0.4252377511189844,0.6296908810910814,0.30479515201296986,0.6167693108083092,0.016934621158058754,0.4430511014469399,-0.05180291514272406,-0.04298746534197646,0.5025919984058426,0.5025919984058426,0.27666492595802816,0.1565818914573304,0.008509659453862025,0.09587843647160717,0.5430425480974801,0.11106253235942916,0.031805744230993443,0.03346500150797556,0.14134091217383576,0.052789697537453106,0.06130058158915184,-0.02020542667740404,0.12699965430363433,0.0489624669277516,0.04952136344447308,0.06014104429947125,0.10789553376064936,-0.02541789787604505,-0.03008599624258954,0.06842589605155085,-0.051745299376782426,0.03905555265485424,-0.02372804137153676,0.10921483025343644,-0.05454850193664118,0.05877047026811092,-0.030153327861777116,0.7327398315076542,0.1677856187865854,-0.007058065133821997,-0.03279139848844215,0.013004556481249041,-0.028110490866583765,0.2855254553408604,0.004417669328008105,0.1981232836170698,0.029874160436379832,0.030569982327901212,0.01152071879280966,0.16604406476348277,-0.05562110985079278,0.00717591653643911,0.19768601398942573,-0.04161383978726261,-0.054700540009335975,0.10531932566893733,-0.06633965488095582,0.01738868032327483,-0.06788771724996877,-0.03716168553010744,0.0058669729742271,0.735250832548107,0.09531056977305247,-0.05834455232700275,-0.05316700152126896,0.11790007072291614,0.061811017583159746,0.07966776867497441,0.001596551091605285,0.10251290546826643,-0.058430224085092415,0.038940020046051564,0.06672754931471313,-0.012777332465767925,0.14626370189583432,-0.01967184665573137,-0.05662843019669044,-0.08196711843353172,0.06223515359687747,-0.049729019880363094,0.10985966235699103,0.059539812390052516,-0.05438810099220909,0.06738014828657772,0.06806607429396848,0.015164576447829136,0.06098432498504888,0.04630032736896156,0.12636256720283376,0.12636256720283376,-0.012637578628114593,0.17440506128390912,0.009497043095507338,0.13411347544203925,0.15840817054690232,0.0038497978165020915,0.05381718695346327,-0.037513698316245424,-0.05696421861934567,0.07548163931622708,-0.006068057086218513,-0.029829513464872424,0.017776919344337994,0.053772213241252975,-0.020963839074356658,-0.030945215842941336,-0.02113230075820763,0.04848610376365553,0.0073899119359463195,-0.0390119057423138,0.10382652429198946,0.0970617858769427,0.036029777022732655,0.04834092537669379,0.2805985358449499,0.07334949015084939,0.018180587532786337,0.04316765275897453,0.024268009263210155,0.20906778694574393,0.01975799266094572,0.1018729197840517,0.03750130086999905,0.0920019939192171
0.7478946152256216,0.6101432137327887,0.3423683147974761,0.7641590977484144,0.13377907677817447,0.4938900814574125,-0.03390265300559648,-0.032911459991105715,0.5207291500225316,0.5207291500225316,0.545938419358799,0.1426985863073115,0.02645399848379423,0.1374686441297166,0.40447066721686276,0.18586340673503396,0.13781390138177904,0.10943052576199176,0.21655128788122838,0.13492524423141403,0.07737288863212594,0.015838041414395918,0.07665006603177843,0.24192879414356527,0.1581109780565334,0.061216406225941766,0.13478199232169757,0.04328164664915674,0.10086624716942906,0.16297937414110572,0.11467302258220173,0.14492944144028516,0.24075521434007838,1.2721701503516725,0.034993582265754476,0.061967749561755416,0.024389983064416133,0.13732438820910228,0.5234490580311536,0.1427346199764672,0.06826153832304939,0.10409528586161583,0.07391081875219348,0.24931106842438724,0.050320144752165584,0.19667290546900637,0.21284965931322875,0.0850980652562353,0.16709803762187192,0.14313343488778024,0.07250854781075312,0.06320949434082966,0.3204600736356555,0.022800942604759022,0.06420428314971492,0.09837324535433038,0.059965097445462,0.010019239376730387,-0.0015297363712488757,0.010732489108730696,0.09350274517181827,0.014582952439332018,0.12522103330467624,-0.07536726651546428,-0.017141569074667032,0.08704518709184801,0.15037187130230686,0.09451950091191282,0.0830775116814279,0.3306341095971863,0.11866158441514829,0.08052828546006222,0.03068067667803491,0.2904933051914593,0.26914510477207076,0.10100799609426703,0.024002590309811053,-0.024265548837241562,0.02148248684763776,0.1064134749252688,0.11646988659384284,0.11589650965312685,0.1005778503901756,0.16137644189050124,0.3486220756907004,0.09592001472795182,0.18638860927343992,0.14521384297876322,0.07253041110727727,0.07253041110727727,0.031096500430244683,0.31447595036688925,0.015320607534266173,0.16853705020770762,0.093745100328473,0.044720715107175985,0.1412050365486914,0.007991027742433808,0.02789364225840045,0.1202611156201822,0.055829490329228015,0.036010152603528384,0.05677637021327217,0.14549339040273446,0.03861037883451431,-0.03844731719473165,-0.023040883460940968,0.07489965408120457,0.048233244596636055,-0.0014999286768840575,0.13389101039241433,0.14945958955299052,0.12477890851363323,0.07300168895279008,0.13910571515690925,0.050478901426446454,0.12674826717485696,0.3886809363900008,0.0957347451103197,0.13541921900659823,0.06609102531473776,0.1288950122483767,0.011244222475587609,0.19112474284265857
0.5739288953170204,0.43622209187585104,0.32467875122638756,0.5462734587075332,0.028170259433067505,0.43306892793145013,0.04363365222203336,0.022905980345910987,0.4062564914564619,0.4062564914564619,0.449638143361881,0.11146091000871838,-0.003154167257596497,0.06089180738824166,0.10269926922229165,0.16288940434658583,0.08705821092377337,0.08878869229981079,0.19795807809369037,0.06077607823517584,0.02973529277601104,0.04401042018381032,0.06352228511632711,0.1857064321585865,0.10532704078205242,0.049157636411898666,0.10289832877488585,0.015292665131867673,-0.004040699310966581,0.05119427749258997,0.05314959930847566,0.12150677925543762,0.08311705466181556,0.08634173771440821,0.007849880968430728,0.09041852079838186,0.020195454282887285,0.08422543946977616,0.14928932240820303,0.08643025026556207,-0.0017863153433324795,-0.03749341135861114,-0.017598661081606574,0.09764540477185966,0.03443803101178996,0.27231868877049076,0.2002377455380883,0.1344660110513264,0.08669043478465338,0.12608417714062856,0.02570866909595015,0.03846927904615685,0.16930565295651567,0.0954498084203103,0.13779859694818197,0.06238774265509215,0.08358160216224643,0.055490123143994374,-0.04673849759563194,0.04351815622365667,0.02743667296102456,-0.03875420330941063,0.059727334599479764,-0.02775480854838459,0.010525251530735386,0.042053261445709415,0.04457776229530691,0.061788228956140924,0.13168741018818186,0.0825999788686579,0.08343231020539392,0.03307964125881984,0.018783363328473888,0.05182619982301378,0.05578173214426571,-0.04010541275511723,0.053248448171092956,0.00952714275353535,0.10978101458401031,0.006848626592404703,0.10549142145016814,0.07950119263594914,0.07628802489909718,0.1256338152967804,0.03744624484462005,0.0421024869412937,0.062413417422835564,0.04753198333084945,0.0738746620427365,0.0738746620427365,-0.015836956453015163,0.23674731665195634,0.003933899769744041,0.03167867846682189,0.04178727177365867,0.08077946755467522,0.023545949654943363,-0.029706009821891404,0.002582480137746599,0.04222675849765766,0.06495546707330362,-0.008278719827820908,0.048764520896037646,0.05706457225691972,0.018400493665242518,-0.007052257580569943,0.0076367680613030784,0.05830081886298341,0.0263122875631871,-0.03780445654825654,0.056614954366498514,0.01223587668327951,0.027297396978256783,0.016863768057650688,0.059823102706938795,0.028898152630787984,0.07048480915423753,0.13014794163147284,0.016236351288278824,0.08621238776248086,0.051313423706528194,0.032005729882393155,0.056624162504274794,0.07105372618697253
0.8108529001131958,0.7547353555749999,0.16064024398568927,0.5984335424527334,-0.1021758995606205,0.5815170023861103,-0.0899070893356803,-0.03876974486523096,0.28753221630283354,0.28753221630283354,0.22242950051080693,0.6157719515630822,0.010707660823420806,0.44818538811775027,0.01731853583489844,0.0737089761142736,0.01772434378078844,-0.027107012811818137,-0.008781747815670966,0.023080766640628487,0.03701034551359927,0.00992722834131565,0.10210440348510723,0.05432388333004864,0.06035456019071337,-0.007538949254136266,-0.0036084448302438105,0.26024632559125654,0.33846462590073784,0.050417107055783804,-0.03239790995294812,-0.017923744604439792,-0.26547385990848943,1.5120913315686335,-0.03608715794048049,0.1876697325970643,-0.060126320588161065,-0.05830912961239365,-0.0026468854366979307,-0.04038472413872993,0.05605247719703096,-0.047715595682990226,-0.04688513548414184,-0.016592626882538652,0.10218852562923648,0.10421037486481606,0.07536401321351095,-0.08019570962017684,-0.0236965104189887,0.002909117023387349,-0.07844702045327318,-0.1872664335020696,0.24729751177409387,0.20867592195850906,0.17063885662828804,0.10970144873394914,0.3210306752177006,-0.015258816175848044,-0.06540141490367363,0.3671836179110446,-0.04780516362117972,-0.10334221633237384,0.22059097860041985,-0.02318545659407802,-0.032766268708253325,-0.08562934235980728,-0.16201455076116508,0.09609656991062332,0.2847873215148476,0.013898323710849148,-0.06552850236510277,0.03451312304842986,0.07640819476732712,-0.03324039617959468,0.14313030122412004,0.131132892328835,0.15574450317975388,-0.0036986647064106795,0.22546050199020637,-0.013413969976761175,-0.021786960429137515,-0.06677087974030514,-0.05146860326866123,0.07909245229028686,-0.0023932158932354567,-0.08319008987018595,0.03705375536659195,-0.09922848115814586,0.11071967411648703,0.11071967411648703,0.09272761890363401,0.23108923787556876,-0.1204180015824939,-0.09017863418798627,-0.0365054544447018,0.012117630473011844,-0.023386746807972047,0.011006191313138021,-0.1162140222481204,-0.06583626767284496,-0.01923063432342607,-0.04193186919069875,-0.016470862256513567,-0.07375516949445353,0.04560856247610059,-0.04709129034404617,0.010871496958796384,0.07138158118735675,0.012156538826365089,-0.03486157196966582,0.12934965541306054,-0.03788968623969843,0.0007343882733902978,-0.022110108856254723,0.08615553639599423,0.050465104167842105,0.06585028747121525,-0.06366625612770549,-0.009260980561703986,0.014793782013734,-0.04370989058969188,-0.016287970854672495,0.06432666852239459,0.09651779082654842
0.39571909335907174,0.47086227945235515,0.23013634089386256,0.6053797857714117,0.043776011311416646,0.2899762337488134,-0.024973981529484362,-0.05966837345236135,0.3936227091348726,0.3936227091348726,0.2176670918487201,0.08190531674135924,-0.003324939093949509,-0.10528133428215318,0.5641914963132071,0.10684596088106696,0.03062533522104559,0.09014581704714568,0.191290169392351,0.1546083801984837,-0.005469016369923345,-0.02081779003708259,0.09186578773983882,0.06258375940884855,-0.019539781035617865,0.06856336797931523,-0.03217545413220205,-0.12609527454574426,-0.016182409101128236,0.04301742401644454,0.03441198611057919,0.0581897243562138,-0.09203996075147332,1.5858107511416868,-0.05312886437651194,0.1149938827385553,-0.021083397185401854,0.17199831761417964,0.012330276524299563,0.0021008707985043415,0.04799702529815938,-0.023443543522945184,-0.09427432375010725,0.4605807617177025,0.007016724946325402,0.12885363727239915,0.08432297609316362,0.045898376945573686,0.09554207586783996,0.14768810460599083,0.044695284523796876,-0.09600816374008887,0.24011536748414875,-0.09785046591094976,-0.07296494164963424,0.05267973297883638,0.3348707353250162,-0.009350527645792153,-0.082642132885356,0.2897383154150351,0.4633608808007479,0.03135409666680028,-0.03336945424284082,-0.26106604809447925,-0.046472499582089266,0.1288790446928988,-0.04428624523659816,0.11983521007131959,0.13681551225529867,0.0631920505445792,-0.07429323586214001,0.016817008648458014,-0.013122048140594582,0.02518973296737612,0.10787003563711568,-0.010996292112285274,-0.051477579956335305,-0.11359532248226328,0.005561416061646817,0.02873350120226938,0.012826910302331492,0.06179002433711169,-0.03701997344643373,0.13435996124904492,0.05935863801981803,0.018052636233667717,0.049999257932357204,0.14481969891711052,0.07546503206533885,0.07546503206533885,0.029682306379156392,0.21678355874386793,-0.036523999928408636,0.04184752762288201,0.027427940077147665,0.014045185356707577,0.05750350367254869,-0.053365672682737286,-0.047313845373174956,0.015619966272808308,-0.07802055727772512,7.162320625298428e-05,0.04561863491047341,-0.006723260238042368,-0.020396508245289092,-0.07061674392311706,-0.02398020803376706,0.06043023429416088,-0.02322620904102246,-0.07713010741240059,0.022939514145987678,-0.018727578671345748,-0.07090145988089021,0.04051657520671106,0.08642146554156575,0.023035716225780378,0.022241392441113523,-0.03159821402145224,-0.02733746600829748,0.03938882806070666,0.04543703401732671,0.11321455999340824,0.07067127299467936,0.04293984976831527
0.7195039410712134,0.7161637067768912,0.3462973640939473,0.562774648045784,0.13166614561815637,0.34338357402375363,0.03906128307684225,0.07294224563667968,0.499008895510878,0.499008895510878,0.27122354532264675,0.0705485194966193,-0.027526638416338695,0.16665004619527538,0.08634232253692393,0.15327159152114767,0.10461542723843102,0.1597190995162444,0.22429420870878106,0.11695623125318293,0.1794092538478017,0.01749068194036696,0.10525023393823979,0.1302073828053265,0.13660830249926756,0.202471512410097,0.18537581564497851,0.004206962967530506,0.00683568881743278,0.10683093927193486,0.15298527784049945,0.1987305291293674,0.042065158892937826,1.3611576706505442,-0.053202715240588346,0.028110273370155897,-0.030742483559201356,0.08439136098452127,0.13531033418034935,0.057711952908983934,0.036449216477998654,-0.013137489908480057,-0.05008864370535319,0.04495653257797977,0.005280198501371886,0.16833378534454083,0.1542582669777678,0.07007845788212085,0.036643638606265926,0.09673999174473413,0.09881436014322265,0.15803711364780348,0.31182400601301535,0.42494467147722714,0.26399832231671566,0.14489121998790844,-0.046366464835341854,0.015704838650759893,0.035320923653051645,0.019089837602867296,0.035673490700704275,0.007516930195487729,0.20846907413966279,-0.05571713850289387,0.03429497555032542,0.051471122641762596,0.08724205959947108,0.021458896790895635,0.134564995060069,0.04204474269563815,-0.05684369012931669,0.04903257226772969,-0.0036843045304639013,0.014166619445008364,0.06883099468776113,0.06206845974350766,0.015146684915350565,-0.06347987236895196,0.0644759662628983,0.024420288966383902,0.057084812388805466,0.11899462373093471,-0.07144311633229548,0.05522374025152027,0.08494374592727548,0.06953872193885866,0.09733936263302852,0.12099332289280239,0.08963016834258435,0.08963016834258435,-0.0068634119985424985,0.2840973095882802,0.022611755607845924,-0.029934857838832606,-0.019091124388413344,0.09391085573706581,0.072027567469918,-0.04361930671656033,-0.00963330147709893,0.00013250645452448037,0.0014721201312138169,0.003192279476634627,0.04414599931224092,0.05930461147135341,0.021301965537300627,0.0023282940434067602,0.012540118038431509,0.08058388755173719,0.005927353302498263,-0.01717112101255795,0.0688235422958183,0.03410996095919253,0.04794747041826303,0.03204068343822924,0.12066226696376658,0.12967230571580787,0.0658083432863875,0.09738164972317542,0.04315693297585807,0.09332187993985837,0.12434891642771374,0.15077737932784713,0.0375513020461218,0.12626815489099816
0.7983085285849311,0.6981137637661051,0.20635420671440832,0.5501630436413015,0.10896262762578757,0.47531524256440466,0.014377336148604846,-0.011179304427913933,0.43708806047612364,0.43708806047612364,0.4048269534147171,-0.04331031518872813,-0.006746307089496181,0.09318062867345582,0.13434899508632817,0.15229585334192608,0.09754263470778492,0.07900592838183966,0.22190708322070787,0.11470801941840131,0.13137848742943672,0.05095021950235323,0.08612061833500856,0.10943759441442791,0.08729315466943378,0.06639997071138283,0.12867068043592003,0.054171781157077735,0.05783131315231838,0.11482118385891112,0.04991281050503114,0.10254858256785204,0.039913958357742675,1.315851920795101,-0.029956511684259352,0.04720021184202174,0.0013194240041583423,0.04619005727384667,0.12078175578597772,0.03305016916914654,0.034483433212775666,0.004007520739170482,-0.003871467736613572,0.03555677231500536,0.027661063981470446,0.16157491861455095,0.12648130424392873,0.10691376967714217,0.02366201390370184,0.10677492994120703,0.014174034206796067,0.035375438680739606,0.2664220330511519,0.2826457278407131,0.23493934799631824,0.12027812340853049,0.005079731276443337,0.0379868105351009,0.01662856986513314,-0.03345548285494087,0.08588942733574811,-0.0077850372333651665,0.1503228109932194,-0.0924994185310914,0.01064794476293786,0.07180533855027732,0.07800283934870803,0.05936889977694378,0.18276749729666364,0.11438340585474184,0.06058731026480968,0.028482087253077288,-0.007333195918451351,0.015411484228508548,0.1161717007617562,0.0691953523730182,0.050301294955784774,0.0012326568659216802,0.04176545829053816,0.0736238303649011,0.07078878436620367,0.11368224310433178,0.061784142708193324,0.08801638062197993,0.033363960672992445,0.013695313329075837,0.11096479734812587,0.11898134345964384,0.06510813582222706,0.06510813582222706,0.008771853590921128,0.25381725703892244,0.015362360252154733,-0.005280887499680601,-0.04735029226722462,0.0996234892986899,0.08329214579135479,-0.05292448783014838,-0.010600438038437852,0.04354903081351508,-0.007883867146342873,0.0051594354423064315,0.03460147249898659,0.04120632189825046,0.03334129129729566,-0.0027549708224564734,0.030681557139110093,0.058890658284647825,0.005684135477256024,-0.028834565944607492,0.014678423961285792,-0.006932106122920512,0.0181117673062036,0.022967817002284424,0.0737920331517546,0.0428649367299849,0.015805422825943754,0.08350001030932226,-0.009824598239109972,0.07824660637091359,0.13780751083783038,0.10770969445760231,0.03502945582748052,0.12122613153710786
0.42036532193550497,0.5410931298773322,0.10876707801360232,0.5762471741607654,-0.008647132827289206,0.2675384553302452,-0.04431704799809346,0.05521014674416969,0.438482723595349,0.438482723595349,0.266941524620352,-0.03996909962846144,0.024756892544425455,0.014320663609326338,0.1750382946342092,0.17260930511110725,0.28640443643185304,0.5698946374230434,0.2175514652113635,0.10417732811103474,0.055254925686499125,-0.019055354596203083,0.12866439928045773,0.11948633514663894,0.12079417363950622,0.16141971839486502,0.2126129145905694,0.02726395326602325,0.027638142029191525,0.1269730896147004,0.6215405937578323,0.39223096840598864,0.31352497441435034,0.5596649212407485,0.17493608088529192,0.16799139505644176,0.20562181478182728,0.20819593838840655,0.3282226332616297,0.25547201509603207,0.1568092296233143,0.010732163286369159,0.14742196632673019,0.040286220827314874,0.2502883672231891,0.13375223569007783,0.16503057970373802,0.2120940282037345,0.16490680502347402,0.07358084877707875,0.626894534919495,0.30967218252692463,0.1696141858510715,0.1933848642237194,0.18956110276963525,0.0707772465085534,0.012570142960539118,0.08340479527971091,0.012297763330250221,-0.06285963854872724,0.06419657490823441,0.06717420283175413,0.10993333177861797,-0.08255019523498014,-0.014676818443898723,0.03466693946468882,0.30546460973677764,-0.0022995845003221,0.05641071106760315,0.0658128988769472,-0.038300130349633164,0.03337525409775605,-0.04646530059338378,-0.04548755417412383,0.09155178012045345,0.19487942325981278,-0.031620537522142576,-0.06340517846621622,0.04744553309715033,0.18295488991697106,0.11416396356336315,0.2874491015098195,-0.09850114327198267,0.2407416335978051,0.3427319631026962,0.05902357947112655,0.15079274659900366,0.09731931150697148,0.04678871196290312,0.04678871196290312,-0.009341752874918442,0.3580297408365774,0.03459628470037142,0.11378758569136949,-0.045212867294578414,0.19332725756445393,0.20155253774335344,-0.06497234313102325,0.04486716673800218,-0.009750160748479267,0.058773193489930826,0.025584848457427197,0.025555332307383813,0.11600309597972365,0.04227128337742586,0.02282020283850612,0.06550846051596025,0.06077317698620733,-0.018285999795402533,-0.02925729365095631,0.015332710027356746,-0.0006184778227783355,-0.0076013356579039265,0.04265214165081238,0.031100473214933946,0.08426282165723235,0.08855661049066028,0.053200419275409756,0.02509253641114026,0.17153146686484458,0.1782922813780811,0.10673345325079568,0.025749751246620534,0.07753320279403021
0.6831293058811997,0.6995586547534057,0.1752926625106174,0.4542388411369201,0.05919813581506156,0.48197734345438276,0.01428144265370272,-0.03445117907938013,0.5206662373949582,0.5206662373949582,0.3154835000384369,-0.07008627051689248,0.008301313196965589,-0.009961466593469063,0.07379430122400453,0.08487328365894808,0.043775574875604656,0.17395781904142335,0.1592064734791383,0.07784797896240127,0.02072927895227011,0.058125449583692396,0.09702646222711053,0.04534092716128147,0.06448254770473377,0.031421221192053046,0.058354155115110495,-0.011098643961426999,-0.00781844618263773,0.08117142621064043,0.1859518609270444,0.051685516531555405,0.10353718876849101,1.0728300445892704,0.08602884040495144,0.0050605595525921865,0.10378903730298657,0.11311486669033617,0.0925464957528057,0.08401789902102164,0.07576842243107922,-0.05981774819298566,-0.027347029819381252,-0.004913955714027114,0.047848508252676315,0.3178276563433248,0.11021344354005115,0.035982365369562695,0.08699590444913695,0.07751401828160671,0.09214533206675006,0.13223498907048092,0.26855412316585014,0.19292222017419444,0.11645932336342019,0.055700080999621204,0.028364559055515104,0.01925187495276347,0.06279078714597032,-0.02841263494828886,0.03851711731788237,0.035048587962147916,0.051737081488130665,-0.06633742252649477,-0.04259539423059824,0.007187940259816572,0.09212731628214553,0.011664843649577492,0.0002646843860157425,0.15217175008118308,0.018356947980609006,-0.005510643269513352,-0.011625394211944915,0.005690201640937212,0.055490233162461385,0.07016150815160695,-0.05499283210619795,-0.03485317728128853,0.05907984941973923,0.01836611279033998,0.1739129172705306,0.12551593170963335,0.062321597961012914,0.06854275482450146,0.09672816359187465,0.07008378207704424,0.08592983532116248,0.022245819698654894,0.06372427161667654,0.06372427161667654,-0.021490213366196054,0.2231805270752987,-0.005823714032139218,0.06353232047687896,-0.027613038735457507,0.03815072200128495,0.08236071371174249,-0.050642826965461386,-0.013398466260947392,0.07009090960193781,0.024838351577694078,0.007384942744978189,0.03816898461255883,0.100374177688267,0.02610535925538932,0.0036283064256496544,0.03590996677667455,0.04846638642296025,-0.013242003898785847,0.006581483873123545,0.01705393121236758,0.027484562519553984,0.0022647007557193267,0.049980524378426004,0.04056855394929712,0.03422627590216368,0.017604255238363762,0.13268621531115762,-0.0012566008106585063,0.10702688605201693,0.02677238630299955,0.09090234746862653,-0.005126102279444717,0.08051492241831719
0.7501666992863326,0.7551010073471406,0.08363901527316968,0.5317181216221268,0.05961975814826314,0.5153613292013205,0.027227217503194522,0.03480580161597374,0.44720500926917994,0.44720500926917994,0.35190844617408906,0.2758411611186646,-0.024162380929166977,0.007291219776257722,0.07820369897087125,0.11065567041455403,0.05976347779385577,0.16184486167931492,0.1631689227378633,0.08668195117288953,0.0377044626774617,0.013724194173785932,0.07322194961632568,0.0609374573117701,0.0556925243897026,0.041647854245517,0.06561620947279419,0.0212626164787126,0.025434764786009003,0.052981317788907724,0.07784552592114703,0.050469845406034074,0.17134276917705357,0.5398334876401828,0.11326370484168717,0.044033846310747006,0.04660256420212156,0.03523089983412662,0.0848225339599803,0.13303427062469705,0.08517695206158994,0.007839181586793469,0.01107931889186232,0.0331708846177309,0.1544771388769863,0.21699225438569658,0.15750560406111044,0.043926272098962126,0.09320479867987008,0.12488905467206206,0.05787538013297542,0.16666850103840536,0.23333027158251776,0.026825073977682645,0.033795529344858674,0.0373343851089202,0.013962581890989556,0.006309910712535956,-0.028788336534682584,9.098236357191665e-05,0.06983215804600021,-0.027608723117843636,0.04958349029465062,-0.04912677128947729,0.01902673394295091,0.01817475671885759,0.06646567142569443,-0.0025589759512063825,0.08747764949170495,0.08381721209416258,0.005600223791826283,-0.009904053914662148,-0.019666176806307955,-0.009834428244012134,0.035903394201416035,0.02541905056715039,-0.03385688374802303,-0.007856374290703669,0.040687043420358365,-0.009867688476777941,0.09152738216084604,0.07927725427885911,0.031652376545740206,0.1055667155016433,0.09959783735471983,0.0017159211523002675,0.07761265409841092,0.01799577078706731,0.055841998906404504,0.055841998906404504,0.0011074102922496744,0.19934395964781734,-0.01060699915023385,0.07951488430944091,-0.013566481553112644,0.0005510743143494617,0.07246492221988134,-0.06503918133095182,0.01753832182267651,0.0031495876902850662,0.01547646464393676,0.02905903657609486,0.04504053182674581,0.09258425866686698,0.026497038368391197,-0.019025086671538596,0.03849378509785544,0.10067495501065303,0.009934797675643372,-0.014805282914632963,0.1847774228357015,0.026836713270423626,0.02994832162926497,0.02507871886912084,0.08032710410187432,0.012076237325838542,0.04688238862121936,0.08927366595161683,0.025219523429210782,0.1131476953881536,0.05030258739662027,0.05575225438705276,0.08752642822059725,0.09277927915290106
0.7214477377796253,0.8171062654033371,0.13595181525344616,0.5850786717295375,0.03575116655223356,0.46319441540247225,0.10865152548110642,0.17080222243091633,0.543571147496127,0.543571147496127,0.29932097065682634,-0.0661820184931014,0.014589179593988122,0.00047513250295077675,0.056298447178769445,0.12717706427292683,0.10044007258040832,0.4960614171654849,0.16367923344069366,0.11721274060314364,0.04242588641947729,0.028511577096946034,0.1412139847263997,0.11802606483149407,0.07982979520846774,0.03019209795607942,0.11110889113278517,0.03770409763377739,0.064974338154828,0.045272245749983196,0.6288133048859662,0.14660825328335766,0.14191464927076222,0.35195891082038644,0.07139348068271344,0.015751643295376143,0.11420594583569217,0.17124264819585547,0.10023722195211815,0.10095610897341584,0.05531641689056038,-7.829637796071681e-05,-0.014086990450176575,-0.02798790248895922,0.05640107656175548,0.09236532838656057,0.1652154083557239,0.07778845819974729,0.13318122321749196,0.0800808740340922,0.4094052796522693,0.18548502371642264,0.3008009440667395,0.033963726978312715,0.008128318200397477,0.04456129251459825,0.04034978775430071,0.06013312489109307,0.06628362709074682,0.002131075199211641,0.042976824754030536,0.04051417598763457,0.08215632145387525,-0.06268598958956213,0.08574382137920657,0.039536464962811664,0.04212177298322361,-0.010593952621490968,0.07745159073405244,0.0856065406895757,0.04422586163652237,0.009798079751688865,0.026606901822701784,-0.024493941104135015,0.06791517203206925,0.04798931520678428,0.004829997483690969,-0.049084061947161355,0.06933548694149531,0.15222259324839735,0.0850709184732276,0.0859956843893482,0.06682472653877754,0.09365515557073618,0.1179058681197553,0.0211030784754279,0.10280206170905241,0.04511599543347531,0.07325358567376235,0.07325358567376235,0.009676381785664823,0.2227013048569236,0.03548585922148096,0.0727715809825374,-0.004138662681180016,0.008713984783819115,0.04647143200244874,-0.03145062802668545,0.032105401380321134,0.02776477988673463,0.0049761277313735384,0.04104278433843088,0.03868073386312338,0.09344870530745669,0.01085123152622606,-0.016650881028804573,0.02132616861964008,0.06816431740408316,-0.0022073459244290002,-0.015463313549577662,0.01701798675397134,0.03794030892941148,-0.0005419027459989508,0.019207903411255767,0.08163929365811769,0.06317757278022824,0.0652564009563416,0.06944386945885465,0.026992920033257938,0.08381717042334802,0.08639761809837058,0.07714012040699005,-0.01339431906270308,0.0773797980042832
0.657811289737175,0.6194421722307041,0.23867267642527668,0.5477085412498318,0.05200854465420213,0.403485993141123,-0.014659504916494348,0.011875376360502593,0.4735934079385756,0.4735934079385756,0.4243992049855258,0.41991838435421375,0.010581895838938399,0.009123512538511265,0.048808486828384824,0.10014987278575423,0.040067785432227,0.10715135177196439,0.19972045453859566,0.1863414585668094,-0.010729844809223866,0.06815445962320865,0.14655577529268396,0.09631360193110401,0.15137657631336598,0.09080518473748182,0.1165593024872615,0.10041975132478524,0.17367332248887768,0.0301782395123663,0.12431732562840293,0.05901866230357244,0.13122565160752306,0.5586833188590554,0.05963243593460055,0.12088729985220549,0.010960018466506535,0.40590107877300863,0.09841022382277669,0.03325899256345722,-0.001669223461663919,0.018382931344897057,-0.053048701445110535,0.04890078637793167,0.018538588508623017,-0.0024975442044711063,0.12895711773543497,0.016089430328959885,0.09123696763034635,0.11388279948158808,0.008114831983964404,0.12933888627076676,0.26275704376079084,-0.015231710086445758,0.04244503284383012,-0.0011920028649674123,0.01144747301409336,0.0943437989489067,-0.04918677267420535,0.006260300755367043,0.053558605100578145,0.3306970116448924,0.07250613310698187,-0.05901006647764761,0.0018487230502013628,0.025985241159518845,0.09295630051018049,0.0832648169652185,0.1841994336384344,0.07191190238047243,-0.05077886359039129,0.01990192919943143,-0.03304397926226943,0.028278243123789223,0.034812095590193846,0.9213907644281069,0.0347924242679813,-0.05183341722982445,-0.0009188663521041996,0.12041388360262373,0.05160096763363653,0.12133980172518681,-0.03975250879619051,0.09263930744514193,0.05796232192573198,0.023287940756290426,0.12172895182214234,0.03926443333189217,0.06409200363162497,0.06409200363162497,0.004589308794517993,0.19685956679530947,0.04657103107193026,0.04642062339110936,0.05364478013236596,0.035952816161051206,0.10098658769892754,-0.06189866520661901,0.001882602338614009,0.020419202193311423,0.022328101101029018,0.005298778576238787,0.04438573654501171,0.06256101688378822,0.03475914793422359,-0.044499162389217306,0.019921554621520732,0.053748144891297644,0.01391964836915389,-0.009845196659245463,0.14606857991422642,0.043880028290044164,0.04940153186407856,0.06164395350489388,0.18203845051763565,0.028893840672388288,0.07006472436447474,0.032385889310466626,0.04936397407318862,0.11890573534920501,0.010845061398225149,0.0551210566747193,0.06454667580708096,0.10895524646527403
