0.02523867485164588,0.09450638579252786,0.22773833488880574,0.10223175755626657,0.12657290793267656,0.14134459216880438,1.5044076752615,0.0944215420481835,0.12458718595762261,-0.04653813645893622,0.017646836036022386,0.1198774544041012,-0.07214236983329878,-0.11382329504614801,0.018500525544845527,-0.06381909282889567,-0.03742610572910142,-0.0021249319567932163,-0.009205925794953834,-0.027431006662002023,0.13008522461870634,-0.06200833314258347,-0.13588100301099945,0.007365297658217954,0.18850578725615633,0.05571674241399566,0.014757015103920718,0.11450041088303065,-0.03127980254175768,0.005698805517862697,-0.1672063681921863,-0.017748652284826583,-0.1771361299221614,-0.05835709378257692,-0.0731230454067924,-0.07406859031871046,-0.03931764816735883,-0.0589989985078004,0.36964092674560134,0.12500732686228147,-0.03157078775977006,0.4555229507411128,0.0049512971163838335,-0.012019594565666213,0.08186375974432442
0.09123095322263468,0.09713461948000132,0.13934553576802533,0.33201487291956466,0.04757746296465542,0.106087280706113,1.3647539227685415,0.07053630360017153,0.10471110158496896,0.005408525533618024,0.10291052669700647,0.0871974070303372,-0.08443974855438999,-0.09251773965325343,0.0341948926746983,-0.028018233743869702,0.03909135691286164,0.023509565599035335,-0.03649937167174886,0.02327464043657447,0.007453141614029715,0.009616956376660924,-0.08379092580761065,-0.051395522263703905,0.0834887376454693,0.054311851868280525,0.03398281374816791,0.19005889045723062,0.15842692781540163,0.0030246501799649633,-0.14755749979195104,-0.06989673629789656,-0.11496217199802469,-0.021321114040842574,-0.041247219316152085,-0.02082148965540771,0.008841555068780494,0.05345829206361238,0.08425557270957314,0.035662698102883916,-0.03726629466041824,0.19974234238640207,-0.026384036084276703,-0.045831531686681665,0.07237919621758356
0.34993055741327866,0.06504880820040085,0.15030335220056384,0.2238452270278049,0.03620240069874989,0.8731681543216325,1.760975657149816,0.26933035685586193,-0.025462550633699045,0.07064068469709435,0.135417218161569,0.1947365487768587,-0.0804809075259721,0.02684002804249539,0.08604643380354957,0.11875932723662837,0.17544047822432463,0.11365549811050742,0.15097767986149155,0.11503720310204431,0.09110965137534008,0.11864782328011533,0.06715836099878555,-0.07257233694792074,0.1293186328619127,0.12063723536370455,0.1283412240742643,0.03999804659738023,0.18188247465302873,0.001850304320967494,0.00892619407259276,0.08706395323769464,0.06482716349697563,0.11479073114278185,-0.01762836262376174,0.10317514596941346,0.033292301952534346,0.1573222868067804,0.0008297398828056677,0.007945438577683045,-0.0016814997798663058,0.297343522418192,-0.009109155718020269,0.03733123633249992,0.06525207074880689
0.45084050703198286,0.08055161946446983,0.14906017481871428,0.26174578447575636,0.05399420684796049,0.0959342012426678,1.235044774223603,0.3102869403886654,0.1954902170144401,0.12728508594273108,0.1915171196255427,0.0633199699960125,-0.010671670215317041,0.05861770911624351,0.11395073730122582,0.10528584046133602,0.1492505809117738,0.12100665404143082,0.046731704844388655,0.07725374843118124,0.12321791680921926,0.09461049526905072,0.10626277682514162,-0.06568610388026327,-0.011581992994842204,0.10609937909260492,0.0790925374161263,0.16390952692316038,0.12222388209799444,0.0035942106782089643,0.019489537730740462,0.06730159055694351,0.08444769969664738,0.10740470914050634,0.033131997181795304,0.0923507111273442,-0.01758266246521949,0.1298762685452688,0.2104408840162575,0.08361920792047654,0.02998580989052081,0.3687017539640053,0.00703504636531495,0.07716563943208335,0.14204856390481738
0.13811077137657082,0.16292604121425436,0.1037427042384436,0.22836169777101506,0.03666700273173032,0.1063252316599127,1.0254638023776936,0.07321907429062105,0.13774586100888406,-0.024108017095247375,0.04660298144070868,0.0010516044547650967,-0.061747394534901266,-0.11055921382516565,-0.009370734057501173,-0.11516403704026901,-0.07157543858566759,0.005395106158615578,-0.05445458812296213,-0.0602604279122753,0.05507601705343661,-0.049135422069734154,-0.10507375873356901,0.03292567906518732,0.010809621956131076,-0.0562057518256571,0.030349547533280535,0.10502229696295326,0.021973759914268833,0.0047223312838099284,-0.17521309980217392,-0.101383827425779,-0.18282444516331967,-0.08005949670728459,0.0416297725082431,-0.06945197892182386,-0.01668875682692268,0.01010753139577323,0.14776584992133238,0.0046611751392205475,0.001477759241260501,0.35703456068798295,0.008657822368879095,-0.008205554743839803,0.1506061930488825
0.053503514189497635,0.14102404451145106,0.12381926705326371,0.052400680089192,0.04698830673318192,0.10955152098753052,1.0654565702809295,0.0930770859983181,-0.05340790275077946,-0.035553867721244276,-0.03196964421948754,-0.039055045613857794,-0.1147056317681981,-0.0967462749392203,0.013017105938243257,0.0033039132115248266,-0.005819192924355014,0.05875161916501896,0.005881909648199825,0.04456188738906271,0.01728737898214089,-0.009775804236942428,-0.01823096131438303,0.007290175812859387,-0.04087849893713545,0.04108271846904289,0.07344407747554892,0.13251839116451053,0.05369767109801894,0.04106715374047067,-0.05540219006543069,-0.0021476716807796907,-0.06951329554103294,0.07043850245174854,0.06113096551024111,-0.03242535393671777,-0.015392314940950733,0.07782339988918756,0.06247524103741449,-0.012352260346627186,0.008860696160345585,0.27269357927025945,0.13003269724994443,0.0467187533983414,0.08964933555505845
0.18009707904324282,0.5739631925586931,0.3356921610315905,0.1096585740263312,0.2947234191537984,0.12767328117878743,0.9768900287471765,0.13505413472596087,0.1216580436462689,0.011361461844167167,0.09616723088756718,0.0038567007164952163,-0.0343637017580242,-0.04958077819663532,0.014565607565955336,0.06478947749162893,0.04985083582497409,0.06410969934040289,0.004216089529733619,-0.0016290525757572311,0.058552055984206916,-0.003978264732045124,-0.029425042000164242,-0.006383420902648521,-0.07704442936911204,-0.024097032808589387,0.0006043607268675991,0.13579533739146643,0.04029117720617105,0.015092012005484757,-0.0659922146829123,0.01711123896269262,-0.027451577980183144,0.05309624392509975,-0.01709462513054759,-0.05270155514068573,-0.0051944276309226906,0.11455929100243675,0.1475741964802003,0.46415646538481276,-0.008561546725372859,0.2734552893333512,0.06601011446481775,0.0440649419985001,0.10764367844598959
0.02527320300737363,0.07096171528675674,0.057953115910224874,0.1925178388200591,0.07458410184037532,0.10270031487657134,0.4897711406731835,0.0025072670794573206,0.16450329740583752,-0.11314612176134027,-0.07959213302460777,0.017940963428864413,-0.1659940730855824,-0.17131143824364883,-0.08497905965603289,-0.0774587379292814,-0.0710677938328938,0.009229351566034345,-0.034287495384158234,-0.02910141489409964,-0.014953805540786777,-0.08966033186198441,-0.1550141804634992,0.045512794120619635,-0.04074683319025271,-0.038007212168228686,0.06488574061801503,0.1349870151888553,0.044024728061171324,0.08976480136680039,-0.213790731488993,-0.06660018404566916,-0.2012830939709694,-0.06249709637490447,-0.007396313170894847,-0.09465034595357165,-0.026917471502962025,-0.014586127098925155,0.08399314903804253,0.022300617143496924,-0.0272543293312902,0.2884069525720986,-0.004068542819567705,-0.019870955792314952,0.14588713895334998
0.264377605957068,0.05997047754507788,0.11604655748217625,0.21420905617790145,-0.007931221763325811,0.157747133175051,0.8486870081179152,0.1708115447269459,0.08290819247635259,0.02753817363153537,0.06281963782167414,0.021940424397358382,-0.048142394168601,-0.05152946585674253,0.02998616714595962,0.07189865655094461,-0.0016258954608829369,0.09083553088267513,0.0009409949073344179,0.0530630942595991,-0.0012975656779438626,0.008530200605720302,0.017978635721375428,-0.021611241662260333,-0.03556515496175656,0.06529405019948678,0.05063823043997477,0.1302427471047515,0.08968010626162479,0.023574557148538424,-0.041390722411822976,-0.0040549612964071655,-0.024465984348199042,0.05741047173045597,-0.0018305974682293613,0.012143354419980065,-0.028478687729058143,0.08440967975845134,0.0522823827929794,0.02751678613453823,-0.011359167406836165,0.3324405406388026,-0.005869388498029812,0.04750157269062297,0.1151178937243239
0.23595126980911427,0.36291679590250975,0.14581168403742567,0.22110007786338537,0.06635893141606242,0.1120640751599719,0.8383273751336248,0.22239664593920588,0.05045497881789642,0.008125472660172143,0.0006613236284551738,0.0584605782061214,-0.0014846178729006315,-0.08093338508908658,-0.02240336674988787,0.04159342665978325,0.036646053556828734,0.09495207003965342,-0.010594178850382985,0.039322398866819624,0.0054631639416331005,0.033664587310699455,0.023350312190815736,0.03146530604568459,0.1722231756775176,0.04827096918272219,0.12720706634377238,0.16188887238508065,0.0885108112965974,0.039503260527647674,-0.06210014674477267,-0.011378523816153497,-0.07019938607869076,0.03760754983888621,0.02807110668014951,-0.06365286922513799,0.036719436173449034,0.030979255542675423,0.18731741000814012,0.09733090862174001,0.011937067808349341,0.2990571613349589,0.0012140537739255678,0.055985554598609655,0.16688103245853578
0.2609401819904744,0.2353442582708442,0.044818851443593946,0.31772486361693275,0.09877600084170961,0.18529877224540295,1.0744912049468478,0.2834210730058198,0.47647254668403993,-0.007241208276150884,-0.0022211194241722825,0.1334235400294988,-0.0756659861965774,-0.03888391700338746,-0.007449810675713769,-0.011367512168068899,0.08186825760815129,0.701488556482231,-0.05309628111888124,-0.016041458633340618,0.10054114314928575,-0.06548380903615318,0.006934104147733183,-0.047960671941241935,-0.05172427997780028,0.04203688695228837,0.029812057321325348,0.047618159591815465,-0.03481736142657308,-0.034004646652782654,-0.019205518837171236,-0.053362688546425084,-0.0050113569791472735,-0.002522394366213307,-0.014841197985972904,-0.03605369812414111,-0.05484650385893645,0.038788747906923125,0.10386073062773213,0.14626521943769832,0.014283540707415682,0.359280790945785,0.04100569111721107,0.0798574889320494,0.15548970867201742
0.16061868044020247,-0.04703531281656723,0.009380067133419493,0.1330660105290436,-0.04228982194720352,0.07119264339006068,1.1624706386285208,0.10493110260288516,0.06189837610387142,0.04937038842133889,0.06691500838010554,0.011568244535344097,-0.11664129520119762,-0.11012864325645588,-0.011314472367235809,-0.03145685112354826,-0.020118464141754354,0.25189231660730516,-0.015227108626466715,-0.006285040981902817,0.04692966283944063,-0.05139185270245762,-0.08955592518190085,-0.022905534424505915,-0.04419367994304689,0.07251569860612536,-0.006950443979212734,0.009303521585922025,-0.0024099975204471408,0.06066626109409203,-0.1607124265797612,-0.04823810167542648,-0.08146805565357199,-0.02368912880569274,-0.006346290744486731,0.03535507773180041,-0.05388463480754846,-0.046867693013811926,0.10400494162437465,-0.04260800879569925,-0.030915823654444036,0.24202906372270844,0.008632926071732756,-0.03125388011770664,0.13535981879502365
0.14637815593911047,0.13218682390117986,0.08176934202197596,0.5105077069032354,0.029445057447050022,0.22126986968164092,0.94643989521535,0.30110804245625217,0.12889469437314371,-0.00511489428544413,-0.012717866525881676,0.06020780895147787,-0.0896975709926505,-0.0700193873067358,0.016376339813928022,0.041478527181338445,0.01985035133716053,0.2422378941011762,0.010705524342274349,0.016171031565623432,0.005479724824310752,-0.01572914950695516,-0.003401768471588615,-0.02625116172502261,0.020502249210865492,0.04878556961912631,0.08978374988827675,0.1884384859524035,0.055551082147922225,0.02988991042567113,-0.00978778341478214,0.005502903890818757,0.022437083969381266,0.054768042051078346,-0.0049415237156386765,-0.04640821302762961,0.006169108886546459,0.11194276903233058,0.2712213717168828,0.05872529765356913,0.018052886500466454,0.4102161614282035,-0.0004494664416142085,0.05568101497500476,0.10867254413761654
1.3280343746609156,0.16985960917099613,0.20310202662651095,0.7154457572221787,0.03475655192103375,0.2114651784877594,1.3275206204571077,0.47373611824227124,0.08343013472563023,0.18622180219510368,0.06519632629402423,0.1894584047354281,-0.0085156874797735,0.008870079753642554,0.21577458915587874,0.018623201559619912,-0.05285398333423337,0.10015704621329265,0.22425077734876844,0.18743666955515698,-0.0755016302420024,0.06273364381461934,-0.05682918541962488,-0.009077534397791086,0.07536293826894017,0.07983582570559186,0.09594217359010411,0.22764949837410448,0.09205643719657365,0.17105718076300097,-0.1398634312556845,0.14554887865292448,-0.15087885390273054,0.0034206404114606468,-0.03775430557058975,0.06716537350009538,0.023266627323629583,0.08238066619061549,0.1431084152357632,0.06419553677387105,-0.10152186387576831,0.1587016161010683,0.004942576789218508,0.6422613271653208,0.5737410934094752
-0.013343914100839327,0.0718792948130615,0.0603128397072759,0.8442897982212803,-0.006672308039108793,0.1480319991212463,1.2124116876374627,0.3522013235391258,0.12389232342039103,0.057086483225136306,0.11710916436737728,0.037168618732636875,0.0057865428390126514,-0.058985000665587164,0.031929155013686594,0.009325547785073404,-0.00104959636071182,0.047766432274268286,0.009675390672581044,0.01824326765110697,-0.017621993693975425,0.06129873448751087,-0.029613955244802988,-0.0056426235867324944,0.035184844617008416,0.0015699031555763744,0.10814215083408167,0.18677197794755257,0.11055329941529428,-0.0024017267597752356,-0.08121863331958182,0.04095122434044891,-0.10221403293529299,0.03429920294815118,-0.015982827854452007,-0.004081692851189143,0.02320564170501748,0.08201482076949008,0.03546812083323897,-0.0034698075829761492,-0.045431385474189664,0.2983312238747243,-0.030259291799794176,0.13703432325293885,-0.0169430682048257
0.47267174247853366,0.05687825235902442,0.0329766644790417,0.5182125360116643,0.045850439536329765,0.20992467717941085,1.1607326538571419,0.4847592215290105,0.260778777041696,0.07640266465166642,0.12012088368719724,0.12949456963508557,0.027949425477175282,0.028135095985317844,-0.002317161327292052,0.010984648021513378,0.08112173209290655,0.09045607085432804,0.020316155263344116,0.061963928970170376,-0.028386274143186074,0.08422276954927778,0.009937222593014999,0.04348667994854669,0.06329589877901338,0.13073322942930626,0.0931882874586935,0.08480118578297952,0.11731620513539982,-0.00593306068668121,-0.0032581116311891146,0.023373299236288468,-0.01446256893551462,0.018654367409776364,0.005282967854528993,0.062318411752292434,0.04413693197727268,0.09357743311572356,0.23008389030792978,0.017205925597712158,-0.01563056852239155,0.24435032326159142,0.004104566503886684,0.13278712355527467,0.1350211086991667
0.6422733096748865,0.1634020390134588,0.11896595254216438,0.249758973016398,0.008470517633538397,0.17863067798694945,0.13390094088796065,0.30162050849027067,0.05437720283888904,0.14534596508803652,0.16508095773403092,0.3755680216989717,0.05692894645169329,-0.006878708595460088,0.03148244671966548,0.11748062182840129,0.14662446509451013,0.08367050101936516,0.07421287136022399,0.23148588067544235,0.11493358138564516,0.18241392086323965,0.18503563937686887,-0.05269941158797207,0.3964542539053822,0.09202614998975142,0.07068748625535214,0.0713563461435352,0.10461672875415282,0.026337291341009855,0.3108978514165897,0.11895371959708405,0.2845337077077642,0.17230720273745032,0.18122015075828357,0.03593523797069584,0.1116755039286226,0.054930390532426446,0.15556749030182881,0.08793924517685335,0.12450511572612391,0.03244473333575291,0.022082013821667662,0.21935782304790047,0.22952804251414785
0.653144800671791,0.04357635089605391,0.090033815925433,0.25728686190247185,0.14802240982316836,0.319987974990646,1.1656536994785762,0.22066051379449297,1.0625014692083372,0.008440663684654952,0.016302464007567664,0.2171584376720317,-0.057840549352273875,-0.06626158447760715,0.018375004540981267,0.03214401514451114,0.05503886117978418,0.23665767326872017,0.01486789372191478,0.08072325584569075,0.06936852382438838,-0.0022280946794997493,-0.03100298109314261,-0.034850853085335066,0.02767442268143804,0.04858677389093887,0.29611006260607325,0.2905763848124754,0.05255343988834622,0.0009880887293170354,-0.053166378425047955,-0.008668397251224296,-0.03852445376366546,0.03762248210663256,0.02856210527313362,0.013988402494336246,0.0022215633294434462,0.07644096409412021,-0.0017217049936970041,0.00480644034663142,0.01907433778908702,0.356550020894971,0.016937811839201903,0.09229868201251926,0.23656511010738535
0.5268926334622934,0.20240398429200615,0.08642954216810325,0.48860943373898025,0.05458541346137542,0.15754854303052004,1.157775737510451,0.2811477790168376,0.2596224969411248,0.046638817251223985,0.06497166509920674,0.07088478536374587,0.017425437243925035,-0.0171347067934933,0.04383286092983473,-0.05205268763014083,-0.04730890054488184,0.14727900280605305,-0.037597881162923834,-0.07071923357119833,0.05893046229704814,-0.07239919866248308,-0.05369302926284188,-0.0027160857164060083,-0.03296972453426092,0.04295563499172531,0.02892050136418554,0.04591866343741145,-0.02056768495336266,-0.041097266578293476,-0.12061263496740063,-0.08011418959706472,-0.10751624587935413,-0.04600780976566755,-0.09597262513857106,-0.012830449160259622,-0.07726571067542091,0.0674456933436798,0.21377933009487454,0.048189535119902954,-0.04782965574100847,0.27630728853816955,-0.01146888453319973,0.008579357020526677,0.1715167429197616
0.2823018599353396,0.17471178160681572,0.087184718931487,0.4781415619311729,0.07168909281945669,0.18079741412144107,1.1282936451039798,0.20517043072926172,0.13239285428035827,0.04352095098913093,0.02611794436533805,0.1398767197813559,-0.08591334550465683,0.02315228481460412,-0.005954066582656862,-0.038456882605156464,-0.0025255549143520704,0.12967507559091002,-0.018058448766288683,0.03700547689088355,0.07358222870491153,0.02715546093597566,-0.011174107673670325,-0.01057603473526333,0.15044120358152438,0.004162323004667998,0.12635261755431498,0.17734796644265724,0.05824047481460026,0.013457878014130847,0.02009674389743174,0.02293087291622762,0.0169942548713331,0.024126048095959165,0.07874503840723898,0.0539557130312414,0.02400834284997847,0.06704163330807303,0.14662057640450418,0.0629089054765457,0.0339981898501368,0.22971622785489415,0.6918474879988465,0.08104419666366544,0.17327214724768478
0.48121165293534063,0.11507972325044247,0.09414442909224005,0.446716356496511,0.026514494674645218,0.2668438624671515,1.112120482901363,0.4022920941918596,0.22384245991572413,0.020785069735906776,0.04615556434445929,0.16871353129632277,0.01531201916708832,-0.014507073868752118,0.028263776686194675,0.0473484075662845,0.027852339407443416,0.17616444686410043,0.009366158294502621,0.03492952601524989,0.07913584136575355,-0.005943661096234801,0.024076004527594046,-0.011102660178285186,0.14085663676925914,0.1089944736175974,0.0764804468535075,0.0742711081248782,0.045131352339563696,-0.0011556357244253371,0.010383986052315667,0.021157070358280593,0.006124910957661695,0.03657143702173303,0.016224086374924555,-0.012636916865682097,-0.007391943973166883,0.11512688728092654,0.22837515417741158,0.012770469150366445,0.025471450705979393,0.23640157179107746,0.19126922492416126,0.08608222633569228,0.21854721315233405
0.5929279420451307,0.018006950702496,-0.0005010973778719618,0.45667628790530834,0.005848951628881572,0.1888402521253288,1.1564273330322863,0.18861837018867175,0.11987103474654452,-0.03585504180183563,0.015199978613873294,0.05585637317768065,0.02406561523353669,-0.06881565755771069,-0.025448534563145282,-0.031515343072023805,0.010470175436214204,0.13986663637012375,-0.020084007370555837,0.0016444622081154825,0.030712994190624066,-0.024132576529379855,-0.020196338393431976,0.024223521653663642,-0.0011524752121140614,-0.013336406963238534,0.06515039776029921,0.10015543017439107,-0.005826948032125592,0.017282337009955163,-0.04105900664175942,-0.00665465455538073,-0.07279517694513697,-0.0003385834637703769,0.03505320203302426,-0.07291719343590888,-0.013795856527883805,-0.01216478675194741,0.22322589500137463,-0.05652771731811557,0.002061637391229093,0.24367800452086302,0.0801886007968822,0.025140248165065472,0.24628451058038
