2.455,1.942,-0.3835,-0.2078,-0.5879,-0.2855,-0.215,-0.3508,-0.8189,-0.9808,-0.7001,0.03812,0.00606,-0.2054,-0.8164,-0.2897,0.4276,0.2746,0.1505,-0.3742,-0.5117,-0.2848,-0.554,-0.8741,-0.2394,-0.5199,-0.2475,-0.1537,0.05705,,,,,,,,,,,,,,,
2.192,1.644,-0.02617,-0.1742,-0.2947,-0.5892,-0.2629,-0.332,-0.6127,-0.7288,-0.7189,-0.1375,-0.3621,0.07872,-0.5194,-0.2249,0.3262,0.03204,0.1413,-0.1023,-0.02284,-0.5089,-0.7065,-0.4265,-0.182,-0.5025,-0.6094,-0.6114,-0.3676,0.2925,-0.7974,-0.9284,,,,,,,,,,,,
1.276,1.299,-0.1451,0.1007,-0.5481,-0.561,-0.4565,-0.2914,-0.7177,-0.66,-0.9933,-0.03114,-0.3216,-0.1188,-0.2658,-0.4821,0.02703,0.09626,-0.114,-0.5781,-0.8105,-0.56,-0.5753,-0.2811,0.1616,-0.09935,-0.4438,-0.5051,-0.6304,0.03331,-0.517,-0.5571,,,,,,,,,,,,
0.6036,0.4292,0.1207,0.3487,-0.205,-0.2449,-0.7739,-0.535,-0.555,-0.9091,-0.8791,-0.0725,-0.1258,-0.171,-0.1351,-0.4652,-0.02509,0.09739,-0.1883,-0.5339,-0.5741,-0.5274,-0.2673,0.2696,0.5635,-0.09492,-0.3233,-0.4449,-0.5414,-0.8239,-0.3477,0.1694,-0.4335,,,,,,,,,,,
0.5251,0.02265,-0.1373,0.1781,-0.05077,-0.0261,-0.2751,-0.3838,-0.6505,-0.4002,-0.613,-0.07811,-0.1978,-0.01921,0.06864,-0.365,0.02468,0.0599,0.07387,-0.1928,0.2818,0.3622,0.1971,0.5908,0.3613,-0.1163,-0.247,-0.3637,-0.07753,-0.8418,-0.344,0.227,0.1715,-0.8876,-0.4453,-0.07576,-0.5261,,,,,,,
0.4862,0.1363,0.02287,0.3962,0.2271,-0.02447,-0.03215,0.05177,-0.1372,-0.1379,-0.4014,-0.00155,-0.3697,0.1903,0.6099,-0.3764,0.2964,0.08745,0.1314,-0.09397,0.4117,0.8123,-0.1443,0.623,0.4413,-0.0487,0.2341,-0.0234,-0.03004,-0.09074,0.5616,0.5146,0.7164,-0.3126,-0.5602,-0.00464,0.9599,0.3079,,,,,,
0.5713,0.09011,-0.4397,0.2216,0.3927,-0.07007,0.1439,0.173,-0.1822,0.0403,-0.3573,0.03502,-0.1493,0.1182,0.09627,0.6845,0.5249,0.7615,0.08493,0.01976,0.8624,1.002,-0.1135,0.01763,0.5406,-0.07235,0.4407,0.4734,0.2467,0.3863,0.5934,1.049,-0.0602,-0.4917,-1.024,0.3096,0.04415,0.1384,1.815,,,,,
0.3231,0.269,-0.4449,0.01693,0.2912,0.4779,0.1322,-0.1735,0.138,0.3268,-0.1655,0.04335,-0.1251,-0.0202,0.08825,0.5132,0.3458,1.37,0.4684,0.4631,0.9942,0.9341,0.2291,-0.3568,0.9004,0.0777,0.2822,0.07086,0.5163,0.05364,0.4443,1.181,0.5709,0.1293,-0.1123,0.4283,0.09708,0.7811,0.8971,-1.563,,,,
0.6541,-0.1104,-0.3391,-0.05895,0.1431,0.1422,0.02307,-0.2798,-0.06982,0.132,0.2278,-0.2216,-0.1172,0.1235,0.2627,0.1245,0.6122,0.9797,0.3384,1.305,1.435,1.219,1.176,0.1116,0.6975,0.4294,-0.1496,0.2327,0.5695,0.7094,0.5322,1.251,1.113,0.1456,0.0738,1.348,0.9357,0.5096,0.06969,-2.214,-1.328,,,
0.8388,-0.1881,-0.2944,-0.1298,-0.09958,-0.01382,-0.11,-0.2938,-0.04015,0.04818,0.4529,0.04051,-0.3643,-0.01268,-0.2368,0.3083,1.024,0.4155,0.726,1.001,1.532,1.412,1.885,0.4086,0.2798,0.6226,0.3797,0.4288,0.4102,0.9878,0.699,0.7285,0.09401,-0.2473,0.3264,1.941,1.563,0.6768,0.4136,-0.03793,-1.394,-2.6,,
0.8076,0.1675,-0.206,-0.2418,-0.3367,-0.1639,-0.3336,-0.2643,0.00348,-0.09886,0.4149,0.5711,0.03897,-0.1571,0.7911,0.4998,1.249,0.5153,0.7619,0.3151,0.5927,1.285,1.257,0.8699,0.6702,0.494,1.048,0.3258,0.837,0.723,0.7238,0.396,-0.2843,-0.3283,0.8321,1.623,1.448,-0.06511,-0.1578,-0.6211,-1.482,-1.87,,
0.9908,0.2206,-0.2011,-0.3834,-0.4554,-0.1895,-0.423,-0.4732,-0.08155,-0.1104,0.3991,0.9734,0.4663,-0.1857,0.1271,0.5281,0.767,0.7777,0.7993,0.7316,0.2048,1.389,1.452,1.133,1.201,0.8154,0.87,0.2091,0.8406,0.3005,0.5946,0.2629,-0.4416,-0.2809,0.7351,0.9676,1.158,0.1415,-0.00927,-0.3647,-0.6358,-1.285,-0.8238,
,0.2024,0.00837,-0.3017,-0.6787,-0.4889,-0.5769,-0.3976,0.04084,0.03389,0.4144,1.258,0.9973,0.1736,0.3354,0.303,0.06244,0.5753,0.5819,0.8012,-0.09872,1.649,1.745,1.515,0.9221,1.05,0.4643,0.6199,1.047,0.2993,0.6957,0.1858,0.03365,0.2561,0.3121,1.13,1.191,1.228,0.5098,0.2378,0.2936,-1.092,0.3095,
,0.5721,-0.2114,-0.5747,-0.5673,-0.1914,-0.6279,-0.4546,-0.2863,-0.2015,0.2587,1.571,1.753,1.13,1.329,0.2557,0.4159,0.07358,0.8366,0.7187,0.1421,1.335,1.842,1.478,0.779,1.406,0.09486,0.8604,0.9318,0.7266,0.5783,0.2774,-0.3622,0.1169,0.1805,0.1654,0.9608,1.179,0.9737,0.6749,0.1725,-0.09905,-0.6818,-1.811
,0.4576,0.4289,-0.4295,-0.4669,-0.3105,-0.275,-0.3233,-0.1738,0.1286,0.2051,1.457,1.792,1.78,2.04,0.6569,0.8927,0.5056,1.205,0.6004,0.06156,1.044,2.13,1.378,1.136,1.349,0.6532,0.1371,1.139,1.045,1.303,0.5004,-0.3507,-0.104,0.2739,0.2636,1.031,1.49,1.251,0.6184,0.1521,0.1492,-1.446,-0.2324
,1.128,1.02,-0.7534,-0.5935,-0.2897,-0.1225,-0.4253,0.07723,0.2031,0.3258,0.9914,1.636,1.956,1.742,1.302,0.8262,0.2737,0.6877,0.755,0.3481,0.5563,1.345,0.6818,1.495,1.292,0.6905,0.3189,0.8199,0.6444,0.6968,1.024,0.1621,0.1516,0.1182,0.0,0.2343,1.173,1.321,1.935,1.362,-0.9281,-0.01095,-1.215
,,1.109,-0.9327,-0.7575,-0.2141,-0.4421,-0.05906,-0.02009,-0.02622,-0.01349,0.7399,1.413,1.596,1.631,1.624,1.141,-0.0398,0.7659,0.6371,0.8357,1.447,1.404,1.246,1.244,1.754,0.154,0.3355,0.6204,0.1839,0.2081,0.6263,0.3513,0.2181,0.05012,0.8173,0.6831,0.7868,1.322,1.819,1.345,-0.6873,-0.1077,-0.9653
,,0.8732,-0.1643,-0.8088,-0.4381,-0.7552,-0.3784,-0.03931,0.1976,-0.06805,0.839,1.114,1.435,1.357,1.632,1.171,0.09582,0.2278,1.321,0.7989,1.948,1.941,1.307,1.362,1.334,-0.09304,0.1436,0.3137,0.145,0.2775,0.01667,0.2511,0.4694,-0.02704,0.646,0.9328,1.228,1.774,1.691,2.559,0.5458,-0.3617,-1.167
,,0.9739,-0.09633,-0.6621,-0.7616,-0.7217,-0.3895,-0.3631,-0.08144,-0.06255,0.1206,0.8706,1.313,1.338,1.958,1.308,0.2911,-0.2931,0.4649,0.3434,2.624,1.628,1.318,1.727,1.289,0.544,-0.01395,0.271,0.04068,-0.1084,-0.07071,0.4991,0.5109,0.1579,0.2613,1.164,1.533,2.116,2.02,2.023,1.208,0.9097,-0.7781
,,0.6991,0.3261,-1.001,-0.7173,-0.7908,-0.4024,-0.2704,-0.1411,-0.1884,-0.03227,0.5709,0.8153,1.202,1.552,1.338,0.5845,0.5133,-0.1207,0.06677,1.515,1.511,1.64,2.126,0.7009,0.5532,-0.2468,-0.09107,-0.08806,0.07209,0.3031,0.5568,0.4817,0.256,0.6128,0.9994,1.268,1.341,1.511,2.065,1.626,1.108,-0.1169
,,,0.3008,-0.5484,-0.5943,-0.5396,-0.343,-0.4534,-0.3549,-0.4014,-0.336,0.3965,0.4362,1.71,1.609,1.609,1.592,1.827,-0.4379,-0.2868,0.8426,1.393,1.494,1.638,0.5801,0.04764,-0.4723,-0.2946,-0.1348,0.04691,0.097,0.03942,0.2202,0.3995,0.5922,1.152,1.047,0.7592,2.818,2.675,1.754,1.083,-0.3564
,,,0.7388,-0.3034,-0.7526,-0.3487,-0.2881,-0.6118,-0.3515,0.0369,-0.7862,0.1894,0.8082,1.744,1.524,1.904,2.305,2.335,0.3163,0.0285,0.3714,0.5742,0.7767,0.947,0.3637,0.08646,-0.08343,-0.3379,-0.6436,-0.6208,-0.3291,-0.1089,-0.2135,0.08816,0.4699,1.399,0.6837,0.9084,1.997,1.259,1.433,0.9506,-0.1629
,,,0.6744,0.1994,-0.205,-0.4676,-0.668,-0.1855,-0.264,-0.6498,-0.6443,0.2075,0.6778,0.9707,1.113,1.214,2.157,1.685,0.7218,0.2959,-0.03183,-0.01069,0.173,0.6369,0.3458,0.497,-0.5202,-0.4814,-0.7673,-0.5443,-0.4573,0.2432,0.08873,0.1082,0.0,0.9961,0.6356,1.115,0.9509,1.13,1.099,1.023,-0.6028
,,,,-0.1087,-0.03308,-0.3617,-0.4223,-0.5628,-0.4756,-0.6963,-0.5699,-0.144,0.4418,0.135,1.033,0.6056,1.436,0.933,0.2586,-0.2435,-0.2504,-0.2229,-0.342,0.3566,0.09811,-0.1367,-0.4848,-0.2136,-1.058,-0.6958,0.1351,0.3101,-0.00504,-0.2023,0.4366,0.8117,0.1153,0.3695,0.4273,0.3535,0.2111,0.5456,-1.282
,,,,0.04426,0.06418,-0.04945,0.00825,-0.457,-0.368,-0.7223,-1.054,-0.8428,0.3943,0.1713,0.7372,0.2276,0.9185,0.02285,0.0254,-0.7961,-0.4655,-0.3603,-0.7096,0.3143,-0.1362,-0.663,-1.106,-0.3824,-0.7291,-0.5049,-0.2691,-0.05568,-0.3264,-0.4582,0.4401,0.6398,-0.07164,0.387,-0.1508,0.06731,-0.04588,0.1079,-0.9868
,,,,,0.07031,0.2275,-0.1043,-0.3924,-1.078,-0.5682,-0.6498,-0.3604,-0.2499,-0.3154,0.2431,-0.01355,0.5227,-0.4516,-0.6016,-1.161,-0.8805,-0.755,-0.9387,-0.1334,-0.2952,-1.078,-0.8444,-0.4755,-0.5983,-0.4947,0.1116,-0.2532,-0.7452,-0.6832,0.3431,0.2539,-0.1115,0.08113,-0.3582,-0.03363,-0.6412,-0.251,-0.569
,,,,,-0.3605,-0.1313,-0.4707,-0.8865,-1.558,-0.5658,-0.6266,-0.7645,-0.7649,-0.5742,-0.00174,-0.575,-0.2221,-0.5821,-0.607,-1.03,-0.7885,-0.8468,-1.061,-0.03927,-0.196,-0.6568,-0.8476,-0.7088,-0.5821,-0.5957,0.185,-0.7003,-0.5473,-0.6364,-0.2961,-0.01105,-0.2379,-0.2989,-0.158,-0.0712,-0.8431,-0.09845,
,,,,,,-0.5121,0.03129,-0.9631,-0.7593,-0.4688,-1.006,-1.139,-0.4776,-0.6681,-0.3057,-0.6831,-0.4613,-0.728,-0.7098,-0.6702,-0.6885,-0.5337,-0.8671,-0.5452,-0.6459,-1.034,-1.172,-0.8488,-1.017,-0.8604,0.076,-0.818,-0.8003,-1.158,-0.2614,-0.2682,-0.389,0.1316,-0.2634,-0.184,-0.9253,-0.3601,
,,,,,,,-0.4617,-1.365,-1.427,-0.6973,-0.5956,-0.897,-1.184,-0.7705,-0.4794,-0.7995,-0.6529,-0.8272,-0.8395,-0.7967,-0.6469,-0.9526,-0.8465,-0.6042,-0.7048,-0.929,-0.9504,-0.9897,-0.6244,-0.7006,-0.1085,-1.159,-1.112,-1.093,-0.3701,-0.1966,-0.2216,0.1137,-0.1391,-0.02131,-1.11,-0.9411,
,,,,,,,-0.8448,-0.9882,-1.725,-0.9343,-0.9167,-1.282,-1.075,-0.8336,-0.6667,-1.101,-0.9681,-1.102,-1.008,-0.908,-0.4581,-0.7784,-0.952,-0.295,-0.6057,-1.067,-0.9091,-0.8672,-0.4832,-0.7682,-0.1624,-1.16,-1.154,-0.9708,-0.6796,0.1561,-0.02408,-0.1996,-0.1869,-0.5361,-0.4584,-1.451,
,,,,,,,,-1.529,-1.665,-0.7351,-1.257,-1.421,-1.168,-1.314,-0.2609,-1.193,-1.098,-1.018,-1.147,-0.9308,-0.9141,-0.781,-0.7491,-0.09722,-0.7231,-0.9609,-0.9472,-0.7108,-0.5726,-0.7359,-0.2786,-0.774,-1.094,-1.152,-0.4401,-0.04424,-0.2577,-0.3403,-0.05542,-0.1178,-0.3788,-1.275,
,,,,,,,,-1.085,-1.126,-0.533,-0.9328,-0.8942,-1.339,-1.268,-0.7336,-1.084,-1.272,-1.535,-1.691,-1.089,-1.029,-0.6796,-0.8634,-0.0254,-0.4972,-1.146,-0.9717,-0.8181,-0.7647,-0.7992,-0.5707,-0.9627,-1.067,-1.312,-0.7083,-0.5232,-0.1285,-0.203,-0.03368,-0.8695,0.6442,,
,,,,,,,,,,,-0.8817,-1.015,-0.9044,-0.9111,-0.3586,-1.046,-1.552,-1.151,-1.821,-1.058,-0.8617,-0.9533,-0.7025,-0.08187,-0.4513,-1.183,-0.7888,-0.7474,-1.051,-0.9119,-0.7651,-0.9964,-1.116,-1.349,-0.7426,-0.4573,-0.366,0.5855,-0.7948,-1.192,0.4106,,
,,,,,,,,,,,-1.118,-1.03,-1.343,-1.577,-1.103,-0.3352,-0.8584,-0.7522,-0.8703,-1.223,-1.279,-0.7578,-0.6665,-0.2787,-0.6861,-0.9069,-0.5466,-0.7334,-1.262,-0.8883,-0.7397,-0.8908,-1.049,-1.163,-0.9131,-1.042,-0.8958,0.392,-1.655,-0.724,0.5315,,
,,,,,,,,,,,-0.4488,-0.535,-1.041,-0.8753,-0.6652,-0.7431,-0.9103,-0.6698,-1.217,-1.049,-1.351,-0.8397,-0.3419,-0.05402,-0.9765,-0.6848,-0.5058,-0.7768,-1.257,-1.23,-0.7888,-0.6513,-1.157,-0.8978,-0.8765,-1.072,-0.9537,0.2915,-1.819,-0.7489,,,
,,,,,,,,,,,,,-0.5847,-0.7824,-0.5489,-0.7907,-1.207,-0.3484,-1.312,-0.6504,-0.9138,-1.346,-0.4923,-0.2087,-0.8137,-0.369,-0.8479,-0.7691,-1.29,-1.04,-0.745,-0.6234,-1.304,-1.736,-1.883,-1.625,-2.616,-0.06332,-1.295,-2.122,,,
,,,,,,,,,,,,,-0.4403,-0.3116,-0.4275,-0.7812,-0.9592,-0.5089,-1.394,-0.7607,-1.398,-0.6328,-0.744,-0.3733,-0.4987,-0.9377,0.02125,-0.9581,-0.6224,-0.6356,-0.9155,-0.947,-1.641,-1.177,-1.062,-1.065,,-0.9623,,,,,
,,,,,,,,,,,,,,,0.1325,-0.8479,-1.026,-0.676,-1.655,-1.203,-0.8373,-0.5115,-0.6507,-0.6479,-0.4804,-1.081,-1.005,-1.735,-2.005,-1.533,-1.962,-1.594,,-2.156,-1.643,,,,,,,,
,,,,,,,,,,,,,,,-0.3667,-0.75,-0.3334,-0.7457,-1.256,-0.6718,-0.936,-0.5286,-1.021,-0.7043,-0.564,-1.384,-0.7726,-0.9458,-1.312,,-1.282,-1.692,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.7766,-0.9538,-1.425,-0.6228,-0.9029,-0.7238,-1.119,-0.7682,-0.9474,-0.9469,,,,,-0.442,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.8108,-1.261,-1.36,-0.9968,-0.8614,-1.29,-1.135,-0.8824,-0.7048,-0.2827,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-1.417,-0.9301,-1.162,-0.6711,-1.141,-0.7097,-0.6509,0.04628,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,-0.6088,-0.9228,-1.034,-0.8907,-0.6051,-0.2697,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,-1.468,-0.7951,,,,,,,,,,,,,,,,,,,
