,-0.6,0.04,-0.2,-0.1,0.04,-0.2,-0.3,-0.2,-0.7,-0.7,-1.1,-0.9,-1.0,-1.0,-0.8,-0.8,-0.2,-0.3,-0.8,-0.4,0.01,0.11,0.38,0.59,0.11,0.13,-0.1,-0.3,-0.4,0.02,-0.1,0.17,0.37,0.34,0.14,-0.2,-0.3,-0.4,-0.7,-1.0,-0.8,-1.0,-1.2
,-0.8,0.0,-0.1,0.0,0.21,-0.1,-0.3,-0.3,-0.5,-0.6,-1.0,-0.9,-1.0,-1.1,-0.9,-0.8,0.19,0.0,-0.7,-0.2,-0.2,0.07,0.61,0.66,0.08,0.14,0.29,0.13,0.07,0.34,0.44,0.23,0.36,0.75,0.94,0.45,0.1,-0.3,-0.4,-0.7,-1.0,-0.8,-1.4
,,-0.3,0.0,0.14,0.42,0.06,-0.2,-0.3,-0.5,-0.6,-0.9,-0.9,-1.0,-1.3,-0.9,-0.6,-0.3,-0.6,-0.4,0.17,-0.1,0.35,0.27,0.59,0.5,0.6,0.28,0.19,0.12,0.39,0.91,0.75,0.38,0.62,0.6,0.63,0.43,0.12,0.01,-0.2,-0.9,-0.9,-1.2
,,-0.6,0.21,0.13,0.41,-0.1,-0.2,-0.1,-0.3,-0.6,-1.0,-0.9,-1.0,-1.3,-1.1,-0.9,-0.6,-0.6,-0.2,0.32,0.07,0.34,0.12,0.49,0.36,0.36,0.24,0.19,0.29,0.12,0.63,1.22,0.67,0.73,0.23,0.76,0.39,0.32,0.28,-0.1,-0.8,-1.1,-1.1
,,-0.8,0.0,-0.1,0.11,-0.2,0.0,0.0,-0.5,-0.8,-0.9,-0.8,-1.1,-1.2,-1.4,-1.1,-0.5,-0.3,-0.1,0.34,0.56,1.01,0.03,0.0,0.41,0.16,-0.1,0.16,0.0,0.07,0.52,0.75,0.73,0.43,0.44,0.24,0.29,0.36,0.31,0.14,-0.7,-1.0,-0.9
,,-0.9,-0.4,-0.1,0.28,0.09,-0.3,-0.3,-0.7,-0.9,-1.0,-0.9,-1.0,-1.3,-1.5,-1.3,-0.4,-0.2,-0.1,0.46,0.85,1.29,0.58,0.15,0.14,0.0,-0.1,0.03,0.04,0.0,0.61,0.78,1.09,0.87,0.49,0.32,0.18,0.17,0.39,0.34,-0.6,-0.6,-0.9
,,,-0.7,-0.2,0.37,-0.1,-0.3,-0.5,-0.7,-1.0,-1.0,-1.0,-1.0,-1.2,-1.5,-1.4,-0.7,-0.4,0.0,0.98,0.91,1.24,1.24,0.78,0.09,-0.1,-0.2,-0.3,0.34,0.31,0.51,0.89,1.0,1.25,0.82,0.68,0.4,0.31,0.58,0.51,-0.3,-0.5,-0.7
,,,-1.0,-0.3,0.23,0.44,-0.1,-0.4,-0.5,-0.9,-1.0,-1.0,-1.0,-1.3,-1.4,-1.2,-0.9,-0.5,0.04,0.65,0.91,1.4,1.82,1.53,0.43,0.0,0.13,-0.2,0.27,0.65,0.64,1.17,0.96,1.29,1.02,0.94,0.81,0.44,0.57,0.42,-0.1,-0.3,-0.9
,,,-0.8,-0.7,-0.4,0.47,-0.2,-0.1,-0.6,-0.8,-0.8,-0.9,-1.1,-1.3,-1.2,-1.1,-0.7,-0.3,-0.3,-0.1,0.61,1.42,1.67,1.75,0.64,0.16,0.24,0.07,0.27,0.83,1.13,1.39,1.25,1.23,1.13,1.04,0.92,0.54,0.83,0.51,0.06,-0.2,-0.7
,,,,-0.7,-0.6,0.29,-0.1,-0.1,-0.3,-0.7,-0.8,-0.9,-0.9,-1.3,-1.2,-1.1,-0.5,-0.3,-0.6,-0.4,0.59,1.36,1.57,1.45,1.19,1.33,0.97,0.87,0.58,0.83,1.31,1.44,1.7,1.69,1.09,0.95,1.43,1.07,1.25,0.88,0.0,-0.4,-0.8
,,,,-0.5,-0.7,-0.3,-0.3,0.07,0.12,-0.4,-0.8,-0.8,-0.8,-1.0,-1.3,-1.1,-0.7,-0.4,-0.6,-0.2,0.44,1.14,1.13,1.27,1.41,1.8,1.35,1.4,1.2,1.36,1.28,1.74,1.61,1.81,1.21,1.09,1.37,1.25,1.19,0.89,0.05,-0.3,-0.7
,,,,,-0.7,-0.7,-0.5,-0.1,-0.1,0.0,-0.8,-0.6,-0.8,-0.9,-1.2,-1.1,-0.7,-0.4,-0.5,0.03,0.14,1.09,1.0,1.2,1.39,1.83,1.61,1.61,1.82,1.75,1.42,1.94,1.67,1.66,1.29,1.26,1.1,1.24,1.27,0.96,0.07,-0.2,-0.4
,,,,,-0.2,-0.6,-0.3,-0.4,-0.8,-1.1,-0.4,-0.3,-0.8,-0.7,-1.2,-1.2,-0.6,-0.6,0.0,0.85,0.71,1.33,1.14,1.22,1.9,2.09,2.21,2.11,2.29,1.78,1.66,1.68,1.56,1.29,1.31,1.39,0.89,0.92,1.24,0.9,0.0,-0.3,-1.2
,,,,,,-0.4,-0.3,-0.7,-0.7,-1.1,-0.6,-0.6,-0.8,-0.8,-1.1,-1.1,-0.4,-0.5,0.3,0.88,1.19,1.3,1.15,1.66,1.95,2.41,2.79,2.48,2.43,2.0,1.68,1.7,1.26,0.83,0.87,1.11,1.02,0.79,1.22,0.76,0.0,-0.3,-0.9
,,,,,,,-0.4,-0.9,-0.6,-1.1,-1.1,-0.3,-0.3,-1.0,-1.0,-1.0,-0.9,-0.9,0.15,0.5,1.38,2.01,1.5,2.12,2.15,2.85,2.9,2.54,2.57,2.06,1.7,1.85,1.05,1.07,0.62,1.01,1.09,0.83,0.84,0.46,0.33,-0.2,-0.9
,,,,,,,0.13,-0.3,-0.4,-0.7,-0.7,0.0,-0.5,-0.7,-1.1,-0.7,-1.1,-0.9,-0.4,0.37,0.94,1.74,2.04,2.47,2.98,2.85,2.82,2.43,2.46,1.78,1.45,1.76,1.42,1.3,0.57,1.0,1.22,1.0,0.77,0.49,0.3,-0.6,
,,,,,,,,-0.2,-0.4,-0.4,-1.1,-0.3,-0.7,-0.5,-0.7,-0.7,-1.1,-1.0,-0.5,0.3,0.82,1.95,1.88,3.01,3.09,3.09,2.45,2.34,2.41,1.73,1.46,1.87,1.4,1.18,0.82,0.99,1.15,0.42,-0.1,-0.3,-0.1,-0.6,
