,1.1204,-0.4649,-0.7696,-0.1106,0.8511,-0.1309,-0.2162,-0.128,-0.373,0.0188,0.0542,0.1418,-0.3777,-0.4219,-0.3499,0.115,-0.5844,-0.5746,-0.7296,-0.3613,-0.2654,-0.6414,-0.1567,-0.5405,-0.207,-0.2376,-0.0816,-0.0506,-0.1871,-0.6922,-0.8241,-0.3589,-0.549,-0.7191,-0.4216,-0.5615,-0.6019,-0.7078,-0.6038,-0.1796,-0.2931,-1.5766,
,1.4404,-0.481,-0.4681,0.0329,0.2506,-0.4421,-0.2165,-0.3785,-0.4186,-0.0108,-0.2052,0.011,-0.2934,0.0803,-0.3435,-0.2446,-0.1527,-0.7219,-0.5255,-0.4864,-0.5324,-0.496,-0.0074,-0.245,-0.2042,-0.1529,-0.3261,-0.0017,-0.0221,-0.6343,-0.1233,0.1766,0.2135,-0.3902,-0.1301,-0.0538,-0.0659,-0.0938,-0.4232,0.0306,-1.2236,-2.1808,-1.7659
,0.9759,-0.4384,-0.5244,-0.3028,-0.1962,-0.2537,-0.4838,-0.3593,-0.3936,-0.0097,-0.0726,0.1276,-0.3693,-0.1878,-0.439,-0.6787,-0.3922,-0.6629,-0.7719,-0.2776,-0.3854,-0.2556,-0.1296,-0.5409,-0.204,-0.246,-0.4224,-0.2458,0.0028,-0.6054,0.1509,0.9852,0.9217,0.323,0.0797,0.3574,0.0557,0.2825,-0.081,0.1391,-1.1635,-2.3103,-1.8864
,1.5061,-0.0703,-0.7404,0.1444,0.0102,-0.4217,-0.7327,-0.5213,-0.4553,0.1589,0.0317,0.1161,-0.6003,-0.549,-0.225,-0.48,-0.4956,-0.5629,-0.6331,-0.3173,-0.1957,-0.2575,-0.209,-0.4507,-0.1303,-0.0945,-0.3363,-0.3116,0.173,-0.2362,0.1163,1.2329,1.2336,0.1908,0.3199,0.6635,0.6629,0.6554,1.0784,1.2375,-0.4776,-1.3643,-2.4166
,,0.1696,-0.2418,0.263,0.0016,-0.4429,-0.3777,-0.5137,-0.5058,-0.3612,-0.3937,-0.2468,-0.6863,-0.2302,-0.4419,-0.1897,-0.514,-0.6577,-0.942,-0.6124,-0.096,-0.1298,-0.0906,-0.3164,0.0202,0.0137,0.0039,-0.004,0.5341,-0.2141,-0.0921,1.8814,1.96,0.7173,0.7562,1.0388,0.7527,0.6742,1.0353,1.433,0.3294,-0.7271,-2.798
,,-0.8316,-0.1057,0.2722,0.1194,-0.0758,-0.4336,-0.5634,-0.3352,-0.3084,-0.156,0.1677,-0.4073,-0.4386,-0.6308,-0.2778,-0.4194,-0.5181,-0.8311,-0.6142,0.081,0.0692,0.0487,-0.1148,-0.0363,-0.1709,-0.3879,-0.1506,0.636,-0.0815,0.2315,1.0811,1.7378,0.8529,0.9745,0.8985,1.1737,1.2058,1.4076,1.8783,0.3931,-0.5453,-2.0902
,,-0.2291,-0.2289,0.2166,0.2917,-0.0687,-0.2653,-0.2533,-0.6861,-0.2576,0.1487,0.0971,-0.4636,-0.1437,-0.4966,-0.4533,0.0326,-0.3101,-0.7201,-0.2429,-0.048,-0.1942,-0.1181,-0.1963,-0.0196,-0.2117,-0.0152,-0.0983,0.8279,0.0889,0.8994,1.1722,1.6861,0.8707,2.0155,1.3609,1.1906,1.0239,1.9256,2.2593,1.5848,-0.0566,-1.1245
,,0.1898,-0.1154,0.6846,-0.2187,0.1931,-0.0361,0.2823,-0.6639,-0.1097,-0.0752,-0.0857,-0.1611,0.0735,-0.2284,-0.4712,-0.481,-0.249,-0.1959,-0.3312,-0.4318,-0.3312,-0.0525,-0.5736,0.0118,-0.6,-0.3532,-0.0196,0.2132,-0.1459,0.7956,0.7014,0.3527,0.3306,1.6806,2.1832,0.9092,0.7916,1.7478,2.2451,1.6067,0.6807,-0.8962
,,,-0.0759,0.5432,0.2069,0.0362,-0.0369,0.2157,-0.232,-0.037,-0.1996,0.1469,-0.3171,0.217,-0.1459,-0.2778,-0.247,-0.4008,-0.3784,0.0686,-0.3562,0.0048,0.0069,-0.4998,-0.0439,-0.5091,-0.4293,-0.2578,-0.0878,-0.4857,0.335,0.5507,0.632,0.7349,1.5599,2.2331,0.9382,0.5354,1.4068,1.7437,2.0573,0.8415,-0.2324
,,,-0.3337,0.322,0.2351,-0.0064,-0.0114,0.1728,-0.2993,0.5491,-0.1236,0.2109,-0.3569,-0.0569,0.0317,0.0566,0.035,0.0736,-0.2482,-0.106,-0.4556,-0.2355,-0.1407,-0.1849,-0.4985,-0.5615,-0.4186,-0.3505,0.2715,-0.6589,0.496,0.7408,0.5758,0.4704,0.7552,1.2839,1.042,0.6461,1.1745,1.3926,1.5077,1.0558,-0.3416
,,,-0.3444,-0.1915,-0.1272,0.222,-0.3863,0.2232,-0.1095,0.2868,0.1055,0.3864,-0.0186,0.1082,0.0891,0.0496,0.3397,0.1147,-0.2049,-0.0708,-0.2489,-0.0973,-0.1441,0.0693,-0.1078,-0.3331,-0.3679,-0.2693,0.7544,-0.2394,-0.1643,0.5768,0.7846,0.7691,0.4798,0.9184,0.3435,0.5351,0.629,0.6778,1.3194,0.5433,0.3846
,,,,-0.4146,-0.507,-0.4279,0.0578,0.277,0.1281,0.1512,-0.1298,0.0819,-0.2724,0.2936,-0.0616,0.0821,0.1743,-0.3624,-0.0824,0.0932,-0.1617,-0.1246,-0.0254,0.2962,-0.1069,-0.0074,-0.4821,-0.3172,0.5795,-0.0092,0.2195,0.4462,0.203,0.3345,0.4401,0.8225,0.4276,0.5919,0.2799,0.413,0.7816,0.1455,-0.1797
,,,,0.5365,-0.1905,-0.6211,-0.4923,0.5052,0.3827,0.1844,0.2511,-0.1415,-0.2996,0.3218,-0.0718,-0.1019,-0.213,-0.5409,-0.1442,0.2704,-0.0297,0.0099,0.1154,0.3518,-0.2504,-0.1811,-0.2205,-0.0446,0.6362,-0.1463,0.6014,0.2249,0.243,0.4293,0.4411,0.6154,0.4942,0.6594,0.3145,0.652,0.149,0.036,-0.2022
,,,,,-0.4079,-1.0093,-0.4514,-0.1405,0.2221,-0.1521,1.0147,0.2509,-0.0763,0.5025,-0.0796,-0.0634,-0.2562,-0.3866,-0.0945,-0.0111,-0.161,-0.1791,0.2549,0.2927,-0.1886,-0.0301,-0.1749,-0.1666,0.7024,-0.0407,0.4445,0.3017,0.1402,0.1496,0.0486,0.277,0.4967,0.3395,-0.0763,0.1196,-0.0674,0.0263,-0.3171
,,,,,0.2082,0.1426,-1.4187,-0.8292,-0.351,0.4885,0.7805,0.6126,0.1825,0.0251,0.1852,-0.1079,-0.3025,-0.727,-0.2707,0.375,-0.3289,0.2226,0.5036,0.1557,-0.2693,-0.1051,-0.0806,0.0128,0.7223,-0.6752,0.6467,0.627,0.0679,0.0302,0.2113,0.5027,0.1181,-0.048,-0.2782,-0.0626,-0.0958,0.0174,-2.5138
