,,,-0.6583,-0.3892,-0.2171,-0.6794,-0.1649,-0.2267,-0.3169,-0.3056,-0.5386,-0.7136,-0.6799,-1.035,-0.5267,-0.3098,-0.4118,-0.07366,-0.234,-0.1436,0.1473,0.1382,0.3348,0.4434,0.1162,0.3765,0.8767,0.3602,0.797,0.5748,0.2066,0.1662,0.4026,0.7651,0.7328,1.056,1.635,2.115,1.852,1.672,1.179,0.09916,0.4478
,,,-0.4782,-0.198,-0.01342,-0.7984,-0.2899,-0.4319,-0.3325,-0.2985,-0.4733,-0.7077,-0.4074,-0.6536,-0.376,-0.1535,-0.4016,-0.216,-0.00146,0.02319,0.05464,-0.04897,0.3618,0.6429,0.04523,0.4284,0.4991,0.7834,1.225,0.9669,0.5085,0.4199,0.3272,0.9846,1.125,1.11,1.456,1.818,1.138,1.084,0.8592,0.6317,0.1583
,,,-0.3959,-0.3761,-0.1311,-0.6334,-0.2712,-0.3097,-0.02843,0.05421,-0.4776,-0.6359,-0.415,-0.7308,-0.6622,0.3274,-0.2198,-0.1797,-0.384,-0.02637,0.1874,-0.07713,0.3288,0.09697,0.1359,0.6835,0.6189,0.9751,1.155,1.091,0.7222,0.5494,0.9613,1.012,1.011,0.9934,1.402,1.411,0.8042,1.021,0.2478,0.954,-0.1298
,,,,-0.345,-0.4058,-1.016,-0.5518,-0.4573,-0.4191,-0.1226,-0.449,-0.5775,-0.07711,-0.2181,-0.4748,0.614,0.324,0.1015,-0.3592,-0.4955,0.1047,-0.00844,-0.09526,0.6819,0.6724,0.9108,0.7609,1.158,1.154,1.267,0.8231,0.7737,1.117,0.9479,0.8347,1.373,1.03,1.072,0.6833,0.8403,0.3266,0.1632,0.495
,,,,-0.4565,-0.4431,-0.8049,-0.7906,0.07928,-0.1678,-0.01475,-0.5257,-0.5471,-0.3208,-0.4446,-0.4428,0.594,0.1622,0.3631,-0.3974,-0.6704,0.257,0.4058,-0.1157,0.4069,0.6184,0.8796,0.8512,1.09,1.381,1.323,0.8226,1.074,1.583,1.139,1.267,0.8444,0.8028,0.8854,0.6512,0.89,0.4481,0.3288,0.5849
,,,,,-0.07591,-0.1033,-0.2817,0.1124,-0.3606,-0.4548,-0.1035,-0.2875,-0.5377,-0.7544,-0.4871,0.3162,0.6902,0.7574,0.2239,0.0,-0.1948,-0.09976,0.01252,0.2067,0.3691,0.5068,0.8805,1.133,1.178,1.027,0.9033,1.265,1.815,1.85,1.554,1.003,0.9146,0.9935,0.5999,0.479,0.2818,0.4061,0.3776
,,,,,0.193,-0.2728,-0.1188,-0.09916,-0.0591,-0.4812,0.0416,0.07857,0.1043,-0.2857,-0.6573,0.2129,0.357,0.436,0.5701,0.5869,-0.09666,-0.3064,0.3563,0.2827,0.4322,0.6882,0.9021,0.9747,0.8265,0.827,1.16,1.54,1.642,1.856,2.209,1.55,1.498,0.8211,0.5799,0.6766,0.4117,0.1962,0.03635
,,,,,,-0.4749,-0.1439,-0.175,0.3891,-0.252,-0.08894,-0.2785,0.3776,-0.08996,-0.3022,-0.1468,0.1741,0.1174,0.1244,0.1003,0.00416,-0.2114,0.2846,0.3633,0.3423,0.6487,0.6546,0.736,1.02,0.8165,1.244,1.579,1.632,1.923,2.299,1.71,1.276,1.116,0.7993,1.651,0.605,0.332,-0.643
,,,,,,,-0.2615,0.5375,0.3497,-0.4975,-0.08808,-0.2747,0.2617,-0.1167,-0.1992,-0.05754,-0.0664,0.02457,0.1711,0.04036,0.1271,-0.1141,0.3043,0.7424,0.189,0.3782,0.7393,0.7795,0.9344,0.8945,1.189,1.453,1.391,1.789,2.363,1.789,1.089,1.042,1.015,1.281,0.2691,0.2582,-0.2782
,,,,,,,-0.01014,-0.2485,0.1287,-0.4175,0.0299,-0.336,0.234,-0.03577,-0.3389,-0.3277,-0.4034,-0.2161,-0.1849,-0.159,0.1605,-0.1685,0.2298,0.3641,0.6955,0.6855,0.6041,0.6068,0.8813,0.8747,1.092,1.406,1.359,1.611,1.879,1.641,1.47,1.33,0.6997,0.9007,0.3454,0.3534,1.604
,,,,,,,,0.171,-0.2111,-0.3381,0.08205,-0.4157,-0.2066,-0.1832,-0.4425,0.01302,-0.4855,-0.384,-0.5576,-0.2527,0.01464,-0.2973,0.1676,0.09268,1.023,0.8042,0.9135,0.6521,1.07,0.9048,1.107,1.721,1.014,1.515,1.775,1.637,1.158,1.247,0.9271,1.058,0.4524,0.6245,0.4499
,,,,,,,,-0.3142,-0.4665,-0.5287,-0.3898,0.09168,-0.1077,-0.01354,-0.1948,0.1922,-0.5724,-0.1391,-0.394,-0.1578,-0.1414,-0.3861,0.2052,0.6054,0.7625,0.5527,0.9616,1.094,1.03,0.9643,0.4838,1.273,1.138,1.502,1.535,1.479,0.9591,1.244,1.022,1.364,-0.05685,-0.05685,
,,,,,,,,,,,-0.5049,-0.09015,0.3476,0.105,-0.3479,0.04584,-0.2284,0.00482,-0.1343,0.6404,0.1212,-0.1061,0.00492,0.4693,0.9522,0.715,0.9649,0.9904,0.6473,0.7563,0.2261,0.7915,1.184,0.9789,1.222,1.248,0.9782,1.395,1.172,1.296,0.7953,0.7953,
,,,,,,,,,,,-0.155,-0.0441,-0.3502,-0.4083,-0.06817,0.1129,0.1345,-0.292,0.01394,0.3002,0.1656,0.09619,0.1772,0.4179,0.7168,0.6155,0.9111,0.9619,0.4277,0.5415,0.1397,0.6042,0.3691,0.6054,1.502,1.09,0.4798,1.568,0.9744,0.8136,-0.2381,-0.2381,
,,,,,,,,,,,0.07177,0.4619,-0.2146,-0.2833,-0.02729,0.3758,-0.05825,0.00989,-0.07827,0.1279,0.4049,-0.09534,0.1859,0.1487,0.2706,0.09372,0.6062,0.6896,0.2683,0.3378,0.08494,0.2128,-0.02919,0.5029,1.089,0.6495,0.8405,2.366,0.9396,1.448,0.06309,0.06309,
,,,,,,,,,,,,,-0.5292,-0.4433,-0.03285,0.1539,-0.3262,0.7673,-0.2308,-0.1703,0.07287,-0.01574,-0.00857,-0.5372,-0.01534,0.02405,0.2981,0.6683,-0.06586,0.2308,-0.04106,0.2328,0.329,1.155,1.188,0.9897,0.8517,1.316,0.07471,,,,
,,,,,,,,,,,,,-0.3092,-0.2163,-0.1034,-0.07282,-0.1686,-0.3022,-0.5364,-0.06566,-0.1038,0.07667,-0.0286,-0.6398,0.06347,0.04825,0.1326,0.01533,-0.03003,0.4362,-0.1319,0.2597,0.2376,0.4237,1.428,1.518,0.4481,0.5809,,,,,
,,,,,,,,,,,,,,,-0.3589,-0.1096,-0.3026,-0.1067,-0.5628,0.1533,-0.09356,-0.2554,0.04428,-0.6446,0.4385,0.1025,-0.1666,-0.6773,-0.1239,-0.05859,0.4772,0.5691,-0.8197,-1.052,0.4054,0.708,-0.3389,1.147,,,,,
,,,,,,,,,,,,,,,0.167,0.07822,-0.07944,0.1609,-0.04621,0.1987,0.08083,0.04031,-0.2641,-0.6862,-0.04272,-0.1717,-0.208,-0.8797,-0.6941,-0.04075,0.09539,-0.07011,-1.619,-1.686,-0.5466,-0.5466,,0.5442,,,,,
,,,,,,,,,,,,,,,,,0.1249,-0.307,0.1074,0.5064,-0.1964,0.03134,-0.386,-0.3124,-0.7664,-1.021,-0.3239,-0.8747,-0.9366,-0.03104,-0.9966,-0.8567,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.03791,0.1458,-0.471,0.08275,0.366,0.1398,-0.04781,-0.2822,-0.6788,-0.929,-0.1677,-0.8465,-1.872,,-0.1687,-0.3236,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-0.05339,0.5502,0.3784,0.00866,-0.0687,0.2606,0.01341,-0.9414,-0.0327,-1.178,-1.268,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.1284,0.3295,0.1337,-0.04901,-0.4836,-0.4244,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,0.4138,-0.2032,,,,,,,,,,,,,,,,,,,
