-0.8768,-0.3796,-1.3582,-0.3733,-0.8218,-0.4127,-0.3843,-0.6174,0.3797,-0.7993,-1.003,-0.3529,-0.7572,-0.7178,-0.936,-0.5939,-0.5367,-0.0122,-0.691,0.0354,0.0035,-0.0966,1.2422,-0.6529,-0.6136,0.0366,0.25,-0.0595,0.4672,0.4681,0.223,1.0444,0.7206,0.2262,0.244,0.4067,-6.1576,-3.3136,1.1161,1.3716,-0.6454,,,
-0.6245,-0.6119,-1.1835,-0.19,-0.6431,0.0496,-0.048,0.0103,-0.0268,0.018,-0.9576,-0.5087,-0.4085,-0.5468,-0.5865,-0.4381,-0.3211,-0.6424,-0.8569,-0.1479,0.0801,-0.3296,0.9009,-0.4352,-0.3371,-0.0582,-0.6887,-0.0996,-0.0779,0.5916,0.6601,1.1157,-0.4024,1.6336,0.8407,1.1646,-1.2711,-1.7414,-1.0368,1.6502,1.2905,,,
-0.1243,-0.609,-0.6954,-0.1918,-0.526,-0.3099,0.1387,-0.035,-0.0712,-0.1225,-0.7997,-0.8715,-0.4236,-0.365,-0.1759,-0.5152,-0.8536,-0.0948,-0.8367,-0.111,-0.8086,0.1871,0.5104,-1.0772,-0.5706,-0.0486,-0.7787,-0.0278,0.342,-0.4682,0.5261,0.635,1.5797,1.5615,0.2517,0.1276,-0.1539,-0.6319,-1.9467,0.7962,1.2801,,,
0.1446,-0.4616,-0.7673,-0.4356,-0.299,0.1036,0.3961,-0.1271,0.5725,-0.4762,-0.3327,-0.5224,-0.1642,-0.8256,-0.232,-0.4917,-1.0324,-0.1496,-0.2454,-0.2266,-0.624,-0.62,-0.0555,-0.9466,-0.348,-0.1945,-1.1085,-0.529,-0.1003,-0.0186,0.5004,-0.0386,1.986,1.2882,-0.2162,0.11,-0.4618,-0.258,-0.7736,0.4918,0.7945,-0.3349,,
-0.1956,-0.3505,-0.9302,-0.1638,-0.7307,0.0616,0.1988,-0.246,0.0664,-0.1903,0.0569,-0.8652,-0.6759,-0.3153,-0.2529,-0.5968,-0.5577,0.0051,-0.568,-0.2002,-0.0731,-0.4138,0.5753,-0.5014,-0.6256,-0.1018,-0.8803,-0.4877,0.0686,0.4026,0.4995,-0.9603,0.7569,0.327,0.0446,1.043,-0.759,-0.143,-0.6643,0.1276,-0.0097,-0.6642,,2.6596
-0.0472,-0.3291,-0.6425,-0.1904,-0.6158,0.251,0.1074,-0.2689,-0.2497,-0.1961,0.194,-0.7296,-0.4261,-0.2186,-0.345,-0.5826,-0.8028,-0.3506,-0.8814,0.0327,0.3008,0.2316,1.139,-0.9746,-0.5284,-0.2122,-0.784,-0.7904,-0.1625,0.5616,0.369,-1.4451,0.3538,0.3486,-0.0073,-0.0549,-0.1895,-0.2018,-0.4647,-0.1096,0.2368,-0.3962,-0.4845,1.727
,-0.2473,0.0966,-0.2435,-0.327,-0.3393,-0.1234,-0.3203,-0.2182,-0.0616,0.1568,-0.8928,-0.3286,-0.1455,-0.5051,-0.5094,-0.493,-0.6318,-1.027,0.2037,0.2056,-0.0869,0.6442,-0.828,-0.2013,-0.5312,-0.7451,-1.1899,-0.3126,0.3136,0.3844,-0.8616,0.0077,0.9769,0.4735,0.6796,0.7136,0.6484,0.4466,-0.176,-0.3124,-0.4908,0.5987,
,-0.0836,-0.3244,-0.0127,-0.2535,0.2398,-0.7436,-0.2959,-0.3076,-0.4727,0.0424,-0.7378,-0.1315,-0.154,-0.0964,-0.4302,-0.4867,-0.2427,-1.0815,0.1608,0.0959,-0.2918,0.5908,-0.6347,-0.3548,-0.3901,-0.5407,-0.853,-0.9267,0.0292,0.0968,-0.4985,0.6317,1.0186,0.1616,0.3402,0.7446,-0.4118,0.4271,-0.2939,-0.4873,-0.3746,0.4611,
,-0.0555,-0.1536,-0.15,-0.4293,-0.183,-0.3486,-0.325,-0.4923,-0.9133,0.1914,-0.5504,-0.4368,0.2795,0.4006,-0.5389,0.3096,-0.0257,-0.3291,0.4778,0.2183,-0.0509,0.6887,-0.5629,-0.1909,-0.2581,-0.3849,-0.4732,-0.4205,-0.1496,0.1156,-1.1523,0.508,0.3073,0.306,-0.1525,-0.3749,-1.0686,-0.0994,-0.9932,-0.3387,0.1596,0.4643,0.1382
,0.2979,-0.2732,-0.3262,-0.0526,0.0399,-0.1921,-0.1708,-0.2862,-0.4689,0.0114,-0.312,-0.0812,-0.1955,-0.0849,-0.8596,0.2084,0.5242,-0.1424,0.3506,0.1678,-0.0435,0.6296,-0.6194,0.0144,-0.1236,-0.6037,-0.1091,-0.7126,-0.1505,-0.0068,-0.6594,0.605,-0.0039,-0.2642,-1.1246,-1.2673,-0.6769,-0.1637,-0.7848,-0.4015,-0.3771,0.4121,0.2902
