-0.01911539125309543,0.020611302946225533,-0.011816850767998292,-0.027112111134361103,0.06907568367074558,-0.007191925579368759,-0.013489468855118467,0.005736190130325037,0.008594058597448336,0.11198394833620458,-0.04281600346243247,0.010828676114781855,0.003543900746068446,-0.018286830903961476,-0.024190269856539794,0.006653867032081674,-0.07244007513197036,-0.020064756237841253,-0.05266635484481611,0.06107934612077325,0.019856560453360473,0.004113497500619648,0.0037344985680488317,-0.08633916332363305,-0.06325155974869266,0.0013398790999449035,-0.05115096445025536,-0.009726234700709801,0.01424845024581408,0.021162006011230295,0.004991897266539781,-0.08316723301519773,-0.018940054150627023,-0.05333060289909768,-0.11640032499558702,-0.015574700904832803,-0.029733498336500058,-0.000863975141184024,0.06419983153116089,-0.054456099957258884,0.014361712242741617,0.04354117028280324,-0.012089513604887253,-0.0030589897204496602,0.06417062537998272,0.08578912437705234,-0.0025891025910625997,0.020889681598871945,-0.0023327394229010726,0.012226426759912576,0.018037441032799653,0.036845948028738904,-0.01659122508699155,-0.02310229944559286,0.03134588223056437,0.007403405872328686,-0.010702970705517338,0.003958419323676021,-0.008762023662099255,-0.002645327785349242,0.04738670766469372,-0.01967934367595843,0.02718706462446607,-0.024899809722710723,-0.020846522535619916,0.0009955806632774304,-0.059172068279074556,-0.04929860604243077,0.029298395886224734,-0.014802666569604522,-0.025278050954059314,0.012745912673336725,0.018077821782684387,0.005326655086194662,0.004437926913221871,0.08551523964795082,0.013369240933574706,0.027906495075698593,-0.022183640083463074,0.004720771682457285,0.07713429787274832,-0.0022372762516655966,0.02498216424702206,-0.004647941018795458,0.0015622301964526412,0.003000123183812639,0.01595745094533345,0.0567431669883681,-0.029022006885747076,0.003381594498438681,0.012884578828522127,0.038151447618225975,0.026423763563381258,0.01576795368985062,0.03778223141876819,-0.004347939566767579,-0.041725138283580425,2.3021229749420504,-0.0012418086252095888,0.006185768001547191,-0.0018145114415400608,0.006143889704906897,0.062001229185554334,0.007557433499287526,-0.014603802770079563,0.05283947741215663,-0.008621821579945064,0.03397173784194595,0.040815540463204424,0.03885174316417479,0.009335076113377078,0.01593590113793047,0.05449662095167453,0.013981974578977749
-0.005369124428091339,-0.007975488164883833,-0.0029474093172432666,0.01497438411721879,-0.030385950277189364,0.02417250893282527,0.016564180508566225,-0.007052905863436776,0.05031354220142253,0.08761441260949131,-0.03115152463952896,0.03929392317820105,0.034881113673366035,0.03336065214383229,-0.03380228719109324,0.007704457345187404,0.027708304028834216,0.0047085269578584655,-0.0268707923921188,0.025738712766919275,0.03949254543558284,0.03426610528541884,0.04300834339580767,-0.011321650296712485,-0.03131766363776851,0.011620261025227679,0.006087115123240898,0.00776272956007605,-0.010948235134030959,-0.06445026091622674,-0.017631151123705172,-0.009695286196916151,-0.012219908096033336,0.013615564378848062,-0.007333465353166685,-0.03187084917886207,-0.015685414833469195,0.010922333544874931,0.03378592397304376,-0.03239314146032301,0.027592825621123834,-0.0012634459196375347,0.009300217705815845,0.0259429276244413,0.0280568441849679,0.0355225151555438,-0.034225292067770745,0.13806570404858504,0.023319124556680216,-0.03588668547644408,-0.0040075127858327135,-0.006490538344884424,0.09826155261392133,-0.01769810158289936,0.06770917200307376,0.06506640418037797,-0.03947671765507509,0.04984300128335328,0.02876815538817498,0.005183387200330999,-0.0014847168435403065,0.003919562412183647,0.009050651732931948,-0.002318198524651791,0.007991459827381779,0.014863600422174246,0.006293646788084772,0.009267839601045729,0.023095593806753374,0.009533657027949916,0.013267519742054765,0.01747119345674007,-0.015433506626781673,0.019898662376428546,0.014978315749042098,-0.16233410262135842,-0.009626261177662297,0.027175899415112906,-0.025742304375301717,0.01924708244192443,0.038418240546398044,0.04963860631364462,-0.013819995052836195,0.019508811771408032,0.021464280641540854,-0.017870940480643444,0.019674515759618535,0.04640135206362655,-0.027324024045767125,0.018414724662411716,0.010383907155530038,0.021838588149373738,0.012878886682336345,-0.0038007861909635783,0.014297097429906466,0.01758917134330158,0.0026128660169976656,-0.30512705874871576,-0.0034276435456716894,0.012290550718462872,0.013117774709419631,0.024886947670601414,-0.15411667972163548,-0.024902666744484592,-0.06036770760276979,0.060703916453018536,0.0721291259265009,0.06595665784225012,0.053164930112627205,0.04543120538829685,-0.02405917672348458,0.008771004980157357,0.0017950751525323296,0.016344339148584918
0.027524402426176837,0.02612693025660766,-0.013159192268372597,0.003716761967528407,-0.0020681290693461024,0.04180333730159852,0.03271847228262201,0.008220137306605957,0.02875070176930337,0.12231736594652155,0.010540262172054607,0.07646559351362585,0.022945442967880817,0.003498505415974698,-0.018164548221138065,0.0012001598416264553,0.05511375215017949,0.2851550960150245,0.25267508395673216,0.07463569629015177,0.06728872601481715,0.04874981827801191,0.023187719192210073,0.04474171674455252,-0.006367636708257837,0.0033485175108098637,0.07312673130922129,0.00311702734086962,-0.008215155941102502,-0.06274388621972123,0.00027113504077911493,0.04026740797084094,-0.01775563175555317,0.03604249236505246,0.08577035057717734,0.039476910552761764,-0.001962221588041938,0.02937938387919828,0.10163503412982501,-0.02951813316269054,0.06887048467048074,0.01277351803594181,-0.0011688618395021208,0.01650121118984033,0.051651036217740524,0.0865131985438164,-0.015166505199852673,0.03793202749514633,0.07402904078321594,0.015430614615419072,-0.0054813796667695725,-0.03469184999345618,0.10345614279136134,0.16951508230876197,0.018395146315019918,0.002903160426858562,-0.026398364561451018,0.04558233644730907,0.009803910710254831,0.032192135789775124,0.030341524491338635,-0.026256629399818543,0.007668984653628519,0.016172267130217913,0.005868419293038811,0.04509869830595842,0.04770040475893476,0.01968066075420112,0.03159855162733906,0.014023856823689862,0.017090698300821803,0.020637360715519585,0.008893910592954512,0.021507863746241352,0.05670722104763492,-0.10084108837264211,0.032635349654889095,0.015813056699615132,-0.006909840527152417,0.02909973349240821,0.049305199858559356,0.03552804211909553,0.02799584054921722,0.021252169287034717,0.023082141279958914,0.024270103068689874,0.018972945543376418,0.07832122838056695,0.016990549885266066,0.02149133761959744,0.00333582337077728,0.03473175761142461,0.038447624022052686,0.03595518027308129,0.0015536198476706921,0.0010989817495030616,-0.005061286324968932,0.00810757129026544,0.11835347262921453,0.02024931924228301,0.013581904466135096,0.06362601172379721,-0.1085890707386829,-0.03452910301341913,0.17414375395475187,0.0630172062909398,0.04140986069406074,0.04487079857609907,0.10673104563271674,0.058777659401002054,0.024684135429232573,0.00424306651939096,0.05077202857363409,0.004411186325675993
-0.036593417951117306,0.027748130198403147,-0.0036397418140141267,-0.021798328028741307,-0.025831610690354972,0.04500886628258246,-0.0003319428918255203,0.051783143171055306,0.016332776708636854,0.02532786682023915,-0.03897235512518724,0.0950755673863498,0.00971480268656068,-0.010505150596386603,-0.055811193038044715,-0.025962674871250688,0.06820464662618235,0.22934980678345704,0.15704701317517705,-0.020150229281128525,0.0035344387349797147,-0.03420286446743279,0.006648552479024569,-0.0075361755667313615,0.09723986864809213,-0.002394776254956111,-0.04226396245110701,-0.022872488540160232,0.0353874211016808,-0.04140655368144228,-0.007763531979523286,-0.019154939873749877,-0.026497437839923477,-0.0031388253194820337,-0.04696394720467254,-0.014298141080309084,0.2847130490841924,-0.020416153233231368,0.02891483837190371,0.19976832246049345,-0.007845147928709112,-0.01751434874959754,-0.011426793602957166,-0.001753189348872167,0.0035777600533684166,0.017360147177515974,-0.00984269679180966,0.06573203077252039,0.011572952031552272,-0.04033465234618675,0.055402421141206526,5.77973313380375e-05,0.027819376359215275,0.053522229879118755,-0.040588543858416,-0.026733027448855487,-0.048917381412265176,0.017300061796605325,-0.0027845754376051753,0.024942013092458398,-0.05528551607543713,0.048158975363003224,-0.008727359191319874,0.018954401796783923,-0.01796513207635735,0.016344455560915648,-0.01790648675302231,0.006819642781551279,0.045269212180832206,-0.038837303867756405,0.02620069515059728,0.03082981017882476,0.0009736197813126497,0.02019583769900613,-0.006026210095449367,-0.24401130506559202,-0.039457641656687366,0.04440543537167074,0.0857448304913354,0.006692576745368459,-0.006064123217652559,0.3913726883644444,-0.020171206042321754,-0.02273507000660911,0.011568868106335154,0.09516760540721277,0.016190570996625214,0.021221695938759416,-0.09215925656895185,0.08731446069586264,0.02760581638792625,0.01231970725937403,0.019301689442262456,-0.01999280421302554,-0.047300678548623805,0.0048463627363150375,0.008690891865736716,-0.23006505742151936,0.05117398283893446,0.026164584389476626,-0.015239254880210976,-0.02656307545096107,-0.2892972256410283,-0.014113740739825008,0.002034865248177619,0.006098021046601519,0.0005680210810518107,0.0775735346212117,0.09489993515751487,-0.01580068754459631,-0.003863885050654067,-0.007722157636457353,0.051222449846291214,0.010528102466279757
0.005343422247605864,0.18774442092958496,-0.03622077697819318,-0.053969929587184634,-0.004227376966280327,0.05213710304898057,0.017214215234908337,-0.0039395369439004105,0.04907248413565496,0.013340017644447345,0.028772640337780358,0.1255447247013731,-0.0480820739463844,-0.06322616692522666,-0.037919701909582805,0.005417878433099645,-0.03619027177930112,0.030064479702150478,-0.003076866196702378,0.005290109466868423,0.07057814349641861,0.015848472617413675,0.03634057053058337,-0.007640126662456364,-0.017724346475731203,0.011301011786417311,0.006454642356050047,0.03632255439794194,0.3325482901711783,-0.03082338751036449,0.05166651008130437,0.03885486407088474,0.213010415336606,0.02148470266624362,0.012190387537797444,0.0025902870066797,-0.023940172857843074,0.012235768887654605,-0.04055563526464832,-0.04591963646992487,0.0045786421429610535,0.2621951210592625,-0.04454758471773074,0.09940352185650757,0.03461852959770612,0.06403828433097933,0.08656445719423234,0.07515104497310993,0.027602738010962403,0.06936571660036937,0.02130414155492961,0.055011083450746595,0.10208972764373157,-0.04701159961208476,-0.013630251410411708,-0.017430537175968562,-0.03957335418227346,0.09264904033927579,0.12342651790375454,0.07346994717626266,0.05330909287989922,0.08065945478024673,0.33385344712966325,-0.0213553599391411,0.02161415339718842,0.009249759528044752,-0.009609279962963091,0.03620323793945406,0.018760997684146546,0.01747449400696112,0.004842139229701809,0.07397824510771382,0.3180317236132679,0.09213462150632956,0.040018824341941255,-0.14299475038460283,0.1165378209193781,0.08733974473675288,-0.04881005194639027,-0.00857967460716526,0.06887535030741987,0.10324905805643651,0.09293203953548167,0.07409074616801553,0.15546386402294093,0.04031280226786454,0.07766766634861955,0.1107317893432363,0.0006534362049825871,0.09864492555294015,0.07118145922830958,0.08362876061273185,0.06586122246394256,0.033421321053230736,-0.0067417579255439715,0.14143242539229334,0.07902847001765707,-0.2390513336327502,0.04137402244174641,-0.047106020080696365,0.05250855418762009,0.06570167910446677,-0.12779643871643584,-0.01593717727113055,-0.03397414160738506,0.04259080239402646,0.14953347653139276,0.05488932574647549,0.11485967494540145,0.02972031495296056,0.08883127981464771,-0.031236917324541716,0.1159920542698088,-0.018998251615373083
0.028487189551736836,-0.014401252600211552,-0.0345347207153257,-0.006948211937771942,0.005250015890999546,-0.006651632697078816,-0.016717543150887304,-0.027938625815168285,0.03598801659108555,0.009867211768735267,-0.009692342795448646,0.0433861530321902,-0.06393020322166075,-0.05060955757305672,-0.045038270339297,-0.0432864491940679,-0.021482962168496534,-0.01833868450941846,-0.030650355180652428,-0.021145674271633958,0.006980805667187298,-0.010735795680467517,0.005872250384733249,-0.03457054302959337,-0.04423088470865392,-0.007109329648717324,-0.017027219862228892,0.016395736031697052,-0.0005238190954854638,-0.03969602682112438,0.04784543137460751,-0.0367809182969301,-0.03189616877759257,-0.017620138976842576,-0.03203688142329416,-0.05748657263694931,-0.025078706955895477,0.01789854540807977,-0.0372461121177168,-0.03509220851035847,-0.02610391483804238,-0.016775856829184022,-0.023713009950706024,0.012514668613377656,0.0019705436190211906,-0.00990531613570533,0.014737124179771445,0.021892632671817236,-0.02109415445334656,-0.02598505518182444,0.006206117329316213,0.025496728958209564,0.03563506008216744,-0.021236400590776795,-0.026016975647287055,0.02240716128805,-0.023598824161362775,-0.012552954842820497,-0.014068091260554619,0.010709355839347292,0.004130037662330545,-0.013818748698325015,-0.036196340057134825,-0.025293236493821963,-0.01779605605074325,-0.006272324813062284,-0.016218481708168718,-0.004075926574712014,-0.004274626159696312,0.01367323529557264,-0.019374695496065283,0.003604846740689005,-0.0349638489139448,-0.015185994053506499,0.02421052197779548,-0.021483076141354474,-0.005932131858682385,0.01532249595042084,-0.020416085489949623,-0.050537601469181126,0.021308361170232687,0.031311965926760395,0.011629904501543054,-0.0300076174374162,-0.0020195333732874556,0.025584849502508947,0.01928339271358547,0.052196517300886536,-0.03578540170418452,-0.004971555186137798,-0.004025174309933308,-0.0011825113058793444,0.025591496884293255,0.016542777536715233,0.0331548151889063,0.01109172350958093,-0.008049989040858078,-0.3849795512117568,-0.0004761022972765959,-0.04034555112576011,0.008747599958323577,0.011553942335046948,-0.07134049779113193,-0.0325013138529546,-0.01972263805936537,-0.004221394383659287,0.1060270362541202,0.0026706453417193574,0.046377589155095655,0.021530328132153543,0.025828891343101384,-0.02798349897463902,0.02565550144991263,-0.024330543831141898
-0.08987162175637942,-0.05095642365794742,-0.043841972410434284,-0.026278534928949934,-0.06159236732557353,-0.030973692969384976,-0.06608271911862319,-0.09961023533273916,-0.05059935039427024,-0.08650470139402361,-0.038904275228636744,-0.03912668331474418,-0.08067671822821322,-0.061566965341648905,-0.07414939980551831,-0.06866995766818136,-0.017072185414027264,0.021525738102728523,-0.02364383643487976,-0.06436211937844714,-0.05702855891851763,-0.04021808940658773,-0.02535901216553321,-0.03804545512553251,-0.07549018771655408,-0.021742311395103686,-0.04987027228429797,-0.026332944562742367,0.042352703591124995,-0.10672984593874181,-0.02747562485860144,-0.03040615008232078,-0.03913651728747192,-0.02392486491002956,-0.03822981112777433,-0.04441903186519557,-0.07671668987973007,-0.03133731663766793,-0.11397120487763958,-0.09283354927848092,-0.05469647214964949,-0.0012924375993975667,-0.054555771067096866,0.01117800281315949,-0.04287570617478562,-0.021359393336934925,-0.006327630076488246,-0.013796757987432073,-0.05315673130460968,-0.060995591281214734,-0.051636701612771084,-0.036799982374533184,-0.0314323603204738,-1.9910559604952954e-05,-0.0941716591759339,-0.036266715938340244,-0.05300594814175006,-0.01663083944761268,0.04653325839408048,-0.05699863296248183,-0.062350518555668845,-0.03777189064640036,-0.01867513063310862,-0.01777814171394643,-0.03954468621858069,0.005009000012767453,-0.03980909026499759,-0.011647372956565266,-0.02607498665086168,-0.03363207588199841,-0.08027005781935662,-0.06243614603136275,0.0147264947179834,-0.01666823490231933,-0.056380900160889806,-0.21887308881282808,-0.004487515265916933,-0.0267642549575985,-0.07591329019123462,-0.07946074837824184,-0.05376294441693383,-0.0663358002305111,-0.009491556351902297,-0.03715671362912312,-0.03734628913113231,-0.06374624520923443,-0.004557481424197468,-0.0022994669122831705,-0.09217128155516856,-0.026769022628303354,-0.03757410596997315,-0.0035031182244169537,-0.03896502474797806,-0.026351862552245014,0.09162620048499644,0.000401179627797732,0.03889101134543644,-0.26035236424172953,0.0025502769773800404,-0.047582113265056174,-0.033251861330594296,-0.031584678678801985,-0.18159998863399154,-0.04104627581965264,-0.0387157083929359,-0.009231955323035255,0.03234172127486648,-0.021934777033326868,-0.001004623333839236,-0.018260173211623612,0.030096003972741817,0.06568232512614207,-0.042581151005479184,-0.010216170306566021
-0.025890152582774394,-0.04549882163467203,-0.020476423673505252,0.06340645752843091,-0.03231772352426368,0.06503698078958002,-0.052791206014034,-0.037845616340697774,0.008083662759492691,-0.022183856066274567,-0.008802920348110395,0.04174531381228288,-0.024229002952575407,-0.028101065711759132,-0.047329471213940044,0.01899697639686288,-0.0669658760822905,0.03899232886537626,-0.013059119182346994,-0.04256072442245757,-0.03243337613548645,-0.023933542901223986,0.026575944232129788,0.1589254176090155,-0.016128715971723703,-0.023355980131030227,0.07337767083537736,0.02520808391733496,-0.013042458779880228,-0.06564238929249931,-0.0023532461409591227,0.14546499516992153,-0.03233184258818564,0.09483793094502728,0.11010038441458204,-0.051021274743294355,-0.0015574538056449035,0.011949971991447499,-0.024325275795146612,-0.038343638644868776,-0.01665064636816083,-0.029913609892852185,0.0031031785025258407,-0.0008089543185721774,-0.014085302950602863,-0.039629966159430194,-0.0059871238737050315,-0.008116142313574203,-0.0017028621576092018,-0.041420147491164745,0.003829008127825651,-0.015375002182967062,-0.034936248993261906,0.015327004276983733,-0.05848339747542086,-0.06284265985313896,-0.06091180539202703,-0.027554544921596022,0.0007687118769666759,0.016463993766876125,-0.03057482097352912,0.01438365675194152,-0.05179814094673719,-0.03878958253029257,-0.002178983436478416,0.06348038075266943,0.05849079499642188,0.08098254090173328,-0.006650746410043815,-0.019224135152229354,-0.03632407525861546,0.004464920761578541,0.001213680777738528,-0.018281575478859686,0.010600498376588705,-0.14524803071142459,-0.01827850413560621,0.0034384406223485994,-0.0553945116985175,-0.06843397905075722,0.031004564087746073,0.0755281071510892,-0.026003004184604984,-0.02768156669192108,-0.017459720764916413,0.010527638130272493,0.006366790682030198,-0.010659162027537757,0.05833092241641479,0.021558413002001175,-0.014520889227414608,-0.00822945528584827,0.017758775074998987,-0.027030657544482018,-0.006256439810662941,-0.03363285974842978,0.001556228134984553,-0.3856607312919362,-0.017578681427750455,0.0028313020677554826,0.024651341722126796,-0.020072133936031626,-0.08172157527198108,-0.04394139174177771,-0.029270176379782575,-0.02341495849151637,0.013093423521383055,0.02925624301557132,0.035170848251159015,-0.008699001730520224,-0.014725202871097296,-0.011980118473458194,0.004484277770163682,-0.03417691632833739
0.021469868286500732,0.006643106331751528,0.02260120402181622,0.027786024094119014,0.13808500224566028,0.03712860233790475,0.010663368427553216,-0.007760597085323756,0.0155767492955984,0.06781781746505545,0.045232485274716495,-0.0024441216427155805,0.1577720531334037,0.07116844609556376,0.009816642075820349,0.017862223689985787,-0.08112134348175011,-0.03803699393829208,-0.021364693707338196,0.04538622552854693,0.005295155036847053,-0.0016307433206898699,0.1531980439732297,0.037554657245340704,-0.06685820735459892,0.016879213117112983,0.05269931350903179,-0.026277017938258127,0.006917787456863403,-0.029284531933029243,-0.031862182243469685,0.08880081974220061,0.019281618216141647,0.05505673797307167,0.09056475629785454,0.1519048358096439,-0.07022939772835157,0.18873492450044946,-0.022472650960820083,-0.07781103066430146,0.13050635661349305,0.10624773518219867,0.03421167304436073,-0.010434529604527572,0.9264584716031202,0.0006009377676988835,0.005410489089950197,-0.013917472038046238,0.02970208863821838,0.04645791113585069,-0.03902008782274289,-0.008295005135077539,-0.03604003052887766,-0.10926044121675287,-0.03372481730669958,0.028539493932899184,0.003905361469615944,-0.003647457347794468,0.014928822601971176,0.018830296030157193,0.043847068397025714,0.019159136856342476,0.05588568106388192,-0.02154025617158224,0.0004187192938034055,0.030745577397556314,0.027483614298914116,0.06516553179655148,0.04552971533495657,0.06930136032741695,-0.006002785702654602,0.0337082768590179,0.07384300792062698,0.01966484916653038,0.014031666222113964,-0.06006291052147125,0.07659727578905139,0.2230586654841328,-0.023427459498540065,0.08549618149231797,0.13490265948948707,0.0017748524448845786,0.04112708051716849,0.017465051938900494,0.05006790711341599,-0.013115519908247802,0.02626213327121263,0.08116404423422499,0.04873883334005624,0.018664343558737702,0.02915395196398553,0.11448226895654534,0.055147088502296236,-0.05375046377760428,0.017668946271846328,0.030253017993736617,-0.017801574802888295,-0.22647497278908169,0.033173895562529865,-0.061507426787466846,0.03979301737614143,0.023795821964207528,-0.004335557819075214,-0.031028262989864903,-0.0305590160471528,-0.009154383574929932,0.05565337821598725,-0.05389852694824501,0.04832127903390071,0.003940869806854177,0.011805085481485107,0.00794273751894202,0.14008034504937827,-0.05112339184505043
0.053687004378887626,-0.03510624499070924,-0.028631846899125537,-0.028966400411950366,0.14666408358414307,0.07764215976135037,0.029509664462879337,0.006637470142211208,0.09103536263013555,0.0164313604782946,0.018679649006331383,0.10683410837575573,0.008789135991036154,0.008554704806740587,0.061138842600249994,0.06358006057637323,-0.04043276248757758,-0.02655714359047202,-0.02961021969032029,-0.043587631443244346,0.013423397905730166,0.025178009446208557,-0.006732149505773798,0.05474033462282927,-0.03511117710180441,0.006171797265643648,0.024107285582356388,0.002853805039988673,-0.009222968387127385,-0.02263792543823896,-0.016235358751690555,0.06863075919094654,-0.03467571955960619,0.014652961301884539,0.0875126909514073,0.014355441357085103,-0.019790477480011396,-0.016128370205125565,-0.027155079379322166,-0.050242137671331365,-0.004386405196142519,0.05075953121565874,0.004874425002556007,0.04238271904683303,0.4933589425648564,-0.02326196338257001,-0.006017082620454715,0.04463990129865871,0.02720806155137426,0.026598299384161334,0.008679820295057358,0.019914881991571282,0.04941931752820213,-0.02387632737505176,0.029153607454674463,-0.0011108868744311485,0.004837258844437122,0.014870499591946354,-0.010571254457311462,0.025353502878740344,0.010499747842982908,-0.012870388188333989,-0.008532932217177084,-0.002761527754402695,0.007533484643400955,0.018925176766072725,0.013610670395144936,0.021809640288721135,0.01293778627035117,-0.00299607490275478,-0.04077113854263356,0.02691747288539861,0.0005023215397383906,0.004952703671721796,0.008038707331908429,-0.0496096595795138,-0.010827516101745115,0.006316328340593975,-0.034904226797405374,0.0045858499537653,0.028758486413055385,-0.015339263275846718,-0.0025025712775521365,0.0066640668341165455,-0.005273959301774881,0.015810989432938054,0.03285041826177471,0.034271388049801864,0.027530481417491117,0.010898606223683468,0.009630513340556323,0.005079158845436066,0.04287888742953224,-0.00802958384587073,0.05481096115724456,0.018175664326488802,-0.0023317662148223625,-0.304839344176223,-0.0031116962026772506,-0.008444692644921632,0.0014553606149208173,0.019347967768297128,-0.024588699917240442,-0.018189094462717808,-0.04241753736700956,0.024955496407844637,0.03537420575157873,0.04796602275761249,0.05238097038431744,0.04426966035533772,0.02034228753376635,0.0035293085081259707,7.72099042000383e-05,-0.006864027705068343
0.0838412293986167,0.10654804747736386,0.004429127366437013,0.029411266745793956,0.07476332738103217,0.03271526683099707,0.1544526343067711,0.051379085882364846,0.051159092791258236,0.008996572376468517,0.060907229310486366,0.010115147457769627,0.036902953535747504,0.11226956715254827,0.06236411258711153,0.04229202859117984,-0.0663795619879572,-0.04059810644695494,-0.04423551813422707,0.01728391267042928,0.14797165101663748,0.11802351749467559,0.04035657277644777,0.069096570817593,0.026112029998150807,0.04842927879869707,-0.008305057683940102,-0.014092141490985468,0.06871343251494914,-0.04525634559062915,-0.03192210009882636,0.0757704858727755,0.1286526575364988,0.07593151991518829,0.07016020896141566,0.043545780862069304,0.06625539777356262,0.04927862886666275,-0.06599872029422658,0.04604588895017411,0.05078431274080134,0.18516552955543117,0.11952319633585773,0.017451246782397623,0.728256612527744,0.012352593562552952,-0.02031401305714443,9.522966568596344e-05,0.12471083730514193,0.05985235956260133,0.01682029899290156,-0.007355207690339229,0.11759669248439963,-0.0345856967057917,-0.06960824613266423,0.012418155314335754,0.02298231221612751,0.06931223700048354,0.046834376543595756,0.022458077229038132,0.10938523005870471,0.015501839653037744,0.12027893339281324,0.0007857260338370199,0.04500209222454902,0.027599322498620692,0.03126796077036339,0.030328162650038227,0.11545119759978922,0.040358271916221204,-0.0368305657446796,0.13064985752689132,0.056503933546779024,-0.00280383027413216,0.009540550706585748,-0.06535243488197694,0.16921783163320306,0.42751130742571664,0.023282935453780313,-0.011114645911533378,0.2897466383085682,-0.0021866551263030145,0.12909912800870746,0.17335845925456406,0.14546211115149113,0.04057666779386493,0.085981831631094,0.32830041423181305,0.04249998217932147,0.03222311782850989,0.09605372058098881,0.11009796750365175,0.09129668818274768,-0.019395573596022366,0.0535737081153573,0.12217360070357419,0.03921074547627912,-0.37639659766078476,-0.010342329141977628,-0.042561779099819785,0.06638008860801718,0.1120252000975176,-0.04583173495925604,-0.036932245785332746,-0.052905413680185844,0.06855147636988711,0.1850861145992697,-0.01615972973157922,0.029292738422566928,0.0554545219449111,0.006214225510032697,0.016566975639654525,0.04217791124106527,-0.026597471018784735
