0.25870225826834875,0.00794541618734713,0.012517776784522058,0.0630002670265762,0.009127206434304853,0.011664900778261869,-0.007619083229004873,0.4118062918099341,1.1636851194816842,0.0972159074508425,-0.05179373569294821,0.029094896847662654,0.041593326496135063,-0.007616140016847174,0.056786240747294985,0.01980092810153525,0.03525175441175107,0.002995208833906448,0.044487871353223275,0.03502246935759681,0.011603765132305217,0.25672808285863175,0.15127600129227303,0.07385951448023813,0.032153112421991564,0.05517113612219904,0.06349327805365378,0.04728294547289002,0.0015392356983293482,0.14283543306209587,0.0335099103680559,0.003847418432717039,0.2162470834055182,0.057827085260760476,0.34167490605082423,0.04618705087581008,0.0941828084250117,0.24114532364518548,0.06437954663397082,0.06284966310862784,0.0711559793678588,0.034486617159769674,0.029670695557863617,0.0007435520523609249,0.2688127161838759,-0.038894738138641145,0.08127963941396742,0.014622660399664929,0.07345650201412741,0.0212989371406674,0.1928096953832651,0.32022726798468915,0.03286018659678167,0.03227267607970608,0.01253352419861164,0.1995943553655862,0.06120969649348054,-0.021184264257231158,0.08918650785026626,0.23827268126852572,0.13843492278721084,0.10260474287965611,0.0622090608411402,0.059668810476964707,-0.003042366667660591,0.06811239003334055,0.0520814373317687,0.10119276344020167,0.05026331932487152,0.07754740184510496,0.07013764995398873,0.04756884837075818,0.07798910513136935,0.17259201487185505,0.12094507300358744,0.05103946331937404,0.005536866686261653,0.022188543881641654,0.06543227487188912,0.06090951652967688,0.08939345271583082,0.014840340662680607,-0.02618761257898831
0.21829095963073294,0.020100691589353167,0.014928565321076108,0.03318203896284477,0.014696443683927932,0.05442734748712994,0.018610549088818377,0.11259912822186095,0.4713524603620595,0.046966119384250465,-0.03706899967133071,0.021973825851832152,-0.061461191949511114,-0.0007077493042534471,-0.019405129940198468,-0.020543876373387646,0.02100985611942016,-0.04908620771790101,0.004106786283030228,-0.022200025118166992,-0.03394382289049193,0.06453740866301905,0.02813235994106567,0.009016328570390994,0.0017423684176722804,0.0298871489406284,-0.005401444448200181,0.11333231708066972,0.0036941207029249656,-0.014839609440210231,-0.017741122013410316,0.046739761529480624,-0.07692237168399634,0.012248092103928312,0.028012127070360476,0.03982648703003908,0.05154469882663879,-0.008303576775961817,0.004893550860819765,0.01542444903376953,-0.021614435122297992,0.02261591921457072,-0.006642389754706972,-0.04598320855619011,0.14402554877328086,-0.022367018865419353,-0.012543828316771683,-4.9159410524084644e-05,0.06963963079283124,-0.01646629651987226,-0.05405904783715549,0.1586873615040329,-0.0220337218241753,-0.0066256646579943845,0.030254776964242457,0.01673309744217078,0.01642519152592125,0.016646617150381657,0.02515531623336521,0.055748233709217165,0.014972917899411188,-0.019320077981524256,-0.021296727563257664,-0.004970891777065316,-0.007944979495112149,0.07347327230426055,0.021969325638277772,-0.005757212578911202,0.00918950670866542,-0.01067436289135044,-0.02998480145986918,-0.010054835755680587,-0.009582416409901706,0.007605462689962289,-0.01876151831197205,-0.016284362915122877,0.018241056346959116,-0.012807325930545553,-0.01134159645035126,0.04842974906407486,0.006591958224129364,-0.01518897568412624,-0.0756023210024012
0.6122253145746195,-0.017740069108636333,-0.05180860690117104,-0.02432347665757013,0.12833596045647808,-0.045451742302914544,-0.021764094637857157,0.33772375761905976,0.9904635600126285,0.05483334484591845,-0.06741177375333945,0.018866768634392458,-0.012888164660469955,-0.0667982164032994,0.08696050121715754,-0.00899262529418324,0.02167504221494658,-0.039076119238390356,0.011518915319751771,-0.06811527985988715,-0.05435579850025124,0.20898829826865206,0.032441725128009906,0.04640501304453981,0.03128068683862217,0.023323570259751836,-0.03281249985405909,0.018907507352184567,-0.010149542093142016,-0.07725782347571016,-0.024874732209458975,0.03245782817141309,0.11017917625420194,0.03485764239227234,0.04089747033897303,0.045664240868064955,0.06468518605545072,0.005420549267116776,0.06669205013689088,0.054708298563922064,-0.019928290281328434,-0.034408820876287716,-0.004542387862770535,-0.04527815013781556,0.1972650821978439,-0.08378699721201081,0.0924202199569784,0.0019116115586803005,0.13519627114923918,0.06331092929722991,0.09342918813353158,0.48513812342343626,-0.019473653721873516,0.09911315632581365,-0.04209014084233669,0.06768044563988634,0.005704568224853125,0.06770283794202976,0.023574063929569414,0.29800258215322084,0.2904768155067398,0.1265578955184601,0.134596560128988,0.044864743958990615,-0.037203394418936796,-0.014992152037263597,-0.026519846451337037,0.06355739210872453,0.00961270071666706,-0.009862839068819672,-0.012639655272246064,0.009483840663975604,0.027896984524382714,-0.02909833817720367,0.024314251316038465,-0.004375290777258248,-0.028847630655096174,-0.010510648015531176,0.008065590913839238,0.031746444851459846,0.09966502388761024,-0.03983432725207688,-0.11806245917537961
0.2060102418213383,0.5390683134772715,0.12427786151198648,0.10180206261217555,0.20614898845959984,0.19815512320235,0.05119911019345718,0.07049125730048073,0.3190910982165948,0.04475782376827645,0.021779942773278948,0.026188921671466203,-0.04727032480478658,0.05671283339937679,-0.04937304018420471,-0.028566077610583426,0.12023859761959017,-0.0010829311567971836,0.0647756132753315,0.0035519006327543873,-0.034824089266087106,0.19700171666697894,0.10347512548581413,0.03410728208674608,0.039620638896397324,0.051801730893339865,-0.015262100387121775,0.015185295947226887,-0.021201282725410345,0.05440983080713202,0.03181464635088076,0.07349820462974792,-0.09385622917123616,0.048783644779463724,0.005987787051559833,0.1465646079716556,0.06190947177341551,-0.013460640082601597,0.06646796204609108,0.025819790328995302,-0.025309815383507944,0.07013920389555343,0.03913865868880725,0.033421395243368575,0.24111328966598822,0.00031499277227714446,-0.010541505664940491,-0.0022331692667562505,0.07829593618532023,0.03300291582488154,-0.06313811886771355,0.13285799527138514,0.029328308377762333,-0.0011583682821182416,0.0423114525406067,0.05496580097975982,0.02281770880664816,0.022877758787369914,0.0060134912544642476,0.09843912249928029,0.08432473221925717,-0.014196802077401066,0.060847178080619596,0.14257650746418363,0.04528924557117092,-0.011210936730209689,0.044138662192166216,0.11401166264026356,0.0009574128775176454,0.01308132018341812,-0.03451946319993283,-0.03451794085971179,-0.005533947531783985,-0.01324254318907477,0.01440689292146509,-0.02729679576152695,0.0678698500715325,-0.0443881040628126,-0.007835869830237817,-0.01666151233053339,0.015470270616330524,0.006450525790677049,-0.09324016292021814
0.17988309696215218,0.4196039653014032,0.09866213454173554,0.03177823665863868,0.1851194047476763,0.156833111356914,0.018114353407042438,0.003487697298439356,0.03999319312178888,0.013369161691273784,0.05950872090202778,0.03554131286698502,0.025584824904223185,0.0002918964398171686,-0.03094932365328576,-0.006864941160002268,0.006591638126741523,-0.023093526972418604,0.03131273183799659,-0.0036598843446289373,-0.0543272591599257,0.005554235247365066,-0.001968767887602928,0.01586755928643089,-0.014489078797768827,0.008189338601430679,0.0640816639976383,0.04961842408981687,-0.017965592139110514,-0.020929350133495766,0.05084554387189812,0.054871607839915154,0.0010409634554057877,0.017513970421343793,0.006167551731102262,0.08161228642955941,0.05915039349136683,0.012379231516190988,0.025928522456369018,0.016295538489541884,-0.03922262287581748,0.009316993990156959,0.010541476076403026,0.002399319955597013,0.1257943636863793,-0.047049623730668066,-0.032975057031263875,-0.006699492442168665,0.08649002510723658,0.04266145528035462,-0.04095463818568337,0.18948796680843102,-0.00733289255224463,-0.004932854509701927,0.051895635606487016,0.003929642849678239,0.0008940100429483099,0.07959733331737634,0.001338784393613127,0.036539392470100664,0.054578974095730266,-0.014836600637813913,0.05893714908353098,0.14407324241308264,-0.007890409658880649,-0.01494477096056033,0.02926630175409634,-0.005773895389656838,0.002303624093034487,-0.014093645969789176,-0.018623109028168813,-0.032390479979579716,-0.03967572848928513,-0.013529688987661123,-0.0058209105660370145,-0.024344494583521115,0.009753642780483233,-0.031611480344898996,-0.0006724247353913035,-0.0006027054159511205,-0.013193431644898723,0.0018677708654492471,-0.048491627939308335
0.11642221644643129,0.19506197845331216,0.005136473161084919,-0.008299157230669724,0.1319782177531937,0.08724985416811908,-0.022064756080235698,0.03398035838379911,0.14203983191019684,0.037841266010229066,0.03741159062290503,-0.02294294756010781,-0.016309518770200364,-0.024033584539293436,-0.03648771828440946,-0.051053408900342406,0.05259935014942496,-0.011689308192299082,0.008547830614584433,-0.0046077742614681,-0.030890139488273665,0.08968148296056395,0.03389574732423861,0.00909140901574481,0.002548475310548771,0.039569533712820584,-0.0291968414037377,-0.01775242580392214,-0.016152227330001514,-0.08633459556016397,0.030354408612706673,-0.029994853447570687,-0.03194827882630947,-0.01113688517639176,0.0033871970695600515,0.06701289353574032,0.03250142337580172,0.01646603834657016,0.042666536425443845,0.03218570909710768,-0.025013617952256362,-0.018290067042920494,0.017983202850394467,0.0004208965747482564,0.12924599789895494,-0.029110753801796615,0.03187032460892073,-0.027727663558501495,0.049619993131856825,0.011636114320190828,-0.0450433132583954,0.15372911268043585,0.036723880000837254,-0.015347926090240905,-0.015467852184965936,0.02575075154019355,-0.021859677386071197,0.02584692365493999,0.023746065930700454,0.057370893289355775,0.007358287256371841,0.017363484154187134,-0.006146380402317162,0.061076987473502105,0.01368627921267475,-0.030803240239235124,0.04670578100810258,0.03755974562268908,-0.01486582892703063,0.00791824664451866,-0.019909504465329134,0.00840736869288538,-0.0022232804002928993,-0.017274815952604414,0.04717254234483186,0.0037413094652106135,-0.048410746903917355,-0.03041417156226167,-0.01624950018671138,0.011441310597522144,0.03182797198843037,-0.009718222779835292,-0.04530842542725245
0.154222233866514,0.22547372217325953,0.09298865874864187,-0.010166305271072299,0.05086260515694616,0.07462615821995633,-0.02373809164816089,-0.0026728918503902063,-0.011555272619894868,0.028255884281849067,-0.029376859975301133,0.008175855377462187,-0.009576892565059067,-0.03700159707872786,-0.028089067474249635,-0.020509499806059678,-0.010187595565223842,-0.05333460178221953,-0.07281862196188833,-0.04876758340224954,-0.048023720037348096,0.056685659990134196,0.01847054806891299,-0.0022857886448854944,0.014030056230159405,-0.027564015001434253,-0.06924358162219342,-0.014018731570601675,-0.043341330948444334,0.09270410530876184,-0.011986084162562397,0.013129163148292376,0.058043322323160555,0.0013659372172734087,0.03051933492881913,0.03573985651897785,0.03327516259833397,-0.028727866133236194,-0.028577527225735356,0.009552556111614104,-0.0828566381402094,-0.05567283446877586,-0.030716498978796396,-0.05295098450089888,-0.01041403848923087,-0.03177159231856184,-0.04560862164287106,-0.047504552236308915,0.042730796353538276,-0.0470522781018388,-0.05496520439899855,0.13893696050602092,-0.05172402449360103,0.00484893597855983,-0.006624585319164946,0.008553850501895584,-0.037197640213022014,0.018162500178862142,-0.060905555985136195,0.014235570402323983,0.019051537400096977,-0.03803932358912058,-0.003797248633870177,0.04773923859046531,0.02820464174864352,-0.033333265638233175,-0.01631586091489891,-0.03171257373202325,-0.05874650058720787,-0.01972226229762976,-0.021320526306191245,-0.03994389524754573,-0.026243397791374093,-0.01632525290518656,-0.01788735604767923,-0.028393062149101037,-0.01640954539543001,-0.07195989777980229,-0.03255399455292391,-0.02193114110535938,-0.0076833362168448665,0.02113892496674126,-0.04064380785756569
0.048098299907604336,0.18204284838771223,-0.022456802220370498,-0.004086546748039603,0.03233564603202631,0.008891191352452062,-0.05036682653966127,0.008883302256396596,-0.03229549297742785,0.04050419714517387,0.07791052215860933,-0.0013641693500067258,-0.013601281817629192,-0.03393514072513431,-0.015081178861220844,0.0438329322120567,0.08511985222211803,-0.017578239638383824,0.0136515441416514,0.05278842020323308,-0.0417392518042588,0.1070691678773752,0.07568430780207462,0.00970537228267059,-0.0031531156960650174,0.022977178203086163,-0.019383557356919035,0.12089152560317545,0.01625332163143541,0.10940460765246378,0.01298421413445428,-0.03481458960196401,-0.08348833083627405,0.015449061685119371,0.04206916944744713,0.04476992676858687,0.027171702390827054,-0.006038648701416062,0.01416937774744625,0.02212657312489377,-0.005123643634904196,0.01268507876938299,0.009749749058200334,0.009131493274323199,0.09576120922975341,0.004682592423856463,-0.018796650435996202,-0.024645013036471406,0.045313163817093376,-0.022943039845198302,-0.04924531607931124,0.05832037434252008,-0.0012077794423518602,0.0010232615021661677,0.017577514011277363,0.04117953131630684,0.008162159293424063,0.04325817102778651,0.014472352652805096,0.0384865167187213,0.0508617222081063,0.002533430965818629,-0.019802539861250194,0.031881448930067634,-0.00584899357840234,0.028438298781209282,0.02144697371881929,0.04545336327274498,-0.007812643875976057,0.002916191198686788,-0.011604727588188396,0.0046834018899662875,-0.018252949364861024,-0.00038537183568484605,0.016261480018507888,0.02924736133243812,-0.051385055662205525,-0.01676272930179633,-0.007614847349354654,0.01874896234771101,0.014320173818794718,-0.04463854684433586,-0.07713497062384721
0.02364587896112308,0.12636630553828385,0.4339434960594786,-0.04722968542335199,0.011459328862844426,0.07424553506739408,0.41351950718703456,0.013898855794409429,-0.10331524371072635,-0.023381905318213016,-0.07187962158710846,-0.019645025195658486,-0.03584757004888751,0.1315796943011474,-0.031305453408742696,-0.035066875697884074,0.0009980971865552236,-0.04509615379063753,-0.06394735137627337,0.039185385459753384,-0.047529721009371445,0.1445146110280604,0.04245526573140682,0.0002320988331746248,-0.02534690050583635,0.027439171834462376,0.006781139330977054,-0.025501920934281178,-0.046846558563480946,-0.039520828736804056,0.00011574424562483161,0.07818568575815849,-0.07758382517996026,0.0890578399743449,-0.004816426520540726,0.03583049023516892,0.017512041063968958,-0.02295928514175052,-0.010769826003404393,-0.009932931312965123,-0.052279273580588294,-0.030776801630593414,-0.020879401720015785,-0.057919015954032975,0.0011729198219779802,-0.025175553721858396,-0.06792933266465044,-0.004858120507256008,0.00784053235154275,-0.030112634485396778,-0.04436143070245866,0.04776791178180931,0.002913964430906211,-0.01335586215875501,0.008463700976990332,0.003393159566221899,-0.007088872201662426,-0.025683536401977004,-0.021174988534617533,0.013917366335674709,-0.0013998279127627883,-0.038641046661634,-0.0086291165580327,-0.007381771328804576,0.22274558253079654,-0.028422880503522707,-0.008027091348054969,0.048230624207514526,-0.058720348933061994,-0.005864649756688242,-0.046137987887953084,-0.01983797285581269,-0.033467411101035564,-0.035763771246165456,-0.034703905551600335,-0.02646204306335616,0.11926345186080621,-0.04258849268456199,0.003498471513835385,0.0061627538860643425,-0.017288190220962122,-0.011310553151325032,-0.027917011381951327
0.1505968128710373,0.11680561301906796,0.003273651053867214,0.08408894860082146,0.022447737495995962,0.004304129648161338,0.0072258538600798936,0.07431049736413713,0.06959729182186318,0.06403031825238208,0.11128074345829049,0.04880728014971231,-0.04967248832634765,-0.0021213123100152476,-0.022526055075531837,0.04657696448708886,0.06996773391921123,0.02493085848365645,0.0076074367673633035,0.009399645387176065,0.01774396311685625,0.0849755850848614,0.05654608690654669,0.03748814920697,0.04715177409747024,0.07593059632788567,-0.00657624715971631,0.06230371297520182,0.009357556939986833,0.2725934760909054,0.02513053938574213,0.053658878779604145,-0.03446201618201273,0.06517873346149931,0.06239291699786883,0.02612054746208765,0.06892005255228724,0.026799380177906812,0.044509083191925015,0.065087530767563,-0.009224554917295036,0.052752033094329236,0.04888970548881641,0.03615864225980803,0.36207904650987466,-0.04555989393394493,0.04260599301579277,0.03786451275530384,0.11434281237277523,0.011677889147788901,-0.03600717940790366,0.19376657658000676,0.03365682094389268,0.022658817623782645,0.050364557260661684,0.06574089316105752,0.03583011794487992,0.11871176008486928,0.034060623403368566,0.05127573169650906,0.047724449471717216,0.08257344291473828,0.03380323223400438,0.046651194106836165,0.027638054055919386,0.005981439803916467,0.06857803464504415,-0.0002929924031642728,0.02194811916001115,0.026886408094635435,0.03568429557632018,-0.011745768139528002,0.007973471196461517,0.0194839695006295,0.02442849418659405,0.01058334911512669,-0.00014384797379217115,-0.01624151878172233,0.021439937589975925,-0.00014104206493902212,0.037021353059278596,0.02085571648172459,-0.07620806176340479
0.09031592146680105,0.07584019250822545,-0.027487404877007297,0.00962715207374522,0.04249694679617585,-0.009760357392738525,-0.01347543514778265,0.013320884580673856,0.010327808762463662,0.008659958787255671,8.738024813114674e-05,-0.020328713161727314,-0.028013958617001528,-0.06647440579852364,-0.015665055602314567,-0.00856031570625552,0.012787159245625795,-0.041410057871808396,-0.031218572900821917,-0.01493757537764791,-0.05985749675791315,0.03900728896912826,0.0031763391503959923,-0.008212318041900727,-0.0029340247856676285,0.006668928333915389,-0.0067061832665903445,0.11889200776617063,-0.012317909998460386,0.0575518824564494,-0.01950749455771872,-0.018946900138792803,-0.13507687962587764,-0.014823250457195633,-0.02115344607359307,-0.002170074532833389,-0.014655060426383029,-0.02608585195531199,-0.005991069243836441,-0.019787395413999622,-0.040057269936913824,-0.01640254033666203,-0.04746484836318433,-0.04514057014775668,0.18752477947697554,-0.03523520194063948,-0.032645658231480135,-0.05208283765026861,0.0463077166735458,-0.0569824587060897,-0.08167103551077788,0.06543155848256882,0.005004367582671368,0.0017954205104034223,0.012538764172865487,-0.018236556134186524,-0.029351228108632863,-0.005529714368831888,-0.012807472377081658,-0.020378421335957003,-0.0068789619943004825,-0.039557038269768606,-0.033318351661675225,-0.007108376858237393,-0.023523561503779697,-0.05652049025710663,-0.011138861479014314,-0.0181769857957778,-0.04288017902211089,-0.024864532714264764,-0.04630505251999137,-0.02390602541581921,-0.013205306822923197,-0.04335911856225108,-0.01753422322858474,-0.012067819321767303,-0.06130352807276437,-0.061782670197480315,-0.036471573106100795,-0.02893633307058331,-0.025397921369802692,-0.01439688206155311,-0.05158214164547148
0.09542247155207866,0.05988296093687357,-0.01120546835031428,0.022369445858723077,0.027501321414896352,0.10394146685554288,-0.017717867073932827,-0.0033083561123965453,-0.1837915551319708,-0.014736384148622501,-0.0224833782310674,0.006938581241506651,-0.04941347707015511,0.02525060004826928,-0.02731137483947658,0.0019388019816406466,-0.0396342635936093,-0.05210576911066628,-0.030461189243982778,0.03910925118613778,0.8042037919688722,0.017429897995314428,-0.0316555577359244,-0.0021822406889049624,-0.055048905116898784,0.03652726271117123,-0.034785651373815736,0.0020594443505846673,-0.06131673467692598,-0.051251322398954025,0.039984870215388386,0.017220864146183314,0.008588781992563611,-0.02336038019509437,-0.0024543021714866233,0.011015561253687972,-0.02399004926773762,-0.05943391629491059,0.0014182568547669294,-0.011883679993086855,-0.0737658008834042,0.022627762723540227,-0.01976264052375974,0.02998567703549343,0.15084556124551382,-0.07373911797706122,-0.04995047508283451,-0.020208988588825586,0.04681712784117475,-0.0007281413980844304,-0.04467223373077905,0.13218909043430704,-0.019222031966346528,0.007507755302602847,-0.05026990312364049,0.0025067524837868796,-0.02788774743776064,0.0387889035447772,-0.013345785793093397,-0.02280652670391059,-0.01959679132594573,-0.043746134234844525,-0.01267567209589907,0.012743601870446803,-0.002634983861098133,-0.05156505975162443,-0.010822429181998142,-0.05458759734365634,-0.041352399510849146,-0.02743202280072171,-0.025117764118411313,-0.031612824117788506,-0.02903094496752583,-0.05531051025421807,0.008945868307890998,-0.026181176867219148,0.0008186757974180161,-0.059427283139181115,0.007140452116639134,-0.04341372313356109,0.0024430201802501596,0.0037172670272415543,-0.1312689922875803
0.1087057839036178,-0.03283574394157174,0.002209300476630784,0.0028998687091151324,-0.038710603617918025,-0.029512423051546322,-0.009249726114328895,0.015017644599518204,-0.03865824937620561,-0.012439811757890945,0.01644428305822754,0.01662348769780993,-0.017671924831799763,0.000426497559693089,0.03993008756054379,0.019604610381773076,-0.01611335876313267,-0.052210949119069476,-0.006934073558478489,-0.029363220411695923,-0.04252934184912096,0.10367809390958298,-0.0003569112319426607,0.003187192676532412,-0.014526203921811982,0.036505572189241914,0.14857233816098972,0.26833004667604676,-0.01379185199650297,-0.03330938585883195,-0.04240102761588438,-0.014580275808129053,-0.023152140393056245,0.0187384852900869,-0.021172056982611178,-0.025842358148087982,0.020793593049300268,-0.017635601936574655,0.007191301836060968,-0.027851180048094337,-0.056172892135089615,-0.022602478829991224,0.0026292666194459545,-0.016028409134076136,0.11170091912489137,-0.04193645004894037,-0.046271843266334406,-0.03687045536486276,0.08428513381687312,-0.00904819315177841,-0.05395722212331592,0.11775480467357392,0.0325294978472642,0.029672720632282292,-0.014318727891317861,-0.0037724163182498572,-0.026856278160054568,0.07439002367866172,-0.017457940204993284,0.01931585786862537,-0.012433979312480683,-0.007046988340677862,0.020608252902570342,-0.02087496446847728,-0.02747672953815934,-0.03330398527289092,-0.01759027450339752,-0.02139378060481534,-0.02048877613544772,-0.004664837259378694,-0.0011068836476958558,-0.021907472882018664,-0.003241300000462532,-0.05422142439446793,-0.051648608823086306,-0.04068173121660571,-0.04518579731004863,-0.05842229464331624,-0.01104767761961621,-0.036530223608294644,-0.004349496623549926,0.00025650258237227386,-0.07602906993438217
0.08811056307078814,0.039646882631768195,0.010546587187209846,0.006608291080658993,-0.017905913665872616,-0.024438056587659643,-0.0057758065180161244,0.005294761506435226,-0.07371063988029632,0.016144413603618856,-0.009861498928208803,-0.010660826101355984,-0.05475331165515638,-0.0037678811893512264,-0.035197067019508865,-0.03742780237064111,-0.0017242781380016308,-0.01562869344441654,-0.0181727711075965,-0.03194049061954768,-0.04158756294963876,0.10986991388697802,0.0256570538438932,0.0033535199624415094,0.009934045124208072,0.017908869176324716,-0.04286399913890446,0.020537583671324248,-0.03937259465681909,-0.0010573087999381735,-0.015802740960930418,0.0012702991115571525,-0.013569277067276042,-0.010568973712486086,-0.002714654213458263,0.0005175517685397844,0.00410443428159015,-0.015118148395960332,0.002800339434815153,0.01899695801827861,-0.026963206986429487,0.005662175649203221,-0.007193292678253492,-0.009943757579321309,0.20247253731916345,-0.023746220956990024,-0.037457639925250696,-0.014533856726829093,0.05168864829999912,0.006056807198404791,-0.01184633515187152,0.05371444025016108,0.028977394698026904,-0.014841311675130647,-0.032605842210923865,0.005245345151251476,-0.01708875414429486,0.031837600457298935,-0.0032468842976364418,0.028198559116569513,0.008270995738243652,-0.0028489272344732093,-0.0049207073674553915,0.0004458663481928654,0.0037405965472614515,0.28699965538221783,0.0214436165846679,0.0312674591906057,0.02026979352010542,-0.028476877295243508,-0.035970172700242796,-0.03659305085106029,-0.027845054033769284,-0.015032358451004882,-0.009699264671681312,-0.04160493447137702,-0.006185808433661909,0.0002472180253125656,0.029117842288426624,0.07754802787011335,0.009779927808386843,0.03825253409162641,-0.0786475245934907
0.03138892070480305,0.05396920956333722,-0.022521263307081724,-0.014948991857413099,-0.0028274160345384595,-0.004283680161556943,-0.030162500031767316,8.244311673414699e-05,-0.1409665592735234,0.013217253511041435,0.011883380157438055,0.010021584270188908,-0.03046319010787457,-0.046931453125215385,-0.021898643133733683,0.028971545305545594,0.0067516836835232385,-0.014833845687814986,-0.005621404985563586,-0.05077590237452382,-0.12899257477766368,0.015668186723839763,0.015565250601552774,-0.007759827663090524,-0.030148217555971957,0.040423463909570086,-0.04079485604555768,0.05753541102377352,-0.011679085889046781,0.012610268510609665,-0.043617676262621204,-0.033388740750637864,-0.059886883337769654,-0.02425461344331715,-0.012215272629103699,-0.010502416395013656,-0.017615339096114877,-0.027062975846441507,0.0012139995269626984,-0.011120684610096654,-0.03602988782305656,-0.026793301834756783,0.02164072953463056,-0.02363037618249592,0.1829362694877975,-0.015489278902950446,0.00204409079641537,-0.04268241203128656,0.02021210867889764,-0.02345225361649909,-0.05248370307162634,0.05122122887546115,0.027322836627960853,-0.01601037611331258,0.022713359485042727,0.009845031775842998,0.004429962469297377,0.04580831561418582,0.010446304589692692,-0.019315924528858244,-3.847271752867512e-05,0.014565497950008015,-0.02669545686692378,-0.004907439784708958,0.010669123250283174,0.003380119787123695,-0.016394584462469407,-0.016771940473458938,0.007025970725674992,0.010539097638086801,-0.0025631593533346556,-0.02657739659619904,-0.025471625858509244,-0.005134094397919464,-0.013735520905866624,-0.030340386134697195,-0.07027417516176838,-0.04731258262510252,-0.007563701892130168,-0.005656478167962707,-0.04168126644372047,0.0408513321578192,-0.07346972438498532
0.08684983330006489,0.14135031418335034,0.034878636738178585,0.018134281578824556,0.07264315552314655,0.02688011513839821,0.026914981840213157,0.10622551602453484,0.15622792066957497,0.061682496627178444,0.08838867677307292,0.028871987461475474,-0.02271344180729842,0.04900500195066306,-0.029907450636329564,-0.013320706171304056,0.06430904691923325,0.0432950968256804,0.03560624439125728,0.05731166319169894,-0.009126148191403194,0.23427040633012378,0.09551846546509431,0.03652503990135335,0.05271208586115411,0.060835784868967464,-0.017809135038830443,0.3942580828636053,0.01461213124887407,0.20771824907439507,0.014441958130860607,-0.05589247660837234,-0.05558701699404478,0.027243885913371613,0.03418819023237801,0.05214576847035755,0.05878373713605006,0.0832761317659124,0.06340355586504935,0.0831205522501466,0.04372122032814924,0.03513409779255375,0.0694664266384674,0.015945540112936772,0.33968408534839173,-0.02046091524767515,0.07942912087408725,-0.007856724404826012,0.05325649006892402,0.034912937080072017,-0.01782863922710278,0.12688037570504013,0.1263828654371477,-0.008725150721025693,0.06838647906503455,0.08341502959917253,0.06712055133450665,0.01169359022703808,0.06986641754257464,0.07003951036343299,0.03757498545237615,0.06392323485159714,0.025359420374626514,0.03839880219333435,0.05747956740002608,0.034946886105462836,0.03914277617502834,0.10209698697832786,0.04948008344409379,0.10256802840494593,0.024846839389975534,0.045911153012577366,0.04732975575969833,0.08152151990139754,0.10115315306558209,0.07122753738182896,0.026569792772004608,0.018262818393442258,0.021943905257946646,0.06019431597308194,0.032318015900731994,0.06469343389145875,0.005526808942037563
-0.0016120363683520867,0.09285470933298882,0.0625852001144792,0.03433691579880912,0.007853466702504091,0.02448713638258911,0.04586093787934925,0.03989745538027883,0.002797956740954908,0.005793536046277483,0.03261297709132031,0.03453656066089413,0.06694073861080031,0.06560242501761991,0.015841600306638674,-8.626382941252786e-06,0.07284608490162515,0.01869398320808663,0.022652058425868527,0.001205784269710312,0.041059216441999925,0.044396694519801556,0.04676540527334464,0.02692946482375867,-0.0018160603335806945,0.052374254971153576,-0.005419293977935456,0.011448637223620849,0.006013796738515851,0.1567580588087474,0.07482287070461137,0.06654992287463174,0.03791050069690672,0.04645566322946365,0.02043271407339672,0.03354965744039618,-0.009478367174361497,0.027295213121223044,0.012639203990041857,-0.004758900153156269,0.018410099052001274,0.052710283030584844,0.04606521451298789,0.015071305062594307,0.11957653293519983,-0.03731447205794577,0.0059943613618741245,0.028130633433558996,0.10947038536747866,0.022303372414048745,0.016573288102732925,0.02789754279335223,0.05939887536629338,0.021309380916479586,0.03154342965506473,0.03916601393789448,0.05200053106300701,0.038344718212287306,-0.016552652376162966,0.009087068132349363,0.006666744053383297,0.019379909577456663,0.012737564088433182,0.0100942312648699,0.061302245262495836,0.047730309987079805,0.05610312478799534,-0.011490573569795487,-0.015044651204451427,0.02259721827854763,0.013321630028443032,0.013512051750749326,-0.0003302201441586425,0.0650008413735607,0.028762889832984584,0.06476928662587249,0.04753116927867013,0.0011782593177328525,0.06716986537699571,0.06192194508100479,0.0241125427786941,0.03773498241427425,-0.043395184525756005
