0.010468379009464733,-0.0034110091824467296,0.015927403887482074,0.02264484284522998,0.04397689296465868,0.022054287082424656,0.014901127170066414,0.025941576323157647,0.009623533042725937,0.017287189538644276,0.017934496080811293,0.012894768613355983,0.045308099757951276,0.032390947219983264,0.020033759551659917,0.001937760206958734,0.03038331362291394,0.015284362150969516,0.09451692418983744,-0.00912768038225523,0.013033898181214976,-0.013590345824851047,-0.005539360712556992,0.024983671510927535,0.01128515351156769,0.026190195812150752,0.018315614167683503,0.04509160157763712,0.035328012383765144,0.019381196295717603,0.00280256187621855,0.012066178974099657,0.0025108253999618197,0.034748877809054335,0.0022946535724499006,0.01570666126694618,-0.008308126835720154,0.01367437678444376,0.023645174121504946,0.012459043546563619,0.05870022901791727,0.03744048374712037,0.03705935219952577,0.06187575623518158,0.003084986698262441,0.08214390992761571,0.007382867298230536,-0.0017894307033636085,0.05715774288392772,-0.0038263637069699506,-0.0003653122557453377,0.03119732046397615,0.0004746775589514173,0.028651024414933987,0.015764297104263667,-0.003959738811130919,0.11810694947334827,-0.03278166485032091,0.02289268174228004,0.3083732215014366,0.18591055795299585,0.051428559935716066,0.028103791941481642,-0.013412284506256512,-0.02797600230784736,-0.013223015897538158,0.06507865165638456,0.0036101784529305506,0.09121222244707439,0.028493279807361212,0.010472344335669037,-0.007919643288415932,0.04867801677075385,0.018229303786811587,0.0535823918578651,0.012315796333597967,-0.013505491274127734,-0.036003257922975034,0.01547388042006817,0.0011059002356069343,0.02478500705933215,0.002181933316495977
0.056346853708313716,0.05354162032288245,0.03647282864063414,0.3106325401618506,0.3239033042126847,0.09236521330246922,0.037364074442797574,0.12258528361209058,0.03155544664613163,0.04333934882412622,0.08893639376067652,0.015228375020432032,0.054291180443848515,0.025937291509721155,0.13229700731548197,0.20602300937944992,0.06226740546921539,0.026580432598304848,0.10938445343873932,0.07817518545671176,0.028965312455326197,0.0175386546170866,-0.006942447512224892,0.04640575428636393,0.024022509764817134,0.13925735739510045,0.0460940597099774,0.07002668175414521,0.1008242968979564,0.018777047066176868,0.07577880188535037,0.003680183736025693,-0.013026746719292562,0.019185884952528875,0.025089047545307535,0.08384034475842367,0.034156821702993105,0.08334143697177314,0.08988487893911891,0.020269584675202706,0.11368182607297782,0.0713713974827473,0.13686720203498798,0.13227396144217116,0.03817984310215921,0.04408058328815231,0.01585062107678978,0.027348971748682244,0.0724127316551463,-0.00831309791375598,0.06329275347478125,0.1002408029096108,0.015380498278326013,0.06209850626034014,0.1166807314957211,0.029413820728676817,0.04864056582081686,-0.00630536896243328,0.0358392558311226,0.07872492734664405,0.09561798648313236,0.06088866486787085,0.06984393260711091,0.08216579339926956,0.002132143406322331,0.031088380076092284,0.0767839737812512,0.05800951567394653,0.048685060952365904,0.09469809418570545,0.0017365488552990723,0.03909065376360487,0.1250293814191634,0.09453347593449118,0.06448099600819938,-0.0027491185273907245,0.01832137567107225,-0.025074357764621746,-0.015584187465324332,0.07696321116008802,0.000895217201026494,0.02482671146632605
0.034069704439618036,0.021553220083354658,-0.00659290449895947,0.04746219338698746,0.045876924794327256,0.04388430085904458,-0.01062649736716807,0.101809766824764,-0.020423664965183698,-0.017317359194361684,0.22554113475591622,0.02142602138932233,-0.009065590710862543,0.04309240266583927,0.051959952869724046,0.026421812563968593,0.014134820958044093,0.01346701247606591,0.03912427943637963,-0.010563031356560918,0.08420411228153356,-0.021886516998550532,0.020732995479822016,0.14281842808729106,0.04557342864940867,0.06414892864159764,0.0015502451275585215,0.02625700403709998,0.05701389082323768,0.12159486967353507,-0.0004786538177228312,-0.0063214640437283314,-0.013775064971711416,0.2811747155108604,0.0010172237183188456,0.03405667784019622,0.023640515686048382,0.011813386818384489,0.014323464612171178,0.03083824702966861,0.07110491539940765,0.046305406878087395,0.020736865867531273,0.06421847745029374,-0.006397646793368832,0.030370295765932327,0.013272255182748475,-0.0021147328667686723,0.01806277820403269,0.018923930429643025,0.014950374517623606,0.30311657253383334,0.014107405273834738,0.03073423264717019,0.007529359388310729,0.030715858458657746,0.028156779596231075,-0.009351382812863802,0.03168838782647159,0.052749802825673965,0.016881428611494075,0.20571591631571876,0.03214834208883895,-0.02544671262874193,-0.020251006140870487,-0.019947964627070797,0.045502703099207197,-0.022331458744440355,0.06477802530255806,0.043742601883054434,0.0010601416568855285,0.006435113847641491,0.0807250627490777,0.05250616110982317,0.034368488559448386,-0.004823759172480685,-0.004117894923700639,-0.03354636699711338,0.08966618162152173,0.03649802043432939,0.005782214041415541,0.03563971276881737
0.0010001773854481193,0.033575442140930674,0.02105644795089458,0.0746262333194867,0.06083425113478038,0.13127479894754004,0.07593036546067206,0.12712090901890605,0.023533014901323885,0.017923063489912152,-0.015331508431094836,0.018498745251209828,0.08964477331358987,0.04190021348914547,0.015502766149313727,-0.009679892027665503,0.05650789320993679,0.02200998086339837,0.0471235824574957,0.012825314669907254,0.11760651382574748,0.0262855327176351,0.027848780468577684,0.08626336658283862,0.041448556262084386,0.0370233262081655,-0.004085565624938399,0.031897014482938454,0.037490331382249914,0.09107662219781332,-0.011573028280976469,0.011006061265934548,0.02212971100522061,0.19476287415833357,-0.0006919877142302069,0.051485855343765624,0.0323259814729139,0.01968867801815884,0.050534525741449475,0.042867861476754816,0.053177578025178425,0.09225398869574396,0.053952327681183715,0.11296408161903548,-0.035319828326776125,0.020525374371832425,0.016370467506940406,0.01808934334127782,0.04165552274800046,0.0070802257488663456,-0.0004920699734097984,0.09313442274713075,0.041343949801755174,0.04434862555846087,0.043449135949709505,0.03178259407224862,0.07997617018480356,0.03014610307272961,0.029607057377989743,0.050146663508341766,0.070090322610985,0.10614234053245002,0.037401361510351595,-0.010655677349451982,-0.017692042555220878,-0.02260776011147432,0.06740425433624529,-0.00042027923058502126,0.03608314460172702,0.04240711432232145,0.020192902421775485,0.02286002817518146,0.07305531985125899,0.049774339826753194,0.02885245349651309,0.02095658278494736,0.0037892567151455447,0.02618195270885663,0.2087568858220977,0.059046611832800945,0.04880742672106472,0.06811337335578492
0.05292500962807889,0.050414375081601875,0.03307996687893531,0.043425469303677654,0.0667145375546238,0.10100129255569594,0.04418783674697746,0.058509213158294236,0.01986797309728842,0.007859108741970709,-0.044686317300025195,0.0158230549348027,0.06035852343510342,0.03319254802607612,0.10528074423914469,0.048396087956362556,0.03603452681073647,0.03661030998621059,0.04273661605850714,0.02009415222571789,0.0961538052580827,0.013709743810050301,0.024424184430966847,0.09092069244618665,0.03349339921057711,0.035276254179509706,0.045671121831313305,0.04437466884323804,0.041334878313875716,0.07594701214161594,0.03319077570541723,0.004290613362525702,-0.006029910163839733,0.1302236219773769,0.011682662376543805,0.012565649305940757,0.019524622146477016,0.03906581588037136,0.05101252630794135,0.0444195055893933,0.034790687121471965,0.0292342528892852,0.011727457057578258,0.023748459086778598,0.0009758526061603481,0.05635524289782281,0.018262000691945595,0.01283346516502304,0.05095255600185675,-0.004874316271490305,0.05109465821624506,0.02913698270726427,0.00951287269790304,0.04149735767928105,0.07007374261538402,0.0014787053132597073,0.09831401309141356,-0.005214699131463554,0.05555486807226379,0.035500141480957426,0.022290263633971314,0.11281010510422669,0.022772205093786687,-0.030036657600878213,0.001472953847318505,0.020347143931449128,0.16611804187728615,0.009508546233568472,0.07244402860796195,0.04087661929455739,0.00248675723227819,0.020519192487964195,0.07697653879126194,0.02697254166129349,0.04572453498658352,-0.0007889003852540981,0.007249261749236203,-0.046343374643734614,0.04551622904608477,0.016071800190226443,-0.003317652667153737,-0.03078344729766276
-0.005287518107138955,-0.01361952835513392,-0.002463325424901087,0.00296982037804399,-0.001239249933541208,0.065917202354341,0.009563932922165744,0.019207042969795706,0.002980192436363835,0.05092645295843731,-0.08463985163106096,-0.01413991747675931,-0.017590797935286614,0.11854476385518276,0.03578443373674951,0.010628203848057126,0.011420667822557644,0.13102199098290024,-0.028805616352379725,0.014750521699812858,0.09175648911795414,0.006719888539421942,0.1049457129031971,0.13409152124955903,0.16396952253217845,0.033476758418819016,0.008157379854368095,0.024450664777565908,0.011092760933485437,0.07606844016978971,0.009862248638992018,-0.00038548484639886957,0.010303916776469134,0.1706222830922887,0.011987850941231544,0.043904031736627214,0.009523839433509951,0.01819413828748617,0.03502027658124923,0.007812714717513118,0.02519989335677335,0.026926310541332488,-0.006247188227082476,0.060244942607011076,-0.012380417945887241,-0.01868124703956058,-0.00648936284500518,-0.0229873159239211,0.01942474556135933,-0.029587964437429306,0.0028518554081402095,0.10353671835775269,0.006026516820344811,0.03787562396078678,0.002791401997876477,0.007115812819415782,-0.01625628883507814,-0.020731209052907453,0.020550317341630896,0.016589974618167535,-0.01275706136719564,0.16458751488684278,-0.002588890902176373,-0.03321435023968161,-0.03443827878388584,-0.01605994066983381,0.2653556863441521,0.057168752995437166,-0.004613560930300638,-0.002345168250274881,0.021725766133063266,0.016215881597030805,0.0580315022242584,0.04402674461973891,0.02744691388276173,0.01282473980124405,-0.0006189183516689755,-0.059365282390064,0.10149046075422825,0.0014254965399688342,-0.008196413286974574,-0.03068824858883361
0.13128210756532757,0.07789047407629772,0.22666669998769085,0.04193797614891521,0.03413540356073253,0.03365195852880613,-0.033727685584709205,0.026282975375122603,0.4964159699662807,0.3142260634677652,-0.013497831872040606,0.03957697503276498,0.0556725616774413,0.13205999311242891,0.006865520598334954,-0.009400792763303927,0.021699327499998696,0.085618398152155,-0.01680284714601846,0.054142940750052236,0.08173991741356405,-0.003962319288906692,0.05861135023517083,0.11176128661615653,0.059047625608638334,0.02817411397588757,0.09861369764989342,0.026239559326348322,0.012522672257402648,0.07038341917693947,0.023917968338358565,0.004658527993963335,0.005831066927434527,0.12360469435054626,0.046864940967332895,0.018184022320111005,0.03883850081100839,0.060816339884433725,0.03733146297025997,0.005719551002978686,0.023134298657848676,0.042819039168469915,-0.021258210324189605,-0.009636206385772552,-0.008203253266525939,-0.024592122450690163,0.001866664167911245,0.039194795144074555,0.029554375572448083,0.007623349395916507,0.06292127548001925,0.06573737516044377,0.011113089034722022,0.018830202317327575,0.06603415428436471,0.032048789817265416,0.009498101178099455,-0.010686908818085365,0.06987870781568478,0.06617206677283562,0.028145375656754817,0.10241954332722542,-0.023514502230145177,-0.01802288986942997,-0.02981183199272174,-0.0005914505157729831,0.0644899597892105,0.15661285591763668,0.029168602357729816,0.023815010752086516,0.09769931799267895,-0.01704579797664955,0.07256994501117253,0.05128553363305866,0.03243474786549007,0.011518098737918004,-0.017083746550062843,0.024866199323882024,0.0037810158112067827,-0.02060063650414799,0.0062348251481516995,-0.016320787915575178
-0.009213051645915073,0.06768728257801361,0.1736814280029586,0.054223228635942276,0.05714923617820598,0.05633704794006921,0.03603686716428806,-0.006102099760266305,0.3215575475605734,0.19491652363168724,-0.032166132617144856,0.005718612419047372,0.02667311041223702,0.12487459060955036,0.024515368125701254,-0.02805905932060304,0.006191067807779414,0.07566896701258623,0.6813599869577205,0.036627863202456125,0.08906908798170025,-0.005026944155852776,0.07864680066015678,0.0899435564227793,0.04950917759921436,0.06102255439647434,0.09727083668144439,0.09600395442892407,0.03278365360080329,0.0523528697726228,0.008243139837184133,-0.0024286976973079033,-0.009452319476175855,0.09811215742518897,0.021554627212367377,0.01995239022193154,0.061316465083543215,0.03882688103777818,0.056412415833731765,0.03121169313694679,0.019828416849043462,0.03436680882415193,-0.04158714678521311,-0.01923441492020161,0.003815580941477504,0.23282086692792778,0.07795714618285791,0.004001218515366986,0.047847566094139225,0.009779850454016368,0.05116233508814533,0.009694855006879999,0.021805534532107724,0.0939825831877441,0.08089896646887783,-0.004742573087550016,0.03316971225350104,-0.010983244280623717,0.0541507180116774,0.03054476882236994,0.02638676749294953,0.1056014887370682,0.2303712224949587,-0.03708777355103728,-0.03090204595050357,-0.02386240947367357,0.06335832431930377,0.03843992810261516,0.01806294302965049,0.06708605392033079,0.09288755213015475,-0.014198577609640781,0.06084689793608956,0.02501591210309882,0.0463956566373109,0.01019524955917803,-0.014695264262564593,-0.024483917807890932,0.0053044940100305795,-0.020721136104850258,-0.00491906189324969,0.011561337612661123
0.054092030589512285,0.04950499719591556,0.030272274092119203,0.08150777115433505,0.14435279237894616,0.035204599239981885,0.029497739567773736,0.054012168684351235,-0.00039570149086571904,0.003968971195262113,0.06849473353433885,0.01760931374401382,0.03175548143439526,0.032332830857368496,0.1763449329472552,0.21906269843696324,0.030282551789896934,0.0042682633200062875,0.24817891154889016,0.0122301937843899,0.04931579238462802,-0.011564505565931327,0.020929644231070813,0.06289472075367124,0.0211174551938116,0.0733320769197059,0.011642113905077885,0.034886076199100786,0.046940090030715205,0.05221886436408524,0.027398469197535042,0.02018317440111302,0.01887377198862492,0.11259094827901917,0.004600301565412448,0.002363524385247546,0.007879206796883663,0.03388165269614386,0.038976747204066034,0.007954276915137075,0.044199873565321485,0.07635865487174413,0.0056983819642488715,0.007619421725538793,0.026031767597067847,0.15513548533864405,0.0681589839940767,0.03297448603794282,0.055553837810005634,0.01797294198936033,0.04041788918156111,0.05819453535226726,-0.01783438538812877,0.06505240235177095,0.07361263613864881,-0.015355407409478126,0.03748492693508135,-0.03763338295599767,0.03800119649357743,0.07356465863642514,0.04283086126197782,0.07344565657758086,0.12580050354192437,0.005237271930700471,-0.031980077276991294,-0.011079137921604679,0.30019067716919184,0.014599686001791826,0.04599645742442759,0.06978531829091653,0.01443502730988003,0.017252719633544817,0.10387822231320502,0.03116228515865928,0.06212066179109199,-0.0002077336078746602,-0.01131096511196858,-0.015073314135069174,-0.026947692970566515,0.007914414079260895,-0.026566476110061202,-0.02106317803546066
0.022044758622820407,0.04432304401403689,0.0612090145736908,0.06224168684038698,0.06812877188794758,0.039644377897868344,0.029304858558245526,0.09219562059685067,0.03994973530288251,0.02454837076576513,0.06957501095144257,0.039894363134072935,0.08674143274682566,0.032903903482243375,0.05503177076363568,-0.009116038197534716,0.06550672133389411,0.03117939888086273,0.10438385701356262,0.012092174493878678,0.07541249732740199,0.022588862980895474,0.03222741374186655,0.1006067035384464,0.04437614322521963,0.06983968454567961,0.047517482137119905,0.03470249397164712,0.05473552747866132,0.05674544679491748,0.03946530698793009,0.027865767053671577,0.032345631922362526,0.11711867215051645,0.027248273547908552,0.03765105067624533,0.03968037346554548,0.061136422751367527,0.043167552806446574,0.03168775837628598,0.09110842103115341,0.08581318118305498,0.08504187562916675,0.08633290247651675,0.010316265753491807,0.0841656816775706,0.04529933819633358,0.032509348252369515,0.03471387289400105,0.046547124025670204,0.05740291668835092,0.14457932749687047,-0.00486328186059905,0.06000065861537415,0.06267034164936226,0.019257899411810515,0.06007685167055298,0.03114061638267979,0.04954078502093143,0.07680203526146452,0.03261728249116601,0.08763476479731418,0.07539839857226274,0.056017937619889546,0.03326686755167055,0.03024674629309601,0.2164771999745975,0.015329846796178088,0.09081181576173547,0.06485460135686198,0.0472665731077986,0.029737025466824902,0.0875588379340288,0.04783201974155213,0.04666515685005803,0.037207287017009684,0.026336181217399612,-0.005548417669230939,0.018316257136228267,-0.0016869162304616648,-0.020901596691775718,0.03955042693367632
0.017349615747587477,0.0620185365243483,0.06729088875692045,0.022426303049849033,0.019370227057172923,0.030891360156100695,-0.017598015623282854,0.01648323585170528,0.11013836199570988,0.10147547509064647,0.00903314448797304,-0.005814328415267578,0.030447632289735533,0.06778814839856996,0.05412900200339454,-0.03606087918215472,0.027129537739667642,0.031566515018613024,0.05668113028526758,-0.007354616270713495,0.03188671471076964,-0.0688614680938034,0.049576263988664,0.062441712642697204,0.10278218069433114,0.035142429269120416,0.09198234708331028,-0.030976368946970544,0.014451069601457983,0.01921327452214597,0.02763986020000417,0.00982070677643519,-0.020333568851502157,0.07565189449850362,0.01072897034730399,0.013388818528395003,0.015087771752232136,0.025776195145670002,0.027926904499920257,0.020828895790469246,0.042488442807141945,0.05854529242106757,-0.007103024319935408,0.030413861796262782,-0.008824339463174536,0.02201238564422107,0.017303985847053716,0.053740003388146114,0.023491610061988872,0.0024502614067356213,0.03910201506587114,0.07057347108514912,0.018271407965976295,0.04798676839013233,0.06892376670343138,0.013256981399057328,0.01111128371953637,-0.01013835632707621,0.014319229899909436,0.04251064241956239,0.01317214756561023,0.09703568321185914,0.014681596270637483,-0.055529699907840534,-0.015636265207320064,-0.01399875172188886,0.183586021906225,0.028171723358607532,0.03293847458894334,0.022718780208645307,0.09091656944269093,-0.001362721136081767,0.06789367845829884,0.03848415287661781,0.03741248194723305,0.02514973325142374,-0.010766250308074904,-0.020583067366087577,-0.01037057166613044,-0.005264149767829491,0.01835790382633298,0.009427522140212039
0.04722905826569187,0.047804146913810665,0.06109379607900304,0.05439380952168837,0.04693232280785233,0.053392958210393575,0.006392975806047253,0.08779796997558427,-0.0013613345182446944,0.0695551128030565,-2.961472096301718e-05,0.01571036015286766,0.04156943563907169,0.1038107652411518,0.020702696665540293,0.012114495883512037,0.026040048867816742,0.07854414670081494,0.018753527794991565,0.029425275744903705,0.07614493310892143,-0.023917316140500192,0.12601176495138067,0.09018982018959339,0.15413226705815047,0.05787427984848011,0.02093198611409225,0.052236384491701315,0.028148002277557784,0.044707669350706115,0.02981239273062664,0.0042326096013182634,-0.003906733719030854,0.10841245021162493,0.03541712306115207,0.04051101447876148,0.016240833349827902,0.032701450197043035,0.04358691791943353,0.07908641290618458,0.05512814361128129,0.05105595345589886,0.04259718041897115,0.06395764753930873,0.031322939635676866,0.01617534470216615,0.03593996296737061,-0.005074848450888633,0.04461224654239293,0.024591913650221908,0.019440125554803938,0.15022115072299488,-0.008613903812246457,0.019009696148412344,0.028091878099200506,0.01341243866044576,0.06894013149143997,0.008478694951544062,0.016105545399574237,0.03304790526478075,0.03540647832858849,0.15142113665707155,0.005014474180431064,0.0041061242711941184,-0.0017407767170682052,0.00882465908673336,0.15310807537716908,0.06451516380609469,0.030064991902820987,0.04752585674759835,0.11558468053555489,0.021390900817742826,0.053586122654456,0.020010927141910922,0.04797066887455626,0.031391051137403994,0.004425892119045978,-0.001529673256837144,0.01798726520681698,0.018641217359325234,-0.0001210025575898166,0.0012333909082165955
0.09145255161678323,0.06736281114382524,0.010344120799411065,0.060350588216500856,0.04375159432199723,0.04025632121740225,-0.0028726604886314612,0.05507452008648578,0.025416766303941688,0.022035544680311988,0.11831954421605827,0.012748639120417501,0.03735188486618292,0.028672708340077836,0.030088350692333326,0.04254803040886392,0.04948885051772887,0.04649669401584381,0.03994816609713946,0.036120200044291534,0.06529154103045373,-0.0014718337796210893,0.022707451604007667,0.0807663044757433,0.08301687804929765,0.06815627904318251,0.044918932435217156,0.06405099597432042,0.05201253577812143,0.03960792713909869,0.0637199880112502,0.01218495230105881,0.006990942461428544,0.07681178351036096,0.03074056346730344,0.03619592448564766,0.043761697063548745,0.032477164046060526,0.04286493964382393,0.05313091311399651,0.08911944136971638,0.07558762120580831,0.05120635913365091,0.04564152761039512,0.025865237208636552,0.045548353481527616,0.04165849922658222,0.010038075515857088,0.054626001483524346,0.014353956165605497,0.04025143084276528,0.0919464452655408,0.027519572919179353,0.03650784583089275,0.037892215833709525,0.02103721447158562,0.02970704062939238,0.022904686008010943,0.0551865603149033,0.30025292120432245,0.01481766885865488,0.09539435381894763,0.023278667368263273,0.044024593743114036,0.007214878307522332,-0.017142765085675103,0.19376660165795137,0.04714904100734838,0.053405800510256646,0.041328638621278856,0.048462352155147555,0.01701246650783893,0.06772727631714252,0.02809736073554119,0.0421307088644071,0.011274444913466386,0.020701425392912278,-0.0029977178945680485,0.010605237163261672,0.00749471280316089,0.01829011646159585,0.017428645303060875
0.15599442185964646,0.053310179088503794,0.05625229422608754,0.04820555506234372,0.07396203687641963,0.11732912685080228,0.08468783497277547,0.1312476338746835,0.04283286578670829,0.0808056562674296,0.011698279954823297,0.06883714357697374,0.04835937492277373,0.09729565678220235,0.08356526528415896,0.08152394802611314,0.0864956535187974,0.056358587228461855,0.06369197354645471,0.06380439672081234,0.09585648106151001,0.05340859937663155,0.0431712858125897,0.11222348903470553,0.03324096703364033,0.05527392593388573,0.025306829362098392,0.0748136172072804,0.07136719731059378,0.060273361884365995,0.02375765337083353,0.017200318759101173,0.029286373709529297,0.11848984285559272,0.04122400504369481,0.06516271385573415,0.029742646461792376,0.0702537682946835,0.06860834756518418,0.0661275686354661,0.040692595985787845,0.15620550684031828,0.11959483510571978,0.11831741954665809,0.00045863435248879914,0.05585705799030524,0.04143921153691599,0.03463834286324602,0.03174639326522612,0.015522886687303478,0.04391168198247252,0.13912606735676622,0.029826277378175402,0.04891767665888654,0.07257817022918044,0.04187171138895979,0.05347160712660942,0.05145132858909488,0.05405682177754894,0.08651463928193814,0.05277238044619407,0.11762215857814995,0.06536272831918762,0.030122493679316575,0.04101034328461294,0.04723305394706611,0.11831960906434719,0.08206304690322803,0.06705926018464696,0.07295118351583131,0.0674509495463256,0.03864210281297722,0.05925013231129344,0.058992205653770426,0.027664237550530383,0.0204558442451018,0.03984948045609001,0.03379111285291444,-0.04773077708810655,0.04521481844335427,0.024595445963082403,-0.0007075572864538535
-0.010199857212971895,0.08626238414350218,0.09936050193976116,0.0696764835336466,0.08289837412994297,0.029474220278819564,-0.014753340868966442,0.05635554617084848,0.13784838465982086,0.1011016042570748,0.09590416605933305,0.026548056786963304,0.07178657856210303,0.07796609980580631,0.021762199189084907,0.02681514876724364,0.03483425904437616,0.050414372100826825,0.06378738970719885,-0.004969488755745548,0.0691396485967775,0.00767602016309709,0.04066740891439092,0.07132147374564862,0.04910064726028209,0.07145063263459962,0.0843142965650011,0.04356962401594854,0.04956557948042384,0.039806945413999116,0.021822654978823453,0.020238410497835712,0.023349083480784794,0.149764916402191,0.012667091363088537,0.009917585477346162,0.028266369164592176,0.03035664244062865,0.03704536159875579,0.023913818572824683,0.04257310427400237,0.07134615381013798,0.007401108032808684,0.0008220553264715304,0.032317571443046055,0.07569106038474505,0.045891434003904275,0.040152515962552336,0.05669462620576754,0.020163011722086215,0.03563359857001414,0.06953460338978024,0.0011028352290039696,0.035666756770479424,0.07558165671828712,0.028169141163797384,0.04946954701583176,-0.010329002053804529,0.05354745276050913,0.048120305926141034,0.0293506996784942,0.09954187409156677,0.07484839536417469,-0.023204325476143067,0.008607095167432674,-0.017156357854243128,0.19130923054493665,0.03866614970498485,0.04496661759826981,0.05976109375777105,0.0482278097663417,0.006500132675792857,0.06198939113732122,0.04039759269384021,0.049491247798424,0.03801908007722033,-0.0004912128094070211,0.0004819303562343368,0.03508291778970857,0.009022601101239485,0.025784747807699973,0.009476197466973006
0.16186323616538587,0.07953960852722874,0.03791435824884654,0.029138280754443708,0.07582124342966583,0.024756297786960976,0.04017695264099238,0.04667712006278484,0.06501726777708185,0.16784544042975402,0.007901809434361825,0.02272211564173013,0.05270088632123621,0.050811577106789685,0.31335751142481194,0.4615028182701146,0.045951719463481505,0.07208109773977414,0.015707848796643376,0.04791027767959294,0.05451028741531067,0.013488652638768375,0.018906997682498917,0.0697478307322811,0.05511321830774595,0.07381795337061085,0.04093050752535559,0.035314811470233264,0.04365579444466261,0.05051204574299411,0.05562082200903661,0.05508486670315129,0.05079744006710598,0.06692825997151143,-0.0006448627458774612,0.004733982781334227,0.04276824969779545,0.0544133387906296,0.06626824699729698,0.017720191586655457,0.03292999094145072,0.08207113978539403,-0.012766490967283174,-0.020836615630024424,0.011815995448398347,0.03840097850422473,0.02286908780643041,0.021705417490668386,0.050431754003037,0.025414721390566372,0.04451297571548973,-0.009995163133795915,0.03812016065311727,0.07551713559553724,0.08501802471980092,0.04563300144143336,0.08639253252707275,7.830669611129143e-05,0.1104866133823962,0.09491653193390227,0.04758140590605913,0.07139315182658584,0.056680341607474406,0.4292774181268477,0.0031139485379634746,-0.008208386324395118,0.17664441551732113,0.1554787699947985,0.08420908258496561,0.05666305147280352,0.024603663197973132,0.050578611122703517,0.10140758256566706,0.03864344671278363,0.1001123131530448,0.036028200435939316,0.042196549125625045,0.02792232996531425,0.02482999664180739,0.06850417068270508,0.04312750280340905,0.04345346477064663
0.0450577590841913,0.02916843166116545,-0.03341676009567196,-0.0017968935971700319,-0.012308193166753896,-0.02557033691850677,-0.04285532786194107,0.00951045523758111,-0.04309357259746784,-0.013932066636512754,0.3494321160096312,0.013696469341844148,-0.029054445837339727,-0.01922459471968526,0.066053846939169,0.17221892616673617,0.004855218004836465,-0.01793593191181694,0.00643212693472382,-0.025809858665039112,0.013610726342960676,-0.055229682114904664,0.003683361142248752,0.030782258260319717,0.02368004773152557,0.01923118185860903,-0.021752537950198627,-0.025343052702999327,0.0055680649568828665,0.025868395182355123,0.008847458293219314,0.04301383687158252,0.016843710656492664,0.02396786054190858,-0.006031478843070005,-0.0019155033464772458,0.008607836029824836,-0.0074824675054121865,0.039574315708786334,-0.04110752482799892,0.029913098569434304,-0.01023663030446279,-0.03974888829245549,-0.04112472548033768,-0.027157262725604845,0.004434157856577424,-0.0002006095680072544,0.004260289470129327,0.0009226633280250904,0.004044854089861114,-0.00010995017187074435,-0.01203178622138802,0.020686943307113074,0.018105138548484636,0.024177276391926152,0.040000501214318904,0.0867319511537517,0.002466675208534974,0.21213379399300844,0.03422265569315602,0.02382887205663208,0.025868130264050174,-0.018014711211969493,0.03615437197020197,0.00423333704236589,-0.04919892013696021,0.07827591041982297,-0.027843251635217253,0.15711791518534238,0.0637997259127905,-0.01513375998350444,0.022602226542440013,0.09969265206343757,0.014609222386393355,0.04718435343266398,0.02692849602339682,0.03270573569114684,0.01398190083776963,0.09062323205501593,0.010943212207685729,0.013996665849786719,0.11647285386826084
-0.01084312308425348,0.05893101280242415,0.09883091864864961,0.04536035663156318,0.06843079053530658,0.04001867072959878,0.022578826595485667,0.03340847756682573,0.14534400015972448,0.06941918255146572,0.06081245073398888,0.033280481986902415,0.06342516218303255,0.05633101438189727,0.12056033339821348,0.20047834692905533,0.031688170180608405,0.03723916338687361,0.10106816596784877,-0.032387298232562554,0.06390372738929839,0.010552512744838849,0.024040381751303002,0.058274672321301436,0.04358949687725516,0.051439642686031885,0.09706829897546569,0.04606288935958025,0.038827215078573,0.04635323751495973,-0.005163145445832947,0.010745559182215059,0.01734000885341465,0.1070388639408653,-0.015752851362806384,0.03236895393467127,0.019585772171173944,0.007556936898674103,0.037012561099900844,0.028423735463191806,0.06069948197326777,0.047101005620052504,0.018189706892900486,0.02313470566455211,-0.05888239170489942,0.0492534521432992,0.016711847477690524,0.03309812837066964,0.03243513905709174,0.0035167550145825902,0.015313559257666037,0.10381256129530181,0.008461079267969776,0.058785858548313884,0.04898082316246397,0.009326899584131467,0.018338613699057385,-0.02588041345781768,0.06138640798484585,0.039762844022766704,0.02249876673851661,0.10476761474776652,0.0435810353295239,0.031468723048903864,0.007414480919856643,-0.0054007907732912435,0.152740199539217,0.010067942867687916,0.014057697378695869,0.04294574160967656,0.043348813296704924,0.038622452912327826,0.08444586333821506,0.02337838243466528,-0.018792512961294295,0.01641396914185571,0.013095464213856212,0.03936342158878823,0.02856386788627605,0.020093493188258475,-0.0056284625047254315,0.00985326313782053
