-0.06517212280601542,-0.027488912657383496,-0.06454577006685888,0.07373267878611928,-0.03888665061499732,-0.018565419752889892,-0.04882599519491581,-0.011397092660580206,-0.006196490308746928,0.07243072759396399,0.08417176017773437,-0.0198646845791567,-0.015076184362116985,-0.03992586566255789,0.07210735770765786,0.03935624114240112,-0.04001362857967955,-0.0005360750067203678,0.04742357150324496,-0.09111974456982974,0.08481338221205342,-0.042336140512397286,0.06053005070798187,-0.014907526011693447,-0.00971165253222957,-0.032315938674568404,-0.04483569719257185,-0.003023499531681937,-0.09549275997722245,-0.0013373116480590239,-0.06943384026535601,-0.021378206453136595,-0.06726083211368353,-0.007034155562212339,-0.05558592043211329,-0.09527788033552083,-0.08210554813715576,-0.10182360589151108,-0.06962900740843282,-0.036274743852161964,-0.003031664824985382,-0.06651120074326373,-0.005908428755678806,0.2201140987007859,0.04569918747105392,-0.013289174384819915,0.02041756192795051,-0.04430895035884757,0.0011067566031868828,-0.06101714739726952,-0.023451817734539093,-0.021705823947102437
0.1516934298707758,0.048377396999850435,0.08993036637401372,0.029584811072669394,0.10903592735538448,0.062091489611425216,0.026764264795176965,-0.03571546703340717,-0.018219917612535018,0.01634564243018343,-0.04064145928972179,0.04373487996217658,-0.015400418407919964,-0.005512494983385964,0.08019850048043922,0.011200685720894358,0.0672189455244961,0.004090217507876398,0.0756623533002525,-0.07694953935029533,0.029713703784726583,0.2196744208897332,-0.05121694299158072,-0.004728304568565428,0.04784139834618302,0.1614684816595467,0.04269961710059439,0.003535576766022026,0.12071033027743655,-0.018397596296374275,-0.01829224249127754,-0.013832261417887048,0.055673995797173526,-0.043329136303543674,0.11072898226806074,-0.011227648035215438,0.26167894262198577,-0.009618311703052903,-0.009576963604684968,-0.04077710704871926,-0.034364744996558186,0.15943879056395427,-0.0158877251761252,0.06908090642393971,-0.053428146611954885,-0.0001285978973760149,0.006544165707151101,0.023416689096322406,-0.03579973762461047,0.035186212181746515,0.12305113134895498,0.07778937970191487
0.13982494000142967,0.00995641907946211,0.0006545453927407152,0.16318192374559137,0.04122107946589366,0.03191276320758984,0.05081655559029561,0.12362384879206315,0.05997830374444934,-0.013701146505056036,0.16348762300267825,-0.013721766297904413,0.03282613458419388,-0.004282708642645256,0.07536118777358639,0.10543524096695092,0.00907348809901929,-0.03932212457533607,0.15450439769326982,0.3797358328083667,0.2751838931685024,0.24694984336365222,0.18108093182789953,0.08336212806380221,0.002128024999701616,0.06385204921021709,0.044247098877746145,0.05484742896952943,0.01849446279244669,0.10738719122611654,0.05181638362143805,0.0746141129253337,-0.009891889582531243,0.05838786590367577,-0.029141422981888918,0.01839673454727299,0.005692674239499179,0.00405871074853997,-0.00909735666390276,0.06388360973830397,0.03712711901426745,0.03229899763158083,0.06332688142477627,0.06565854790846273,0.09582722811099921,0.037098039735372665,-0.0010125829895701252,0.005543065887556747,0.044428837800030305,-0.010891073067508004,-0.033357182461651674,-0.0540835310892971
0.26687424550354083,0.015834760219304633,-0.02994295825128384,-0.0011965460947388606,-0.002792415299469911,0.0606523230222446,0.0032906751465756447,-0.05817296387898734,-0.04179922950681114,-0.02202880909412646,0.2429519360415558,-0.0038159329256948205,-0.026782275202560952,-0.019083462880458934,-0.008472470443643621,-0.038315481576273604,0.011731588753325712,0.004684266888971265,0.10785188263681492,-0.028749291052065723,-0.033555494267756406,0.04996680804150173,0.07001978496763656,-0.016588218536939453,0.01292006202217704,0.027843342517516658,-0.0018615609010044288,0.09283569662153214,-0.02922751409977514,0.010928080394943829,-0.0013011084728284496,-0.03729505669264984,-0.07346221652285678,-0.03542992237220988,0.03709645145354645,-0.021210244903278976,0.005561878418703963,-0.010582159422328886,-0.018964346534961575,-0.028967332735524078,-0.03471342342604172,-0.006538233021893352,-0.008189127388519445,0.03401136268066621,-0.003389971948365482,-0.02484476241829793,0.0066415786149182756,-0.03337016527755871,-0.0507805011452004,-0.0024018432483577743,0.037843500269913156,-0.003885287308537195
0.0795681642031203,0.007712620467074018,-0.02689408469982417,0.05183675643125524,-0.03923508306688963,0.003856860597421006,0.3297335360877258,0.04098582679127881,0.011320597528185785,0.07934864283088207,-0.03598419508115162,0.03435134231930198,-0.06308647034352385,0.37126906107983626,0.14063358525204286,0.010732807776077102,0.00031778209043991723,0.13555290896082053,-0.08680351951913712,0.030960538146961772,0.08127338763008041,-0.013047197880669981,-0.02406897809876727,0.015177239365502176,-0.0632538391665747,-0.02264499452562796,-0.011664878881158088,0.010679309797639612,0.027362670530603452,-0.046120091114096755,-0.006124877071597229,-0.05812766766785275,-0.010308060834606371,-0.049587396033515224,0.015081019401607627,-0.10624301719545305,-0.00876382333497103,0.0013027997778305832,-0.002669695029110893,-0.016014831702822287,0.02935524466960379,-0.02080299852962842,-0.06255986631938713,-0.07303911637686226,-0.01243959766024167,-0.043843811809262064,-0.014083251458539793,-0.016198468388190182,-0.06922246262261342,0.0008160303392078056,-0.018600129699476525,-0.01929391396786741
-0.02631967292312612,-0.04484205477699776,-0.07604682722531109,0.049645157407169724,-0.04949876556536392,-0.022227762941125828,0.2196010349543216,-0.015382287456844546,-0.000934500035158093,0.09234801906221798,-0.06504435364016077,-0.04770632448304357,-0.05479153849272019,0.17132446022554015,0.11908322168571589,-0.004015514720770722,-0.05338392551552106,0.12598533621221203,-0.052814510984958325,0.001573122910387529,0.11934129110735045,-0.0759636204072115,-0.050976844577739246,0.02349386450382531,-0.05678446920270306,-0.05565430334848194,-0.04211455927203663,-0.020831570032633223,-0.08688804849032489,-0.04917477598002578,-0.022574015793213803,-0.06346389332222097,-0.07362022967443839,-0.03938984353730839,-0.03403502499720816,-0.08727134365720327,-0.06650990387596845,-0.025801692881202508,-0.014912137443819916,-0.01607599096507782,0.029546407111284458,-0.048533177432333444,-0.04964366851770522,-0.08090054009657642,-0.05026552344211956,-0.02316892269646497,0.006318731689144188,-0.04524623296428573,-0.06042826629200617,-0.0620970436307087,-0.028347455695311025,-0.039572934591071925
0.08736384605256681,-0.016774179626103013,0.0441804207339866,0.3295979181125749,0.13733939482304094,-0.011084317062514193,6.766386246983072e-05,-0.017417609591277073,0.004054210100703002,0.0311161013965547,0.03330625797676119,0.0065591531589886,-0.024655947620191798,-0.028643193601824442,0.15020230011747826,0.04032084755238273,0.005462658101761766,0.04429137269123914,-0.06761120285427066,-0.0049239542614697785,0.1414214464162226,-0.03690073992531938,0.039042025356777484,-0.005361786637419234,0.04685121346222726,0.032596009221683535,0.007274059076233277,0.007196507294039889,0.038904505680620934,0.014626628120478581,-0.009531113071727085,-0.030354573933812096,0.02056770420971693,-0.0428813169871121,0.07264959441080007,-0.06487054409573965,0.09742628885033154,-0.011490321238073961,-0.027981457929989656,-0.03392201898102776,0.012255985212158411,0.1829736113403305,0.0248337414876362,-0.01899864832063882,0.020361765723350758,-0.014251230986177098,0.02859792725977734,-0.015180981800479911,0.007493713178807376,0.1004821296151247,0.11143315443049688,0.0032730596664099416
0.022325092008839805,0.0006414965183213894,-0.025443813347570596,-0.020279295861210772,-0.030184946653326147,0.004638640289575353,-0.01412523080516686,-0.11213421348570674,-0.07285433082792604,-0.026890672858761094,0.5845173545404448,-0.00574744516635968,-0.02347498566663049,-0.08072834659364256,0.018217296236440892,-0.04969513341197416,-0.0031887237739814025,-0.007560094577400917,0.027030246030313166,-0.036207269245122874,-0.03238073142582215,-0.004746008864564102,0.2460420004886011,0.00021084168930269828,-0.07197478703517242,0.03160305640955677,-0.029821879601157224,0.0803657267153437,-0.008377720040282291,-0.011591758528142876,-0.011041015565185788,-0.05247194943056871,-0.04447756573044437,-0.03283627357285422,-0.011209342655435826,-0.1026442190215708,-0.008262905973736946,-0.0044746517406042095,0.04840410022800216,-0.025815190055956148,-0.012850673622289206,-0.00904850045319713,0.005131610829313696,-0.06988281946201191,-0.007680282802870723,-0.04475774719189194,-0.022586340345545422,-0.027098150599674277,-0.07436929305382996,-0.01759645274783815,0.021594066547389677,0.0067689041834198636
0.03504556288993953,-0.01196794527376566,-0.04140368052859227,0.0750537886332204,-0.0023258620284980617,-0.037372280842501354,0.0033175013008598314,0.06103937457895087,-0.005433223033890268,0.05498867219918044,-0.03367270771787684,0.00047759855118557036,-0.04148670538294059,-0.018832477760046176,0.17578231273236516,0.09876253258154724,-0.005639416343415509,-0.0030462610750593274,0.11385935704378858,0.0340194354522185,0.14095241365531233,-0.006715914711977709,-0.041203901327590886,0.0008732923994210938,-0.04346668703071226,0.02717396922893068,0.05256336138763073,0.033989025877509065,0.025683512335433072,0.024173763993915486,0.01785519741618988,0.016315019946350963,-0.03881417626594169,-0.010461847047052088,-0.001143569538099739,0.059754505689125506,0.010974151796788591,-0.021899841216302816,-0.01821021372112686,-0.03635351506017254,0.024009397446272833,-0.0007567595715287333,-0.05120976478246507,-0.028420896400696595,-0.03489611068668639,-0.027748281743625147,-0.013291043167526129,-0.016719695767562034,-0.062334443972456445,-0.009134659470463422,0.021650307656021002,-0.03518825516184395
0.05340383493161173,-0.044382129944099555,-0.017083588091102293,-0.009651700121468598,-0.031369939135824934,-0.055729352721106996,-0.011453176902964497,-0.10911108494066171,-0.049315380919434285,-0.006633058385780946,0.06017570838974881,0.024988687400650453,-0.05631169241736836,-0.028435249869704395,-0.004757136294419068,-0.038770800272719425,-0.002072040168290717,-0.001811092674146534,-0.007123789863509089,-0.1325510580056236,-0.0805509103282911,0.0033915833022587195,0.0009441081661668016,-0.06991109191441972,-0.011704188455216815,-0.02201659399098992,0.006349847754813976,0.0038553001217846838,0.00610766004280775,-0.054411914485738185,-0.06668953595159291,-0.01777456414179283,-0.06391463001008556,-0.08537939078730146,0.032771799707217886,-0.05277410953232775,0.002909406294590265,-0.020098283823973575,-0.017702896281471068,-0.12548111640282036,-0.08883964543241085,-0.029753032547995162,-0.04759928535472275,-0.04394788893923113,0.03377236562553026,-0.0511934901623216,-0.06619980382147962,-0.035783613860460674,-0.03414759063067976,2.7203229057935763e-05,-0.006131397540037064,-0.0035605868092468233
0.08415730336101895,0.0058688814270913044,-0.010172891522993277,-0.03501045978348153,-0.025476561638202565,0.012882640333011737,0.008774212901451438,-0.07035782809233633,-0.022331353995709416,0.0042193868052862234,0.0036590436359391666,0.011974404205584408,-0.03744056289244024,-0.0031895768331181833,0.018707168143355088,-0.05316216888089243,0.0009336958763248577,0.009351902534635649,-0.03368594442322445,-0.048035335035923894,-0.04200909876286825,-0.025352571695806424,-0.03504356055160872,0.03398368384870012,-0.08272889876563079,0.12325859272380091,0.052976862259534276,-0.010967703952942671,0.020072008872838856,-0.0349779893054871,-0.022251583239311343,0.007264444017799989,-0.006554931228441666,-0.029407885961080703,0.00795471013184585,-0.10231869533341569,0.03795853898449955,0.009832939237736496,0.02228911047548436,0.018809422827272205,-0.023140980592759267,-0.014098007246753051,-0.021126136552416415,-0.08312955841900824,0.0074382396966747935,-0.03846798582485131,0.032728261199526223,0.017028180186649502,-0.07213359448603102,-0.017645858562446538,-0.017741077312831192,0.010860972051500134
0.0854360281114302,0.005599643825569197,0.00931042669482162,-0.006801830706495766,0.004565999228499617,-0.0030430758282440455,0.015591215114892726,-0.06644523135729424,-0.04418531800253378,0.11381579385526408,0.11696465024289338,-0.010886314431750489,-0.05492306536818457,-0.0469266205515032,-0.022002369446498055,-0.040482943793143496,0.015075073468611023,0.020061894641694663,-0.042885705848358005,0.02768254139901609,-0.0034737470208078664,0.014696583043739338,0.049383856090628536,0.034105797278851796,-0.02997019222607501,-0.06682079507746301,-0.018765217152643246,0.003851960515232581,0.01919960221064068,0.0035979604871527312,-0.003077488180590538,-0.04070770197056965,0.005063679042887768,0.015469559306943376,0.022606342491885055,-0.06632688727041945,0.05700906233150161,-0.007129313431231758,0.007806093465856697,0.03433566731986218,0.041920470674625336,0.028720437037086148,-0.028140505248319427,-0.04566889136253065,0.04745765734928284,-0.04983377017997895,-0.022396496152472863,-0.036161113498623415,-0.020028816000572793,0.018189240951497224,0.02085391018701085,-0.011016338215204409
0.040075395835411566,-0.012965096710731702,-0.03865007818906775,0.004018143495641634,-0.04379076920104401,-0.022845057061533912,0.012558850893793213,-0.0539257143513201,-0.0030580329967976883,0.09881847757734663,0.03874107518649406,0.01113901413828577,-0.019724767640103013,-0.011699664183389854,0.006388901022560548,-0.034046369710953754,0.025866036699214445,0.01070595521458834,-0.019695818481794497,-0.022566168050262767,-0.027923025682336393,-0.025947398382749322,-0.04389365257312033,0.053346697306964036,-0.028197776570634443,0.04268076802445295,0.00908214726359678,-0.006898205552903155,0.005921287284174608,-0.0011237181595972826,0.04181134259490768,-0.031153733361700672,-0.0990065258919374,-0.017999434330813222,-0.013960993670973917,-0.020514682640955,-0.0017117989011145637,0.04589910322372205,0.006190398770324767,-0.004295026965695889,0.050056586406561215,-0.042919455192170844,-0.04862564844434497,-0.011638100397940715,0.132687567929061,-0.04322621305054415,0.04111411360464323,-0.011655162610498447,0.0023722717903855856,-0.011049725500363712,-0.006204141115553371,0.0009738706104461745
0.0076306331878041615,-0.01830368355293415,-0.04656602325131501,0.017591106049176526,-0.0149819220648547,-0.0347290394201977,-0.017324243309161443,-0.020460578717750026,0.0028065919987348698,0.07370506598309431,-0.0044154812622376315,-0.022196616209075044,0.006840826561790463,-0.005347125064215353,-0.03237053456354216,-0.07644971923254135,-0.050898195469523816,0.02246655788491439,0.018226399837463145,-0.013471252024990402,-0.03193615097003631,-0.04911983448530568,0.08122246266785633,0.051443066612295266,-0.004336352776292043,-0.026975666231494194,-0.03824639196822159,0.018801342014485897,-0.0928282092665926,-0.046013667790518915,-0.014943761136214966,-0.02746429715595368,-0.03263850699804385,0.019260501333061245,-0.022709841034381506,-0.07037815320705933,-0.05878961251358865,-0.030715000937964893,-0.046187881532704395,-0.018649368408229033,0.0024575246032675323,-0.006095965509743168,0.04534583628972089,-0.0576908043148282,0.020902622850518915,0.0352154725795828,0.05308170474143337,-0.04226969126258878,0.04423221963253195,-0.04072279514157705,-0.036743956979701245,0.053614307366395914
0.015395821930901062,0.006376970763584967,0.011266407345533549,0.07112848978777646,0.055415567498158735,-0.025544606225906374,0.05210996455994994,0.07576138538195612,0.04577427235767771,0.024366673121797487,0.08547593990848695,-0.02964430792681679,0.044069208608425635,0.016225693630755884,-0.007068734402956283,0.034151291519439436,-0.03542657073971918,-0.003716740842436955,0.07404416169130253,-0.0111005134841707,0.06017846209237819,-0.014398108693310391,0.11484569144841407,0.0007190617118259524,0.06289687411838404,0.025153535110547076,0.03985963743030777,0.056125603931850246,-0.016969017813123682,0.03865160895090068,0.07315370029233956,0.10591911847281331,0.00035763012571250405,0.08977976116621397,-0.014268226540217501,0.007179966855674254,-0.052401421097799654,-0.02265602626419153,-0.014232846483754637,-0.06296908288865163,-0.03466222019318587,0.09122547463652331,0.08710578798018664,-0.08354952470847454,0.08531778406997328,0.028618169819005106,0.06223192992512082,-0.012395740899648401,0.07605709178781742,0.006906745599690513,-0.01643804230782537,-0.00816932446280048
-0.04828893825427538,-0.01919997854464807,-0.032318502051389406,0.40136448159879334,0.00369082483819089,0.004494408652264996,0.006201137502207197,0.010454671816296158,0.012773308559571867,-0.020905337398890902,0.0411449462753877,-0.003837090822716657,-0.017224409912272764,-0.05194890192059177,0.1555162213121959,0.07035801908375565,-0.012445477783913535,0.02291615968763802,0.03679327150380922,0.050975732536179735,0.19808587696634575,-0.09511825662749437,0.06613684092198838,0.085903264068431,-0.04140325119686265,0.0015974582670535316,-0.0005707339218812643,0.018065050540563968,-0.05006670229114759,-0.0032009066588090675,0.019325223545432268,0.029780772058007728,-0.05860746919572654,-0.01922239409715145,-0.024443616670830993,-0.017474213592668077,-0.0220070150061799,-0.03318744553874983,-0.028524406881749877,-0.02933392195026603,-0.03811101115558642,-0.008145607549261488,0.03759647539361963,-0.10425568914957374,-0.07477650637832914,0.0052641895150675,0.027855095914342518,-0.00319488626446132,0.0032589387866052665,-0.01761466344753588,-0.011133501591178353,-0.004986173148588693
-0.038367607368907375,-0.01711330823254131,-0.0491101861177648,-0.02530280405671053,-0.021856198764241205,-0.04868041747340716,0.007058821200376864,0.18099484457310827,0.05614290923552992,0.0033528975006556876,0.02276625673637012,-0.0020233807045436096,-0.017657444812501113,0.04003846187829401,-0.016090333239467493,0.0026550166048430997,-0.008799585691781766,-0.0014836460988535177,-0.0895186090034518,0.00035493562240567454,-0.03467023768255211,-0.0437412617552938,-5.484371939323482e-05,0.004456950670473928,-0.015384406379922184,-0.021959178722482223,-0.010016470619811611,-0.03616187133674756,-0.04036352975113746,0.011790410044606264,0.00746931100816391,-0.02905580018148401,-0.017912941515790384,0.015260630901518605,-0.04559545049484651,-0.06219873514687518,-0.06559616404619369,-0.013418288949515324,0.03388860835637084,-0.038979914226675946,-0.047192890375572005,-0.022538976685989257,-0.021431203336882414,-0.1056789051657531,-0.020002728592987153,-0.020632637805058855,-0.009982246778589924,0.09267567523896848,-0.015818229693490983,-0.0383480652375095,-0.047329061257927726,-0.022841490867469307
-0.012744639102660993,-0.00955167688775968,-0.010943755966585665,0.0856377452309576,-0.017474774448389154,-0.01006168237319463,0.009100143286194514,0.002286187249128581,-0.012987685841077123,0.050353506876254985,0.05765441328348192,0.03900838308150666,-0.0012620877222029258,-0.008265256192667825,0.09636638885969712,0.042420829693207034,-0.000664957211874265,0.012291708461138896,0.14885372464642657,0.014854251510981801,0.09510717638044944,-0.059582532487358286,0.03808953242112201,0.030468434738783443,0.1028252090606654,0.056598817932219256,0.022798609641843125,0.08577223926731546,0.011126755463784102,-0.018291632945086123,0.0007431188381476043,-0.014323944686513912,-0.018107201454623904,0.00044188971079589176,-0.010645905211395884,-0.0006238732040427172,0.029623283337096604,-0.006474545335725708,0.015412301429364783,0.00805910877335399,-0.01337386646392141,0.01852871240475389,0.002306095422462745,0.17753153247320907,0.018771057283669366,-0.009046830252650021,0.029608238270021067,-0.023210392646816874,-0.0021633417523118353,-0.013408664227788674,-0.004650479565704113,0.026270676058994618
0.005115576251768706,0.048555010816539415,-0.05616426144219624,-0.041431448795250875,-0.0395091444006042,0.07709249484161991,0.005086394505806729,-0.048831101268531484,-0.03251681812837839,-0.019282006297988256,0.05709217434515979,0.0007942657726817822,-0.039051997326380906,-0.02761882029886992,-0.024395780140631713,-0.055750995325842885,0.0106080154165267,-0.012245408044973418,0.2199123273549134,-0.05279084160674186,-0.048655716931055304,0.099519891016256,-0.01434002924345712,0.017152172277797993,0.058034754679184744,0.11362373857296354,0.05544945958603501,0.06988933075752862,-0.03385210827590904,-0.03530583201180891,-0.03385452772777046,0.0582282959188749,-0.06865146495497698,-0.03473368573585682,-0.002792406397568732,0.06088109464921541,-0.04526450852519852,-0.02503829598016816,-0.017535805434683478,-0.04649929419892299,-0.04887848777076025,-0.043889293082302674,-0.022325133087688638,0.17938269525867565,0.01420801339288399,0.02243473700170167,0.009003062503781509,-0.029723856272350146,-0.0646470382356277,-0.035176753761869725,-0.02849511723313143,0.008043940245025439
0.15818498519655896,0.010869083214592538,0.04609880334403185,-0.002541066219764885,0.041518360473647486,0.04199064946003733,0.02711039926142231,0.03667248695446082,0.006721227842140895,-0.021376365287776138,0.12917180671827033,0.039055655824812074,-0.015348326330517872,-0.010826131257131801,-0.01859908137418516,-0.003935154874443194,0.006291796726103426,-0.009774499556196276,0.18105439950894894,-0.007771305409023505,-0.014360971921491491,0.15627659950585762,0.07896099225719069,0.023290668614375058,0.07260263834065053,-0.012074279203307146,-0.0034807495884491887,0.0798765009855836,0.030643241984902064,-0.014759021863137293,-0.019294115869702734,0.002196559453944428,-0.0011031948833727743,0.021632369090712665,0.05171842630807441,0.15318067509016126,0.025405202573429327,-0.02141474256950407,-0.003220125671082984,-0.039670945865273394,-0.08936200511147757,0.08197880932129621,0.024547814989569296,-0.046256355580020586,0.12490199261045254,0.031140234338782453,0.02323872923750505,-0.024404622563055384,0.03057989905391756,0.03963798930171918,0.04631802317476372,0.03372088190276765
-0.0002640142322487254,-0.02825017459997507,-0.015891716667830416,0.0013845709255809226,0.01575731270030061,-0.026823116477267605,0.008762597166994231,-0.0025168668872039748,-0.006251587484978966,-0.026651318277965984,0.021375819027000212,-0.011472388192464102,0.0022416509600711853,-0.0164761940620095,-0.03608258519997404,-0.022344321964836857,-0.019562959765298267,-0.027103572993101697,0.1773027691764275,-0.03794954387403307,-0.017762608228857536,-0.014976839565989069,0.03487656628827525,0.0066106456285597096,0.07987366031858303,-0.01745282704189349,0.006527071955432711,0.1137407212187878,-0.007188550085294648,-0.01636204666406982,-0.03266316463841433,0.012939685481981864,-0.0605021622397761,0.0368626494146247,-0.005252134754582612,0.06144293855198442,-0.010841730147975282,-0.030788766599883777,-0.014312271550208455,-0.008732940218019892,-0.038254669427444585,0.027231771884738736,0.010944959423418412,-0.02291256628824599,0.01150933706189632,0.008642585355125913,0.04407710485164609,-0.020994379090128967,0.03666979115629089,-0.0210959186208934,0.006633037807617353,0.018428710350122696
0.12725799471030985,0.015541725604973888,-0.01601603935182329,-0.009789337524663735,-0.00039172421760707427,-0.012763426662157601,0.13571381224288392,0.05450236554534754,0.0033917795602764946,0.008961178641540047,0.16722536645028685,-0.025472721947783245,0.02133453832139742,0.10571562026845963,-0.027221769285941028,-0.025496162570377068,-0.015771261771229447,0.03906689099425528,0.27958898234433877,-0.046466229304568056,-0.04091938697318367,0.042378956291485734,0.05065703142084514,0.0004005623229748302,0.0025988920132042504,0.07300771538359822,0.03611257716285514,0.08356282112759054,0.028000375657482354,-0.014342161219380839,-0.03954013638648747,0.045891142531757086,-0.06400586553266364,0.0036194544163023574,0.0353340218841357,0.10896201840184969,-0.03957567159817174,0.002532396137421896,-0.041915123057787114,0.01567403834878109,0.01926305100315912,0.004351446301485998,0.042371716596647166,-0.007643302128838545,0.14160417139648968,0.07095976373652496,0.0667997082993094,-0.024214363532702107,0.1548197455369124,-0.015857786746457558,0.02154001603131191,0.059621798310597704
0.11435253811570385,-0.01871571717947721,0.003965147962540712,-0.04041444385902039,-0.044810346145568794,0.006863704948118294,-0.009263892588250918,-0.004292827855527197,-0.028071448239743318,0.007987215109334905,0.07579870538733437,-0.002568337345980982,-0.11937423902076803,-0.06951500961664663,0.014363015640272501,-0.0364293789603212,0.033068908757450305,0.20617072073391063,-0.008386277383146987,0.02738922563870494,-0.031601623445648166,0.0009417600425020538,-0.09480298454140619,0.010650059292178785,-0.07495337734244928,-0.006193918195776256,0.01889120807848009,-0.020312433949832495,0.07887067366776093,-0.06957074793318892,0.02624027503776933,-0.08123812981641997,-0.039957299780405464,-0.08588621031620475,0.08766179585753361,0.00814785974883317,0.07084068524880113,0.08474571667806234,0.004924334701808017,-0.024988964973497535,-0.023930336268586493,0.014760809519459371,-0.11823261928384957,-0.07550503484075606,-0.018783295206367755,-0.12433208691073377,-0.07721349115252717,-0.03258708327722389,-0.10902179512124315,0.05929302192989435,0.08967846857178177,-0.008781934301046606
0.04049235369660707,-0.028251346287148094,0.009584358064218694,0.008034033716619694,0.06835657791337363,-0.013024536616729646,0.03298056786253467,0.070544297536076,0.037747657611679454,-0.022548614571498843,0.10687930033579199,-0.027922433550618953,0.014451513658893751,0.014408231122017919,-0.013950367453207272,-0.002725061348493313,-0.02999722967519226,-0.025793943947857924,0.12806358831677825,-0.017563148659212418,0.026119100678545122,-0.014548381310158679,0.07048974074132168,-0.03495339334606593,0.027375216302152686,0.03189392061290702,-0.0043454100690218135,0.08476402381526701,0.0016855765896405459,0.03624273556872344,-0.019508813522365484,0.028261612924694157,-0.0005481398562125024,0.07874514332528482,0.010764926058424986,0.045034937953282055,0.03827047301936175,-0.04588914105847437,0.0024305661523216985,-0.0474008194626879,-0.060214294726581324,0.0983849844255749,0.0650856312726183,-0.07075973735874432,0.060203936355906054,0.011487498365472963,0.06666263543494454,0.004614351410055626,0.05622671074006346,0.01592130006908781,0.016032689471582633,0.007537485579460603
-0.016209005133312034,-0.008031016692609496,0.03630313390470786,-0.009887208116054945,0.06625558518632853,-0.00888662514522855,0.03355247633398887,0.10918403754566465,0.057629722954612904,-0.031929996772449454,0.0582134890940003,-0.029902710623648042,0.04277274804767209,0.025340835824374318,-0.06510868102549797,-0.009721429830576625,-0.04455240525463248,-0.02488856588187324,0.12187200297832312,-0.044511825171099334,0.0011425670903030087,-0.02556281589609897,0.13108435793903916,-0.020157656336719655,0.017806870646879032,-0.0052975391498121215,0.008548461440253525,0.039516592614529694,-0.023628779841450988,0.045635777797916756,-0.0108302125553612,0.09617816861144861,0.03310030213019764,0.09078755753550523,-0.021549176461035168,0.02599925616300597,-0.016907203802557325,-0.05631739135672353,-0.051876963606498884,-0.04540450417321425,-0.07220873285857814,0.09026034929705115,0.07506888441698463,-0.07780794648428281,0.07478824119446573,0.025735751493286767,0.06845033057517003,-0.06388163569064077,0.11530241462557575,0.017944546444273443,-0.01049243047292031,0.013454542264213441
0.005404279444925822,-0.010300006776711283,-0.020065818633962177,0.001015852054901364,0.004278005689277334,-0.008622105524293006,-0.006682888657969971,0.019211386473389373,0.00722068185249248,-0.024772785431558166,-0.011164705841945354,0.0036463828918116186,-0.023537306818324052,-0.03626491874987773,-0.0101084750702757,-0.0005357218600996437,-0.02448071889349878,-0.021962115546792914,0.09154850374228861,-0.030900899121087087,-0.0053794881311524465,0.016499938731517,-0.007884433082550485,-0.006984331819138618,-0.012469537522725315,-0.008424207878658075,-0.004676403236451595,0.011529772432660956,0.016837435674695325,0.4211136009776273,-0.020785383546701397,-0.021187916523662653,-0.07437624036858814,0.01948644662290794,-0.0005711560150177461,0.03784127493059422,0.00757478037442014,-0.017777086232551996,0.0018265248185794928,-0.03143316722834664,-0.05840816902271419,0.015260913087754043,-0.021609410523548468,-0.04461472090359775,0.04204601628552627,-0.025990514876840603,0.0062212136269589775,-0.030190619991636386,-0.059432763973067626,0.0034306384153355582,0.012094407645129318,-0.013870486948605137
0.02994631403458401,-0.03499637821797104,0.007433060997764279,-0.03083932038638193,0.013183664673706897,-0.017240984421779574,0.0059715204692086426,0.1191161730653382,-0.0014187494028990756,0.032077725991309786,0.026943777933822764,-0.01296952130147373,0.01626911183494526,-0.005354300562952514,-0.02381247548340082,-0.009359523119935483,-0.023008472552903718,0.0326604354816021,0.048297557914075195,-0.023896128406525052,0.001479500162350076,-0.06622985145006936,0.005722736033595396,-0.009848681790699058,-0.006540886151126144,0.004866472118573275,-0.02528685773452426,0.012783964579518449,-0.032102245151591435,-0.009971548490652724,0.004960516249795826,-0.015066675948207098,-0.011114123888420974,-0.0050079424450856155,0.017444372605198884,0.020855139603321526,-0.01339747026704676,-0.020800271817855577,-0.01672584513082887,0.009746842482563264,0.008023825076424537,0.030098570166401613,0.036387905662358326,-0.05089727266239951,0.021832995082860372,-0.009513421324670247,0.03709918265747711,-0.026929925964584357,0.05276340310108935,-0.016598033497609473,0.013344771279322782,0.007067672609273131
