-0.0003938867747627533,-0.00014981714891349498,-0.00013063650900304197,-4.263598020135347e-05,-0.000281983950744122,5.250275693873013e-05,0.00035219903507541385,-0.00012224590354647767,-0.0006170788527941191,-0.0003107836512185702,0.0003935826272680686,0.0010509377468233996,-0.0013144146749814408,-0.0010260569432325912,-0.0006258618099864304,-0.0006117868648653538,-0.00014930938975086657,-0.00017817708910593255,-0.00026064332371126067,-0.0012823980098549022,-0.00012683591540803052,-0.00019277401636106297,-0.0009319233324812067,-0.0006463178327349342,0.00020199411838371835,0.0003771322387740931,-0.0005157857591390393,-7.416406015475843e-05,-0.0005250762506498918,0.0002503465633899777,-0.00036595864189776156,-0.0011412394453531617,-0.00021323907613251145,-0.00017106211766436817,-0.0006493065256243113,0.0001130131673572306,-0.0002916799193906621,-0.0007092399539036987,-0.00012280105367623372,2.8865042750504585e-05,-0.0007298996311281397,-0.00019811456161744715,-0.00025055944665424443,0.0003072600304143399,7.72827523491703e-05,-0.0010388907148902412,-0.0006124342088609183,7.89297558070214e-05,0.0007430184913400132,-0.0002380387836572776,-0.00046288187521555514,3.2397298188993925e-05,-0.00069263828973142,-0.0005425764331974186,-0.00018477004017548938,-0.0008127095218164656,-0.0004892279561031014,-4.275097059119244e-05,-0.0005813104657228796,-0.00010924500562259919,-0.00024403341518285657,-0.0009001698246724005,-0.0005916434413557356,-9.482242931425875e-05,-0.0004435074216060582
-0.0003343841294889553,-0.0006698140594644638,-0.0007768733594611686,0.0002785333077330067,-0.0029456027591240885,0.00014768619863740105,0.00015850954298355835,-0.0009496264704123676,-0.0005388136058001712,-0.00017336178364470644,-0.002657847429529246,-7.097335000599569e-05,0.0002125233569883247,-2.5423824090266236e-05,-0.00038769826412713435,-0.00021482613649014923,0.0003469332426456912,-0.0022514515206952124,-0.00174773380919924,-0.001524629679230044,-0.0008451091398352924,0.0006136531034934716,0.00023079519781161526,-0.00013975672208637336,-0.00011048325607556354,-0.0001620167398794558,-0.0001426054739336468,0.00027793158993695555,-0.0001648550140718189,0.00016733232720616704,-6.833441808355711e-05,-0.0009603319675887943,-0.0004071048945273529,0.000567563454147046,0.0006873095448075989,0.000428654309031548,8.542051929470666e-05,-0.00011635503295272668,0.00030192801103638163,-0.0007895032602730163,-0.00042756349344764364,-0.000982900351422877,-0.0010335333631928396,-0.0008590023697951435,-0.0003982284439885355,-0.000691858595771356,0.0005466948666776409,-0.00041539873621037417,-0.0018083538074117097,-0.001691143839701199,-0.0002684652030214972,0.0001478430805274593,1.082734360173158e-05,0.0005439460866448546,-0.00014417951924176065,-9.087347850086816e-05,0.00012420746373356553,0.00012470720021789876,0.0005511615987867828,0.0003241316265177168,-2.498216825402106e-05,-0.0007172413518985662,-0.00040636374827385767,8.36067346198104e-05,0.0003155879440646562
-3.8018751528826286e-05,-0.00017583138855268709,0.0003279577939354227,-6.624398580206483e-05,-0.00011720713938765894,-0.00019482403837049836,-0.0006147929087726539,9.690108554484047e-05,-0.0003185442258836404,-0.0018228632296571476,0.0002017563756780369,-0.00024156967379962866,-4.462405211764924e-05,1.7093568541651265e-05,-8.449373872198223e-05,-0.0005116076689713004,-0.0004420689868021128,0.0001258753802904767,-0.00011529777152885517,-0.0007323012080404923,-0.0002801450369064102,-0.0015346137355774965,-6.525675779075128e-05,-0.0012678260444912255,-0.0009038344380987725,7.116163450229556e-05,-0.001645792376134116,4.1701541298250586e-05,-0.0002273221798824159,1.9679163565235018e-05,-0.0002390909927153852,-0.00038185144755923495,-0.0003099125816871287,-0.000279644845332276,-0.0006864004991958522,-0.00016078331004844868,-0.0012955605153278647,-0.0010434374391047002,-0.0005706714756536268,-1.0836919218308302e-05,0.00020908431430745103,-7.824569506756453e-05,-0.00012522220696467484,-1.1062017641476408e-05,-4.263857510458716e-05,0.0004336348836804439,0.00033026893687265074,-0.00023984485612021575,0.00044924402817153906,0.00017814170158166114,0.00010272351934746786,-0.00010154574070667909,-0.0003167112724380553,3.07047882856723e-05,-7.03812188062402e-05,-0.000962395280599991,-0.0005645924414829853,0.0002183551992020829,-7.69445209789757e-05,-0.0006181825249485257,-0.0011611988134412206,-0.0006050796112363171,-0.00018671215415902776,-0.0002797510223541301,-0.0010528063955450992
-0.000433595622889852,-0.0015889322190673911,-0.0018284063440413747,0.0004627155506378409,-0.0023263831705865236,-0.0002906569625477067,-0.0005884549560354563,-0.0014188346834221328,-0.0005353512455504272,-0.0008922253963479504,-0.0019340444098458207,0.0007691059727188859,-0.0005427834680029112,-0.0010067876003651262,-0.0008396355482146946,-0.0019020653715284427,0.0007020881838989344,-0.003474046836023867,-0.0012136874062926492,-0.0021009358823497956,-0.001441078089782875,0.000725500136216792,-0.0013022035565768296,-0.0004798966864527397,-0.000549059288485399,0.00023563916573741717,-0.0004149203195483705,0.00044095617470253564,0.0002692187282165313,0.000330793689694552,8.608087949616027e-05,-0.0024460437958623645,-0.0010265293711337604,0.00038613010222779344,1.946718007721284e-05,0.0007087374553767401,-0.0002344164911955821,-0.00017555644054750955,0.00027996185876825926,-0.001092766877672193,-0.000989116159485715,-0.0023457439904643997,-0.001089935895840513,-0.001062702415942125,-0.0006302489389613183,-0.0014788316652610289,0.00020562549455160428,0.00026311946630384273,-0.0007064632061825644,-0.0025760725193848875,-0.00168486280254587,0.0007337565609123809,-0.00013800186485288078,-0.00016696900124923722,0.00025672512000473056,-0.001708279024732829,-0.0013246887415546153,0.0001402315555203474,3.331031028396908e-05,-9.974696138509289e-05,7.515712644214493e-05,-0.0009871222123845128,-0.0014745388998889713,0.00018095261183170345,0.0004669211358682072
-0.00028079883501613834,-7.761758686629604e-05,0.0002869047959885717,-0.00026445872904913814,-0.00028020539280564555,9.772416445368402e-05,-0.0006609723055068887,-7.550709561469175e-05,-0.0004959108037972629,-0.0009615555809900395,0.00044602638425232465,0.0001382894945183348,7.67526469452246e-05,-0.0002661000928586603,0.00036270377640110863,-0.0004037519897680551,-0.0001515469272811447,-9.418049760393411e-05,-2.4067850379194675e-05,-0.0007588489313543589,-0.0002305010566765413,-0.0004523596709010596,-8.855793079248847e-05,-0.0017885938821390521,-0.00012016741620477559,9.342863693090757e-05,-0.0008884886142458173,0.0001468477038757338,-0.00010163945572630676,-8.175403511579337e-05,-0.0004213353632671173,-0.00033832078505641183,-0.00010871276083246223,-2.0663270130188148e-05,-0.0003253725748645318,-0.0002945686568173531,-0.00033238379426068354,-0.0012767969581306009,-0.00016249137233770446,7.218179502406468e-05,-0.000111280113756095,-3.656297824211471e-05,0.0003869027295358335,0.00018416181401342347,-6.915909082498189e-05,0.00031751869874532595,5.062871196409073e-05,0.0003376344109549478,0.00029368425501848604,8.933716885359299e-05,-0.00013625292515360917,0.00044504601651178266,0.000292900716168497,-7.89729739905647e-05,-0.0004190764767190264,-0.0007225065781834881,-0.00023412272430009616,0.0005873565002009842,-6.768490903146822e-05,-0.0004922434287118197,-5.75762041251567e-06,-0.00040771704780335523,-0.0003249446209584805,-0.00012810707904171032,-0.000582752400377792
-0.0004359121044820941,-0.00020274994241649118,6.220755236054861e-05,-5.364155243990772e-05,-8.258961878000849e-05,0.0002997732101709286,0.00015209782705163724,3.870122083548367e-06,-3.749295652716442e-05,-0.00013685984307424553,0.000571606451220736,-0.0012987097436016868,-2.091378755423984e-05,3.098899763484395e-05,0.0003900338262977345,-0.0002469536892022385,-0.00017518557151808975,-0.00035058195699727877,-0.0002688903863065027,-0.00042325670324579206,-0.00017256833230885023,-0.00024388478826990165,-0.00010730175593961321,-0.0002992441941715473,-8.543990317569689e-05,-2.7268146629120196e-05,-0.0007188495859975392,5.351916277710004e-05,-3.413302877692059e-05,2.9446396340019132e-05,-0.00016422051200848178,-6.984183508068657e-07,-0.00010037547964495083,0.00012011563136432337,-0.0004397366132965895,-0.00029559902393776444,-0.0005980263992745192,-0.0003542059632822444,-0.0004244407224033159,-0.0001318495485601677,-0.00012486960092403062,-0.0001373876500275507,0.00037644459213412735,0.0002891807326442458,5.568225057480457e-05,-0.0003715548924138225,-9.618622616038391e-05,-0.0004507175860775828,0.00014939766885524303,-0.0002276765313141463,-0.00016316952072146387,-6.992134973747417e-06,0.00016112344996153615,7.084690496077098e-05,-0.00015938329947570628,-0.0005037363872640158,-0.0004199903587368581,-0.0015411233403156773,-0.0001777681000946856,-0.000502859779792083,-0.0006501616804385811,-0.0005963973504767247,-0.0001264690465409722,-0.00016262993487958647,-0.0002445781563971055
-0.0005392418335842959,-0.00038546339155854503,-0.00020392138273773663,0.00019010126091192707,1.810044666317461e-05,0.0007791393228869243,0.00038420582405075107,-0.000493210339154766,-3.810105430155226e-05,0.00010210678214168681,-6.074496947851682e-05,-0.0007134041904320116,-4.677428866901362e-05,0.00032334567901226075,6.0812831259063956e-05,0.00030060333447852103,-0.000333433205314635,-0.0006459446745794679,1.1289281854163516e-05,0.0006646536287556465,0.00011743786614282396,-0.0003345907356961706,-0.0001912131929016591,0.0007818349779943159,-0.00017657965755669646,-0.0006215015418227352,0.0006222156231994618,-0.00014193659058292653,-0.00042365145142984916,0.00013822775129629787,0.00027748888280939687,0.000687983383400949,0.0003372995297707299,0.0002496435419821659,-0.0002993925341572763,0.0004160856705993309,0.000608173136190737,0.0008664923063647359,0.00010310079634721671,-0.0006302475789970823,-0.0007512983930715144,-8.272010032246997e-05,0.00031673903500832823,-2.4851640589131493e-05,4.3705291659226924e-05,-0.000221203095585476,5.271794837046787e-05,-0.0008993788440335801,-0.00039817395328970595,-0.0006931500063001776,-0.00047230884929034764,-0.0004961605116224901,-0.0013456794215226501,0.00015928460330158538,-0.0006956759317586581,0.00011850586700906402,0.00024855031049889444,-0.00066384291735865,0.0005227228913866608,0.00013968218135547715,-9.727513545576219e-05,0.00013712386253710257,2.5908069751232344e-05,0.00032935246735312385,0.0002893375081322181
-0.0005666188147661021,-0.00026963264947079985,0.0003877426115411801,-0.00033535165688152867,-0.00012245318332731447,1.7080163005177907e-05,-0.0007608874459512846,-0.00056722156081459,-0.0006778850379069282,-0.0014192822339752949,0.00016811197369185512,-0.0004128477878726694,4.241293226005299e-05,-4.56509353734075e-05,8.547546450007891e-05,-0.00048227957191748837,-0.00011287427710850344,7.072399286887739e-05,-0.0003043573577237756,-0.0011270668301997262,-0.0004458930422983779,-0.0001926380406204834,-0.0001053027146503642,-0.000889739440125175,-0.0009340656973001061,-0.00011408061081842745,-0.0008249472184909707,-0.00031975636464915964,-0.00024846569492172304,-0.00011714442106204932,-0.00025774036970486347,-0.0008046084283667856,-0.0003153565341622436,-5.264401322683899e-05,-0.000478255616347078,-0.0004909948446070648,-0.0006371340558447429,-0.0009031477038930248,-0.0006200340034241112,-0.00030684357663201563,-8.475262587392481e-05,9.411310998266753e-06,4.3543235953432885e-05,5.208357815227716e-05,-0.00022051213141872792,3.6634497362660736e-05,0.00021376473683662337,-0.0002748362881529086,0.0007586062020120132,-0.00027296614510833537,3.062130432340898e-05,7.777936582214738e-05,-0.00018380509049159294,6.711130973779237e-05,2.649126368874294e-05,-0.0005137888773714449,-0.00010572251038045951,0.00044870136279520287,-0.00017240150027176323,-0.00022738518099334887,-0.0005483173872275137,-0.0007222142958469359,-0.0004137215679153446,-0.0002473175573116511,-0.0003263374977612099
-0.0005626761507562524,-0.00023067280315041194,-0.0006262305516918406,0.00024397632907596637,-0.00018712720500012954,-7.817951979955398e-05,0.0009851926511009236,-4.928860676841579e-05,0.0003515434869056779,0.0005558083327778304,-0.0008951509463039261,-0.0005647301117772765,0.00010357870408556064,0.00016116156672657696,0.0006009597720408448,0.0002612003606622363,-0.0004169769280587764,-0.0006991220525888106,-0.00020039189213670735,0.0013816158827440056,-1.4706567708402398e-05,-6.842177856103917e-05,-2.9442678186264288e-05,0.00048198803483189934,-4.683727191735289e-05,-0.0003029252404266576,0.0007268076703394802,0.00034884661898108144,-0.0001768594161703825,6.380384314190961e-05,-2.740778937603236e-05,0.0008906705879806833,8.307825257627426e-06,0.00011207700953839398,0.0001484983343037595,0.00034679186095825623,0.00047786081891982034,0.000564400250082375,0.0004985136110273439,-0.00017742570591698482,-0.0008825484054110327,-0.00014090111832849313,-7.023268998931048e-05,-0.00010942758693147446,0.00019322808664250384,0.00032278645116520945,-0.00019559162277054036,-0.0006071171929038356,-0.001357677322166865,-0.0002800193115596593,-0.0007718665329962015,-0.0005984842800861067,-0.0012459433096152152,-3.153413136619606e-05,-0.0008696733968834854,0.0001575905853547024,-2.6511335548267548e-05,-0.0006805520993867365,0.0005972821473473858,-0.00017889994936442092,-0.0005887788906206989,0.0006921354456245153,-0.00022654498591901339,0.00029176975541577555,0.0002045187919714611
-0.0002762077132861427,-0.00013379059203909416,-0.0005041193799579174,-5.829399077832413e-05,-0.0002756446403386718,2.647233579629553e-06,-0.00029569127133812715,0.00020035853696009952,6.382133945527541e-05,-0.0011373836508411402,-2.421452187142613e-05,-0.0007526520430355538,-0.001128778549737187,-0.0010334316412088484,-0.00044973049992708065,-0.0007025374381261253,-0.00033505669548581366,6.151004790971458e-05,-0.00023053944202718876,-0.0004800894881461611,-0.00019674619001175387,-0.000682195788735764,-0.0006645715799812179,-0.0004368731772662166,-0.0006721805015619483,-0.00039201754067224833,-0.00047956214931645785,-0.0006133041453490685,-0.0002921229985428953,-0.00010310099492172423,-8.449805257180724e-05,-0.00024689843230620874,-0.0002107517866366052,-0.00020962062068874488,-0.0006640457949116673,-0.0001228220587016961,-0.000514541108097746,-0.0005078945022888679,-0.00013228864652488703,0.00016447693140774438,-0.0005293502402324962,4.368356634453819e-05,5.352441496030517e-05,0.0001667587362780452,-0.00013644837289458756,-0.00021279631889548368,-0.0006182100862884032,-0.00044888734927710276,1.5650958364077053e-05,6.062873424465436e-05,-0.0005770424896662897,4.4366294881503176e-05,0.0013401458079776306,-0.00037235269356005986,-0.00047801581968301974,-0.0009244169699169203,-0.00043505883861997695,-0.00021242181582960376,-0.0008885995525663778,-0.0008385092558981108,-0.0001672752587656996,-0.00039811540965457534,-0.0004034292500718775,-4.4826380812030476e-05,-0.0008699740664614711
-0.0005457482460473817,-0.0005046354689958192,-0.0006284005690772951,0.0007936064504408547,-0.0006850882271743547,8.68346619909331e-05,0.000999074034078408,1.0597096010292124e-05,-7.576292084210812e-05,0.0006586315578020805,-0.0010230985051772553,-0.0012999499477300564,4.799055601251127e-05,6.052653488152801e-05,-0.0003742429158231629,-0.00025743933624947497,-0.0005250590460320589,-0.0006692948561187013,-0.0003075438464150583,0.0012275851346633642,-0.00033705105744433276,-0.001288688658060784,-0.0003543031995793324,-0.00015759862707788287,-0.001993819475603734,-0.0011621324702576301,0.00037682415183624767,0.0006007193270217445,-0.0006966345962445494,0.0003575870358482338,-0.00019958374267730825,0.001026075508471653,-1.616201468512743e-05,0.0003674351947969011,-0.00045179863526280753,0.0006702776229245504,2.8559974674302607e-05,0.0004315265217725462,-0.00024565947079125745,-9.190439547077624e-05,-0.0006666451465331024,-0.0002656180678519308,0.0006385082196635487,0.00010541674149317808,-0.00014529448609145303,-0.0003227054098140896,0.000342940551078192,-0.002011668482785472,-0.0010463033999232269,-0.0003231845586406681,-0.001003906554011153,-0.0011703347399257215,-0.0026737771776278985,6.69250243089719e-05,-0.0009609057325114174,-0.0006866106075985896,-0.0004835988884292693,-0.0010932772288705516,0.00047925550991463416,-0.0002055813265196419,-0.0008912586020615261,0.0004890528855297,-0.0006751486210706623,0.0002338833464894253,-0.00116995757838704
-0.0004252726764956501,-3.438935783779111e-05,-1.0415912567476973e-05,-3.417620995399271e-05,-0.00041804343774004874,-0.0001466450385354092,-0.0005879819967444051,-0.0002313081260984309,-0.00048411622432924126,-0.0009582037544520587,-0.00022270894225293769,-0.00016290301095267076,-9.580495675972897e-05,-0.00015201936527134936,4.167827080459884e-05,-0.0007224675425263087,-0.00035990288196773094,-0.00021200019075343697,-0.00021637142854971045,-0.0007170243905841961,-0.0002567920642048412,-0.00023988192701154996,-0.0003534228470894652,-0.0008596835979768768,-0.000608773282982901,-0.0003336666366057193,-0.000924098100614986,-0.00013431142038055214,-0.0004138193763397818,-0.00021622142521129925,-0.0005668387508387567,-0.0005976597761768352,-0.0003527764872852205,1.5360201299422578e-05,-0.0005001613887429506,-0.0006249255941757543,-0.0005440820111264732,-0.00108957073295752,-0.0002421425908196011,-0.00017819672581908332,-0.00027773241909234816,-0.00026438796163724606,0.00011839377176879414,8.305484309804531e-05,-0.0003113801759685321,-0.00013777141396668932,0.00013093153074060385,-0.0011049043225081173,0.00025246533542119267,-8.482106523302652e-05,-0.00032532738912920345,-0.0002611118039033849,-0.00031255614634398464,1.5450722733522714e-05,-0.00021382864414946012,-0.0009084236631822338,-0.0005234400528984948,-0.00045377160410489247,-0.0002043830309432821,-0.0004457047605175104,-0.0008021365232411651,-0.0005925922533676425,-0.000336169933871614,-0.0004428604112705825,-0.00017390309870386452
-0.0004019194205060182,-6.898216503283208e-05,0.00017408129768939305,8.791800649064218e-05,-0.00017289690116194017,0.00010518190181942359,-0.0003094379713074797,0.00011439416133135943,5.338442626484298e-05,-0.0006816931099022784,0.0002507872838675792,-0.0007313003806592394,-2.6662202772786612e-05,-0.00015423811793500202,0.00033607273196687034,-0.00031734246437502387,-0.00011094936614092022,-1.5787739591148663e-05,-0.000304127865058899,-0.00047364571317467505,-0.00023800834469678837,-0.0003331171796908062,-0.00010192593928199715,-0.0006839285097657308,-0.0006504396506016925,-0.0013625669138901109,-0.0019076837159785814,8.208181904840618e-05,-0.0002873588183254154,-5.480883220273039e-05,-0.00032627050513536835,-0.00035197848632944164,-0.00011340574689081057,-0.0002357488988212422,-0.00045707683579965594,-0.0003026939052617326,-0.0006364624637516187,-0.0007945072825573385,-0.00035628608605661104,-5.417091468807891e-05,-8.670730432565019e-06,-0.00013613303201001742,0.0004036559779844381,0.0004169772861469543,7.710083584998057e-05,3.889729549240738e-05,-0.00016696694984844396,-0.0005512245991545361,0.0001268203354768863,4.5393170893357907e-05,2.1924352433643174e-05,1.1007717325371552e-05,-0.0003520286624227808,-0.00018919039915620017,-0.00015826857455170852,-0.0009241117315393167,-0.0003673947015147746,-0.0006383680548085675,-0.00023496879752231173,-0.00039040319338431745,-0.002040377440025251,-0.0004363418371641556,-0.0002289155139877943,-2.0121523695343597e-05,-0.00043274274232677553
-0.00026829459961793,-0.00020264773355778916,0.00039901098686944103,9.834061992778795e-05,-0.00024677664102061266,0.0004847264861054337,-6.277598827565275e-05,-7.680070013772717e-05,-0.00014194597409464887,-0.0013745855792258444,2.8388839688463848e-05,-0.002650421060166615,0.00016861699294245703,0.00015040353201062052,3.557637846870192e-05,-0.0003607572464162728,-0.00013200106300383728,-0.00032696778504778004,-0.00021643378352714793,-0.00047700626441938497,3.740396314980757e-05,-0.0006871090225615219,-5.8140559712218334e-05,-0.001014357407412346,-0.0006401461287990662,-0.0012582988501342643,-0.0018870463494560321,-7.343672534845126e-05,-0.0005376653011318625,6.840439167471338e-06,-0.0002460292947698844,-0.00016109787779555114,0.00021328320096210206,-0.00012111397273389765,-0.0005637257406562402,-5.230890369686732e-05,-0.0007295997641426447,-0.0008345424141540992,0.0001785206657767109,-9.540582001025527e-05,0.00014386846026796668,3.464722834911109e-05,0.00023395040780349464,0.00014069524329892217,9.993054434664755e-05,-0.00027478935303380434,0.00023122890191453198,-0.0014955382517718,0.0003879284933419906,-0.00012236542783878687,0.0002869929655020124,-0.0005835832290618548,-0.0007921297971169938,0.00033361124489445605,-0.0002874658113755899,-0.0006858862426316095,-0.0002981607548767794,-0.001587319926465985,-0.00011362935546619332,6.508885663098418e-06,-0.001834818453686374,-0.0005876975108672644,0.00010778253528619969,-8.916843075561897e-05,-0.001172596252295978
-0.0003564602142147126,-9.334413845207502e-05,0.0006808193094218802,-0.0009475431000542573,-0.0003881811252121736,-9.469825719987833e-05,-0.0007156021898568276,-1.5368520888469455e-05,-0.0006206669371264717,-0.0011473716730523269,0.000353715675816124,-0.00046858640345754467,-2.7070633423549716e-05,-9.813775746512683e-05,-1.87339040951974e-05,-0.0006172582892975887,-0.0004164202243359998,0.00038239639594512024,-0.00028007210643520036,-0.0013360220780464435,-0.0005726063228543954,-0.0012945554424871712,-2.0626713899662603e-05,-0.0013303387880968798,-0.0004970002125056881,-0.000358162736684356,-0.0026854756063023847,-0.00020827778680727025,-0.0001253104792880288,-9.576726726106485e-05,-0.00039068208683410425,-0.0009017868563892082,-0.0004268616689654596,-0.0007090150903722778,-0.0007719637014926381,-0.00035257233136582096,-0.0011354094553056564,-0.0014616377961232448,-0.0006209389220830102,0.00012947731900855974,0.00032626897243504465,-0.0001585336385329401,0.00040956199120038774,0.00030691669493947035,3.700742433633072e-05,-0.00013062749210647563,0.00020379848272392132,-0.00030383148216684493,0.0008207069881050884,6.967437763424368e-05,0.00035924494090935525,0.0002470161686502485,0.00014774103734777237,0.00015898135319930201,0.00011666717059784743,-0.0007091911760429473,-0.00041773587141942753,0.00011989872870184372,-0.0003550091128064924,-0.00036355987427225773,-0.0010698342580401773,-0.0008854716785955758,-0.00018584118825069326,-0.000340135222611085,-0.0009692214555777872
-0.0002779051762122231,-0.00047274681022550373,5.1764150747064186e-05,-0.0010270589098326191,-0.0004866070711294908,0.0005232860610987892,-0.0006142328053754043,-0.0004342942733559554,-0.000497966039070826,-0.0004367131490728236,0.0002075830512932298,-0.0010041717892349364,0.00018315537010878778,-1.8011135551611192e-06,0.0003146257779276594,-0.0006152082863219663,-0.0007015772568476145,-0.000551747493354577,-0.00048480180479616654,-0.0018276737107938636,-0.00017751219172393377,-0.00047497958052444085,-0.00011882273577760583,-0.0006503137376629189,-0.0008007316851936041,-0.0009807341967097184,-0.0007121308739524431,-0.0011924821993575727,-0.001981454413768173,-0.00012358692250784636,-0.0003241241022810686,-8.388355984783707e-05,0.00019749244875072312,-0.0005944557161849179,-0.000429679091909975,0.0004490750300245656,-0.0004553644607698133,-0.00046231126903737747,-0.0003400934393027467,-0.0002269784610890888,-0.00027235202496218,7.239238046202561e-05,-0.0005586167423087072,6.314223914432422e-05,-0.00027945633246626673,-7.000073522067944e-05,0.0004922187542475393,-0.0009374872559971491,1.6913434947032965e-05,-0.0005613413627898075,-0.00013952564688595693,-0.0006243298791438524,-0.0005231874513416247,0.000127449838821256,-0.0008391344232156534,-0.0006346149456855453,-0.00011124492977455668,-0.000956821477254085,0.00010634399155085494,-0.0005601773271489795,-0.0007393388770673134,-0.0019803616426654876,-0.00025202338067323776,-0.00010857397356415997,-1.6224998389826927e-05
-0.0005144407504577387,-0.0001773837209403166,-0.0003871835128735367,0.00031771344977448573,-3.1011826237556487e-05,0.00039427235164331997,0.00012370335990678105,-0.00024706425384428567,-0.00011384143792879447,-0.0004404606636391024,-3.071143335948046e-05,-0.0016410668235522358,-0.0005896680807808072,-0.00018232353915596865,0.0003054348536252521,-1.6608868693754592e-05,-0.00041781443197983154,-0.0007146783747533523,-4.185102308629605e-05,0.0001724311208417589,0.00015148066091457145,-3.1189608934696938e-06,-0.0005886489066491134,-4.517954826584918e-05,-0.00034935443392429804,-0.0010198257224734396,-8.046566841333043e-05,0.00010782133125296425,-0.0002404520554579629,0.00015965119844136487,-0.00013801297356262035,0.0004672960152585785,0.0002606236806924881,0.0003239470046182875,-0.00013666924453253497,0.00033128800141289113,-3.909891765084479e-05,-0.00014674105998188053,6.571362035769902e-06,-0.00017285979917299252,-0.0010200889405339903,-5.4603550289471995e-05,0.0002289009612569209,0.00017755459510711744,-0.00012815083406857253,0.00014271429971186858,-7.625401069850098e-05,-0.0012350133691335628,-0.0004071671119350254,-0.0003880565571540899,-0.0006746241966950534,-0.0002356506257999828,-0.001329652289489614,-0.00022470713535975703,-0.0007733044543399837,-3.881300317328656e-05,0.000138779268012287,-0.0009684217466946253,0.00015596575702618576,0.00025760332188212005,-0.000967502039572568,-0.0002958879169813968,-0.00046976787637796873,0.00017331447738045712,-3.445542273423741e-05
-0.00018775505695963697,-7.189717741126007e-05,5.6041390695747165e-05,-3.294755806889332e-05,-8.58655570014754e-05,0.00012853044285733687,-3.0829105546914354e-05,-0.00022788467602561038,-4.2460739184670216e-05,-0.00047010882150134786,-0.000284471225135786,-4.2295828036670366e-05,-1.0027482013082039e-05,-4.437307559293891e-05,7.141504134140164e-05,-0.00012938693607751194,1.815873426090697e-05,-0.00024980760657643844,-8.810261297357468e-05,-0.00010221806776308327,4.9557017734650594e-06,-0.00022442350068410845,-0.00021112375551466772,-0.00010983410817554496,-0.00010175496231956417,0.0001428559605581946,-1.949245543771818e-06,-0.0002474071677138399,-3.5265254525705e-05,-0.00028712432861634533,-0.0001955427689330306,2.468187626811084e-05,7.01507092441554e-05,-3.865400758401572e-07,-5.641435380402157e-06,9.283900733601684e-06,-8.294825966698048e-05,-0.00037934752232245556,1.7017940541734207e-05,-0.00014437894711718312,-0.00023332895999470115,1.8248420501268715e-05,6.888006876008068e-06,1.901894344456923e-05,0.0002921343533668841,-0.00038176857700496583,0.00013087604011987922,0.00020052654918936802,0.00010234759642545487,-0.00026521257038904987,-3.9002743313934164e-05,8.668367715159701e-05,0.0006047853629183159,-5.7470666595130924e-05,-0.00024817476437849966,-0.00012067770242929058,-5.0077601000000636e-05,0.00020665105362984056,-6.757173856479052e-06,0.00014396338704437308,9.092085034942872e-05,-0.00044393333027273064,-1.7440070616147006e-05,7.47945047332831e-05,-0.00011454088741897237
-0.0005329055480672609,0.0001167939349855575,4.4393079808917904e-05,0.00016435620817764778,-0.0001164667351513701,0.0004475344892371012,-0.003197426567172359,2.4830807050057156e-05,-0.00038187368749918754,-0.002974560536718428,0.0009820131556386536,0.00026328580161999476,-0.0009034551323582058,-0.0006119939290094061,0.0003028252129935804,-0.002263292383024362,0.0005310418809960067,0.00035360364467783696,-1.268540364132673e-05,-0.0018106334809751144,-5.1660767737982844e-05,0.0006386256595343804,-0.0027924578507747327,-0.0008987577539581154,-0.00048042778142836756,0.00019619156341898773,-0.0011481997058102398,0.00033134835307027085,0.000651809532183052,0.00016075053312655942,-0.0009042689510351715,-0.001176418264561152,-0.00013634584780241728,1.5111053928973657e-05,-0.0006720337751032414,-0.00015622902880549575,-0.001219023130071897,-0.0012305585670743435,-0.00028967747604232796,-6.461374583218865e-05,-0.0004510082793687867,-1.5707462716956965e-05,-0.001528594614004068,-0.001567768792325425,-0.0012668820490217049,-0.0015828261701161088,-0.00012659026448591626,0.0004912998233928043,0.00151335974015772,-0.00012731920934647508,-0.0017782038756097866,0.0009689818132861783,0.0012728269173020775,-0.0011109808322265912,0.0004142590524817428,-0.002710860761948538,-0.0024860364503056995,0.0009695416339812838,-0.0008979489931813398,-0.00046545924272870215,-4.998045919493805e-05,-0.0011235702550384608,-0.001924316354094645,-1.0138835417820332e-05,-0.0002047391561590287
