-0.00038265930880353925,3.708704390814262e-05,-0.00026181332511913746,-0.0004977732303788963,-0.00019594889907322149,-0.0005665677271748926,0.00010120917165657754,-0.0004730207432110133,-0.0001540173233066849,-0.00011075697026225975,8.287131414701483e-05,-2.5246260411311345e-05,-0.00014906846502914337,-0.0001438335265189081,-0.00013825704141350587,-0.00014245662473691572,0.0007462672403779288,-1.901274733310315e-05,-0.0003518103061902115,-0.00010400896297378835,-2.3917813151424062e-05,-0.00021368724307021766,-0.0003583543460301125,-0.00022259956672587283,1.8874982939026877e-05,0.0003673402683295696,-0.0008259141498246795,-8.031208129287683e-05,-1.5021534816181273e-05,-0.00013664632559279364,-0.000282465137928795,-0.0004416692665021112,-0.00039719732118662933,1.8708557187259314e-06,-0.000288896404987281,-0.0003181860036530264,-0.00019597799446389568,-0.0004382145829300306,-8.537912040243205e-05,-3.6887555079161045e-06,-0.00012347994919837532,6.60481280796856e-05,-0.00026822544620520844,-0.00031495588078160624,-0.0001862902506016658,-0.0002666518130633016,8.239440895751878e-05,-0.0003278628731922661,-0.00032620138657556044,7.305889719303097e-06,-6.077591187332795e-05,-0.00038886547865199837,-8.029600423611781e-05,0.00014742727874764226,-0.0002613122398743121,-0.00011039638896126262,-7.215466731609885e-07,-0.00014065211276610172,0.0006632292812216046,-0.0002521891979063501,-8.142057197056206e-05,-0.00040603167283021613,-0.0003240575858093973,4.7881658247324945e-05,-9.490180703135764e-06,-0.0002708374195127331,-0.00012492396678735147,-5.6363484701986334e-05,-0.00016409214384337215,-0.00029755880989090766,-0.00011577353640543273,0.00016072726493122262,-8.231343048998918e-05,-0.00017324745630804638,-0.0004173785194424327,-0.00017443896325198448,-0.0003390271263590503,2.320654829207505e-05,-1.2141157764083537e-05,-0.00026500423346425693,-2.0625296372390957e-07,-0.000228815464414099,-0.00021347840695459336,5.916443682132613e-05,-2.2860168391554604e-05,-8.805798489067158e-05,0.00011494512468204643,-8.28862169723529e-05,-0.0008634562800143363,4.804524804647495e-05,1.765742093602734e-05,2.9851586913981316e-05,-0.0006889963493477011,-0.00011257781620573282,-0.0002822106771405911,-0.000268532329110559,-0.00012428188329161014,5.892459309305311e-05,7.887070236450928e-05,0.00010837346831281876,-2.1894575136609918e-05,-0.00012418959900793996,-7.965557671605002e-05,-0.00024637376194289586,-0.00019414322938072993,-0.00014888594066012604,0.00011741484797522621,7.853708891168098e-05,0.000125214669400286,-0.00042356472472904677,0.00011316593129808294,-3.6138914124009403e-05,-0.0002883951508082262,-3.2655041964644655e-05,-5.964152410229088e-05,-5.261749759107216e-05
-0.0015988948804229756,9.265768257073839e-05,0.00034004127816273565,5.3181772590195186e-05,-0.0005798450968119538,-0.0008517333609802179,9.753260856291785e-05,0.00014349624180443843,0.0001809013460229381,0.0001819537153267097,-0.0003366610009428847,-3.695320463862015e-05,9.44533036653346e-05,8.715714863502518e-05,0.00027029232256389307,-0.0015144400353578093,-0.001040686163901771,-0.0010236862240443293,-0.00118495488665052,-0.0002868100423646004,9.689146516703986e-05,8.321763128992856e-05,0.00027586438473000107,-0.0006129274803914774,-0.0002070138616350222,-0.0008790952755632502,-0.0007706065342680566,0.00027933449796582695,9.716054148195359e-05,-0.0006905367534994039,-0.0008203923518850266,-0.00015339767628049089,-0.0032312370650601544,-0.0010408831819033063,-0.003496978738094388,-0.003432600246394968,-0.004767870878929764,-0.004440498709227416,-0.00018127723350217352,-0.00025837689678403244,-0.0006205138380030153,-0.0003558906430217189,0.00042522820317974564,-0.0005533592212381484,-0.0012065124297637648,0.00017843594108992873,0.00033286226887110665,-0.0002984489251356556,-0.000628569607008831,-0.0017432706488433906,0.00044835156898547727,-3.4718149066585194e-06,-0.0008803290241890367,0.00023697197005733214,-0.0016274555069843522,0.0006531312066603156,-0.00028694285578368496,9.642745474786732e-06,-0.00022787780352650656,-0.0010769818270287953,-0.00016604351478506933,-0.00010722104103459737,6.339284924353549e-05,0.0001463957729853832,1.675524862145855e-05,-9.795554814252733e-05,0.00019414257239062666,-0.00016585849233673384,2.5753652765383504e-05,-4.518370053439729e-05,0.0006673882689180897,0.0002219722659023115,0.00013789194837316216,-3.0461554751195524e-05,-0.0015283683043809148,5.123858731329245e-05,-0.00017493070603558336,-0.0002898258284514921,-0.0003226236298519947,0.00019896855908540235,-0.0008639962399677928,-0.0007731530111579103,-0.0010515830792727947,-0.00048678832825688596,-0.00026361484665277297,-0.0010489201681755651,-0.0004856482000338118,-0.0005411213082378273,-0.001905127220571498,-5.5612971146351184e-05,-0.0003532600851033441,0.0003615372594449492,-0.001726058221937085,-0.0006287108198081343,-0.0008221234069230775,1.2721436718173893e-05,0.0002973139136259594,-1.9551697717435635e-05,0.0007200052113068427,-0.00010393716403483173,-0.0001660434758354392,-0.0016529480091182975,0.00012899656164471686,4.028133176810981e-05,0.00028564898038744234,0.0007441285022265735,0.00046955395014737484,0.0003726638363908706,0.00035348802003723717,-0.002335031239605818,-0.0009324631446162415,0.00012142641978654705,-0.0036362212791706274,-0.0009918538231975871,-0.0009385778705373919,-0.0004113121934186121
-0.0007731334741642756,-0.00028257822060963155,0.0001496003968897964,5.954142490458617e-05,1.2498422565914456e-05,-0.00046255311994808287,4.8562509315899e-05,-0.0004297791512363912,7.879717648719718e-05,0.00011340072310225284,-0.00015132804480274775,2.8416575657745915e-05,-8.353704411266024e-06,5.852275261962853e-06,3.8852639411019046e-05,-0.0005359981198883813,-0.0003712674174348046,-0.00034755758130998183,-0.0002726867775560511,-0.0009007599185006251,0.0003328032402412587,-0.00010837768713286422,-0.00014967326878625103,-0.000676675703307619,-0.00020320000080732822,4.949018372747834e-05,-0.0006869658136715368,0.00011087644499238598,-7.139345243383086e-05,-0.00014437563522575527,-0.00020066922823819717,-0.00015428076668536157,-0.00040564548913623336,-0.00025510143152474794,-0.00045291571908536436,-0.00041577006045688303,-0.0005490966727328447,-0.0006276348648751755,-0.0007585614794914056,-0.0007674445242201626,-0.00021846202886564108,-0.00019743422020600083,-7.642896231117623e-05,-0.0008842301587884526,-0.0004882869844346345,-0.00015489636445085536,0.00010406673441035972,-0.000336677239719807,-0.00012029402708371926,-0.0006592073613892316,0.0002572508998716634,5.692737146259055e-05,-2.528595368822208e-05,-7.872580369165728e-05,-0.000669981334470597,6.497028179408237e-05,-0.00028038989704571557,-0.00011221680695317931,-0.0002128335212404157,-0.0003519409446239531,-4.4670404456641096e-05,-0.00028082965920337496,-0.00010630250031457348,4.876677450797317e-05,-6.109719542549076e-05,0.00010695114844234995,6.673102386220733e-05,-7.443457603391643e-05,-9.774036498908023e-05,-9.313133477003153e-05,0.0001656397288519564,0.00023421773698957158,4.434466284074037e-05,-6.833771777304824e-05,-0.0004930390172148868,-6.27459128742832e-06,-0.00023241217534030877,-9.977914077127777e-05,-0.00016666644064537516,0.00014667038719960035,-0.00012131527229269805,-9.009941596953257e-05,-0.00021864071881504967,-0.00019649780298663922,-0.00046194342040173277,-0.00037249768621565695,-9.574486143184076e-05,-0.00040407887519245474,-0.000655452043917508,-0.00016365343557179279,-0.00022976946918628078,0.00022394618480670538,-0.000729175413917006,-0.000767898770200454,-0.0006433019256688041,-0.00012114034107241125,5.629469130108954e-05,9.7406096579256e-05,0.00011737187856924582,-5.764229791622027e-05,8.611678081783395e-05,-8.192045846313413e-06,-0.0001252624874882496,-0.0001035064297508185,-2.7185866668896986e-05,-6.285651838031239e-05,0.00011413221101509954,0.00021908272152899134,0.0001650316954936651,-0.001239622083872098,-0.00026737115066540536,-5.0244899420253e-05,-0.0004720559183123229,-0.00028426980855429613,-0.00027166845072436563,-0.000218394912602515
-0.000248481051359661,-7.905799510086141e-05,-0.00015260415030204208,5.131607213838387e-05,8.096717303825809e-05,-0.00012891867378619362,-6.112381262041463e-05,-0.0002246028984410753,-0.00012060589515178087,-0.00010040341923037074,-6.9209734131036e-05,-6.941759976798623e-06,-8.49472565491594e-05,8.826764822717791e-05,-0.00012580700162028683,-5.296112185636726e-06,-0.0001645820612746815,-8.858655846826687e-05,-4.2488825520487056e-05,3.4831553024980145e-05,-4.5838530865204223e-05,-0.0001341260791914527,-0.0005778343847007349,2.5424683593814722e-05,-0.00010118961730082311,-0.00024068584159400564,-0.0006066657688030816,6.223060389420662e-05,-0.00010054016428455491,-5.0566498356511925e-05,-1.1926256708102128e-06,-2.5771272379737093e-05,-0.000255789450990284,-0.0006719597634475798,-0.0002497036196378844,-0.00025309330653506916,-0.00024221720355914765,-0.00032521279171941286,-5.097035107065122e-05,-0.00010364816369023259,-0.0008170458548016579,-5.515684389846132e-05,-0.00016412197574512807,-8.786355136734637e-05,-0.000724336583788274,-4.987672346950415e-05,-0.00011628141837486087,-0.00028447908759764,-8.870226606009706e-05,-0.00011346272128451481,-2.1229631085531255e-05,-2.804077887239119e-05,-0.00014765601853029364,1.3334423291893022e-05,-0.00018199275551509072,-7.147782254410646e-05,-7.019334178249573e-05,-1.3596374848320762e-05,-0.00019644266865689205,-0.00018664693120075456,-0.00013074758287183244,-0.00020354470335861785,-0.00014964373757782946,-4.7410955413338506e-05,-0.00014519705570039174,-0.0002320078018279599,-0.00018216333210657713,-0.0001703407336200717,-0.0001468982286443367,-0.0002339820912058185,1.1930125052463374e-05,-9.218097098857178e-05,-8.209050583162848e-05,-9.737066936081033e-05,-9.278889616296085e-05,-4.265458679210604e-05,-0.0001511676446215303,-1.3776902520325948e-05,-7.841016533868479e-05,-0.00010387728778543289,-3.468041058539235e-05,1.3407327943634233e-05,-4.5724438474136765e-05,2.177461246820421e-05,-0.00013364487252139136,-2.162850947614941e-06,-3.21398632543792e-05,-7.25360395267356e-05,-0.0008163836443161674,6.082462170942586e-05,3.449760075484912e-05,0.000103911161769638,-0.000581239786670277,-8.147709706585094e-05,-0.0002318237362659891,-0.000659186207487724,-0.0006839832615027586,-0.0006077763266225881,2.382687012300093e-06,-7.140216731322006e-05,-1.926708138485638e-05,0.0005842855588186616,-0.000201360332262856,-0.0002167385366800406,-0.00023022462696626182,-0.0004490588556729286,8.819868724599614e-05,3.255567242118091e-05,-1.1393667723672784e-05,-0.00029430056343382406,-4.187470731724193e-07,-9.767332106962612e-05,-0.00018890001864400196,-7.225365534048881e-05,-0.00013564068219260131,-8.154428727907416e-05
-0.0006209045331889739,-5.403018939083919e-05,-0.000181727323390133,-0.0001240055803318382,-0.000487476212764276,-0.00030698070116158056,-0.00018073251938134852,-0.0009950524316421113,-0.000617178440802321,-0.0007065312333332684,9.718581066197193e-05,-0.00019912916959333141,-0.0002124646660082165,-9.950775119635301e-05,-0.00015945532641697288,-0.0002688842694856339,-0.00011840665422751132,-0.00017059898533413077,-0.00015460989646788885,-0.00012712429095446402,-2.2065024464559982e-05,-0.0002289166538285518,-0.0006368590387644462,1.0098329467177853e-05,5.656601206342233e-05,-7.715102190919041e-05,-0.0006373914840567222,-0.0006820548925569497,-0.00059938148571814,-0.00013312298716657993,-5.4766100056105745e-05,-1.6291469641612902e-05,4.48959911280029e-05,-4.7667568156401384e-05,-0.0004795506884541471,-0.0004651703879024385,1.0582065787592282e-05,-0.00015783367694665055,3.0147187428790158e-05,-2.3523864968902894e-05,-0.00010157005593426341,2.7373910183243103e-05,-0.0013890241488498053,-2.472328493497971e-05,0.00015839361415550263,-0.0013034490036650365,-0.00018305690774642224,-0.00042967662898145116,-8.68332760284482e-05,-0.00014938425713454623,-5.992755050914949e-05,-0.00025387964663786667,-5.813778500643845e-05,-5.28723719854852e-05,-1.3995375385915102e-05,-0.0008605632797920043,-9.460260267188862e-05,-9.760237701540051e-06,0.0007499360389804768,4.8346470756045454e-05,-0.00042240995607151574,-0.00036030355113949236,-0.0002898915172273193,-2.4960956604187693e-05,-1.9766415442013144e-05,-0.0003265099981623262,-0.0002138669716256144,-0.0003043411935678846,-0.0003542744035443592,-0.00019274755778832942,-0.00024277765294329712,4.232214176270392e-07,-0.0001742666110639497,-0.00022364711931209568,-0.00012859310398944033,-0.001478274249202127,-0.0014310670749291775,5.1767750239113057e-05,-5.4571488111877255e-05,8.379859057593051e-05,5.187884556785321e-05,1.0166777158879001e-05,-4.1005901734795575e-05,0.00012572587086856843,-1.5821154314493485e-05,-3.906396137450071e-05,-0.00018450734894620671,-0.00027474711336768746,0.00016967531071001253,-0.0002691155833538649,1.7982217810963308e-05,-2.810942169737049e-05,0.00013289174424939993,-0.00029446543414481466,-0.0003070110239007318,-0.0009283380460868651,-0.0008544032873304954,-0.00024567312476017996,-0.0002145692232376965,-0.0001622502800804245,-0.00013680916404051928,-0.0015881785457729674,-0.0003272850299317306,-0.00042111504080023825,-0.00041865958593492595,-0.000498557758780929,0.00010195905206318347,3.6742092044501674e-05,5.7970409557935196e-05,-0.0010258440542030116,-0.0001380301763416158,-0.00026522260281009244,-1.1618087474685313e-05,-7.904622399162096e-08,-3.3325397706439935e-05,-0.00019410246851358495
-0.0002801884348268591,-0.00010264897958904188,5.466283983567801e-06,0.0001126659245482236,-0.00021725023083677634,-0.00039292467199694096,0.00040005908976969664,-0.000480896188866358,-0.0004128303569902299,-0.00016470296102242117,0.0001518977743342101,9.956474240693805e-05,-1.7483018607015405e-06,-0.00030786150285910157,-1.7111095415246375e-05,-0.0002584707763502819,9.011666721058121e-05,-0.00027246272304254403,-0.0005256516959669581,-1.5148688520268124e-07,6.111140672418762e-05,-2.2047982609040183e-05,0.0001690376062889389,-0.00031970942918220036,-0.00019718367931505776,-9.872464834126888e-05,-0.0007004210292304839,-0.00030344276229077376,-0.0001431552197196945,-0.0003190663897319389,-0.00035096165633426754,-9.694479686531147e-05,-0.00018086891494731373,-0.00028745788896641743,-0.0006797296816021878,-0.0005788241634577491,-0.00011498352696587177,-9.893991258662259e-05,7.47759338146955e-05,7.14582928853256e-05,-0.0004864055724448301,-0.0011584224314717794,-0.0008451213055410096,-0.00031444188431449754,-0.0006834937226694069,-0.0006141390086578853,-6.529577845899581e-05,-0.00036208465364007944,-6.261687136647675e-05,-0.000239219199373357,8.774156157851001e-05,-4.392798147780816e-05,-0.0002718683806275587,1.3313308562933684e-05,-0.0001228681849554357,-0.0004910802844541685,-0.00038249154356510536,-7.324807121733279e-05,0.00037953881494585435,-0.0001625555682268511,8.963023316395222e-05,-0.00020521201420718334,-5.24434448679523e-05,5.0614457050069083e-05,-0.00018113628031567376,4.517904870586164e-05,-9.867449910553582e-05,6.221924589594005e-05,6.592820659585393e-05,-4.0642387614734094e-05,-6.743615896270954e-05,1.7096442938499535e-05,5.512276935352731e-06,-7.869661435488856e-05,-0.0004467712020851234,-0.0002286516417677177,-0.00015795914225256508,-1.492085043598807e-05,-0.0001025085113971538,8.897471814704814e-05,-0.00026879484280558676,-0.00026893296834611265,-0.00035413735390988726,-9.86696732107586e-05,-0.0002949533910547458,-0.0002664651421528067,-0.00023137284910859806,-0.00037621437746194374,-0.0005404734669875278,0.00016558043540294414,-0.00023415588846739657,0.0001462531569842267,-0.0007001940928483503,-0.0002599543968745208,-0.0004727537188279424,0.00031569698307746234,0.0005845731172676389,0.0001381625811709797,1.1146260085556193e-05,-0.00039491032528199226,3.352960588842152e-05,0.0014761069816007337,-0.0001787718869413137,-4.446115699061474e-05,-6.708060734717674e-06,0.0005651809040230756,9.163564738227638e-05,0.00013434305422167824,4.215715121343356e-05,-0.00037460842639601866,-0.0003246516859250852,0.00012163187303874622,-0.0001700842966034046,-0.00040248210839461665,-0.0005069993959343641,-0.0001451090708085219
-0.000513040495976141,-0.00024049516435922533,-3.721182950824815e-05,3.5914501092096414e-05,-0.00014393054654798464,-0.0006573298476108636,7.287606623360898e-05,-0.00030175346381135557,4.9871362374598865e-05,7.830722893713441e-05,3.3540914108712675e-05,0.00013488627595312273,-0.00024282510180601206,-5.39481748339586e-05,-0.00017272248431045897,2.184677751846672e-05,0.0006430250490587608,-0.0004451023721295753,-0.0009028825549040899,-0.0002633883404716069,-1.7898884189105332e-05,-0.00022697627856105561,0.00034134790927454177,-0.0017818301620673332,-0.00034683053899912296,-0.0007635894207748428,-0.0008509403662771308,6.377744901535158e-05,0.00015938969505615373,-0.00011600470447505904,-2.540729078083794e-05,4.877597351938335e-05,-0.00045595920414893607,0.00024705501783331657,-0.00031673274778544605,-0.00041729246553645155,-0.00044301252893007504,-0.0006451776946673479,-8.388214161624825e-05,-0.00014746766851262146,-0.00023343938109112708,-0.00020253201334463226,-0.00012632987547938607,-0.002306773553625049,-0.001283600897956734,-0.00011990452894222762,2.9332716032689002e-05,-0.0005429608797148332,-0.00012244530999397415,-0.000485119044050685,-1.8372911969313675e-05,-0.000109431428398779,5.610898811980325e-05,-8.01772867426151e-05,-0.00040285220889585253,-3.615353922426482e-05,-0.0006090375273797944,-0.00022118159415479734,0.0005711988260659253,-0.0005576433320230505,0.0001278768974512475,-0.0003914260642601427,-0.00027483614532975743,-2.662018638118549e-05,0.00017008742128566762,-9.088942302621e-05,1.271819879443551e-05,-2.8637580381691377e-06,-0.0002351163238732157,-5.4646955385744514e-05,-0.00017407068132737743,-8.690115675762288e-06,-0.0001855419581666697,-0.00032627573274469793,-0.0003097086535116264,1.4753245566838852e-05,-0.00011036376762452254,-6.11459899927876e-05,-9.928354215128581e-05,-4.29580782387747e-05,4.069886441183135e-05,-2.4058337237051915e-05,8.110415504425275e-05,-0.00013951233023596545,-0.00010280834186396905,-0.000124657694835285,1.2865101682972985e-06,-0.00045426537618935395,-0.0006473500236645744,0.00018948752761051583,-3.0136440208986468e-05,0.00021397005387439397,-0.0008817125060082824,-0.0002850510763137522,-0.0010199688072324309,0.0003371690574146446,0.0008178771855461244,5.3052173343528685e-05,7.2876751927574e-05,8.818679158100573e-05,-0.000166712180358304,-0.00027691391461852946,-8.292878354407328e-06,-0.00013354722715173606,-0.0001229526367300264,0.0003178976037207849,0.00022669038242096557,0.00025294363853629767,2.6869757274941603e-06,-0.0006414069220572475,-0.00013404307782184232,0.00017803354606413154,-0.00048583921812111455,-0.0005119312314530894,-0.0003461016732129705,2.8465047990111294e-05
-0.001269667338835916,-8.631757483160691e-05,-0.0009799207072167073,-7.322082566564425e-05,-0.0013929238107895795,-0.0007338842837675403,-0.00013904583699227366,-0.0027980494835448348,-0.0009057433245808666,-0.0006616471929827438,0.00037974171932898967,4.84346424154182e-05,-0.0003506594275000429,-0.0003254250943863247,-0.0003858883561600219,-0.0007888631449010326,-0.00040777723373388284,-0.0005710410323532011,-0.0010235941307364521,-0.0005233048116621797,-6.329953130018247e-05,-0.00044630911008229206,-0.00048739191442616955,-0.0013419718402929177,-0.0007096206825897181,-0.0007718001440225492,-0.00118989984057554,-0.0004951291090315272,-0.0002978361351998492,-0.0015123703297661134,-0.001641626079606324,0.00028398594307050846,-0.000330061160776406,-0.00033919684562875137,-0.0013860435967368613,-0.001050223277607223,-0.0009242528811616666,-0.0013235903115682503,-0.0001910723559104307,-0.00017892011486976442,-1.2182111240816829e-05,-0.0005526445728176732,-0.0015316395095914203,-0.0012429371615463307,-0.0010426201842610402,-0.0014031165473182721,-9.968970293939026e-05,-0.0008422346888830761,5.579102949235608e-05,-0.0007768034801618353,-6.631320188266357e-05,-0.00041241454679422833,-0.00016845822508268967,-2.0471238685241176e-05,-0.0008910319020965787,-0.0010596867762920983,-0.0009387633910400111,-0.00042276693881734937,0.0012373774980094533,-0.00037849942432512167,-0.0006647743599899426,-0.0008260925543750656,-0.0008235163700032396,-0.0001050395159293809,-0.00015757141052409013,-0.0005052251852044355,-0.0006327235588705368,-0.00037642665823607444,-0.0004610689798384797,-0.000600172005593659,-0.00040081047133643834,-3.3152779724762415e-05,-0.0003867068650887942,-0.000326107343231757,-0.001331747583411503,-0.0012389952305089898,-0.0016052356421155354,-0.000808424356583411,-0.0007922111793104125,-0.00012301073855769935,-0.0013344659877596845,-0.0014843402793625893,-0.0015278469728220747,-0.0007013482549699157,-0.0005864258866980024,-0.0007766951599070053,-0.00030349834447238424,-0.0015614614345158657,-0.0011241671523342575,-4.7039648204502045e-05,-0.0005518972873251925,0.00036428582441212705,-0.0020097925040465574,-0.0008992010118327197,-0.0009703116379544245,-4.00760789826033e-05,0.0007930821974305604,-0.00030738870519077976,1.816712450441905e-05,-0.000411102278173908,-6.12305999879662e-05,-0.0005475398692918992,-0.00018699469362390273,-0.00022667879156217213,-0.00021750066113670246,0.000263855779711768,0.0002673549536505748,0.00033150614134330237,5.207532010781531e-05,-0.0015655687628236233,-0.00020421157300022988,8.599894629395746e-05,-0.0011167684494347789,-0.0007013034524074285,-0.0007881958173486989,-0.0006207134064422645
-0.000861457617744623,-0.0011275981025074086,0.00020886468913559306,0.0003511755587963274,-0.0004970029704778941,-0.0010162418185373535,0.000153118735842887,-0.000986121358211618,-0.000759999157979549,-0.00100249361732585,0.000252714925908004,0.0003321796254905116,-0.00014765605809122017,6.69056405149383e-05,-0.0005016388026627744,-0.0013305995984476081,-0.0006804971538263798,-0.0013123165473076473,-0.0007882698103428288,-0.0004113995365777549,0.00026778646037363093,-0.0002259048237646515,6.92578343404495e-05,-0.0014788642984620572,-0.0011669516071265158,-0.0007916095398859229,-0.0010995804585571922,-0.0011255805002238863,-0.0006305234596114795,-0.0004040203236410632,-0.0004382581345364696,0.00018211726919999292,-0.00025544868641348006,-0.0005659456011559704,-0.0007058389814604474,-0.0004392602399956153,-0.00041005486025577317,-0.0008888959043572464,-1.2892040285105777e-05,-0.00020638129149682015,-0.0004546255144344672,-0.0005388581499500245,-0.001792242717389569,-0.0010647504408165304,-0.0007603323844878584,-0.0017009997562302296,-0.00018261946028994667,-0.0005173013791698194,0.0002647468352870677,-0.0005548219999539691,1.936814771080374e-05,-7.643170287901443e-05,0.0001754749016787926,-0.0001474207333634654,-0.0008107938201143489,-0.0009992882214282673,-0.0016564478241846037,-0.00018976739232089994,0.00020123428903672875,-0.00025046767281964336,1.1252038402906026e-05,-0.0008049763772696525,-0.0005248246640173837,3.386087731076779e-05,2.9787651919242864e-05,1.1673312667021914e-05,-0.0003266978409455331,-0.00022661169012815654,-0.0002709000972218318,1.193619844507201e-05,-0.0002814453190598371,6.303886217350102e-05,-0.00020027728884506726,-0.0002859168983582821,-0.0005139961571744246,-0.0006319470999452832,-0.0010214634984833102,0.000120940886917808,-2.3205023842002593e-05,0.00017941236839197184,-0.00030727631948257146,-0.00012743245032294535,-0.00042609842478127556,-0.00019842559928227255,-0.0005269320210743858,-0.00029068674710868017,-0.00060997562322813,-0.000574360833970828,-0.001016784292794923,9.346113257904158e-05,-0.00011420387022624252,0.00043781518246776343,-0.002015521382693651,-0.000574273479344825,-0.0011661457225321178,-0.00022338352466335414,0.0006089533240143911,0.00022115556297659273,0.00017376274997335894,0.00014414965328315502,-0.0001452096411439002,-0.000641501756477375,-0.00035104407635007265,-0.00024019094990030557,-0.00018732516477141956,0.00046133714291733257,5.7071232769337614e-05,0.0003673235566002207,0.00014148708219955783,-0.001371123546578873,-0.0015547065081799856,1.3634632058326653e-06,-0.0004984059889595429,-0.0002378952843200595,-0.0004027280970749437,-5.574366068990547e-05
8.550045693632387e-05,0.0001489920088725728,-0.000633663162752804,-0.0003632537930647406,-7.70485743949685e-05,-0.00014408756870392718,3.233509557698434e-05,5.2416157439071844e-05,0.00016568721588572404,0.00028211171370570986,0.0002918309492625373,-8.600286902889495e-05,-0.0002545548660395331,-0.0004170229409004898,-0.00020520683367111908,-0.00023049027817155062,-9.092747357158937e-05,-0.00011625938501317146,-0.00017505026273164942,-0.0004061624358828597,-0.0004978852576891698,-0.0005083259105337838,-0.0014202905961800745,-0.00011817020670196792,5.709437367989123e-05,-8.423950369963822e-05,-0.0005727487015250509,3.39404060223192e-05,0.00024139275837002687,-0.0008700957591893585,-0.000940613452502786,0.00018195724936725157,0.0001131912170952092,5.112440264064932e-05,-0.00019265660780116298,-0.00021374342697125744,6.387852263835502e-06,-6.439897721855037e-05,5.7729504894668e-05,1.3256529344119607e-05,-4.113131582658601e-05,-0.00029057905601785725,0.0003005394082354938,-0.0002803224561212225,-0.0005431277484856161,0.00030166504499806247,-0.0013901504047425881,-0.0012284693070294251,3.616642172384579e-05,-3.0342372230034338e-05,-0.0004307790915604693,-0.0008066661830068017,4.4487468025555793e-05,0.00011309902105180568,0.00018548076343480574,7.89316330502921e-05,-0.00010327070319216287,-0.00027496527782537713,0.00048181412462836536,-7.54222262717748e-05,-0.00014308254406236346,-9.35268399979082e-05,-0.00023032710284898178,0.00016665366442937578,0.00017356542719781581,-0.0012141331930929135,-0.0009982339545824173,-0.00012639079521282158,-9.883805689845435e-05,-0.0011905544175785973,-0.00022069105489627429,-0.0004208157722643921,-0.00047441045912558025,-0.000531141775943046,-0.0003470553589960747,0.00025192264286549317,0.0002643174716023203,-4.4511560130186755e-05,-7.729994359146876e-05,-0.0008740510528901171,-0.0010666094503187595,-0.0007962068123543256,-0.0008798588213954445,-0.0003395240480193597,0.0001419239505131285,-0.00027029274611487566,-0.0003028989899406768,-0.00039405932798724814,5.628884174737177e-05,4.530992312313103e-05,-1.5681706336431855e-06,0.00022434533245828045,-0.00037687164723861034,-1.197493734275077e-06,-0.00019760750760415763,-0.0005861898909499679,-0.0005151495155694241,-0.000873337580449735,-0.0018726842634638732,-0.0016993924467413983,0.0001441396693357472,-0.0006310357330741634,-0.0003159378991950485,-0.0003018288613712347,-0.0003137228339715954,-0.0008700073016693429,0.000275007103720721,0.00023096775153498214,0.0002478609903862608,-6.058218167285603e-05,3.2473290819177644e-05,-5.451555580730353e-05,1.1009125960510423e-06,-0.00025469741946724833,-0.0004106889224678291,-6.52296483739782e-05
