-0.0002854676963047411,3.452202617440914e-05,-0.00010333926739717277,-6.581654144113088e-05,-0.00019618275141978757,-0.00041240858528766963,-6.13255609248666e-05,2.9307988394259016e-05,0.00012816487386684667,9.704900276413872e-05,-3.856233341088804e-05,1.1649097137052452e-05,3.850918141197603e-05,5.6464630630976455e-05,-0.00011775775086249844,-0.0003410091892110538,-2.23534375257184e-05,-0.0001283074189899956,-0.00016722490496554705,1.8820215739604613e-05,-4.513055232253587e-05,-0.0002710387316602236,-0.0004243974075086419,-7.64102898433213e-05,-1.9423701309111038e-05,-0.00046620961005113264,-0.0002306788523153295,-0.0006226199404664172,-0.0005450486235976115,7.123894449528469e-05,-6.52590667757764e-05,-3.605145612883219e-05,-8.93474608061014e-06,0.0005834870476217864,-0.0001909434031516705,-6.19428330139865e-05,-0.00017436561312763333,-0.00014566152041107095,-0.0002906613222865959,9.51825231374136e-06,5.719084039671152e-06,-0.00010797773652287975,-0.00010002349451354359,-8.277211073602076e-05,-8.734368101055109e-05,-0.00012685752100856604,-2.4023820772223275e-05,0.00014463979579606455,-0.0002948137159561719,-0.00013567037409914544,-9.80598021575664e-05,-7.292374318796415e-05,0.00016555224754908124,-0.00019889789589024365,-8.00051977219302e-05,-0.0001716643266934901,-2.100722482744651e-05,-9.673999172034057e-05,-4.022209940761532e-05,-0.00013272010721678858,6.413865712185358e-05,-0.0002706916922516493,-0.00026890814482655623,0.0001272420942903674,7.09992376611584e-05,7.789627009467766e-06,-0.00042356635826940644,-0.00029871560227954667,-0.0001995497131543421,-0.00012027649821233509,2.750911378967122e-05,0.0001268117311040811,-0.00010165753639849988,-0.000437201337958813,-0.00023264822094216982,-7.207626715266534e-05,1.5936859687199437e-05,-0.00040158681744106677,-3.0368521648123417e-06,-9.265828459783559e-05,-0.0007432922462819001,7.117564700332356e-06,5.128795244608914e-05,2.4497588996953575e-05
-0.00015378079088567093,0.00014049046888759122,-0.00010059310068645424,-0.00012370454750198522,-0.0006390855448139368,-0.0011594529450675965,-4.510714258581477e-05,-1.8617007399341066e-05,-0.0001472503283042371,1.1882467154942689e-05,0.0002443027444140784,-1.6666922140724365e-05,-8.786535916699117e-05,4.915461091656729e-06,-0.00017210467546067862,-0.000761182856825818,-4.674709381506974e-05,-0.00014580694094851955,-0.0006239798948155389,-1.6612759827532774e-05,-0.00017358090765599117,-0.0006610123339949547,-0.00011453941304469901,-7.72676493766275e-05,-0.00011634027217091028,-0.0009279994975180604,4.800390307935127e-05,-0.0007358097812819427,-0.00013251407371162824,-4.8606274367432685e-05,-2.3027329380216236e-05,-5.74810795732466e-05,-0.00014823867756738474,0.00044794242736623604,-1.794658886342967e-05,0.00030769580134973876,-0.0002786699867903206,-0.00012151591002682804,-0.0005230959831507292,0.00014276984934561435,-0.00010941830096234627,-0.00011929376130712026,-0.00038409234202677436,-8.083720659700087e-05,-0.0009587862687573497,-7.527722743783017e-05,-0.00020656426369699234,0.00035976598065703204,-0.0006898132555569353,-0.0004993260483458026,-8.232684941574964e-05,-0.00020642831098080215,0.000543798682889386,-0.0001853699787867957,-2.6231171743551143e-05,-0.0006623239470795977,-3.491707550490562e-05,4.9227977448752296e-05,4.956536280612559e-05,-0.00028996167345637285,-3.045727071220447e-05,-0.0007965266230920742,-0.0006555295689694618,0.00027032482671379015,-8.750350385970754e-05,-0.00011193646024349237,-4.5602783083842116e-05,-0.000124058387724048,-2.6844419232173407e-05,-0.00016157530876215786,-0.00037960008023042594,0.00013323820362406958,-0.00016655894410653676,-0.0006865554975986776,-4.0440071914095066e-05,-3.293745503033949e-05,9.499143355785281e-05,-0.0001295138804457157,-1.7224979072930426e-05,9.733379212812663e-05,-0.0004149088586556853,-1.611622666455356e-05,0.000160934027672812,0.00023483448685877032
-0.0003085714272759239,-0.00013080690517894213,-9.996956200271894e-05,-0.0001232700126645727,-0.0005460677082757651,-0.0004789333065760027,2.8201208352890625e-05,-0.00012035922990285075,3.625721688824208e-05,-5.931268044416119e-05,-0.00034937357839322415,-5.343252072215991e-05,-7.38651431551672e-05,9.52036887836824e-05,-0.00029176411694923043,-0.00034115954105803307,-0.00016745184945781327,-0.00026603789376065484,-0.000464355631688529,0.00010321727529689366,-0.0002758151505758417,-0.0003212139646962399,-8.95924377816459e-06,0.00013326961746299514,-6.899642767479892e-05,-0.00040926414206470294,-5.9096338780996865e-05,-0.0006766371358419859,-0.00013306920453800368,-2.447639648821965e-05,-4.0440281066459345e-05,-9.499954172664118e-05,-0.00020710709896054968,0.0007419446367522227,0.00038773517194432385,0.00042831365925000066,-0.00027105863040048883,-4.8711835920736454e-05,-0.0003899454506950625,0.00013441592531290706,-1.9185107233436987e-05,6.595233291792287e-05,-0.00018597894546117718,-0.00012111352109900609,-0.0006497548026034995,0.0002883337277435013,0.00032475736936814215,0.00014674933178265525,-0.0003282963013862537,-0.0003129021759706,-0.00010311761750166935,-0.00014954163175959537,0.0006227031663727053,-0.00020283965705540974,2.0929763825256343e-05,-0.0005335262985439285,-0.00033257604752372775,0.00016793751784684584,-8.158790222695858e-05,-0.00016044660167979902,-0.0001475036102783032,-0.00043014574372039044,-0.0005452949611180168,0.00016952310006681433,-8.016826548916433e-05,-3.133971676171329e-05,-0.00013669222243398732,-0.00015952919850223467,-9.756640861042236e-05,-0.0003098275752049499,0.0003035124251725601,3.206518533634764e-05,-0.001110697260046463,-9.399678456903432e-06,-0.00015900960106127402,-7.898020947382914e-05,1.7268717336643686e-05,-6.517497445330546e-05,-0.00012475341070311671,-0.00021041685154113714,-0.0004556716459242102,-5.732776219289745e-05,-8.143033702919532e-05,6.64498562276137e-05
-0.0007718366002481997,-9.038163913903606e-05,-6.323445392523049e-05,-0.00039806334721097074,-0.0008124361706038507,-0.00037046793811708415,-0.00019368079363080802,-0.0003643910021750408,-8.16383739568912e-05,0.00021619158118651465,0.00039697145260191393,-0.00010525220336540449,-0.0001273100000721748,-0.00028788458755170734,-0.00041796062163886077,7.727029709796832e-05,-0.0004543132921616597,-0.00032410187498890076,-0.0006786099878853521,-0.00022382603549430053,-0.0009118213365053376,2.1969570898276796e-05,-0.0006198437428076105,-0.00021154671894748462,-3.138627342293356e-08,-0.0005868878990475168,-8.26866468499365e-05,-8.877351843641885e-05,-0.00039327255257971296,-0.00020858512745013084,-0.00019261521075500198,-0.0002607491752011827,-0.00021882808051685153,7.094758585336232e-05,-0.000992878119333699,0.00023499274966890107,-0.0002405917216421457,-4.469912896259139e-05,-0.0002892862737508701,-0.00013585921620082057,-0.000306085476044776,0.0001560151420867595,-0.00011940734389012957,0.00013957909446185996,-0.001456144674516863,-0.00020085099800595956,-0.0011063798129396444,0.00040351423253023313,-0.0005691172589720681,-0.00018201931516541864,2.516072109376723e-05,-0.00040231192148974847,0.0008620831419374512,-0.000712396153854549,-0.0004728840609918669,-0.0001843326675397956,-0.00032165370534486696,-0.00015867292237666555,4.415438631446948e-05,-0.00020334340387763878,3.938840426507654e-05,-0.00032734633583669163,-0.0007898431026210845,0.0003534567772004611,0.00017115637870803878,-0.0003270242533677507,-0.0002372358802559236,-0.0003703286758106161,-0.0003856327906230265,-0.00045122511662291134,-0.00014941014299175832,0.00011004896567686672,-0.00035396745471397736,0.000516944451118287,-3.315838947262365e-05,-0.0002653494351961306,0.00013902603569122048,0.0012085115676509829,-5.8681811145357137e-05,-0.0002817770311715446,0.0007475680678427419,-0.0003750870588879125,-0.00020381266557936462,5.146850187208636e-05
-0.0003393376963085432,-0.0002317275317270672,-0.00012111945881016441,-0.0003520543768994031,-0.0004992239993763129,-0.000743674566792389,-9.426363614662449e-05,3.9752622817162984e-05,-0.00012737196983145577,-0.0002649832011609255,-0.0005160413232042005,-0.0002625716120824048,-0.00013988511695248884,0.00010437233733951535,-0.00022737300023463044,-0.0007140882435063281,-0.0002837746981561491,-0.0003644403852769856,-0.00028389100419132294,-0.0004334203549059415,-0.00018684497394969853,-0.0007725837815459215,-0.00044884613235104335,-0.00014117333390651854,-9.088065836395919e-05,-0.0009992572341150684,-5.63174062664145e-06,-0.0009619419657387072,-0.00042274756023986157,-9.96171822338935e-05,-0.00023242139838178702,4.0343676278620604e-05,-0.00018739599991683236,0.0005146849690583796,0.0002485511149998315,0.00022457465356891829,-0.00032071616975889913,-0.00013828251760541127,-0.0005219737451101499,9.659643175920305e-05,-0.00019880273612071626,-8.278934114253894e-05,-0.0002389745964813307,-6.963423875268227e-05,-0.000832231039167807,-0.00023223377913372513,0.0004835015385224452,8.752267253843462e-06,-0.000354217928390048,-0.00031941894866279667,-5.1016930775343675e-05,-0.0004497162959025008,-3.95968828534773e-05,-0.00041955743997835804,-9.26232859234903e-05,-0.000495594414955083,-0.00040453596023104136,-0.0001505111539064769,-8.562403654572273e-05,-0.00019653269193426308,-3.42127492640303e-05,-0.0003633372111299812,-0.000560537964844942,9.550378699285167e-06,-0.00017714844167033157,-8.546045230302637e-05,-0.0004781020760027376,-0.0003996624629827095,-0.00025269570628502547,-0.00024269303725610496,0.00013322856655693745,-0.0003507172964351224,-0.0002730376806468803,-0.00018706555314726794,-0.0001695594930868294,-0.00018467427345708544,5.125220197338693e-05,0.00011676984877675715,-0.00022252576232327788,-0.0004403280190609859,-0.0003525369726638508,-8.553094592771147e-05,-0.0002446785269576428,-0.000204224723006395
-0.0009413538614615135,-0.0013212137339665227,-0.0019853631533141764,-0.0017665618758069613,-0.0006801146247963162,-0.00018452320197582321,-0.0009505420493778554,-0.0023155621470268735,0.00036400280884466533,0.0002937045370304538,0.0002642496227831234,-0.0004078248850394717,-0.000392808294853383,0.00041151897120786867,-0.000997220471233076,0.00010973725822180685,-0.00027959610959974487,-0.0005468726254389678,0.00010509633718955197,0.00017470520033184298,-0.0006267391370554711,0.000122500664190981,-0.0006086396355587588,0.00027977868257935475,0.0004153181559420858,-0.00027960461363763623,0.00017820289516559147,-9.088110169393414e-05,-0.00028894835845568096,-0.0017035286142820954,-0.0015256599730704768,-0.0014728604836841874,-0.001404943618903791,-0.0032157498184824827,-0.0013980380663683322,-0.0008499686075686341,0.00013227931622213977,7.93692575599292e-05,-7.850791079622128e-05,-0.0009025109968828932,5.3369432860779525e-05,-0.00012194723649057632,6.236319053610682e-05,-9.389166255177127e-05,-0.000665646483437545,0.00028340323405288953,0.0005150580481682444,0.00029976959326182597,-6.971158643210169e-05,6.751091964484844e-05,3.118960651921634e-05,0.00018058140056308387,-1.1330167410780217e-05,-0.0009542797710419303,0.0001980776833276172,6.439127201406688e-05,-0.000858985777001325,0.0003041961011149977,0.00041077109849336867,-0.00022182303665956883,0.0003432186129729644,5.9326465569153624e-05,-0.00046976872491484134,0.0006291666684089422,0.0002491952121854891,-1.9458622653873854e-05,-0.000599799710355236,-0.0011062213859562634,-0.0007314533256258128,-0.0011853080524267534,2.3212673948176503e-05,-0.0003359129414520623,0.0003205689575322693,3.471200249520517e-05,-0.00011621357590272582,-0.0008363790460698181,-0.00082769203542433,0.00011573797704127363,-0.0017082098885968415,-0.0008151434696691531,0.00031454809201448446,-0.0007872323014167889,-0.0003681222610429561,-0.00022259457224108942
0.00030673178493726094,6.730155411665921e-05,-2.8266718097510153e-05,-8.728588334255834e-05,-0.0011002133402027907,-0.0007169242451641554,0.00012872443856330032,-0.00015661614442241057,-8.720076381956008e-05,-0.0005959481193097223,-0.0009222769648753213,7.647975732615986e-05,-6.179429357023384e-05,-0.00010451599155654808,-0.00010421802188094874,-0.0007520037011398184,-0.00014691427474537475,-6.826305180319732e-05,-0.0009221352102731892,-0.00020115518190785852,0.00021486888174597672,-0.0004845717349568688,0.00028684850425643064,-0.0008747873146723658,-0.0003630345522982302,-0.0012653122344812888,-0.00015541330740513834,-0.00013675918052524435,0.00030727392230863674,4.463278034577896e-05,0.00015076922210070011,2.6716621321046058e-05,-2.2694611527323893e-05,0.0009133925618830476,-0.0011997633188806204,7.952339267677752e-05,-0.0013516610533314466,-0.0007339600338116352,-0.0003127890843746785,0.00010862398495838087,-0.00015054304023995015,-1.4703754813069938e-06,8.306179783072076e-05,-0.00010633533110854472,-0.0011579900202283897,-0.0008822014411926864,-0.0007188755893697195,0.0002909001649657018,-0.0008346154110257725,1.3433164155097918e-05,-0.00012383461074755398,-0.0008129796926387793,0.0008490747812954967,-1.6912306003561716e-05,0.00029875251880695465,-0.0001352697344775621,-5.840664903714521e-05,-0.0006336726125560115,-0.00017791898562838688,-0.000490462606209983,-1.6097751620538475e-06,-0.0006244623509937204,-0.0010282310508002979,0.00019005115878682264,5.658154866617223e-05,-3.0483747839788626e-06,0.00033116604968838907,-5.8215406773887723e-05,0.00018564348832623203,-0.0001041284852002309,-0.00013378725368074,0.00028401016433980263,-0.00023859419280699995,-8.487869617580983e-05,0.00022617397625023785,-0.0001594737115082145,9.5421063808704e-05,0.0002997818180317412,-6.286043599001691e-05,-2.9677738885564027e-06,-0.0007211449508268917,-0.00011514635069087761,1.9155423757706505e-05,-5.226947993292139e-05
-0.0028673059408050165,-0.0010649862099183297,-0.0017602264017249278,-0.0023819749242577366,8.089476126759673e-07,0.0003712738242595681,-0.0001695781305062788,-0.0009411254725358464,0.0007107310751446871,0.00019585791277606244,-0.00017167893407224748,-0.00031873176963367834,-0.00010875067728677046,0.000494221330852913,-0.001898533871796383,0.00033112871642366885,-0.0005631087899339444,-0.0007476306023348111,2.3606900265681736e-05,0.00029897601674763123,-0.002469829310849284,0.00032916326656543633,-0.001534381623622311,0.0005297908822723442,0.0006222049590305539,0.0003277533801456728,0.00010020120284412771,-0.00012582781559267747,-0.001101497160276064,-0.0008290710948188852,-0.0013059407965463293,-0.0012240689315155579,-0.001530882577523173,-0.0025817559999965862,-0.0014786416153989188,-0.0007110724794186118,0.00033876348958813724,9.730496830466482e-05,9.4864214382033e-05,-0.00036601839536914207,-0.00010632921754195021,0.00015713477230555392,0.00010848729117939305,0.00017118672075369735,6.321613864907544e-05,0.0003767429159597414,0.00037578177356862663,0.00010012357034129939,1.5035714443541172e-05,0.00012726181112089754,0.0001134732777567846,0.0003370411199240098,8.122569057844219e-05,-0.001969564270412859,-0.0005433667729275333,0.0003591802942730494,-0.001276140069450575,0.0005016182548224215,0.0007254917039685478,0.00011624519398842211,0.0005986932275421664,0.0002640492483724673,-2.8558309382481995e-05,0.0009033143230611271,4.228279940047029e-05,3.236379827197459e-05,-0.001196473882687166,-0.0019191607563364124,-0.001903207848764637,-0.0016723402272276456,0.0001741750997060035,-0.00013957222529244727,0.0001265427758265552,0.00015423053051771845,-0.0013241950648074097,-0.0010458938499283603,-8.358527054161188e-05,0.00010219646961126263,-0.0011335859187621567,-0.001142970305021818,-3.356760281246555e-05,-0.0009106569473573905,-0.00040853637299079226,-7.091544862703654e-06
2.1553813394766325e-05,-0.00023173075174637398,-5.108022387494877e-05,-0.0001129802004973281,-0.00022382771634245433,-0.00039204148264082854,-0.00029149342823679524,-0.00010951805956261519,-5.882734488830185e-05,-0.0001422967743849322,-9.75506169357493e-06,4.1214863723334915e-05,-1.0099203502894306e-05,-0.00016791708379916982,-0.0001403597046929793,-0.0003751348113460326,-5.630374002385611e-05,-0.00015259949304213916,-0.00020992456112989136,-1.9699434334993368e-05,-3.474786026646059e-05,-0.0003337248380312854,0.00016509025794754292,-0.00042701512211018746,-4.901093853125698e-05,-0.0004239933683901704,8.765470704178266e-05,-0.00013562137218786098,0.00016788353366342356,6.857975679042522e-06,-0.0003173934655090199,-0.0002285655404387604,-0.00011438108553318789,-0.0009542589218661537,-0.0002639302242577581,-0.00013299327365375719,-6.421050890940162e-05,-0.00017749613247436497,-0.0014801552863483473,-0.0008735842377944664,-0.00047674843547991405,-0.00039255316633974875,1.0900067943688127e-05,-3.2643390241452094e-05,0.000209207991036042,-0.0005639276849660918,0.0002881496654176402,0.00016863384660810113,-0.00016413284849151914,-0.0001470294875466905,5.7819151013579954e-05,-0.00010724779747107922,-0.0004443152949926024,-0.00010030480209566981,0.00012508049072575597,-0.00017818080540228326,-0.00017066518459595963,-0.0005583026678869765,-0.00021258384104739608,-0.0004073956508668286,0.00013907833322544246,-0.00035514489018073197,-0.00018412239780842061,-4.427224210667206e-05,-6.210668965516084e-05,-2.465261623220671e-05,9.249512157887234e-05,-7.99309502407745e-05,4.907515857595636e-06,-0.00030111544061454167,-0.00019588632396721117,-0.00020916729844852288,0.0006780305181710036,-0.0005850791910876297,0.0001597058256141931,-4.657951531967309e-05,-0.00016855781360680747,-8.052298337901193e-05,-4.9471427097125544e-05,-0.00011088351251508886,0.0008727260053632679,-0.00012042752456385323,-0.00012654944719957742,9.377729821380237e-05
-5.590422840466167e-06,-9.33805083899539e-05,-3.483800394941354e-05,-1.2399518492666009e-05,-0.0012744855886200376,-0.0008195439994215277,-1.8727283256280036e-05,-0.00012917317076910402,-0.000134246477062339,-2.658355012714321e-05,-0.00036264786522168516,-4.2722392811218904e-05,-6.164099464957933e-06,-0.00023807317020284262,-9.805661423872677e-05,-0.00019257062936071755,1.2579287184088628e-05,-0.00019921208654233178,-0.00048619671992992236,-9.72894541733421e-05,-9.597083184146533e-05,-0.0003289627170605774,3.2088847630058924e-05,-0.00024528636581700396,-0.00012633366756359743,-0.0007177119375549808,0.00013223847898052833,-0.0005818037034666165,-8.497164376369004e-06,4.814223364203093e-05,-4.1571645968182216e-05,-1.7316907979832713e-05,-5.089715651846973e-05,-4.806175975800449e-05,-0.00033607333147601335,-0.00018841358575911104,-0.00019459473397585432,3.404532827189128e-05,-0.0003128370654369208,-4.9996743197790744e-05,-5.72977254398142e-05,-0.0001367248688915633,-0.0008058187289573391,-8.000419477248762e-06,-0.0007691481164635535,-0.0004486975202925699,-0.00014207341739154043,0.00019962717211554005,-0.00045282838910812886,-0.0003335557054576242,4.5368285118779847e-05,-0.0002647884260512696,0.00027102483996598124,-7.141893579004769e-05,0.0001879676834564319,-0.0002498075270016571,-0.00011426991727311621,-0.0004909669207769135,-2.9057887194811292e-05,-0.00016808143013781945,2.7522691723534505e-05,-0.0005418147978807818,-0.0008885224262509179,0.0003156672214075912,3.8855252568935926e-05,-0.0001268359249226328,-3.408783360764315e-05,-1.6797828604860363e-06,-3.2182858119230985e-05,-7.76992923522162e-05,4.477296740362561e-05,-1.3026030298385664e-05,-0.0013605654358186479,-0.0003649063699018106,7.06502775421448e-05,-5.737642024145883e-05,-0.00011592261368250606,-7.089354333516655e-05,-4.4224048808469536e-05,-0.0002218134414745534,0.0005769380260006609,-1.2558328734122779e-05,-0.00020806632761046387,1.0330987662312369e-05
-0.00019216196460867702,-0.00019009864016004618,-0.00017944234057621676,-0.00015615395842678896,-0.00029291447171301215,-0.00040982348593087396,-0.00018848650631395414,-0.0002669071471359397,-0.00020690550358646662,-5.2971934571627015e-05,5.708563735129903e-05,-5.2307996545780425e-05,-0.0002107649367825404,-1.0239610346112152e-05,-0.0004365117578881634,-6.956447641050415e-05,-8.279026068610698e-05,-0.0003065379767086253,-0.0005523707269783661,-3.417332213179992e-05,-0.00017904344066054116,-0.00043313100833008674,-0.00011620975072039106,-0.00026278356619769994,-0.0002164369652846113,-0.0003571727726673478,0.00011819883554301174,-0.0002537962287074981,-6.686389275271614e-05,-3.2816405937286354e-05,-0.00018892631742838383,-2.936335193001831e-05,-0.00028193620063812357,-0.00017569607845375446,0.0001227728274583147,0.0001539124117063679,-0.0003629552913734499,-0.00024042765254249569,-0.00039977792261808336,1.889044823708218e-05,-0.0001794124368909335,-0.00013396448014011542,-7.226320451351575e-05,-0.0004035443052586642,-0.00034378878376010546,-0.00021865322123351883,0.0002655840574987315,-0.0001581514060421585,-0.0003284345728769245,-0.00035829913687341583,-0.0002935841013285484,-0.00030930917526434233,-8.575730196269257e-05,-0.0001877747785382231,0.00011717271286891621,-0.0003100052251994071,-0.0002674111062376305,-0.00029486955520431407,-0.00023758160666567215,-0.00014206449762980183,-0.00018150126809307198,-0.0003292247064738161,-0.0004347543920788239,0.00023859715398873892,-0.00011835584872311005,-9.786431663029392e-05,-7.153706635336752e-05,-0.0001282955816386438,1.4960802161513296e-06,-0.00020447249050156415,-0.00022295298796777693,-0.00015428519103556553,-0.0003618021490118362,-0.00013018614041544844,7.784681379548942e-05,-0.00015522797746220175,-0.00014298157634082566,-0.00045174844713197665,-0.0002690707301193608,-0.0003513630678967861,-0.0001529271645221253,-6.516617582748729e-05,-0.0002537404022221127,0.00015725811378860386
-3.552421089542622e-05,-5.351786068569693e-05,4.833576846377828e-05,5.4491699486681126e-05,-0.0005639568740512418,-0.00016676605330698764,1.4447859299425002e-05,-2.3141591552174345e-05,-0.00018623851976831555,-0.00020223169172637486,-0.0003545117529687891,2.9779069108509856e-05,6.527273102399589e-05,-5.847627842688882e-06,-0.00010632484315745375,4.330302867467639e-05,2.16215321822167e-05,-0.000144421535802304,-0.00042867014914953195,7.96300180679859e-06,-3.3123085915806995e-05,-0.00023666540569196684,-0.0001552205197885736,-0.0003212327648756456,-0.00010186290032472166,-0.00030108592259141964,5.600476704473752e-05,-0.0003873866484262356,-7.031937763575481e-05,0.00016251866922502731,1.0096623038275605e-05,0.00011615389172123907,-5.89780715833818e-05,0.00043758309351435497,0.00015179741590335644,0.00021048654136305675,-0.00017664630295293813,-6.890450510683249e-05,-0.00028144585760713094,0.00014151968520491237,-5.348800921324692e-05,2.398102013042378e-05,-6.265200309361402e-05,-0.00032288476690345145,-0.0003074136256299102,-0.00023473749853259173,1.4589792533128995e-05,0.00025468762977599787,-0.0004601867893470352,-0.00044860064415407406,-0.0002623048555641122,-0.00016885693779572348,0.00014718391180236457,-2.5278872489135733e-05,4.739594171711289e-05,-0.0003762822662242514,-0.00014738637666894896,-0.00018399932008313452,-0.00013048726887727826,-5.548642020841063e-05,-0.00014166832833518002,-0.0003193762293497324,-0.0003515197696028339,7.269106644664727e-05,-0.0002745738467970439,6.899735282075515e-05,-0.00019648098398866617,1.2277592729557913e-05,-4.40699934713979e-05,7.465948992872346e-06,-6.384070365632281e-05,-8.654565013567767e-05,2.9559384617663875e-05,7.083540716431136e-05,-5.522007841323817e-05,-1.6408286930384545e-05,-5.2435111999260644e-05,-0.0005055804786038797,5.055904952525253e-05,-0.00013644325348496756,-0.00043031525882021896,-4.60016548491902e-05,-8.845791277283248e-05,0.00020186544904775926
-0.00016461381463230205,-0.0001581524821418382,-0.00014463935107231023,-7.48644197639734e-05,-0.0005901326211572807,-0.0005540408512981128,-7.792857794596538e-05,-0.00011011305844580974,-0.00012228312188498398,-9.952052246328422e-05,-7.126910183815653e-05,-5.9799914065621135e-05,-0.00014064385351293836,-9.610099500996219e-05,-8.31288068151061e-05,-0.0002938871727731751,-2.8114736932010842e-05,-0.0001678059270915922,-0.00021995227652465217,0.00011973384460978265,-0.0002789986675847332,-0.0006167388570520819,-0.00014119612051145548,-0.0001133457961004129,-0.00026316983145532056,-0.0005630920136365733,2.114244325833651e-06,-0.0003848271522432719,-5.9208962803806475e-05,3.509065078550245e-06,-6.521987609982752e-06,-5.077387363973519e-06,-1.5377827229675045e-05,1.3577640138637622e-06,0.00024559426281441,0.00026925063007469485,-0.00034132181284548857,-0.0002553836004550278,-0.0003822575052573879,3.378027605850721e-05,-0.00011260007368922536,3.008471075535439e-05,-0.00014925244555064003,-0.00016412393382829032,-0.0007950868541975034,-3.702512218350173e-05,0.00036026233594446655,0.0002446968956124816,-0.0002649065433742368,-0.00035672603176830703,-0.0001294868064144473,-0.00022364207158170177,0.00017796951733749938,-5.1003277503831755e-05,6.86629566736783e-05,-0.0004339846283926896,-0.00020943243446474693,-0.0001534109319605609,-6.98958221624186e-05,-1.0643350997736809e-05,-0.00023107229533807347,-0.00037815528751352246,-0.0006473722908787592,-1.6660609208554178e-05,-0.00011082294599595687,-8.431812852858155e-05,-0.00010946957197953202,-0.00010813499392937957,-7.304119020363056e-05,-3.6280968628510833e-05,0.0001392503955100704,-0.0001277512932531304,0.00046656052982020245,-0.0001305583674853548,-6.615687414049898e-05,-4.318889390349491e-05,-3.0076063557948826e-05,9.365225489997437e-06,-8.178572218597465e-05,-8.712526900906817e-05,-0.00021566811307480022,-9.658572001782758e-06,-6.493267902198917e-05,-0.00019506772291476388
-0.0002664480020431259,-0.00016956125248596726,5.497640216067568e-05,-7.739734957927969e-05,-0.0005845624081132659,-0.000632786552669973,2.458322800931211e-05,-5.7101924960443065e-05,-0.00010254433123293142,-0.00026533872176930735,-0.0002324611581893799,-5.061240771117576e-05,4.820631925240116e-06,-9.033333238914541e-05,-6.674307893842754e-05,-0.0004781733038408595,1.6768477723480413e-05,-0.00016273828349519322,-0.00022185010935786087,-0.0003085733276880962,-0.0001847472585444624,-0.0007744685139747569,-0.0005293492828213641,-0.00029382047863396707,-0.00015121489282992647,-0.0009250601894028671,-8.745325113138805e-06,-0.001214965872921161,-0.0003332934956672447,9.424673119609416e-05,1.1931894696453453e-05,9.805071640590491e-05,5.6520710100195754e-05,-0.0004537106056738531,0.00014236247512432686,-0.00018613577773452636,-0.00021680548117388815,-0.0001163995872851214,-0.00033113565579196444,5.2888180309518014e-05,-0.00032359407161755414,-0.00015242053180846815,-0.00018403527335904938,-1.1225450443850103e-06,-0.00034639856247008926,-0.0003565446626349215,5.2957200535668286e-05,-1.8910815435625368e-05,-0.00021193733739551432,-0.00046951877187748444,-0.00014444187868314099,-0.00035923651692620543,-0.00013015085718763995,-0.00011462282299164745,-2.2908645535485687e-05,-0.000591570366719694,-0.0002275320288778743,-0.00033057967918428375,-0.00014333179369997116,-0.0002655478640896756,-2.574871717023416e-05,-0.0003688338407618765,-0.00045953212958062354,-7.603362173960458e-05,-0.00010084420502357869,-0.00010139341072412214,-0.00045000587476880027,-0.0002457531969889895,-0.0002960816296205946,-2.0882312355990622e-05,2.9601528020328216e-05,-0.00010525771871319186,-0.00013987860387450275,-0.0002680934741694986,-2.6391914744210126e-05,-5.626132123160776e-06,-2.385151575435416e-05,-0.0005625630738854664,5.805433540197924e-06,-0.00021095332469944962,0.0009565796402688492,3.0459539640776246e-05,-0.00014332645857522813,-8.11079725443918e-05
