-0.00019804848708471757,-7.471379171331065e-05,0.00011803738178595461,-0.00030956411378747924,-0.00028344927976666206,-0.0003266134744376368,-0.00010386335550358559,3.389723908207254e-06,0.00015364548896451812,-0.0002940295341812298,-0.0002637083412463231,4.945886279554647e-05,-0.00016408288261614943,-0.0003783683053394443,-0.0005270280324181121,-7.343730307360997e-05,-0.0005154485398884791,0.00015615972094600082,-0.0002143955606229433,-0.0002647196051008772,-0.0003626096507866483,0.00019532565343119022,-0.0006970351803146543,-0.0003361161213178638,-0.00017844274738214018,-0.0004278075157423678,-0.0003114773540651451,7.11900021824423e-05,-0.0002796534914378565,-9.46831849628465e-06,-0.000624173721584595,-0.00039368923632267136,4.526416983152645e-05,-0.00011134948923786054,8.927268171864423e-05,-5.668310620955835e-05,-0.00012019648455177911,-7.123560581977907e-05,-0.0003821341361789696,-0.0002753552786054951,1.8565968619454545e-05,-0.0004665188260853612,-0.000126605223994283,0.0001328703187066283,-9.793264157624747e-05,0.00012209152352516965,-0.0008932194647582483,2.0980339842018817e-05,-0.0004571557441889781,-5.9464987852930084e-05,-0.000292253701928668,-0.0007647987511517255,0.00013197670203556047,-9.438908035644991e-05,-0.0003496918769166804,9.359898229982152e-05,-0.0007193508294564764,-0.00023798905424015152,5.126456178426387e-05,-0.0006917413098535432,0.0001563727719203486,0.00017746737983044992,-0.00037033293548530783,-0.000153106560782065,5.84877268333289e-05,-2.3033693056138647e-05,-0.00019262809758297943,-0.00029081797244631994,-0.0005518958793498741,-0.0007177816527340466,-0.0007018493521862929,-4.9104496805934454e-05,-0.0007573974500710493,-0.00029852346969128573,-0.00014138736383846034,0.00014134325639810302,-0.0004975163164397024
-0.00015695927342896531,0.0002296303327075065,0.0003146491566508636,2.5957989282635776e-05,-2.1431976299815418e-05,-0.00047117781915107545,-3.625878938091107e-05,0.00016486701929338006,0.0002431799999410486,-0.0008425048929490335,-0.000628254152211088,-1.5006556966634629e-05,9.097302112385855e-05,-0.0002814718570815204,-0.0003227305772288075,2.7514451757905767e-05,-0.0014235004914785975,0.0006402597077038616,-0.0006341367551166145,-0.0009211873117154053,-0.0006454619469168777,5.120958415294907e-05,-0.00010251188810839867,-0.00030643430959239525,-0.0001739324990896369,-0.0004016026117595891,-0.0016553269900188993,8.819391122839794e-05,-3.199171865149065e-05,-0.00018488526796715625,-0.00017390947065193578,-0.00030361052932714446,0.0002455539121619328,-8.331065808937107e-06,-9.358635451722922e-05,-0.00020531437897381447,-0.00032649102874879,-0.00013678929749994252,5.0684409798714356e-05,-0.00015854446446021773,-9.833738215625474e-05,-0.00015168858104135975,-9.96177636711225e-05,8.809367694364111e-05,-4.272973558367985e-05,-0.0001103008208232809,-0.0004053409686366933,9.30600946479186e-05,4.8557158232616235e-05,0.00023064769272648647,-2.2235266292408873e-05,-0.0007136326499627274,-0.0004817407013130743,0.0001140527227346976,-0.00023543214990870043,6.601124066788935e-05,-0.0001429768804011019,-0.0002964393806259779,2.7592900516357334e-06,-8.128822835202724e-05,0.0001414410058225329,0.00032114160623911224,-4.707939773489623e-05,-0.00014294587060424279,-2.9546634181843028e-05,0.0001464254623683431,-0.0003819702478436786,-0.0003300251844178877,-0.00025662092753315834,-0.0005933716616483548,-0.00043986737012881956,-0.00034340152672225735,-0.00039498076245087806,-0.0004389818962611485,0.00034300605980532516,0.0003757477921046891,-0.00046789187318970236
0.0004524490268538622,-0.0004958165390782941,8.47661776689439e-06,-0.00033873201369860633,-0.002362350771976675,-0.0035712804122125354,0.0002353695845893332,-0.0004088535587326309,0.0003073338565641174,-0.0011567234563375033,-0.0007342897125555577,-0.0010339732929350934,0.00015214081753958046,-0.000550009173828018,0.0037806835726422764,-0.0003567821507256532,-0.0007080213735055021,0.0009244775896070762,-0.0002359953197635264,-0.0007508833162223899,-0.000437432065095614,1.339914014623826e-05,-0.0030374057117746782,-0.00027295912579709006,-0.0003652873575817507,-0.001666157229827808,-0.0002852278026284437,0.0004631693745497093,-0.0005263672097451299,0.0002702337949411385,-0.0002671190284523722,-0.00036001382455627646,0.0023331014561757428,0.0018210460011687385,-0.00041443581807573806,-0.0007936759676963729,-0.0006488170467367442,0.0002652960463409575,-2.5597636576920438e-05,0.0005946120002524847,-0.0003975213278810032,-0.0006494299272556789,0.00030988462809660675,-0.00018585945751169405,-0.0023718675184312204,-0.0004516115608087355,-0.00203174898081219,-0.0016630325149034108,-0.0002869706194393111,0.0009830342239064466,-0.0002148508750737028,0.00014824694964542012,0.00035760466485118894,-0.00042448845809285276,-2.7305086064739496e-05,0.0006818599066799097,-0.0013909928418518595,-0.0008434270261710583,-0.000860636829319493,0.0010113023107447853,0.000565075722919988,0.0017204389027328673,-2.074912516748115e-06,-0.000681852502908478,0.00039020581507820233,-0.00098175205093211,-0.0005200839198243018,-0.0005976780941987296,0.0015588992493079745,0.0008953291027246004,0.0006275309591960693,-0.0001295298222469061,-0.0014231226567761044,0.0005940814455346917,-3.1812429548119e-05,-0.0008957000130401958,-0.0006328857368834503
-0.0003388991480366987,4.402885705901351e-05,0.00019406521996969295,-0.0001197119286157668,-0.0002912017975157316,-0.001635222017092188,-0.0009281228371627631,0.0004101828545384088,-0.00018379607955504594,-0.0010218475415340671,-0.001159094324642965,-0.0005383385280719199,-0.00122528606787717,-0.0010657564450091367,0.0006071941897935491,-3.1386571827027895e-05,-0.0008969400558072029,0.00019830744242608115,-0.0006353648251007018,-0.001208713425505353,-0.001862330071855509,0.0002798510591694295,-0.001055972853300146,-0.00041746784257470085,0.000318790230319582,0.00048790587440490185,-5.604218617534418e-05,-3.644413305601753e-05,-6.033753916817242e-05,-9.04850026079417e-05,-0.00019716835534566683,-0.0005245737197976094,0.0005648038312933615,0.00021290978561934728,-0.00012560598458221398,-0.00027174118229079497,-0.0002082159828594161,0.0006327133625157242,-0.00041051068471110454,6.608391708428991e-05,3.4641581341411644e-05,0.0005969229003275062,6.375759412927892e-05,-0.00011650592286194833,-0.0015546627409672642,-0.00041089269431245903,0.0007476858208021658,-0.00035580876066056583,-0.00013527108096691372,0.0006182551572728501,-0.0012338277659318176,-0.0009765722098075834,-0.0004823279431359576,-0.00023800026605755797,3.777247433665133e-05,0.00011604508208646504,0.0010144684228210038,-0.00012443509839347048,-0.00024290811266453527,-0.0004836184019937004,0.00026455374161047724,0.0004898250912114262,0.0005767263464716627,-0.0003063117959438772,0.00033808416352852373,7.110706152582978e-05,-0.0004996159557026416,-0.0006791611410316728,-0.0010198886433820875,-0.0011956346364294015,-0.0006249169276219471,-0.0009056131342834446,0.0007049368591100921,-0.000261245669853818,0.000637769045429703,-0.00010612780169708109,-0.0011627491986203281
-0.00010413378195107942,9.632892660460429e-05,0.0005024960776949291,-0.00018711929269141507,-0.00046948872527608463,-0.001070471032985662,0.0001462601929769309,-9.055996494443069e-05,0.0004185866488817608,-0.0008274117674309444,-0.0004961470889138151,0.00015968681486720445,6.674739360452593e-05,-0.00017660744549256855,0.0010111995769650959,0.00040396031493093525,-0.00046739245685433443,0.00031443612569108956,-0.00013608497603657298,-0.000616172163243113,-0.00031195394319195023,-4.9343457036980214e-05,-0.0022392109720844084,-0.00046288998475565497,-0.0020716867642280633,-0.0017297119474329668,0.0008269448449190921,0.0002244118801877997,0.00020186414888357653,5.680174047454065e-05,5.406726344876966e-05,7.547162571010138e-05,-0.00044277400621365204,-0.000860645662792423,-0.00096617864306882,-0.0019351009741676035,-0.0004999663496500652,-0.0014079617342365044,-0.0016423427631741896,-0.0028475979022170475,-0.0036082571738146195,-0.0035075833624664855,-0.003236481718854546,-0.0032151584276359896,0.0004194295093403461,-0.002670088480334104,-0.0023526736879626716,0.0003932301427609433,7.697116112798009e-05,0.0004966232750371298,-1.5645012692386828e-05,-0.0005198173437053773,-0.00016324197278852847,0.000255687892730056,9.234620618112911e-05,-0.0012383061874663267,-0.0015911781587064962,-0.0008190421613246838,0.00046099654173857227,-0.0016709283209199828,8.525068755175208e-05,-0.00021168260462897878,-0.0017913267006583664,-0.0010405950412642208,-0.000838030649261399,-0.00041739978012641843,0.0003181493477158376,0.00042957898900310154,-0.00033311574301333785,-0.00044482647213228276,-0.00034696788793905795,-7.535588704483095e-05,-0.0032068384570728297,-7.900133069782542e-05,0.00026233384913458373,0.0007647696146165508,-0.00025034649507765094
-0.0011901186374742255,0.00012794296658287524,0.0003079824559008816,-0.00041386349127956926,-0.00039403528580321057,0.0012201336181770087,-0.0002360558165562292,-0.00048606435135638884,0.0001350516550546762,0.0012396532128545173,0.0005166659310459702,0.000270587866024559,-0.00021804754369941556,0.0003564560114319294,-0.0019454831947907877,-0.0005609586480827954,-0.0018824970358978018,0.0003948967253036696,-0.0021110893252428804,0.00023046258943242669,0.0006934357567463345,-7.045890987812264e-05,0.0007569897509730183,-0.00013226523138433396,0.000766883058834417,0.0011699452165860628,0.0010207448889401497,-4.748806339078531e-05,-3.6097931400221594e-05,-0.0012988951397282901,-0.000505253977579581,-0.0002067956453244153,-0.0010066478244148557,-0.0008498153360347726,0.0004434747376091068,0.00012142891062284837,-0.00022985972607484327,-0.0008468333288228474,-0.0001935532677003361,-0.0003973484274722649,-3.80274891703507e-05,0.00020142804578430232,-0.001093134992442837,-0.0006459151787213932,0.0007745608753892659,0.000130726490031971,0.0013038876513128317,-0.0003423436387640133,-0.0005434039668051138,-0.0024431588051973107,-0.0002965271626408853,-0.0023639229702439534,-0.0015132954515342109,0.00027316669008898805,-0.000491218114087163,-0.0007602293600486427,0.0011649364924576266,-4.258035617096806e-05,0.0005368912737074076,-0.0003676674427773711,-0.00013787032626206444,-0.0004867460225662386,-0.0001736444912929853,-0.0004561224432613329,0.0001594006206643431,0.00015008088409239516,0.000256272008063974,9.776579606377254e-05,0.0006371137155615229,-0.0005171940463787277,-0.0016100302854085702,-0.00011084985115765905,0.0003909055104235252,-0.0008404065739999971,-0.0009407228659832464,-0.0004882766099328316,-0.00020716130335427565
-0.0001407442399916843,0.00044651017108607923,0.0006065721444714808,-0.000688120115926742,-0.002473484292422992,0.00021189814227533046,0.000203864638270048,0.0004094020128967605,0.000464884815156356,-4.000466508598744e-05,-0.00022503343453693657,-0.000638636569535457,0.00028008497991354326,-0.00013730173239438488,0.00023067049266842573,0.00030962646801150316,-3.42046262503537e-05,0.0006766172492929498,-0.00042158578450035534,-0.0003982545405061617,-0.0002863745926875033,7.462732066370423e-06,0.0004907498784265956,-0.0004920916581198564,-0.0015593349815510443,-0.0011531773157136605,0.00027839230979742396,0.00025321468873470575,0.00021167993577172133,0.00016189549864637892,0.00016083632964566924,-6.317122342125845e-05,-0.0016244417120373092,-0.0015492879531069175,-0.001159319242419847,-0.0013734872267708376,-0.00048507750914333935,-0.0030606856096755514,-0.0018641807095206538,-0.0016634395978615223,-0.0016515526240143492,-0.002914734240139034,-0.0015539807006105277,-0.0012558364184403685,-7.355117212548645e-05,-0.0018763974495565698,-0.001577059703113355,-0.0002983129392847648,0.00022459930595701512,0.00033401494788810106,0.00031951702036069036,-0.0002362935821785056,-0.0001722249848292847,0.00014312928697289277,0.00023370925389894036,-0.0007949819992317735,-0.0008212906722344971,-0.0016518217047776433,4.66333424820477e-05,-0.0010069070026404703,4.868814748094482e-05,-0.0010549013431674853,-0.0018876514195011608,-0.0019701470593496756,-0.0009320942894353128,-8.53263944605508e-05,0.00053599058807558,0.0006917207975395,8.118104230475718e-05,-0.00015110022440785342,-0.00018729649425048233,-0.00013871968325979977,-0.002371320857957938,-0.00013355775458190482,-0.0003432024339647215,0.0006850520312920235,-0.00016147183479802888
-0.00011654099280597935,0.0001269239139752033,8.19630239137101e-05,-0.00024329373933263258,-8.299331208740961e-05,0.0005364195619098403,-0.00011012438719709808,9.789360250268619e-05,1.2522582166336271e-05,-0.0007202745687763665,-0.0008632678826250977,-0.0001635110359935601,-0.0001463457676249361,-0.0003975623072064416,0.0005637013199953361,-0.0004984409292362563,-0.00039857545184667317,0.0005096437272712839,-0.00029175218142926137,-0.0012856921703503909,-0.0007731579006608141,-0.00013336413988278552,0.0005292177568995809,-0.00041604590422011407,-8.15073740310681e-05,-0.0002406034141059508,5.390233439946216e-06,0.00015153788744189,-0.0013740620322412402,-4.155801123360007e-06,-0.0024295918203084904,-0.0014575297262144824,-0.00046157060189564743,-0.0002282321509989031,-0.00016103650233181428,-0.00019427576748361355,-5.669983018472468e-05,0.0001383668858960077,-0.0003062188563214598,-0.0005355360365614565,2.6639113005576058e-05,-0.00012910228232543847,-0.0002973414066561409,-0.0004729405639891662,-6.0018713661164385e-05,-0.0007250045782382641,-0.00019991066332603231,7.443534248757331e-05,-0.0008041588487822932,0.00010543175741042912,-0.0006460678805385043,-0.0005080197282572717,-0.00031521717812071047,2.475054600935569e-05,-0.00023694962463877584,-4.519379733040465e-05,0.00030620664560895334,-0.00016125002981698215,-0.00034807856181263226,-0.0004658582346448296,1.978316208464694e-05,-0.0002481272321282706,6.97235584218996e-05,-8.413049066456148e-05,-0.0003038719391435315,-0.0001036168211321032,-0.0008099742794362923,-0.0005303528697802828,-0.0001879930940638851,-0.000440784615101198,-0.0007379994665610801,-0.00045069013733645293,-0.00013531566639980928,-0.0001472366291064892,0.00048120684235509353,0.0005889163753899783,-0.0011064998745057388
5.055825505136371e-05,0.00040226583437626915,0.0003250178147889697,-5.0737850346806904e-05,-0.00017844128162758166,-1.1527848269143773e-05,-0.00016991393188349048,0.0002248566846287438,0.00024853868662810173,3.139063905860895e-05,-0.00017551381870588087,0.00011426527031249861,-0.00014889457703654106,-0.000278700209074221,-0.0010129817653993516,-0.00012628099933382992,5.0546832146832954e-05,0.0006480525256723228,-2.5474473854119056e-05,-0.00018390858037911552,-0.0006721323056232492,-4.3960635351950575e-05,-0.000568978811182279,-0.0001919822219290199,-0.00014882832672951575,-0.00010622830660124927,-0.0019013352060561113,-0.000663369041873298,-0.0006419264777891886,-0.0014635545580861011,-0.0004084096714928998,-0.00034683598955596347,-0.00014350765023780568,-0.00012331765557907896,4.282679054725721e-05,-9.703024306961249e-05,-0.00039230603266885675,2.4266002995759e-05,-0.00026504391291585176,-0.00021558257498545936,-7.265927641346129e-05,-0.000332351961250394,-0.00015152787663022757,0.0001260323211034178,0.0001979277348376316,0.00013612813375223537,-0.00022266790857137584,-2.7785804042275826e-05,-0.0008552666844634293,2.7643377551900584e-05,-0.00030015751251187295,-0.000926199306925023,-0.0008804111176978746,0.00028172404096379753,-0.0008542698757074408,-3.9728883379528486e-05,-7.031301258653274e-05,-0.0002224503712876482,9.237854922692071e-05,-0.0004529090732126386,5.782514711753405e-05,4.35390861781368e-05,-9.981639433435358e-05,-4.8768892256072884e-05,7.990995896888792e-05,0.00027614989286536937,-0.00022145819387344785,-0.00020980971277698688,-0.0007550651452359457,-0.0008539760759165165,-0.0008343334013974004,-0.0003365759369333311,-0.0002665131525509702,-0.00015134024792057548,-6.921780979573055e-05,3.550860127554903e-05,-0.00043528422778696656
-0.0001606802199300724,-0.0005290230549736479,0.0005015305672095172,-0.0003782859493981519,-0.0004960834135672443,-0.000466238155932357,-0.00012876961220448945,-2.0274379083788048e-05,0.00040042169245292907,-0.0005665593197568617,-0.0003815567485190482,-0.00011017483325837282,-0.00019621392958836206,-0.00029417556049405154,-0.0003878646729501856,-0.00023595421989505602,-0.0003429136491318129,0.0004650830782317111,-0.0004718791766034615,-0.001268995565471898,-0.0005506930008006331,-6.418339461540702e-05,-0.0007743942985386673,-0.0007491280965808149,-0.0006026160956070884,-0.0005980270813340169,-2.163448628721603e-06,0.00011910515495081916,-0.0002659462585220846,-6.0409715031024364e-05,-0.0006560269822175486,-0.0005222749815392688,-0.00034868441753454224,-0.00027689518622650523,-6.99704478718489e-05,-0.0004999430671773634,-0.0006355810176493392,-0.00013535195813689507,-0.00056139476948715,-0.00012796800436085535,-0.0002586049803873489,-0.00040299910853468587,-0.00013572974566897992,-4.965113291733206e-05,-0.00012260368634189629,0.00013118393072337453,-0.0007999627690877406,-7.624187086395543e-05,-0.0003435970454867404,1.0320636378747825e-05,-0.0004133950823775602,-0.0008657028743325669,-3.0097403343491558e-05,9.833936625877584e-05,-0.00010507561663996016,-0.00022468966529309053,-0.00073950521236436,-0.000575372353038707,3.59975853126806e-05,-0.0011129426656701525,-0.0001897656707059442,-0.0002174404320125766,-0.0002129833118886601,-0.00028910446542363706,0.0003408307472531271,-8.827003507396058e-05,-0.0002967638840046909,-0.0004694425410761966,-0.0007121394379550486,-0.00101512514349755,-0.0005480210936253725,-0.0007284682571449575,-0.0007416437729500725,2.4595279491681722e-05,-0.00018859568366434958,5.498070070922306e-06,-0.0008707340092815315
-0.00019514406951853615,-0.0003728082918140072,0.00022336247782475744,-0.00017264694576057924,5.9797753471151875e-05,0.00016981548209856368,-0.00020404238053349917,-9.775774523588435e-05,3.82577454242118e-05,-0.0005774704998946203,-0.0005399129371235876,-9.267241831588509e-05,-0.00024035537335734565,-0.00036464378106901713,0.00020078934170076284,-3.528161285676716e-05,-0.00023130844945563132,0.0005558063880344732,-0.000513873025847756,-0.0005725021625769658,-0.0005417005456545789,4.720407842735641e-05,0.00021421089181652996,-0.0006991883499133251,-0.00041804564940897123,-0.0004495214745253729,-0.0003738727562212649,-2.802770599791563e-05,-6.282325316561753e-05,-0.00017127337973821955,-0.00012467056670229534,-0.0002856786999695468,-9.315434736013767e-05,2.686914936341568e-05,-0.0003369887863075253,-0.0004982855150942804,-0.0004713769476958878,0.00018743453701636337,-9.022607868997786e-05,-0.00023203842848135899,-8.208428182906861e-05,-5.1561696863909564e-05,-8.452557491822043e-05,-0.00015945023187842046,5.9707183509645186e-05,-0.00036877459266430467,-8.366488411406754e-05,-4.40013475303897e-05,8.870511267862102e-05,3.764525409269328e-06,-0.000409083864257459,-0.0004882984008900455,-0.00044866729325833356,-5.672234531854465e-05,-2.1934798466676384e-05,-0.00013722150966318002,0.0003158497187597121,-0.000455539439350186,-0.0003018798937073843,1.1662417553496271e-06,0.0002262966185100303,-7.601604986993725e-05,1.4149039507218272e-05,-0.000215348341242817,-0.0001262662281893654,-0.00021204655563199776,-0.0005119771172014182,-0.0003450892619625821,-8.805010235339484e-05,-0.00016582053663012882,-0.0005368854744189691,-0.0008558206609412958,-7.314481529272148e-06,-0.0003799684791931985,0.0003191198998721584,0.0001929240893092646,-0.0006479048491308653
-2.501699251225112e-05,-0.00014768394551705006,-1.5981728475533205e-06,-0.00034732933298478504,-0.00046261795550044506,0.0007242476179291496,0.00011781011967730374,-0.00040137395343426807,5.645335995181662e-05,-0.0005196702917757515,0.00018379942732232418,-6.295277083446553e-05,-3.205715725259007e-05,8.294738602793738e-05,-0.0010755711853305263,-0.00017687822452301945,-0.00012943409552363362,0.00022636333410819913,-5.9192772380695804e-05,7.759667853719765e-05,-8.213085662145824e-05,-7.214121410485177e-05,8.594814534162522e-05,-0.0005972673486355322,0.00021412356775911046,0.0006253561774708278,0.0002855646641742134,0.00016630613944644312,-0.00019987599017938596,0.0002937063420159559,-0.00023691484647196513,1.485870921932176e-06,-0.0010150958589906923,-0.0005216148970047766,-5.283354613772039e-05,-2.6790749927524223e-05,-0.0003480472889622297,-0.00021115541688747512,-0.0006204870741966608,-0.00037865423654558485,-0.00024040073914246155,-4.57195622283294e-05,-0.0005062639445045614,-0.000200043494667391,0.00012152755448867387,-1.8781567920427857e-05,0.00042101011620990756,-6.1151216642429e-05,-0.00022273691121873045,-0.0008077357583822687,-0.0002541722010373017,-0.0007517965154049924,0.00012079479713612567,-7.884396606072347e-05,-9.251285547568703e-05,-0.00043754304591362396,0.0002847580280981234,-0.000336238416631063,2.9168423328372725e-05,-0.0004089153823376019,2.0680252700195706e-06,-0.0006006739779859069,-0.00018214075820098056,-0.0003728658342505274,-0.00020052536063566094,0.00011166279308705294,-6.937461670020263e-05,7.229769650454022e-05,-0.00034393317547624783,-0.0005769165404019821,-0.0007234459398437951,1.5909726115444643e-05,1.9684093918732966e-05,1.0990424143640713e-05,-0.000541041747479271,-0.00014922208416153488,9.309212432657731e-06
-0.00025989676119318424,-0.00012140891830419628,0.00028229726319898765,-0.0002836458694921513,-0.0005658495601606397,-0.0014132540812907314,-9.122762438022192e-05,0.00015973976736241395,0.0002499785774012946,-0.0007709236842340023,-0.0008513037459423745,-0.00016200313064603568,-0.00021051548657820846,-0.0003072702192645456,0.00042977951605850716,-5.182138762934832e-05,-0.0005753932344620995,0.00024340302041738014,-0.0002633987640619977,-0.0007480614558195504,-0.00118050426001647,0.00013094883923533529,-0.00015878208662369747,-0.0002898678745868398,-0.00016688390383394946,-0.00041994843919762045,-0.0013347544361872197,-6.829444375387858e-05,-0.00022089065877842703,0.0002277543402076643,-0.00024529059325473424,-0.0005319823947812707,0.00031020437511085927,0.00010403913666135058,-0.00026738204118962477,-0.0002588832859583729,-0.00024071884850803728,0.00013101523814105557,7.336848027771455e-05,0.00013642671600522414,-0.0003614240375313657,-5.070815229516192e-05,0.00034200019384555773,7.450970496720072e-05,-0.0015663961918946391,0.00015886962857485364,-0.0005440303344042222,-0.00028450347175203026,-9.721738305362726e-05,0.001055884076235502,-0.0006117445787687254,-0.00047216959249672577,-2.7212557471382485e-05,-0.0003545692343320199,2.13514442741941e-05,0.0002226000252318788,-0.0006188999464274592,-0.00032163965169469086,-0.000298855015922743,1.1243804723259836e-05,0.00038355146147337784,0.0002459362649950024,0.00036690817128891224,-0.00011902782182278708,-9.10536587210023e-05,3.2050169019352726e-05,-0.0004656389207980166,-0.0006258211033768979,0.00021040286400102125,0.0002356415725678076,-0.0002342328211538236,-0.0008132042546649139,-0.00039369655236070955,-5.5534428674139575e-05,-0.000124193302560093,-0.0003259502063204354,-0.0007723736231945075
-0.0007527788568361246,-0.00040204335310465764,0.0001903994974999177,-0.0003294993129414848,-0.0006431794766442943,0.0005712015367179381,-0.0006861658975550771,0.00038030291209266117,-0.000246326626252475,-0.0008326067095184377,-0.00226546538853181,-0.0003478532762006609,-0.0007040416164343432,-0.0005955529524802575,0.0020815183356301314,0.0002982459990638468,-0.0006947079281894123,0.0005581713850124259,-0.0004765862660559068,-0.0014227749727703876,-0.0008479047101099758,-0.0012928251642482641,-0.002051724918475348,-0.0006024715684956187,-0.000403596072948039,-0.0009725552142230755,0.00029200599786994577,-0.00029103044774030404,-0.00016191014157417624,0.00031718800554041664,-0.000280104419957767,-0.0006890880987871619,8.610540727957152e-05,0.0001770770067526932,-0.00042188303353897445,-0.0005008564943415167,-0.0006620941174372822,0.0006499061750356696,-0.0003284533089306868,0.00020601650310329595,-0.00022060481105112598,0.0006046643794342093,0.0002616452680217852,-0.0001749121090044255,-0.0008050734987035256,-0.000365759759643654,-0.00011906396868588739,-0.00043792167037247544,-0.0003303464513371761,0.001184930652485353,-0.000699991779869857,0.0002673725324158092,-0.00014203977231551924,0.00030135591740314,-2.6943259653422433e-05,0.00037464996515761774,0.00044860287493000256,-0.0004287840527475434,-0.0003133157420540575,-0.0005188105474913063,2.1716004185436282e-05,-0.0002533541391051902,0.000552404225393708,-2.858779134185737e-05,-0.0006148926657970019,4.3267801345234545e-05,-0.0013466218274329673,-0.0016180771520909686,-0.0012608451705146317,-0.0011136186584168887,9.252799878738151e-05,-0.0015160499302423905,0.0006207797572780855,0.00010307941951109655,0.001141897072186423,0.0005642590862249139,-0.0014343027327279054
-1.081621982608192e-05,-0.0006701747459653123,-0.0003032469643134011,-0.00020275598742099292,-0.0006215618349618581,-0.0018544535660721987,0.00010939007593252879,-0.0001099391378840214,0.00011153584014538601,-0.0003164744450179059,-5.833177328584359e-05,-5.164823137940523e-05,5.8184272400345706e-05,-0.0003258034046318874,-0.00022625186591775835,0.00015590669001954252,0.00011513848979042495,-0.0006128242503435267,0.00014967130076671452,-0.00015013200398226995,-0.0004992876292044645,0.00021269274630672869,-0.0020650422237229664,-0.00047426435286787637,-4.879893369082493e-05,-2.5038645989903652e-05,0.0010210345879880737,4.9715696506116855e-05,-0.00010780968172048114,0.00034752932183046236,-0.0002174525462753404,-1.3401004835361896e-05,0.0006166169775460084,0.00036696471325754754,-2.9872569825599982e-05,-0.000216648238979376,-5.484236814708404e-05,-0.0003304907653032864,-0.0003766090197054683,0.0001171591448624635,-0.0002122640230680668,-0.0005497959318169045,2.863010737856898e-05,0.00021655187567024242,-0.00012293379367948402,0.0005852846149227433,-0.0006574997437654508,-0.00017146169431440133,-0.000540086559052694,-0.00021777701925967876,1.003502811676137e-05,-0.0008221662536701251,0.0006443163415749807,5.111095353146614e-05,-0.00021639122931572,-9.853084438704381e-05,-0.0008898213512277773,-0.00029704593748161075,8.629044426995392e-05,-0.0010115229319223444,-5.4213580248127356e-05,0.0004719739615597951,-4.1685597436214525e-05,-1.1934597484538688e-05,0.0008664658527336869,0.00019968319505288252,5.8577456202269305e-05,9.692898078019649e-06,-0.001099858426712583,-0.00160111958103197,-0.0006069552862890841,9.393726133823892e-05,-0.0008903495056880574,0.0002586835804391033,-0.00038247103768372583,-0.0001019098893850002,-8.535968599017284e-05
-0.0004007279368322955,0.000152755138653233,0.0005344755979688605,-0.00012569530804666494,-0.0006634453012786215,-0.00019974382313251777,-2.5395436693126484e-05,-0.00017295222183306383,0.00025468711865249757,-0.001606005622494387,-0.0007799172026372777,0.00020102436585493915,-0.00041493902011227704,-0.0002505518992254925,-0.0013932308177882493,-0.00043011550301157663,-0.000880794475192634,-0.0002886905843335997,0.00020470247468939033,-0.0017850691959240504,-0.0012036746507768981,-6.20731671387848e-05,-0.0014492968496263932,9.209472551783913e-06,4.383926451539163e-05,0.0004383659741990018,0.0008436906709754963,0.0004145316958729272,-0.00016266162186653307,-0.0006422887995328882,-0.0005061354550084459,-0.0007861957788224446,-0.00030746813874227676,-0.00011015246233596702,0.0003226973995574104,-0.00011611705092242016,-0.0006146480826333296,-0.000557117598963247,-0.0004015815840691448,-0.00012408260594487042,-0.0004082723175891052,-0.0005116864822428283,-0.0002737865095956528,-0.00013921098699995092,0.00013037534636154888,0.00042737465091208975,-0.00026450093582396756,-0.0006208506299875508,-0.0012845752614957795,-0.0009962794645254844,-0.0005801760821466945,-0.001397885566184425,-0.0009369396534220511,0.0002077066061434189,-0.0008176881026424131,-0.0003215256564949476,-0.00048359631061925724,-0.0002108169214108448,0.00029437698060138276,-0.0009531114716177161,-0.00022688975465189144,-9.56218879993075e-05,-0.00020972518709080036,-0.00035534086010838696,0.000546231122826196,0.00032607051612787473,-0.00013755464353732593,-0.0003014341254927781,-0.00025388363814320966,-0.00133527143864399,-0.0009520399912850191,0.000582896535936649,-0.0006704360881827861,-0.00018131644666693374,-0.0009624191049229711,-0.0009070968989451139,-0.001788335381566528
