-0.0017068960753766449,-0.00018143233845680355,7.790157334870994e-05,-0.0005794448776844497,-0.0001579155890484796,3.941299200472425e-05,0.00010194636358055094,0.00033981375602712947,0.0002190887167805917,-0.0007253172123565111,-0.0009822999887911616,-0.0009522190480206825,-0.001143607936474631,-0.0003170385982624135,-0.0006735760715229775,-0.00017580934967418639,0.00021377039278888644,0.0001907222841373944,-0.0004201583819364975,-0.00024449631157228037,5.29318932425402e-05,-0.00014617301114517778,-6.451478882193008e-05,0.0001702698685939659,-0.0007881542035468479,-0.0001851793933079475,-0.00023834190909193543,3.42031427986894e-05,-0.00019536800972750913,-0.00012694364690929834,-0.0010780457155580984,-0.0010356840286324053,-4.3106900301749476e-05,-0.0007061456604896877,0.000382600354058113,-0.002223961006366195,-0.00021532040801358716,-0.00016500698831895091,-0.00027613355395710883,-0.0006245574794709682,4.081734788437708e-05,-0.0003969904894600386,-0.0008362811975875713,0.00019830248799708122,0.00028127237167841526,0.00021073470618064184,-8.861696923129449e-05,-0.00044797315685109326,-0.0002241277415697973,-0.0002616308700116717,-0.0002720997282205881,-0.00011283776893054038,-0.00048720810388406003,0.0004840673140045371,-0.00070541654376192,0.0002467491633220736,-0.0003084732899777824,-0.0005047331922080642,-4.256941477272568e-05,0.0001263439117159299,-0.0001308873764128278,-0.00034889683834093456,-0.0006834293101614503,-7.969873511028912e-05,-0.00013882020306143987,-0.0005411506207161323,-0.0006115776126473612,-0.0006497905670379434,0.000183924625259876,-0.00029564321005675595,0.0002955461335293762,0.0001444496765083771,0.0002780883646159671,-0.00018739627402927428,-0.000751867437570362,0.00014940019908651973,-0.00029277640740956097,-0.0004648343347313735,-0.0001778911742784814,-0.0001450884673321818,-0.00042544831854063894,-0.0002567479719812897,0.00010473065739148541,8.47785385852309e-05,-0.00022897803128072613,-0.0003763428551585885,-0.00046270078741692634,-0.00010708291000101587,6.406814336218335e-05,9.68510575467036e-05,-0.00018693513705941446,-0.00031252359666792247,-2.0645035671417676e-05,5.094621333656873e-05
-0.0005445252234404668,-0.000171091130765037,0.00030817224269088324,-0.00029902207110357363,0.00018904485709162258,6.59336774270956e-05,-8.912374530208167e-05,2.739628896378939e-05,0.00013074730742747195,-0.0001862255349340898,-0.00021688784214152887,-0.0004473904533366101,-0.0017427985162818634,-0.0004600875121023153,-0.0002505672532706347,-0.00012181778546723044,0.00017558961870843613,-8.03725283164138e-05,-0.00025966982840375973,-0.0001920778867354046,-0.0002532136154270823,-0.00016596532699256073,-1.4917558202617157e-05,-5.1567255514923614e-05,-0.000702529903898987,-0.0002198296405080683,-0.00011769226751560263,-0.0001714818896702197,-0.00015632009265542169,6.0241209929255106e-05,0.0012099104753049356,0.0004479953451238831,-8.579624179178613e-05,6.767303530760786e-05,0.00015018640286338427,-0.0005559231689686337,-0.00041002000226296643,0.00012649150145346662,-0.0001562264005881472,0.0006129552203239464,-0.000356620890209662,-0.0001674825440473295,-0.0006199483175297317,-0.00014336334325958867,5.826724579553146e-06,-7.87888020404342e-06,-8.711951125429253e-05,7.495269658992788e-05,-0.00010500336954507244,-2.0378808893177646e-05,-0.00019325974987715417,-0.00014519627911848096,-0.00012033328500391733,-0.0001408718442908055,0.0007382406718071177,-0.0008673651712234805,-0.00042801988280299333,-0.00020570376812162423,-0.00015757115567777792,9.865113987517033e-05,-0.00028124304088868646,5.019926300393219e-05,-9.878045112994818e-06,-0.0001289766766927148,0.00022810969117686853,-0.0001434263568459014,-0.00030326852647595597,-0.000254461160343139,-6.952938896236817e-06,-9.950246858653016e-05,0.00019598462030665946,-1.9367058396705124e-05,9.378084999550437e-05,5.1368772486939894e-05,0.0009757298617363287,-9.479813310697077e-05,-4.570867177319111e-05,0.0008957074504873104,-0.00022471357680685011,-0.000437476429936361,5.326702527652013e-05,-1.091036073060342e-05,-0.00010534108392570186,0.0003309012517726403,0.0001454024541383065,-0.00013099157479740033,4.328287223137817e-05,3.0171049031909708e-06,4.697731652211784e-05,-0.00015619984499544117,-0.00012685183315405826,0.001292344017060053,-0.00028712943647187975,-0.00015788516939884198
0.00011175815838891492,1.9280039160924444e-05,6.156608034421572e-05,-0.0006304517472800881,-0.00029722508467512555,-0.00019992308441378934,-0.0007256164829037544,-0.0006229479425571149,0.00013318174711692826,-0.0005737744015874376,-0.0005737176435906175,-0.000647013501913636,-0.0005683544537771753,-0.0001724490481279348,-0.00014532970620976726,-3.935031347708996e-05,0.00022980250409761424,3.3159979337169788e-06,-0.0006186453543725059,-0.00037253564312473636,-4.0159977573312494e-05,2.921358786937596e-06,-0.000593042520581107,-0.0006445595630021363,-0.0008012667210858338,-0.00021972171099197846,-0.0001712856133510438,-0.00024799470064899805,-0.00046508447306676154,-0.0002693598982725431,-0.001077864170032419,-0.0008926719218126028,0.0003642318981557738,-0.0005062520380395745,0.00016759424849338453,-0.0013609639932099567,-0.00049933365495272,0.0002794557691960576,-0.0004652077214836256,-0.0006091357121850917,-7.783053085854247e-05,-0.0004546145404134911,-0.000429455356358435,-9.986273636464468e-05,0.00018327641852622915,9.28762910617608e-05,-8.018388402284031e-05,-0.00048143778861846445,-0.00015761884009582474,-0.00027580188743590574,-0.00014014099727061458,-6.080007507958615e-05,-0.0001642183807105677,0.00020464955503813852,0.000122636154756969,8.896118114434658e-05,-0.00013243494116978684,-0.00022963525898006128,-0.00012024969550287893,-0.00012687444031172132,-0.0005958297981331422,-0.000269150653758654,-0.0012460400846306284,7.71715949481472e-05,-0.0005218227885159623,-0.00015251867550283645,-0.00011070061245234514,-8.375687564038286e-05,-3.51920519899666e-05,-0.00028772299710295025,-0.00029310048910111944,8.40488654940142e-05,0.0001918828389966405,-0.00029773485177997334,-0.0011538884455061223,3.898888924758104e-05,-0.0003056088205882345,-0.000909154096469,-7.457116677848127e-05,-5.026177262788578e-06,-0.000305674435988771,-9.989943043805945e-05,-0.0004624389674836037,0.00011762377380980715,-0.00045889056576789227,-0.00019456328641570902,-0.00016423660962193448,-3.37378890629432e-05,-4.6138185657063614e-05,2.5449485795403155e-05,-9.348857266537131e-05,-0.000916362775049809,1.806927725754666e-05,-2.842608752052382e-05
-0.00013100215621404297,-0.00040909494613526224,-8.703690165179843e-05,-0.0004481203404911813,-0.00035097832930678816,-0.0001476659173043694,-0.0007410585656470658,-0.00024364987514136622,-0.00010470954815556119,-0.0007665872803688181,-0.0003633838086212898,-0.001218396662372337,-0.0007545213424850765,-0.0003156167106538018,-0.0006387981281503074,-0.00039221199722425554,-6.456501700079147e-05,0.00014677143357814634,-0.00039869482547256053,-0.00029293885585564744,3.691224663580813e-05,-0.000465637335257779,-0.0001941950673654859,-0.00042375569023228604,-0.0010510770222188662,-0.00048776122129809613,-0.00021582014547374,-0.0005699523353634547,-0.0008520969549071197,-9.91074889348503e-06,-0.0033791216085855003,-0.002693391284258315,0.00014906290733725504,-0.0010525300995858442,0.00030063453442911054,-0.0004074116792001294,-0.000751724462597033,0.0002660460435927545,-0.0004495833148536473,-0.002040061377681244,0.00014421188456711828,-0.0005774023394444697,-0.001120239987876026,2.960484949408096e-05,-0.00011753351952170399,-9.020079139887888e-05,-0.0001488785848385308,-0.0012297712210920142,-0.00026978361026484295,-0.0005456118422168026,-0.000264302875103427,-0.0005983000640845941,-0.00039756755081917893,0.00026970982140704674,-0.000993260636726188,0.0002779117723967498,-4.610868963545437e-05,-0.0005816416045545783,-5.296472698020914e-05,5.745839301105741e-05,-0.0006596936533181689,-0.000687216074169258,-0.0017214005248461887,-0.0002756128047757375,-0.0002849547657489317,-0.00042938574783135506,-0.0002903805660789979,-0.0003812391955198168,-0.00022412298259957475,-0.0006215300246150868,-0.00017053977405060127,3.6825631250050896e-05,-0.00018239505954700217,-0.00023895246360312563,-0.003224220602731337,-0.0008611270228825494,-0.0004846092333203504,-0.0027232218100606935,-0.0002307388417008608,2.2526444933304214e-05,-0.000655403277280502,-0.0005785627427520763,-0.0007510998286547818,0.00018891315083785032,-0.0004343812485458792,-0.00012148616653642459,-0.0003779239529122611,-0.00029986235077221745,-0.00010237794472605865,-5.506767021659909e-05,-0.00040210901494047865,-0.0032753051631108096,-1.9384714938317562e-05,-2.3427795957164858e-05
-0.0001885435263322073,-0.0002553255436130878,-0.00034691505444617407,-8.756128254133524e-05,9.995988115843582e-05,0.00014329086461977524,4.933117102613568e-05,0.0002837939138203712,2.9440903171142095e-05,-0.0002312377726520235,-0.0002634237085028942,-0.0007426003596637562,-0.0005360615819174616,-0.000489647295277851,-0.00035785773627005377,-0.0003420801327929174,0.00015251543451900166,0.00019944701247065784,-0.0002961427883067969,-2.924126884934181e-05,3.327201567669474e-05,-0.0002536320528258914,0.00021386001639375085,0.0001631345252465719,0.00028476213786439095,-0.00043176493579111594,-5.181479338386483e-05,-4.801621497655836e-05,-0.0002027280667351204,3.302325857791849e-05,-0.0012379663436604899,-0.0010214277024877634,-0.0007457457456318384,-0.00035545687422089704,0.00016184359638168948,-0.0003643830788474744,0.0003176373536614443,-0.0008956313352654572,-6.882795890878342e-05,-0.0008284609680952749,1.0965759950907226e-05,-0.0003515248234119379,-0.000618899018495506,0.00011541364456955761,-7.832097357670529e-05,-7.255311208911437e-05,0.00010514893975469137,-0.0006544520004467111,-0.00032550771555045894,-0.00026568601941336957,-0.00046004762617861546,-2.2126703128836206e-05,-0.0004896488776501942,0.0001471272452628581,-0.00189883497515587,0.0002502915009529323,-0.0004207459439000108,-0.00032579068345450795,-0.00010351815537339622,0.00026498222387709875,-7.915327367352912e-05,-0.000164312941453433,-0.0011197830589218295,-2.5332572244934158e-05,-5.28735177890385e-05,-0.0004153769113569726,-0.00042081829554191374,-0.0004219893049645255,3.375861756478292e-05,-0.0001774029027639812,0.0003078302793496458,1.2193475797973622e-05,-8.423111718795427e-05,0.00015193272921895296,-0.001096447753581521,-0.00012818555751643615,-6.552296623494576e-05,-0.0012623645210056418,-0.0005148202002174883,-0.00015590384133995115,-0.0005799557620721927,-0.0007343955594600709,1.5702788966942735e-05,0.0002889661771118923,0.00012143286714242412,6.349267498548953e-05,8.711489879924988e-05,-5.71472269280934e-05,0.0001386043132853327,8.625371849120531e-05,-0.00030962776201150883,-0.0013318876953586798,0.000178522348428504,-0.00010203033166200683
-0.00019343160657157187,-4.4121550545141234e-05,0.00010936646384392667,-0.0005576973251524666,-6.142212856038664e-05,-0.0002975432601191178,-0.00019448240887697595,-0.00015486685423373115,8.356141830725592e-05,-0.0007715000541570839,-0.00043446300132135514,-0.0006981488362496622,-0.0007496331782102424,-0.00010392731142557272,-0.000231770520773581,-1.6087463311365263e-05,0.00018339202977524926,0.0002455827147514455,-0.0006185116870726903,-4.7330287581854864e-05,9.495539972587888e-05,-0.00015923503813952857,-0.0002727130054441082,-0.00023234103098492218,-0.0008154644709157718,-0.00014113992445932342,0.0001436076429358069,-0.00030734146059249745,-0.0004352544162061013,-7.213306635381183e-07,-0.0010043829650569279,-0.0007834970614809065,0.00011188413497304401,-0.0005901275671650947,0.0001620129545420645,-0.0018670984738247316,3.658886523839372e-05,5.9109361591156735e-05,7.411341132815451e-05,-0.0006303255581989071,0.00012212573772735593,-0.00040995294624247543,-0.0003890739147567525,-0.00030607614866685353,0.00014699840065846104,6.334271458955293e-05,6.998893531325918e-05,-0.00040032027014362434,5.761343912178499e-06,-0.00015797786294278576,-0.00012172971803365562,-0.00023407755015609626,-0.0002770875710978783,0.00029899373214100814,-0.0007420698369903483,0.00039949315480289723,-0.00011757452992316456,-0.0003008478294806485,1.8001572830065045e-05,7.186310684286618e-05,-0.00042673963339138696,-0.00016507143343375135,-0.0004029581217003311,-4.921360719060513e-05,-0.00031132671412093714,-0.00033571242882172824,-0.0003264715954650292,-0.0004759073752438627,0.00013453487482955833,-0.00018892079628482925,-5.5401465481555116e-05,1.7290312005865495e-05,0.00018185971298006342,6.573043620768263e-05,-0.0010497291566016096,-2.1882648521893137e-05,-0.00019815333489821667,-0.0007561081423921659,-4.150258551555785e-05,-3.075072649057028e-05,-7.115888599200396e-05,-0.00020202061346184696,-0.0004414947778727172,0.0003042120561098338,0.00010831145995358302,-0.0001357419397257552,-5.798123769802965e-05,-0.00010700024756161728,8.031600008538268e-06,0.00012924738367020927,-0.00013047900066983284,-0.000718762590215922,0.00013033843631016397,1.7286530305731934e-05
-0.0011223701377591861,-6.278258145462003e-05,-3.5085015877708186e-05,-0.00029746914578255185,-8.02993740851257e-05,9.459079874042111e-05,-0.0019140439128097514,-0.001109003430304503,0.0004149859673715244,-0.00024897189347343116,-0.00030390171713969136,-0.0005963112967769708,-0.00019779931763679064,-0.0004268207595426561,-0.0009983190062272617,-6.813452761426845e-05,0.00040487719981761015,0.00029798845769260404,-0.00043762742569634526,-3.969099005693157e-05,0.0001772465153679569,0.00012329658878962397,-0.0005725712714833839,-0.0007606257836106864,-0.0007181542611803029,-0.000409597669408764,4.294267520672327e-05,-0.0009070249673228186,-0.0009012892489952614,0.00024130182992412202,-0.00029848727003760074,-0.00032235325272509996,-0.0005486719480509981,-0.00010428523815180247,-7.216305868642536e-05,-0.0011776946651849735,-0.0013382397873978062,-0.0003342914989159514,-0.0003073648617045035,0.000160755864959117,0.00015838385439787887,-0.0005723032482421738,-3.928611498657278e-05,-0.00015241610969031854,0.00016471708077717292,0.00034474317647076465,8.444194579854324e-05,-0.00023820689577079123,-7.336855872143825e-05,5.4837319822468805e-05,6.867787945052265e-05,-0.0004400718883612679,-0.000379476315533651,0.0002540480679399926,0.0008235422559005627,0.0002441204712549132,-0.0002245834979342908,-0.0005008596164123342,-0.0008851342787122427,0.00011312159025341411,-0.00037156532784357414,0.0001291752009281256,-0.0019942036918495047,0.00017810794151001304,0.0005325980228810729,-0.0007275676187382614,-0.0007875254546421633,-0.0009482532226055109,1.5698149476574762e-05,4.062317508324512e-05,-0.0006676408827888743,0.00028126501514205097,0.0002137408903744806,-3.814267911300455e-06,-0.0003398953544972487,-0.00043349790793042277,-0.00018950047667733692,-0.0011466863338759055,-9.338777888894071e-05,-6.572996937759521e-05,-0.00032041381321618333,-0.00044352200747501135,-0.0013126550837302753,0.000384188010732087,0.00015327476729562687,-0.00031265631195834644,-0.00016860201265795464,6.52625351309447e-05,-0.00013231758040424402,-0.00024789772360396447,0.00016509961042915719,-0.0006027380353430955,-0.000534450584622121,0.0002402000416925942
0.0004973153830457775,-0.000286767923521212,-0.00013057549639539965,0.0003405889289739715,-0.0019966242278295554,-0.0004764304868991887,0.00010240465207582359,-0.00042870106211146606,-0.0023472020959419393,-0.0005083811557071414,0.0005293055782878681,-0.0005570112219822783,0.00030640933305315954,-0.0007272742467379423,-0.0010604748818283571,-0.0003905423786780236,-0.0015790369488845749,-0.0017278591453565462,-0.00040859378823694616,-0.0012400389449221457,-0.003266374694102437,-0.0016996177784751865,0.00012977088336882,-0.0003120346376425884,-0.0018798075659206457,-0.0005395745670135632,-0.0023346226463812968,-0.00030959501761793567,-0.0003436999838372459,-0.002380080620978086,-0.0003841865248399179,-0.00018641187846214804,0.0007759180663603033,-0.0005616389664510845,0.0003272043676908429,0.0005997600676329578,-0.0009881989958306966,0.000548050759702853,-0.0006647592336342772,-0.0002512828392284103,-0.0010798230313943346,-0.00027976308043594836,-5.736544127840868e-05,-0.002350662691005077,-0.0012777921526706058,-0.0016310341307917192,-0.001651361604263001,-0.001539792108112223,-0.001932432190323022,-0.0028625721068839204,-0.0012592714398342295,-0.0026451897027157134,0.00024522784886762137,-0.0022122712792020482,-0.0013474225463017916,-0.0014707639237641573,-7.176196216443591e-05,0.0003939513895626472,-0.00020908714596817258,-0.000293978384121503,9.601212770933505e-05,-0.001654218006472254,-0.0015568726490581496,-0.0006296581622201474,-0.0010697320143049163,-0.000228798126521759,2.8183129428950262e-05,6.035900175041252e-05,-0.0018747081721401284,-0.0017242512951089614,-0.0011680848609360002,-0.0016356736753099356,-0.0008915356506768654,-0.0010836483827181562,-0.0006578470067377388,-0.00044163095087342935,-0.0029029190624115294,-0.0007116681650246411,-0.0019332505271381312,-0.0020698427561054457,-0.0002284852737734942,-0.00035385690242925014,-0.00021827945407708693,0.0006350053351892698,-0.002574397604593777,-0.0012129047926361883,-0.0013670013536354777,-0.0025506159992452516,-0.0007828562450841505,-0.0011567034677919215,-0.001775148164395542,-0.0007242839508012044,-0.0003908599396711651,-0.0013724692760026577
-0.002061463269803816,-0.0001711678768450222,0.0002957923081132641,-0.000391862139923315,5.986015478063112e-05,4.5290437356452576e-05,0.0001812416107193798,0.0002774459380730019,0.00034040150965325384,-0.00037983100472367123,-0.0006885264909735738,-0.00028721411794914973,-0.00043376538036772567,-0.00013145127486978116,-0.0006380587071633848,-0.00011761851468424056,0.00035193286101928517,0.00027628139062416785,-0.0006817299996036088,-6.018733373530574e-06,9.08937017399849e-05,0.0001396428114846922,-4.708558574702826e-05,0.0001166021050906571,0.0005888076700909567,-0.00029067372603541725,-0.0001496521581075427,0.00032415389213071233,-8.65266300989316e-05,0.00018341146248015614,2.1300325548298066e-05,3.793805932047934e-05,-4.192646260285505e-05,-0.00027069390587898377,8.900294266118015e-06,-0.000496507380315655,0.00044240014435609096,-6.260530429898097e-05,0.00010540283650632862,-0.00022815264842602153,0.00013332518648165,-0.0005137377236465609,-0.0005528303684746086,0.0002208944585980046,0.00038686028382326263,0.00035370118239201555,0.00011251421262259434,-0.00017046958368210698,-0.00024526390687901845,-0.00018670394128387114,-0.0001658360588423589,6.453902754258788e-05,-0.0010912942571384625,0.000265733217333968,0.0009453198352193697,0.00016811407938674568,-9.816635865827586e-05,-0.0008798588155746991,-0.00032163041327377593,0.00010855902703053852,-2.1484123606483216e-05,-1.8994459725273354e-05,-0.0008294171061183266,3.123133084303107e-05,0.00023967327246273196,-0.00045966491772575583,-0.0006103039746491229,-0.00044753209207333257,0.00030158167062079944,-0.00018943599461742887,0.00048163014321057055,0.0002843634504221089,9.360975890445527e-05,0.00016824942919859987,-0.00027625603382069376,-0.0003538507452946825,-3.2329108235913804e-05,-0.00037722431904361217,6.352894732897101e-05,-0.00017062523802399552,-0.00011037257959371347,-0.0001797826815709874,0.0001277230279754344,0.0002051748729802145,0.00019591529397010345,-0.0001473509759917476,-0.00011939474427165318,5.978546955790883e-05,-0.00012571781301302592,-3.4379385342411375e-06,3.8987587502862085e-06,-0.0001413088349115201,-0.0001925366711919536,8.933350202643649e-05
0.00047384769310485916,-0.00027116193391987434,0.00022430231066287686,0.0004076513066124859,-0.001947574545370299,-0.001822845000418147,-0.00033342255861647756,-0.0017723740750152962,-0.0020835973098761234,0.00048634664513920255,0.0008284974017941133,-0.0007634632834317891,0.0005310105591132889,-0.000793831590808402,-0.0004117176345141823,-0.0008767860657495467,-0.0016129923796828342,-0.002208556290949656,-0.0008511926125231736,-0.0009694140813522873,-0.0010154423612166185,-0.0021042103241949374,-0.00179166951857272,-0.0019038771468368426,-0.0026621142866080335,-0.00024873595913358693,-0.0013757152775304173,-0.0014885293259695829,-0.001559008546378311,-0.001652410589328143,0.0003549611256676468,0.0006371381144498643,0.0005698825614332813,0.0008015312513502722,0.0002211001898564396,0.0006430571355439116,-0.0025461205074642644,0.0005742304964807499,-0.0003553862651408805,0.0004732235235192047,-0.0013126388942358478,-0.0004216212459885641,0.0005042562156451379,-0.0034365398766651803,-0.003201945298519342,-0.003171977030262958,-0.0011595609493099787,-0.0022852896106383036,-0.0019640153930841715,-0.0016702005788953311,-0.0023720526695361448,-0.0027556185123728456,0.0005286533482139948,-0.0011817157390687286,-1.9844760565130165e-05,-0.00031721702318790424,-0.00018143461064649828,0.00047145967691749913,-0.000781094789475053,-0.00026255055706372903,-0.0004740691458870281,-0.0007619925363286096,-0.0013594200346701015,8.684046236986123e-05,-0.0007726420137995326,0.0002217307113228991,0.00025236254662642263,0.00031636517053104603,-0.0026770629943307163,-0.0009828884691589978,-0.002586041122388892,-0.0018201096518565747,-0.0006461209308460104,-0.000603143608082946,-0.00015879087512781517,0.000276170963830315,-0.0014784891695857742,7.783268351485531e-05,-0.00044748274129228913,-0.0007824843465834657,-0.00042524823920102317,-0.00032754195839423223,-0.001290467838970112,0.0008510586950159967,-0.0013582184091483344,-0.0006139514279345322,-0.0005779033691289059,-0.0013420375254310987,-0.0006968631546190313,-0.0008359980324593939,-0.002220832975542992,0.00010620226193775355,-0.0009468640001288461,-0.0015780425111368633
0.00012554294986280972,-0.00010802540171506116,2.3950547832794092e-05,-0.0005338989883380494,-0.00032995530178513247,-0.000371169474297418,5.176774613212543e-05,-6.309785589670188e-05,9.43398306231234e-05,-0.0006369593386667693,-0.0009406577992860447,-0.0007085384173296903,-0.0007891974862005239,-4.263253835401607e-05,-0.00010469323793339516,-0.00011371054063426085,0.00013168018583073712,-0.0002499923172563861,-0.0008910282928436987,-0.0006126789981011967,-5.0313596000142825e-05,-0.0002459755768580549,-0.0002154372629435479,-0.0002447302733246583,-0.00078310536259305,-0.000333695092592937,-0.00014152548440183547,-0.00011758761023269533,-0.00022410235496200727,-0.00026790279319195486,-0.00010936334049011846,-0.000428560297828479,0.00027030270550182763,-0.0007929417049975213,7.442183584346809e-05,-0.0005387726478833365,-6.327818303933659e-05,0.00017266273955454588,-0.002609825099958916,-0.0015112124036128162,-0.0006201057989819661,-0.0012868832827146552,-0.0010660430515848959,-7.162585990769818e-05,-4.4191491888050884e-05,-3.7226256201370495e-05,8.359604650105803e-05,-0.00024141342104538744,-0.00018285733313221805,-0.00017283007682263008,-0.0002789465611874766,-0.00011592615938238091,-0.0005365338694666403,6.642533827181971e-05,0.0001451884702792292,-8.27197822933003e-05,-0.00020952415976638734,-0.0004734549763846532,0.0004054340408072845,-0.00015274190988307212,-0.00039284135208645933,-0.0001965256674622078,8.462786077258693e-07,-0.00018394185798516064,-0.0003097316857380511,-0.00022375590295290604,-0.0003072282831201468,-0.0003465846610437469,-0.00010627783021568775,-0.00016538246893906718,2.0171234392001987e-07,0.00015128565524253357,0.00030705506181475387,-0.0006995146730478865,-0.0005221173745699552,0.00011544614986215272,-0.00019871999727792838,4.475061108987756e-05,-0.0002704738385034364,-0.00020694096736091055,-0.00014448624325940864,-0.00021690107930292155,-0.00013822854877041857,0.0001546310959237176,-0.00039970401844734166,-0.00011321208127542422,-0.00014578856212083487,-4.623362272368416e-05,-1.832493521086034e-05,1.5448476247579474e-05,-0.00018802029377920393,8.288140897784745e-06,0.0002270413232147501,6.570377793830991e-05
2.5514889942108223e-05,-0.00020212579847037857,-0.0002844399358681901,-6.142745620571187e-05,-0.0006206452955308848,-0.0003824575928484485,9.923061773505866e-05,-0.0001227004794078491,-0.0004349392949766274,-0.0002913231651479801,-8.315930749387152e-05,-0.0009327995414422197,-0.0002300389211453221,-0.000650872116071814,-0.00023581461364879027,-9.960161812309868e-05,-0.00029641791553309773,-0.0001709277828889713,-0.000530476248463045,-0.0006744824334714358,-0.0002902739966541275,-0.0005348412553490044,-0.00013709767352596266,-0.00015958829240678824,-0.0013858489251079183,0.00019365902874966532,-0.0008144154911023169,-0.00015185776362698836,-0.00042281785944314716,-0.000365400743325027,-0.0009155275540276078,-0.0006073815776474449,-0.0011475744209238437,-0.00027323366274907145,0.00027847656282350324,-0.00010766581345349551,5.4050816507370714e-05,-0.0016369564067379653,-0.00024008124752806305,-0.0005296793635586239,0.00010258238572866986,-0.0006190988975133188,-0.00019236815513883434,-0.00017717497181920648,-0.0003595025292358783,-0.0003538286771174475,-0.00044532095608155504,-0.0005431675828131973,-0.00044020076402033335,-0.0005919914471175416,-0.0005761709904352321,-0.000567860802561257,-0.0006851275003979005,0.0001866021744926897,-0.0007051644699271007,0.00024576349875637325,-0.000415761586003187,-0.0002482842071652799,0.0008801908413337962,1.614392739936753e-05,-0.00031936466522471254,-0.0006565194375911518,-0.00023654147768638394,-0.0003017531061992086,-0.0005645748635686083,-0.0005735989923662822,-0.0006861292345006528,-0.001058348915120989,-0.0004411698500340009,-0.0005070198663890044,-0.00012531208188131253,-0.0001252448408751459,0.00010003583279241001,-0.0004081901058223125,-0.0009921054239756847,-0.0003474207076117888,-0.0005522296230285339,-0.0004835691960155545,-0.0007177909491283471,-0.0006397951649915987,-0.0006653554316897991,-0.0006531193311183439,-0.00015900412692154608,0.00019544445577058492,-0.0005262952520505524,-0.0003218794315725761,-0.000439163637053551,-0.0004195442628871065,-0.00019466764666519284,5.259788412384987e-05,-0.0005932376740705862,-0.000658239895352021,0.0007368850740006903,-0.00021637780634537273
-0.0003297197899458121,-0.0005346392299227705,-5.8145342740776915e-05,-0.0003961315425370863,-9.801722118986557e-05,8.09149520149644e-05,-0.00011393540393754246,1.2477506990916752e-05,0.00011944785109376694,-0.0006513248552780743,-0.0005719155081886069,-0.000870471341685981,-0.0008086820474708814,-0.00033261457075411743,-0.0006212644225244208,-0.00031723058872993974,-1.08481630810569e-05,9.118518161059776e-05,-0.00040321464559805537,-0.00022510095467494117,0.00013126659770745615,-0.0007159592127459374,-0.00012103239796764909,-0.00021198696611819646,-0.0005816408505072036,-0.00045633531975791707,-6.467901226646407e-05,-0.00015597420789039023,-0.0003168512007283308,2.554759653917028e-05,0.00010561609246833584,4.1323887382641344e-05,0.0002177768043626977,-0.0007986239932862863,3.177503958586e-05,-0.001999385084967561,3.288604165614742e-06,0.00020097570648476063,-0.0004322078741746956,5.86340718917014e-05,6.843414321701444e-05,-0.000529288562847587,-0.0005228246654211574,8.807352870173252e-05,3.234871926003397e-05,6.088067817657058e-05,-9.928830986411632e-06,-0.00019170860291042188,-0.0003952695069333612,-0.0002223525950312387,-0.0003445678478768097,-0.00026236399681317535,-0.0006672097485008017,0.0004015533127599594,0.0019074855337139203,0.0002971032690742306,-0.0004115226722008581,-0.0005356770423011562,0.00019695076929940084,0.00012888418017708238,-0.00036747567236877364,-0.00043345492899744055,-0.0006239773548818012,-9.406627140832527e-05,0.0001375893387322738,-0.000746457102297598,-0.0008121295284757753,-0.0007997972875271209,0.00016499719227458287,-0.0003917377956841019,8.003993014227302e-05,-2.1630362834740017e-05,-3.187339170816132e-05,-0.00014624486584034285,-2.166378836748218e-05,-0.00043741122039801176,-0.00023523585446524046,-3.6825370550633404e-05,-0.0003118540481475342,-0.00014285680599909116,-0.00037549170473652677,-0.00044409120404298783,-0.00024985481599987746,0.00021181024073063122,-0.00010383229190515405,-0.0005967299555482935,-0.000557298063058798,-0.00020213207410659247,-9.82275604520982e-05,7.304393020413977e-05,-0.0007659949641771925,0.00039889749518153553,-3.308882226517831e-06,-6.114106548844357e-05
