-0.7364,-0.244,-0.6296,-0.4309,-0.2239,-0.1454,-0.2745,-0.4835,-0.7909,-0.917,-1.003,-1.205,-1.31,-0.3349,-0.7223,-0.1576,0.1693,0.3629,1.014,0.7433,0.1674,0.4706,-0.06563,-0.46,-0.4436,-0.4591,-0.3345,0.2199,0.2958,-0.04284,0.2679,-0.301,-0.7095,0.03052,,0.6492,,,,,,,,
-0.7511,-0.348,-0.6063,-0.4861,-0.1965,-0.2714,-0.3538,-0.2507,-0.5261,-0.6745,-0.9514,-1.144,-1.219,-0.6583,-0.9715,-0.4253,-0.129,0.2424,0.6333,0.6228,0.4167,0.303,0.1327,-0.3658,-0.03122,-0.09349,-0.1252,0.1068,0.6968,0.4964,0.9278,0.5575,0.9444,-0.3667,0.3158,1.86,1.578,1.92,2.502,,,,,
-0.6959,-0.3824,-0.758,-0.4802,-0.3866,-0.3608,-0.3705,-0.2019,-0.3206,-0.651,-1.031,-1.105,-1.013,-0.9196,-1.138,-0.7742,-0.4921,-0.1761,0.1905,0.5947,0.4412,0.424,0.3163,0.03457,0.2738,0.4134,0.4522,0.5816,0.4235,0.5244,0.5907,0.8072,1.306,0.9043,1.176,1.061,1.137,1.001,2.967,,,,,
-0.6856,-0.4715,-0.9542,-0.4988,-0.6381,-0.5003,-0.5989,-0.1929,-0.3307,-0.6955,-1.004,-1.042,-0.8822,-0.9704,-1.192,-0.8512,-0.8599,-0.8408,-0.09458,0.478,0.2287,0.4334,0.2571,0.1914,0.5515,0.7043,0.6514,0.9843,0.6355,0.551,0.4176,0.9679,1.806,1.177,1.406,0.7015,0.1844,1.024,1.053,,,,,
-0.9412,-0.5557,-0.7087,-0.5918,-0.6866,-0.6345,-0.549,-0.5074,-0.4801,-0.6127,-0.8834,-0.9569,-0.9651,-0.8059,-1.126,-0.9261,-0.6756,-0.9995,-0.1495,0.3951,0.217,0.459,0.4918,0.4041,0.6679,0.9977,1.052,1.109,0.8978,0.6713,0.5732,0.7107,1.056,0.8328,1.156,0.4487,0.6409,0.09537,-0.00977,-0.6606,-0.527,,,
,-0.455,-0.7227,-0.7653,-0.6466,-0.646,-0.5718,-0.5703,-0.6827,-0.6265,-0.7965,-1.013,-1.014,-0.8692,-1.268,-0.8576,-0.8802,-0.99,-0.01499,0.3465,0.523,0.6754,0.6548,0.5706,0.7386,1.406,1.336,1.333,1.004,0.5737,0.7098,0.5727,0.6249,0.5015,0.7063,0.02599,0.4714,-0.3552,-0.3496,-0.6556,-0.4531,,,
,-0.7271,-0.9339,-0.8302,-0.7391,-0.6753,-0.6183,-0.5436,-0.7372,-0.5973,-0.8531,-0.9583,-1.102,-1.021,-1.376,-1.127,-0.9201,-0.6138,-0.01535,0.2655,0.474,0.7182,0.8585,0.6763,0.8807,1.214,1.277,1.494,1.197,0.6183,0.6697,0.5973,0.9472,1.102,1.131,0.6769,0.3553,0.1603,-0.244,-0.3894,-0.3646,0.1998,,
,-1.042,-0.8783,-0.7679,-0.778,-0.8918,-0.6506,-0.6188,-0.9182,-0.7588,-0.9266,-0.9069,-1.125,-1.137,-1.35,-0.9863,-0.8338,-0.6901,-0.1794,0.1903,0.3141,0.5944,0.6453,0.5609,1.112,1.558,1.51,1.494,1.235,0.8228,0.9519,1.183,1.391,1.597,1.621,1.034,0.6598,0.4965,-0.05702,-0.1342,-0.599,-0.986,,-1.183
,-1.07,-0.7045,-0.7334,-0.8421,-0.7602,-0.8288,-0.6167,-0.9998,-0.81,-0.8242,-0.9758,-1.176,-1.135,-1.435,-1.115,-0.8573,-0.5611,-0.2041,0.1289,0.4503,0.38,1.042,0.8565,1.009,1.558,1.591,1.059,0.8393,0.7193,0.7389,0.88,1.837,1.495,1.686,1.438,0.8886,0.7161,0.4217,-0.02758,-0.5658,-0.4804,-0.32,-0.4513
,,-0.6439,-0.7345,-0.818,-0.8542,-0.8173,-0.6249,-0.9021,-0.9371,-0.748,-1.079,-1.147,-1.061,-1.528,-1.11,-0.9528,-0.7418,-0.4405,-0.01391,0.5172,0.2525,0.9293,0.8915,0.8296,1.439,1.232,1.135,0.4269,0.8229,0.6384,0.8418,1.719,1.665,1.543,1.825,1.436,1.2,1.021,0.3292,-0.2247,-0.2207,-0.5501,-0.9169
,,-0.5248,-0.5586,-0.6815,-0.773,-0.8952,-0.5841,-0.9846,-0.9104,-0.8295,-0.936,-1.264,-1.187,-1.543,-1.173,-1.074,-0.7442,-0.3508,-0.1454,0.2622,0.4729,0.877,0.7091,0.7697,1.204,1.023,1.104,0.5125,0.8568,0.1579,0.5608,1.245,1.425,1.631,1.614,1.722,0.9609,1.261,0.6503,0.2652,-0.6545,-0.7833,-1.297
,,-0.5856,-0.7627,-0.5706,-0.6771,-0.8527,-0.7598,-0.9672,-0.9415,-0.9187,-0.8886,-1.17,-1.17,-1.57,-1.107,-1.279,-0.7797,-0.7182,-0.3082,0.1831,0.5439,0.9606,0.4925,0.3611,1.078,0.9372,0.6071,0.5047,0.5503,0.3694,0.6053,1.242,1.144,1.452,1.387,1.369,1.385,1.518,0.9124,0.6283,-0.3692,-0.6584,-1.061
,,-0.8873,-0.8255,-0.695,-0.9152,-0.7939,-0.7664,-0.8783,-0.881,-0.8258,-0.955,-1.21,-1.085,-1.452,-1.326,-1.217,-0.8549,-0.7798,-0.2548,0.2148,-0.00297,0.6017,0.8088,0.2073,0.6895,0.5555,0.1379,0.5281,0.2882,0.3482,0.8125,1.41,1.693,1.562,1.419,1.307,1.185,1.341,1.466,1.001,0.2675,-0.1045,-0.6093
,,,-0.8231,-0.9738,-0.7542,-0.5314,-0.7793,-1.086,-0.7355,-0.9239,-1.071,-1.336,-1.103,-1.532,-1.311,-1.367,-1.064,-0.7586,-0.4253,-0.04142,0.02096,0.4975,0.6006,0.3172,0.2761,0.2171,0.1234,0.2711,-0.08179,0.06997,1.182,1.591,1.619,1.527,1.051,1.367,0.9954,1.132,1.649,0.8164,0.4118,0.2403,-0.09826
,,,-0.5836,-1.228,-0.9549,-0.5511,-0.6832,-1.208,-0.8734,-0.8454,-1.12,-1.31,-1.167,-1.35,-1.387,-1.622,-1.32,-0.7686,-0.5111,-0.2281,-0.272,0.00493,0.3196,0.5422,0.2722,0.4402,-0.09113,-0.3939,0.2094,0.08329,1.083,1.713,1.542,1.527,1.539,1.045,1.086,1.245,1.243,0.8218,0.6541,0.5633,0.148
,,,-1.013,-0.937,-1.075,-0.7271,-0.7736,-0.8543,-0.8888,-0.7241,-1.026,-1.294,-1.216,-1.282,-1.209,-1.538,-1.559,-1.096,-0.1006,-0.4183,-0.2386,-0.1537,0.3957,0.6795,0.7769,0.8351,-0.1359,-0.4239,0.4209,0.1808,0.6785,1.6,1.527,1.573,1.187,0.592,1.014,1.229,1.029,0.7868,0.7585,0.47,-0.04424
,,,,-0.9484,-1.153,-0.7997,-0.4909,-0.8153,-0.8106,-0.8135,-1.081,-1.295,-1.232,-1.641,-1.327,-1.252,-1.334,-0.9629,-0.4968,-0.5823,-0.7415,-0.2454,0.2292,0.1458,0.6933,0.4518,0.2763,-0.01177,0.4247,0.1939,0.6827,1.331,1.468,1.425,1.216,1.026,0.764,0.8446,0.6525,0.5238,0.6799,0.4819,0.06428
,,,,-0.9185,-1.119,-0.9457,-0.6627,-0.6327,-0.9489,-0.9257,-1.172,-1.401,-1.422,-1.502,-1.127,-1.101,-1.162,-0.554,-0.7351,-0.7564,-0.8964,-0.2926,0.1208,0.2293,0.4487,0.3368,0.602,0.1533,0.4085,0.09533,1.001,1.427,1.042,1.103,0.9869,1.119,0.7629,0.5732,0.6228,0.5499,0.5247,0.474,-0.3008
,,,,,-1.028,-0.9074,-0.8241,-0.5694,-1.001,-0.7461,-0.9648,-1.258,-1.348,-1.554,-1.243,-0.9558,-1.198,-0.8743,-0.8833,-0.7897,-0.7243,-0.4329,-0.00524,0.05746,0.2655,0.3328,1.062,0.5978,0.4341,0.4987,1.188,1.135,0.9795,0.9184,0.8927,1.146,0.6725,0.4727,0.6408,0.8189,0.4093,0.1589,-0.02281
,,,,,-1.071,-0.9319,-0.8062,-1.05,-0.9971,-1.159,-0.8176,-1.433,-1.452,-1.729,-1.004,-1.108,-1.206,-1.027,-0.8645,-0.6541,-0.7025,-0.66,-0.1869,0.03669,0.5695,0.6812,1.268,1.264,0.5085,0.6041,1.139,0.8965,0.9436,1.008,0.7869,0.9369,0.8223,0.8484,0.5065,0.6524,0.349,0.06564,1.631
,,,,,,-0.6911,-0.7911,-1.142,-1.114,-0.7706,-1.105,-1.462,-1.426,-1.557,-1.073,-1.183,-1.229,-1.151,-0.9773,-0.534,-0.7048,-0.6833,-0.167,0.4977,0.7522,0.9176,1.397,1.494,0.7587,0.7422,1.159,1.096,0.8518,0.7742,0.7907,0.8364,1.161,1.189,0.5201,0.4445,0.2323,-0.03208,1.286
,,,,,,,-0.6815,-1.12,-1.001,-0.8159,-1.459,-1.286,-1.434,-1.355,-1.447,-1.368,-1.471,-1.146,-0.842,-0.5974,-0.8832,-0.6474,0.0107,0.4538,0.9379,1.054,1.411,1.598,1.029,0.9722,1.237,1.151,0.7212,0.7722,0.8209,0.9741,1.159,0.8902,0.6428,0.3229,0.263,-0.04524,1.384
,,,,,,,-0.7942,-1.012,-0.9447,-0.9197,-1.429,-1.372,-1.052,-0.9964,-1.372,-1.375,-1.329,-1.016,-0.8611,-0.6976,-0.6808,-0.6048,-0.01278,0.2491,0.9996,1.083,0.7515,1.216,1.159,0.9376,1.215,1.279,0.3118,0.3318,0.6661,0.7225,0.986,0.741,0.7247,0.353,0.5387,-0.1273,1.985
,,,,,,,,-0.754,-0.6989,-1.0,-1.417,-1.113,-1.061,-0.9166,-1.304,-1.155,-1.365,-1.28,-0.9917,-0.6481,-0.7328,-0.6036,0.03707,0.1402,0.5167,0.5394,0.4469,0.8797,1.32,1.111,1.031,1.113,0.1175,0.2669,0.6278,0.8435,1.208,1.085,0.1797,0.01356,0.6087,-0.09106,
,,,,,,,,-1.052,-0.9306,-0.8452,-1.261,-1.111,-0.7178,-0.7751,-1.204,-1.109,-1.305,-1.395,-1.029,-0.4682,-0.821,-0.7752,0.1166,0.1179,0.4999,0.5799,0.425,0.4662,1.547,1.328,0.8503,0.7778,0.4848,0.4497,0.7089,0.8601,1.083,0.9529,0.2845,-0.06176,0.4979,1.209,
