0.2898,-0.4718,-0.2475,0.5465,-0.1034,-0.1755,0.1966,-1.1839,-0.1531,-0.0416,-0.3115,0.993,0.7995,-0.2551,0.7212,0.0743,-0.1752,0.6313,1.2562,0.9856,0.7959,0.3009,-0.1333,0.6936,1.3182,0.9924,1.1972,0.482,0.7882,-0.1361,0.1226,-0.0463,-0.2352,0.0965,-0.6113,-1.0535,-0.0011,1.1232,0.9368,0.1444,-0.1063,-1.2531,0.0159,1.1817
0.2779,-0.3485,-0.4208,0.1992,0.1566,0.2356,0.0276,-0.895,-0.1471,-0.71,0.0452,1.1681,0.8628,0.1754,0.2456,0.4706,-0.125,0.7729,0.9003,0.1746,0.4868,0.6609,0.001,0.5398,1.1204,1.388,1.1083,0.5604,0.7185,0.5223,0.7281,0.8333,-0.257,-0.6014,-0.5705,-0.5972,-0.3562,0.5076,0.6367,0.6525,0.5731,0.1104,-0.2234,1.4111
,-0.4285,-0.8694,0.2987,-0.0167,-0.3256,-0.5274,-0.4592,0.3828,-0.5456,0.3025,0.8738,0.7817,-0.1247,0.0476,0.6525,0.2487,0.4992,0.6676,0.4161,0.823,0.2033,0.3418,0.8043,0.8084,0.9106,1.3312,0.6732,0.7586,0.3687,0.5202,0.6168,-0.2893,0.3869,-0.3054,-0.1256,-0.1162,0.5101,0.1718,0.7179,1.0668,0.5468,0.3916,0.5554
,-0.4168,-0.6664,0.298,0.2867,-0.3049,-0.33,-0.7596,0.163,-0.1337,0.2866,0.6258,0.6822,0.1197,0.8331,0.2966,-0.2716,-0.1306,0.9842,0.2779,0.5562,-0.1256,-0.0469,0.3296,0.9948,0.8917,0.8348,0.5542,0.915,0.8563,0.3106,0.3219,-0.4857,0.3047,-0.5456,0.2071,0.4674,0.7536,-0.0264,0.605,0.9902,0.9683,-0.2899,0.092
,0.36,0.2025,0.8237,-0.3392,-0.682,-0.4297,-0.5127,-0.0266,-0.3495,-0.4871,0.6757,0.5028,0.002,0.6995,0.8567,0.0377,0.5725,1.6543,-0.0811,0.8779,0.2906,-0.5026,0.4422,1.1894,0.683,0.3997,0.2038,0.5288,0.3529,0.4551,0.3316,-0.9429,-0.6403,-0.9295,-0.4636,-0.1248,0.47,0.4901,0.489,0.0718,0.9371,-0.4461,-0.127
,0.0849,-0.0242,0.2912,-0.214,-0.0444,-0.1629,-0.6341,-0.0486,-0.3843,-0.7546,0.7757,0.7977,-0.1926,0.1907,0.671,-0.3293,0.5173,1.0356,0.0994,0.656,-0.0476,0.1248,0.6613,1.1948,0.498,0.2988,0.4717,0.2712,-0.0181,0.474,0.1074,-0.8434,-0.3397,-0.8461,-0.2818,0.7708,0.5146,-0.4035,0.4863,-0.5623,0.9573,0.043,-0.144
,,-0.2586,-0.109,0.3166,0.6818,0.2071,-0.5577,0.3677,-0.1726,-0.2284,0.6165,0.6676,0.0669,0.4811,0.6736,0.0156,0.6118,0.822,-0.3913,0.5716,-0.0255,-0.097,0.0347,0.4759,0.4765,0.4192,-0.2736,0.3142,-0.2642,0.0807,0.1792,-0.1323,0.2671,-0.3786,-0.2603,0.5102,0.6486,0.032,-0.2777,-0.4247,0.5585,-0.5261,-0.5154
,,-0.2694,-0.2456,0.733,0.0766,0.6529,-1.0921,0.507,0.3059,-0.2458,-0.0946,-0.1264,0.8298,0.6717,0.1323,-0.1276,0.6631,0.9543,0.6672,0.5834,0.4512,0.1527,0.3563,0.8646,0.4063,0.3039,0.3524,0.8029,0.2214,0.1361,0.4591,0.5228,0.9039,-0.0375,0.3191,0.3032,0.2462,-0.3606,-0.6894,-1.5261,0.7586,-0.9148,-1.4723
,,0.1576,0.4054,0.6131,-0.353,0.2374,-0.191,0.1924,-0.1084,-0.4907,-0.3316,-0.4642,0.0782,0.448,-0.0888,0.0313,0.4722,0.593,0.6305,0.2961,0.4985,0.3825,0.5257,0.4538,0.5038,0.4201,0.1261,0.487,0.0692,0.643,-0.0484,0.547,1.0348,0.0678,0.5185,-0.2661,0.3699,-0.268,-0.0187,-1.8007,0.196,0.1018,-1.1385
,,-1.0897,0.7294,-0.1882,-0.2875,0.669,-0.5082,0.1531,-0.1921,-0.9846,-0.5236,-0.2606,0.1061,0.6434,0.0314,0.5766,0.5138,0.2607,0.8919,0.5491,0.4799,0.6673,0.4255,0.5587,0.3249,1.0467,-0.0216,0.1359,-0.9219,0.282,0.1604,0.1037,0.7447,0.1139,0.4929,-0.2927,1.3553,0.8068,0.3788,-0.1498,-0.4086,0.4807,-1.7392
,,,-0.0102,-0.0888,-0.3276,1.0769,-0.6565,0.5712,-1.2304,-0.76,-0.0428,-0.3681,0.6262,0.017,-0.1604,0.1835,0.8902,1.5637,0.468,0.7263,0.1891,1.038,0.7724,0.6597,0.6547,0.2771,-0.4068,0.5343,-1.0787,0.1269,-0.2427,-0.2096,0.2834,-0.3932,-0.4256,-0.3552,0.9053,0.6612,0.227,0.713,-0.6037,0.4562,-2.4978
,,,0.7026,-0.3387,0.9926,0.823,-0.641,0.2095,-0.8046,-1.1726,-0.6055,-0.3321,0.1392,0.8034,-0.1784,0.1719,1.0997,0.8068,0.5311,1.5442,0.5771,1.0415,0.7102,1.3426,0.8562,0.8394,0.3824,0.5458,0.0416,0.8488,0.2136,0.0364,0.4862,-0.1464,-0.8426,-0.0261,0.4492,0.1677,-0.4274,-0.0688,-0.7666,0.3696,-5.4057
,,,0.3503,0.0422,0.7656,1.7836,-0.088,-0.4773,-0.0942,-1.3925,0.1256,0.055,0.3451,0.2321,-0.2209,-0.9974,0.8125,0.2994,0.3372,2.2325,1.8069,0.8545,0.7091,1.2232,1.0591,0.5653,0.6476,0.8074,0.0583,0.6021,0.3484,0.4739,0.5904,-0.1348,-0.6657,0.4002,0.7083,-0.326,-0.2426,-1.4347,-1.7084,-0.1512,1.3252
,,,,0.4779,0.1104,0.8771,0.1578,0.7815,0.0366,-0.8524,0.5605,0.6956,0.2079,0.2762,-0.0258,-0.7736,0.6126,-0.9739,0.0131,2.3872,1.3489,1.0023,1.128,1.4328,0.4079,0.4394,0.5484,0.3288,0.4783,1.1974,0.8359,0.1121,0.6691,-0.4171,-0.3854,0.5766,0.2543,0.2864,-0.3948,-1.5981,-1.5006,-0.7778,
,,,,0.8217,0.1123,0.4341,-0.1389,0.5481,0.3311,-0.4706,1.1557,1.3119,0.4844,0.7165,0.1484,-0.2452,0.1498,-0.5502,-0.3734,1.515,1.0977,1.079,1.1216,1.1046,0.6076,0.8362,0.7036,0.1358,0.5803,1.1349,0.2926,-0.4126,0.3465,-0.0102,-0.2061,0.3409,0.7074,-0.0218,0.3819,-1.1723,-1.7873,-2.3965,
,,,,,1.1281,0.0193,0.0509,-0.1552,-0.5091,-0.6835,0.9287,0.567,0.117,0.06,-0.1339,-0.3363,0.4358,0.4612,-1.292,0.1644,1.2495,1.3214,0.8987,0.5934,0.9396,1.1169,0.741,-0.3557,0.6916,0.6631,1.0605,-0.1432,0.5164,-0.1886,-0.1098,0.5338,0.3833,0.3652,0.0599,-0.6358,-3.3231,-3.7341,
,,,,,0.1007,0.6342,-0.295,0.5638,-0.34,-0.8318,1.0024,0.26,0.1755,-0.0258,-0.0696,-0.1059,0.5891,0.1304,-1.037,-0.5344,0.1848,0.7777,0.6504,0.4483,0.9728,0.6707,0.9163,-0.2236,0.1113,1.1456,0.8387,0.4697,0.069,0.1022,-0.3935,-0.4926,-0.0085,-0.2411,-0.1616,0.0628,-3.6363,,
,,,,,,0.6991,-0.4596,0.7822,-0.0539,-1.1311,0.2526,-0.2101,-0.1848,0.0436,-0.2708,-0.4818,0.281,-0.3698,-1.126,-0.8538,0.708,0.5626,1.0044,-0.1535,0.5646,0.7004,0.5627,0.3811,0.7302,0.6616,1.0556,0.7611,0.65,0.5095,-0.3162,-0.733,-0.071,-0.753,0.4001,-0.7863,,,
,,,,,,,-0.8747,-0.197,-0.671,-1.1025,0.8161,0.7641,-0.5934,-0.9111,-0.1462,0.2791,0.3396,0.5206,-1.0099,-0.6661,0.3991,0.5468,-0.0854,0.0615,0.6578,0.1801,0.3886,-0.3924,0.6821,0.2994,0.8764,0.5208,0.4259,0.6602,-0.5155,-0.046,-0.2734,-0.025,-0.1854,-0.7827,,,
,,,,,,,0.1752,-0.6129,-0.7375,-1.3293,-0.4679,-0.4353,-0.399,-0.6536,0.0798,-0.6544,0.2128,0.1955,-0.4365,-0.7256,-0.6821,1.0351,0.3936,-0.243,0.9794,-0.0339,-0.1942,-0.6559,1.2284,0.3622,0.8214,0.2823,-0.4426,0.2489,-0.3958,-0.1649,-0.2116,0.0262,-0.4049,-1.4593,,,
,,,,,,,,1.046,-0.909,-1.6959,-0.3874,0.2116,0.709,-0.4256,-1.1324,-0.7264,-0.5003,-1.2347,-0.6183,-0.4068,0.0293,0.2926,0.3576,-0.0152,0.1767,-0.2457,-0.0929,0.1163,0.6445,-0.1065,0.6962,0.1855,-0.425,-0.284,-0.5406,-0.6813,-0.6372,-0.9658,-1.3644,,,,
,,,,,,,,0.4911,-0.7266,-1.1129,0.5286,0.1531,0.5336,-0.2556,-0.8583,-0.9422,-0.9138,-0.5902,-1.7813,-0.4603,0.673,-0.0706,0.2639,0.1659,0.0203,-0.0256,-0.0066,-0.1142,0.6444,0.2112,0.4071,0.8338,-0.605,-0.0244,-0.7961,-0.1691,-0.7086,-1.4128,-0.7346,,,,
,,,,,,,,,,,-0.3558,0.3473,0.4565,-1.4426,-1.4581,-0.6977,-0.6682,-0.703,-2.0814,-0.7945,-0.1139,-0.4992,-0.2947,0.6414,0.112,-0.6786,-0.0227,0.2158,0.633,0.4453,0.8951,0.0972,-0.2977,-0.0548,-0.9023,-1.3828,-2.186,-1.1208,-0.3619,,,,
,,,,,,,,,,,0.258,0.7106,1.0335,-0.7599,-0.9614,-0.8858,-1.1783,-0.7668,-1.9266,-0.6682,-0.0723,-1.0201,-0.0538,0.0175,-0.3959,0.1914,-0.0102,0.2769,-0.2221,-0.2153,0.7838,1.0558,-0.3024,0.3624,-0.924,-1.1966,-1.9997,,1.1685,,,,
,,,,,,,,,,,-0.3493,0.2692,-0.2089,-1.3065,-1.2254,-0.6496,-1.3212,-1.7456,-1.5178,-0.4887,-0.0871,-1.1557,-0.0929,0.0071,-0.3625,-0.2096,0.2978,0.4988,-0.2022,-0.4918,0.5357,0.0165,-0.0049,0.0856,-0.3452,-1.0917,-2.1194,,,,,,
,,,,,,,,,,,,,-0.509,-1.2071,-0.8636,-0.5396,-1.5403,-1.2799,-1.0603,0.4365,0.1803,-1.6479,-0.1409,-0.5354,-0.5824,-0.2467,0.1096,0.8421,-0.1663,-0.5641,0.3081,1.6477,-0.066,-0.3856,,,,,,,,,
,,,,,,,,,,,,,-0.6211,-0.2413,-1.5962,-1.2317,-1.7611,-0.9956,-0.5023,0.3077,0.2373,-0.8577,0.0536,0.9833,0.132,0.475,0.4209,0.9849,-0.098,0.278,-1.6801,0.5112,,,,,,,,,,,
,,,,,,,,,,,,,,,-1.652,-0.9354,0.1436,-1.1173,-1.0918,-0.6215,-0.8852,-0.5026,-0.7924,1.437,0.2453,1.2929,-0.6744,-0.0263,-2.8459,-3.3362,-0.1385,-5.1312,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.5617,-0.5729,-0.9792,-2.7895,-2.0655,-1.2972,-0.0681,-0.3264,0.2366,1.5004,0.2764,1.6163,0.8456,-2.6244,-2.9286,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.5838,-2.555,-1.3483,-0.0396,-1.1912,0.5456,0.2894,1.7299,-0.3478,2.1622,1.3095,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.1646,-3.003,-0.0514,0.7268,-1.0403,0.4539,-0.3342,2.1008,0.0692,1.2738,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.5876,-0.0645,-0.2881,-0.0029,-0.4765,1.9558,-0.9576,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,-0.0739,0.2161,0.3724,-0.0598,-0.613,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,0.8547,0.5012,,,,,,,,,,,,,,,,,,,
