-0.8328,-0.2457,-0.4696,-0.7488,-1.0366,-0.4358,-0.4803,-0.4463,-0.389,-0.9342,-0.9256,-1.0377,-1.1167,-1.0328,-0.9677,-0.8683,-0.2365,-0.8017,-0.3603,-0.4914,-0.1557,-0.2936,-0.817,-0.5105,-0.9735,-0.6302,-0.7396,0.3633,1.4414,,3.232,0.559,,,,,,,,,,,,
-0.5623,0.0813,-0.7512,-0.9988,-1.2216,-0.5965,-0.2805,-0.4964,-0.0234,-0.7155,-0.7355,-1.0237,-1.0846,-1.3018,-0.9185,-0.7821,-0.315,-0.8124,-0.4086,-0.5093,-0.289,-0.5165,-0.8403,-0.4634,-0.6218,-0.7084,-0.4034,-0.2583,-0.5646,0.2219,0.1942,1.6082,-0.8929,-1.6329,,,,,,,,,,
-0.1721,-0.4114,-0.9646,-1.1335,-1.1833,-0.6891,-0.479,-0.3165,0.1672,-0.2307,-0.9303,-0.8212,-0.8675,-0.9208,-0.9695,-0.6251,-0.4083,-0.7574,-0.9384,-0.5911,-0.3908,-0.3016,-0.7822,-0.7046,-0.4661,-0.3557,-0.1532,-0.2012,-0.0162,0.2391,-0.0973,2.0707,1.5299,0.0846,,,,0.491,,,,,,
-0.1575,-0.1383,-1.6858,-1.2576,-0.8478,-0.755,-0.7841,-0.1913,0.468,-0.1877,-0.9054,-0.3223,-0.4662,-0.7967,-0.755,-0.6231,-0.4632,-0.8527,-0.6282,-0.7052,-0.031,0.0928,-0.5418,-0.6019,-0.8354,-0.2509,0.2636,0.7324,1.0311,1.3364,1.3437,0.787,1.9071,0.1553,,,-1.1674,-0.2947,,,,,,
-0.2277,-0.6956,-1.616,-1.2483,-0.8183,-0.6723,-0.8167,0.2439,0.4372,-0.0231,-0.8762,-0.2922,-0.2658,-0.8703,-0.519,-0.6735,-0.5192,-0.9593,-0.5436,-0.7544,-0.1752,0.1724,-0.3295,-0.5286,-0.7797,-0.0315,0.4825,0.9803,1.517,2.022,1.5868,0.9221,0.7557,0.5988,0.4548,,0.0862,1.1446,,-1.1001,,,,
-0.3482,-0.9666,-1.1837,-1.2287,-0.9311,-0.8862,-0.7577,-0.1072,0.2933,-0.228,-0.9039,-0.2445,-0.2903,-0.8133,-0.5488,-0.3076,-0.3521,-0.5145,-0.5981,-0.5527,-0.3262,-0.3028,-0.5372,-0.6365,-0.9654,0.1367,0.6133,1.5158,2.0018,1.8518,1.2615,0.7265,0.9724,0.1322,0.1838,0.8437,0.8264,1.2748,1.7965,-2.5921,-2.2871,,,
-0.4073,-1.0225,-1.3038,-0.9625,-1.0115,-0.8263,-0.7074,-0.5878,-0.1882,-0.8556,-0.8489,-0.2068,-0.6069,-0.4108,-0.287,-0.1892,-0.3467,-0.3667,-0.3042,-0.5875,-0.0408,-0.3095,-0.4591,-0.3131,-0.7609,0.1471,0.7899,1.553,1.909,1.7712,1.2066,0.6417,1.4692,1.1431,0.7158,0.7078,2.3916,3.448,4.5008,0.372,-0.7415,,,-0.3772
-0.3973,-0.928,-1.2678,-0.7226,-0.6986,-0.6873,-0.602,-0.8214,0.0136,-0.5984,-1.1181,-0.2464,-0.4552,-0.7318,-0.5484,-0.2004,-0.4306,-0.4335,-0.1847,-0.4168,0.3837,0.0513,-0.4094,0.0321,-0.6432,0.282,0.5586,1.1602,1.3199,1.066,1.4046,0.6734,1.2301,1.8734,1.9217,2.3501,2.9531,4.4178,4.1539,4.3022,1.1092,-0.0941,,0.2965
-0.6633,-0.887,-1.2726,-0.812,-0.789,-0.5798,-0.7268,-0.9989,-0.1034,-0.8116,-1.2474,-0.2139,-0.335,-0.8636,-0.3694,-0.1213,-0.2712,-0.2729,-0.0284,-0.3889,0.4019,0.4516,-0.1602,-0.0368,-0.3989,0.591,0.5312,1.0924,1.3797,0.6312,1.0215,0.8102,1.4955,2.2658,3.4599,3.1242,2.7334,4.0561,3.6967,3.1048,1.1117,0.4766,0.1523,0.5743
-1.0334,-0.8496,-0.8753,-0.8853,-0.9089,-0.5964,-0.8658,-0.7867,-0.0512,-0.9084,-0.7391,-0.3388,-0.2454,-0.7153,-0.4359,0.0829,-0.6149,-0.4606,-0.3076,-0.6834,0.219,0.3516,-0.2057,0.3359,-0.1402,0.7366,0.5851,0.8232,1.0661,0.7041,0.5625,0.7513,1.3816,1.6918,4.2668,3.4006,3.4112,3.4631,3.6636,1.3616,0.8231,-1.1918,0.7292,0.9784
-0.6372,-0.6866,-0.7849,-0.948,-0.9766,-0.5643,-1.0804,-0.6224,-0.4296,-0.7536,-0.3874,-0.1129,-0.3968,-0.3734,-0.1806,0.1251,-0.3867,-0.3862,-0.2992,-0.9511,0.2126,0.3565,-0.4327,0.0716,-0.4343,0.657,0.6726,0.7982,0.7216,0.5705,0.4589,0.7198,1.1616,1.2004,3.0882,2.5,2.658,2.0485,2.4308,2.239,2.2145,-0.9482,0.4987,1.6098
-0.4356,-0.6505,-0.6495,-0.605,-0.8909,-0.7594,-0.9902,-0.5431,-0.2156,-0.9386,-0.8422,0.1156,-0.0332,-0.2802,-0.2604,0.1645,-0.0399,-0.1432,-0.011,-0.5941,0.5197,0.6131,-0.2983,0.0286,-0.2013,0.5446,0.985,1.1011,1.2448,0.6582,0.132,0.4166,0.2877,0.0296,1.1739,2.0878,1.342,0.6943,1.3422,2.0889,0.2602,-0.5436,0.1356,0.8607
,-0.51,-0.7624,-0.7953,-0.8564,-1.0282,-0.9719,-0.6546,-0.4934,-0.9297,-0.538,-0.003,0.0414,-0.2553,-0.1794,0.3592,-0.0035,0.0511,0.3656,-0.4,0.5154,0.5783,-0.07,-0.0018,0.0175,1.0728,0.6888,1.0256,0.8511,1.0281,0.2368,0.5066,0.0326,-0.0612,0.7842,1.5329,0.8626,0.2703,0.0795,0.8763,-0.1569,-0.7098,-0.5763,-0.2896
,-0.6083,-1.0488,-0.8146,-0.991,-1.0235,-1.108,-0.583,-0.3746,-0.7484,-0.3974,-0.0758,-0.0789,0.0957,-0.3388,0.2543,0.0637,0.0657,0.4413,0.0329,0.5828,0.439,0.3726,0.0805,-0.1094,0.9525,0.8129,0.8498,0.6792,0.6249,0.3914,0.5221,-0.014,0.2729,0.8102,0.7371,0.9457,0.4896,-0.2514,0.2997,0.1787,-1.0277,-1.3808,-0.8816
,-0.4262,-0.9407,-0.9466,-0.8621,-0.9377,-0.991,-0.9849,-0.2552,-0.715,-0.7277,-0.0777,-0.014,0.2753,-0.0883,-0.014,0.2129,0.6015,0.3973,0.0476,0.6926,0.569,0.5138,0.3574,0.0647,0.8865,0.7656,1.036,0.7289,0.684,0.4446,0.6756,0.0501,0.177,0.0331,0.9537,1.3947,0.4431,0.1114,0.5244,0.2378,-0.5719,-1.6073,-0.9004
,-0.001,-0.5255,-1.2007,-0.8816,-0.8161,-0.8709,-0.7012,-0.3132,-0.6551,-0.6396,-0.201,-0.1632,0.3878,0.2556,-0.0131,0.3648,0.5731,0.3942,0.2554,0.9625,0.4206,0.4757,0.6575,0.565,1.1572,1.1793,1.0815,0.7106,0.5676,0.5322,0.4557,0.2374,-0.375,0.0674,0.5414,0.693,0.6845,-0.2735,0.1094,-0.2098,-0.3424,-1.6641,-0.9924
,,-0.4867,-0.9815,-1.115,-1.0778,-0.9504,-0.9475,-0.5174,-0.7168,-0.5972,-0.3437,-0.3071,0.7123,0.0536,0.003,0.2503,1.0317,0.8617,0.4268,0.6785,0.6531,0.3022,0.6734,0.3208,1.3786,0.7567,0.8745,0.671,0.2542,0.6903,0.0969,0.1795,-0.6258,-0.2083,0.3417,0.7776,0.5498,0.3248,0.4024,0.6756,-0.3896,-0.0773,-1.1601
,,-0.0288,-0.783,-0.851,-0.9936,-0.781,-0.7123,-0.7864,-0.5514,-0.5134,-0.2296,-0.3129,0.3362,-0.259,0.5076,0.3862,1.1359,0.89,0.5983,1.0697,0.6673,0.5069,0.8208,0.66,1.4572,0.6283,0.8413,0.7295,0.49,0.4594,0.1889,0.1592,-0.4282,-0.5789,0.2902,0.1636,0.3756,0.5472,0.5022,0.5016,-0.2474,0.3881,-0.2192
,,0.0694,-0.2928,-0.9607,-0.8336,-0.9572,-0.9373,-0.9225,-0.6295,-0.355,-0.0325,-0.2376,0.5476,0.026,-0.0704,0.1615,0.9064,0.7264,0.9133,1.4295,1.1559,0.7998,1.0779,0.6577,0.8975,0.6661,0.1772,0.3176,0.4551,0.2834,0.5997,0.461,-0.0342,-0.0673,0.1862,0.165,0.3548,0.3365,0.7824,0.4516,0.0184,0.0746,0.4828
,,0.1386,-0.7306,-0.5588,-0.6582,-0.8464,-0.7048,-1.0524,-0.7919,-0.6229,-0.3794,-0.1854,0.2752,0.3842,0.4584,0.4716,0.7048,0.78,1.0507,1.2747,1.2217,1.4908,1.4109,0.7509,0.9232,1.0519,0.2508,0.1458,0.3878,0.4376,0.8512,0.5436,0.1162,0.1982,-0.0944,0.3079,0.5116,0.1509,0.5926,0.8694,0.178,0.0141,-0.1872
,,,-0.5547,-0.7308,-0.8337,-0.9363,-0.7633,-0.8453,-0.539,-0.0764,-0.315,-0.3137,0.4983,0.7889,0.693,0.7217,0.717,0.9986,0.8732,0.9582,1.2015,1.0426,1.5264,1.2889,1.6376,0.9181,0.1756,-0.3828,0.4313,0.3238,0.666,0.5466,0.4529,0.8305,-0.0406,0.3299,0.411,0.049,0.6344,0.445,0.3319,0.0841,0.4622
,,,-0.572,-0.5539,-0.5494,-0.63,-0.704,-0.7926,-0.4695,-0.1873,-0.4575,-0.462,0.6358,0.7212,0.7527,0.8306,0.7426,0.6854,0.7987,1.2498,1.3977,1.2403,1.7201,1.664,1.7864,0.8023,0.5927,-0.2112,0.2401,0.4441,0.7406,0.3581,0.6025,1.2682,0.5381,0.4811,0.2159,0.0734,0.3651,0.4474,0.0489,-0.1182,-0.3805
,,,-0.8211,-0.22,-0.5062,-0.7002,-0.6324,-0.4383,-0.5056,-0.2166,-0.1811,-0.4263,0.9132,0.6971,0.998,0.9485,0.6529,0.7416,0.976,1.3837,1.397,1.4308,2.0896,1.4316,2.1846,1.1418,1.2101,0.1774,-0.0576,-0.0788,0.3426,0.5104,0.3981,1.0422,0.8386,0.2837,0.3616,0.1236,0.3753,0.6101,0.413,0.2949,-0.4001
,,,,-0.2123,-0.4163,-0.4728,-0.7369,-0.4788,-0.5314,-0.136,0.0989,-0.3101,1.1134,0.6524,0.9495,0.7432,0.8123,0.6601,0.4931,0.8898,1.3267,1.0988,1.5129,1.1009,1.8314,1.0582,1.3198,0.4673,0.2447,-0.09,-0.0611,0.3088,0.046,1.0012,0.7906,0.3048,0.2876,-0.1565,0.127,0.2781,0.5606,0.3886,-1.0156
,,,,-0.1229,-0.3466,0.0944,-0.5234,-0.6004,-0.6996,-1.0056,-0.0168,-0.0825,1.1748,0.4919,0.9006,0.5311,1.0842,0.3852,0.3888,0.1345,0.9207,0.601,1.1885,0.4161,1.2841,1.3375,0.7322,0.2243,0.1167,-0.1185,-0.1127,0.0888,-0.0156,0.891,0.5648,0.7463,0.0778,-0.2057,-0.1371,0.2677,0.773,0.7057,0.4063
,,,,,-0.3866,-0.1744,-0.5662,-0.401,-0.9236,-1.2351,-0.0687,0.0632,1.0074,0.2373,0.3555,0.2509,0.6684,0.1162,0.0004,-0.0301,0.1899,0.3858,0.4386,0.0763,1.26,1.0646,0.3859,0.0873,-0.1114,-0.2881,-0.2309,-0.0049,-0.3879,0.2699,-0.1545,0.9288,-0.1995,-0.3499,-0.582,-0.2579,-0.1704,0.7946,
,,,,,-0.2244,-0.1721,-0.2584,-0.4184,-0.8336,-0.7248,-0.2498,-0.2328,0.724,-0.234,0.2645,0.0197,-0.1014,0.1654,-0.0234,0.1863,0.165,0.164,0.5482,-0.2284,0.6813,0.3126,0.3757,0.295,-0.1492,-0.2353,-0.2602,-0.1524,-0.5414,-0.1813,-0.2714,0.0315,-0.1172,-0.2121,-0.8807,-0.3211,-0.2636,0.3696,
,,,,,,-0.0384,-0.1451,-0.0465,-0.5585,-0.8886,-0.2614,-0.5647,0.6216,-0.2137,-0.1775,0.1368,0.0304,-0.0611,-0.3841,0.0097,-0.1528,0.4482,0.278,0.0398,0.3793,0.2178,0.3617,0.5727,-0.023,-0.4516,-0.4126,-0.4596,-0.5935,-0.5073,-0.5406,-0.112,-0.418,-0.2728,-0.435,0.2528,0.0096,0.3984,
,,,,,,,-0.4336,-0.086,-0.762,-0.971,-0.2817,-0.3519,0.5005,-0.4818,-0.0552,-0.0687,-0.068,-0.0663,0.1134,0.1471,-0.1848,-0.4019,0.2043,-0.2567,0.2535,-0.0919,0.1202,-0.0799,0.3103,-0.2918,-0.4147,-0.7983,-0.8518,-0.9436,-0.7434,0.2301,-0.5276,0.0033,-0.5298,0.2903,-0.09,-0.123,
,,,,,,,-0.3045,-0.5124,-0.8689,-0.6321,-0.7656,-0.9112,0.4572,-0.3536,-0.5286,-0.5794,0.2609,0.0985,0.1961,0.3256,-0.4413,-0.2866,0.056,-0.0588,0.2254,-0.0271,-0.2928,-0.4031,0.0355,-0.3232,-0.236,-0.7537,-0.9917,-1.0256,-0.3241,-0.1579,-0.5914,-0.0219,-0.0743,0.5281,-0.1321,-0.6556,
,,,,,,,,-0.5094,-0.8993,-0.8577,-0.9942,-0.4399,0.2393,-0.3477,-0.8048,-0.4704,-0.1,-0.1394,-0.5933,-0.0062,-0.6409,0.0072,-0.0849,0.0079,0.7082,-0.3472,-0.2571,-0.541,-0.1454,0.057,-0.2704,-0.7316,-0.9077,-1.0465,0.0626,-0.3534,-1.0249,-0.3951,-0.2049,0.0189,0.016,-0.7727,
,,,,,,,,-0.0334,-0.8106,-0.4963,-0.5879,-0.4829,-0.4411,-0.4135,-1.1189,-0.8859,-0.5647,-0.3031,-0.5292,-0.1973,-0.6924,-0.0989,-0.442,-0.1519,0.9077,-0.3212,-0.0641,-0.1634,-0.2383,-0.1759,-0.2376,-0.6487,-0.7993,-0.7566,-0.6089,-0.5294,-0.789,-0.2399,0.0697,-0.3862,0.3027,,
,,,,,,,,,,,-0.7851,-0.5745,-0.9843,-0.0777,-1.1086,-0.7702,-0.9102,-0.7996,-0.6184,-0.13,-1.23,-0.5191,-0.0251,-0.0995,0.9182,0.3713,0.2209,-0.1396,-0.018,-0.1204,-0.2385,-0.6078,-0.5273,-0.7459,-0.7101,-0.5157,-0.3656,-0.1811,0.1847,0.0086,0.2616,,
,,,,,,,,,,,-0.6724,-0.558,-0.9576,-0.0935,-1.0598,-0.7884,-0.5104,-0.8576,-0.6796,-0.241,-1.2966,-0.6297,-0.0941,0.0432,0.6866,0.1817,0.3029,-0.176,-0.1395,-0.1043,-0.4055,-0.5369,-0.4256,-0.6869,-0.7014,-0.6522,0.0731,-0.7026,-0.533,,,,
,,,,,,,,,,,-0.4937,-0.4414,-0.4526,0.3623,-0.9913,-0.8401,-0.6629,-0.8868,-0.545,-0.2974,-1.5915,-0.7316,-0.5433,-0.1426,0.2316,-0.1886,0.2165,-0.0963,-0.3724,-0.154,-0.3865,-0.2483,-0.5191,-0.7569,-0.7683,-0.5875,-0.2063,-0.7057,,,,,
,,,,,,,,,,,,,-0.297,0.3232,-1.2779,-0.697,-0.4081,-0.7686,-0.3282,-0.3375,-0.999,-0.8596,-0.5019,-0.387,0.051,-0.4436,0.0166,-0.0182,-0.1792,-0.2323,-0.3722,-0.2221,-0.3389,-0.2858,-0.8112,-0.3129,0.4406,,,,,,
,,,,,,,,,,,,,-0.3383,0.4852,-1.2379,-0.3366,-0.5546,-0.5075,-0.4741,-0.5138,-0.9395,-0.6859,-0.7906,-0.5463,0.1733,-0.4396,-0.1413,0.0369,0.03,-0.0303,-0.7717,-0.2966,0.4099,-0.4644,-0.6013,-0.4705,,,,,,,
,,,,,,,,,,,,,,,-1.1706,-0.5297,-0.7299,-0.2901,-0.6689,-0.162,-0.6139,-0.8865,-0.4745,-0.437,0.1923,-0.4296,-0.0755,-0.426,-0.0415,0.5483,-0.8171,-0.7581,,-0.0336,,-0.8246,,,,,,,
,,,,,,,,,,,,,,,-1.0772,-0.6559,-0.9119,-0.0869,-0.0422,0.1307,-0.5566,-0.2878,-0.3386,-0.2995,0.0455,-0.4997,-0.2796,-0.9326,-0.0142,-0.2732,-1.5584,-0.8661,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.6921,-0.0824,-0.1121,0.6459,-0.5104,-0.2287,-0.9687,-0.5292,0.023,-0.2073,-0.0248,-0.5702,0.4642,-0.6459,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.4073,-0.1048,-0.1762,0.2536,-0.2404,-0.1861,-0.1581,-0.6612,0.0392,-0.7641,0.2106,-0.5322,,-0.6526,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-0.3506,-0.2218,-0.1627,-0.2581,-0.9101,-0.6888,-0.4916,-1.1533,-0.2046,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,-0.6785,-0.3986,-0.4489,-0.155,-0.3566,-0.9436,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,-0.86,-0.3025,,,,,,,,,,,,,,,,,,,
