-0.5116,-1.0081,-1.0699,-0.9944,-0.2486,-0.0841,-0.1502,-1.2109,-0.4446,-0.7504,-1.3081,-0.754,-0.3924,-0.6323,-0.1558,-0.6375,-0.7474,-0.87,-0.7816,0.0359,-0.075,-0.3988,-0.0326,-0.0547,-0.6089,-0.2898,-0.6963,-0.2881,0.206,0.2525,0.7613,0.2734,-0.3472,0.6202,0.6619,-0.4451,,,0.6886,,,,,
-0.4013,-1.059,-0.9,-1.0127,-0.3152,-0.4535,-0.0847,-0.9708,-0.1023,-0.3311,-0.8051,-0.6724,-1.0492,-0.3031,-0.5262,-0.8372,-0.4456,-0.4567,-0.5313,-0.0785,0.0554,-0.2284,0.3345,-0.0449,-0.3236,-0.0058,-0.624,-0.2207,0.6018,0.028,0.8996,0.8232,0.3672,1.0419,0.6207,-0.2437,,,2.9166,,,,,
-0.4577,-0.6562,-0.7442,-0.823,-0.7067,-0.35,-0.6861,-1.2332,-0.0806,-0.3121,-0.5956,-1.125,-0.967,-0.3406,-0.4304,-0.7214,-0.7577,-0.4116,-0.4576,-0.0608,0.0647,0.1597,0.9024,-0.044,-0.0613,0.432,-0.425,0.3536,0.7722,0.3212,0.7729,1.1056,0.8158,1.2969,1.0107,0.3854,,-0.2205,-0.5513,-1.1207,-3.3858,,,
-0.3323,-0.1264,-0.707,-0.3554,-0.7037,-0.7139,-0.4498,-0.8591,-0.3514,-0.3584,-0.6397,-0.4798,-0.7481,-0.4447,-0.3734,-1.088,-0.6264,-0.8175,-0.65,-0.2052,0.1212,0.6084,1.5329,0.0779,0.2025,0.6686,-0.1802,0.0354,0.3036,0.391,0.6967,0.6846,0.8346,1.4174,1.6089,0.2495,0.9023,0.9359,0.1909,-1.694,-1.4763,-0.1452,,
0.2828,-0.1578,-0.2096,-0.3948,-0.4747,-0.9043,-0.4809,-0.8143,-0.4032,-0.3988,-0.3151,-0.6198,-0.5962,-0.1832,-0.3644,-0.9894,-0.5708,-0.8131,-0.7838,-0.2405,-0.3196,0.4868,1.0135,0.0993,0.2386,0.3824,-0.1266,-0.0305,0.2576,0.5145,0.3425,0.5116,0.5126,2.0641,1.7327,1.0462,1.6447,1.2542,0.3588,0.0945,-2.7893,0.1885,,
0.4553,0.21,-0.1902,-0.5426,-0.2765,-0.5066,-0.3463,-0.4604,-0.2082,-0.7474,-0.9243,-0.5513,-0.6678,-0.1037,-0.4298,-0.8865,-0.5467,-0.6871,-0.5268,-0.7012,0.098,0.8482,0.8183,0.2867,0.0494,-0.1744,0.3635,-0.1419,0.7604,0.1095,0.5441,1.064,0.6584,1.1488,0.8235,0.8727,1.4228,1.0874,0.1728,-0.8497,-1.0367,0.6889,-0.2781,
0.7789,-0.0688,-0.1205,-0.2943,-0.5461,-0.2594,-0.5655,-1.07,-0.4593,-0.3223,-0.7432,-0.4112,-0.6517,-0.0214,-0.3074,-0.9321,-0.4097,-0.5781,-0.5686,-1.1313,0.0253,0.8532,0.6288,0.9887,-0.5654,0.1574,0.7664,0.0083,0.656,-0.0067,1.1681,1.2263,0.8811,1.2827,0.1969,0.3462,2.0298,1.763,0.4924,-0.1113,-0.6452,0.1895,-0.5846,0.9499
1.8626,0.2053,-0.2504,0.053,-0.4605,-0.1732,-0.2062,-0.7296,-0.3716,-0.2815,-0.4484,-0.4079,-0.6168,-0.3999,-0.6889,-0.6165,-0.5835,-0.1526,-0.3391,-0.6629,-0.666,0.3264,0.2129,0.1238,-0.5546,0.3837,0.4743,0.3784,0.0813,0.7666,1.5639,1.416,0.9912,0.9538,0.076,0.6535,2.1728,1.585,0.1925,0.6038,-0.3697,0.0006,0.2346,0.3144
,-0.1671,-0.0053,0.3458,-0.269,-0.2504,-0.1387,-0.7383,-0.3756,-0.0018,0.5351,-0.4299,-0.6536,-0.3008,-0.7197,-0.422,-0.6026,-0.1269,0.1146,-0.4278,-1.0721,0.067,-0.2196,0.4469,0.1095,0.2516,0.1145,0.408,0.1814,1.0877,1.4102,1.9726,2.0233,0.4706,0.7766,0.2295,2.0226,1.3664,0.263,0.6211,-0.7405,-0.3626,-0.1103,0.4938
,0.4593,-0.0632,-0.0481,-0.168,-0.2491,0.0667,-0.4994,-0.358,-0.1594,0.3733,-0.2894,0.069,-0.0998,-0.3418,-0.6424,-0.8059,-0.1663,-0.2309,-0.3744,-0.5599,-0.3731,-0.4678,0.2046,-0.0307,-0.408,0.0213,0.4226,0.7533,1.2971,1.3292,1.7604,2.7296,0.3821,0.7426,0.218,0.9077,0.5956,-0.1115,0.1831,-0.7061,-0.8003,-1.2526,-0.1532
,1.6002,0.0788,-0.2952,0.0828,-0.3232,-0.1994,-0.3385,-0.261,-0.13,0.125,-0.3136,-0.1817,0.3748,0.2968,-0.4569,-0.9337,-0.6154,-0.4298,-0.5552,-0.5948,-0.4257,-0.3809,0.1728,-0.3357,-0.3038,-0.0964,0.0683,0.9051,0.8191,1.4415,1.0369,2.2029,0.7174,0.4915,0.4866,0.6789,-0.5953,-0.2385,0.4146,-0.5119,-1.0221,-1.0827,-0.7723
,1.4834,-0.0541,-0.1726,-0.2076,-0.4088,0.0891,-0.1629,-0.3012,0.0334,0.1655,-0.1252,-0.125,0.2462,0.1797,-0.0795,-0.595,-0.1056,-0.1157,-0.202,-0.3916,-0.5814,-0.5567,0.1257,-0.0915,-0.139,-0.0434,0.1445,0.6734,0.1645,0.6468,0.2007,0.9262,0.7037,0.4082,-0.2118,0.3347,-0.3576,-0.4657,0.4283,0.1326,-0.809,-0.4284,-0.0749
,,-0.1793,-0.4275,-0.0607,-0.383,0.07,-0.3649,-0.4215,-0.082,0.2331,-0.1032,-0.1356,0.3429,0.419,0.2388,-0.4249,0.2774,0.0702,-0.0579,-0.2476,-0.3501,-0.7048,0.0755,-0.2821,0.1111,-0.3339,0.0137,-0.145,0.0773,0.9496,0.0496,0.2141,0.7367,0.4227,-0.1316,0.0337,-0.3384,-0.6226,0.6261,0.7178,-0.293,-0.5262,0.6979
,,0.8629,-0.5898,0.1452,-0.06,0.155,-0.3697,-0.1507,0.0872,0.7818,0.2132,0.064,0.5633,0.5673,-0.2743,0.4901,0.2533,-0.2737,-0.1337,-0.2522,-0.3669,-0.5344,-0.3322,-0.0681,0.0469,-0.0212,-0.013,-0.3171,-0.0917,0.168,-0.2897,0.0526,0.614,0.0317,0.4503,0.3862,0.3296,-0.225,0.7987,0.7766,-0.2759,-0.1215,-0.5267
,,0.4686,-0.2028,-0.0548,-0.3105,0.1793,0.0038,-0.1737,0.0916,0.5741,0.0738,0.2947,0.9746,0.9572,0.2967,1.4988,0.7132,0.231,-0.1904,-0.1037,-0.11,-0.4378,0.0214,-0.5746,-0.0526,0.1497,0.4966,0.2258,0.0514,0.1709,-0.3093,-0.2578,0.4137,0.2451,0.2646,0.3772,0.0388,0.0194,0.9448,0.8608,0.0163,0.8398,
,,0.9629,-0.1766,-0.0753,-0.4018,0.3846,-0.0249,-0.5296,-0.0961,0.5404,0.7531,1.0175,2.0652,1.694,0.1672,1.9295,1.6371,0.5785,-0.0315,-0.488,-0.0899,-0.1907,0.0092,-0.4905,-0.2033,0.2562,0.8856,0.4228,0.3499,0.0196,-0.2635,-0.1749,0.1331,0.0697,0.2338,0.6733,-0.0088,-0.1452,0.7824,0.6688,0.3783,-0.2724,
,,,-0.7994,-1.2352,-1.0767,0.0876,-0.1922,-0.7682,-0.1464,0.5456,1.1299,1.2733,2.3109,1.89,0.9077,2.5726,2.8469,1.7268,0.1021,0.21,-0.4772,-0.2834,0.0709,-0.2353,-0.0009,-0.0165,0.7968,0.2914,-0.0646,-0.0131,-0.1365,-0.3527,0.3544,-0.005,0.3737,0.6291,0.3075,-0.298,0.2058,0.2667,0.4291,-0.144,0.181
,,,-1.1957,0.0314,-0.693,-1.8497,-0.4266,-0.7475,-0.3264,0.2283,1.2141,1.314,2.1744,1.8522,1.3476,2.749,2.987,1.9398,0.6198,0.4249,0.108,0.0794,0.0329,0.4139,0.0397,-0.4075,0.054,0.1672,-0.1159,-0.1643,0.0466,-0.2505,-0.2259,-0.211,0.0686,0.4238,-0.0016,-0.4175,0.0317,-0.227,-0.2652,-0.4209,-1.3341
,,,1.761,1.7107,-1.6259,-1.1149,-0.3037,-0.5272,-0.5618,0.0094,1.0743,0.7688,2.1019,0.9065,1.9962,2.3486,2.6591,1.5177,0.5489,0.1048,-0.0597,0.0041,0.0338,-0.2028,-0.1775,-0.444,-0.0514,-0.119,-0.0764,-0.0676,0.0186,-0.4007,-0.163,-0.1429,-0.1691,-0.0595,0.2256,-0.4261,-0.2272,0.0265,-0.0014,-0.0268,
,,,,0.7061,-1.3985,-0.4606,-0.261,-0.5574,-0.5857,0.0875,0.6604,0.0454,1.8402,0.4226,1.8003,2.1243,1.4863,0.9576,0.769,-0.2002,0.0607,-0.116,0.3044,0.0563,-0.0745,-0.3529,0.0816,-0.1999,-0.1371,0.2137,-0.4498,-0.1545,-0.0004,-0.5062,-0.1457,-0.0831,0.1354,-0.4879,0.1388,0.0715,0.1199,-0.0823,
,,,,2.2295,-0.1575,1.8912,0.5795,-0.8914,-0.6304,-0.9382,0.4842,-0.0539,1.1691,0.4154,1.5359,1.8831,1.4762,0.8158,0.4533,-0.7095,-0.2241,-0.1358,-0.1107,-0.2697,-0.1582,0.0008,0.0065,-0.0446,-0.1131,0.0216,-0.1973,-0.3162,-0.4323,-0.4074,-0.2913,-0.2854,0.1142,-0.2773,-0.095,-0.203,0.2945,0.0579,
,,,,,-0.283,1.3564,-1.3248,-0.2685,0.1606,-0.0074,1.1091,-0.751,0.4106,0.2926,1.5986,1.4931,1.0036,0.3155,0.0482,-0.2849,-0.2087,-0.0133,0.0724,-0.4182,0.0189,-0.2012,0.1144,0.1527,0.0896,0.0709,-0.3489,-0.6032,-0.2049,-0.3174,-0.2867,-0.1346,-0.0966,0.0021,-0.097,0.0813,-0.0194,-0.7004,
,,,,,0.4691,-0.6757,-0.6085,-1.2796,-0.599,-0.6238,0.155,-0.5123,-0.4105,0.626,1.9826,1.239,0.2739,0.1724,0.4761,0.1624,-0.2312,-0.144,-0.2965,-0.0056,0.0252,0.1187,0.3884,0.0145,0.1082,-0.1447,-0.2774,-0.7159,-0.0107,-0.6059,0.1133,-0.0197,-0.1519,-0.2473,-0.6329,-0.1878,-0.4644,-0.4188,
,,,,,,0.5294,0.2177,-0.175,0.3124,-0.4902,-0.2269,-1.1744,-1.0561,0.1722,1.7729,0.5028,0.6828,0.0949,0.6636,-0.0273,0.2291,-0.5475,-0.2729,-0.1684,-0.0626,-0.0629,0.5078,-0.0041,0.1156,-0.0577,-0.288,-0.6367,0.1923,-0.4213,-0.5426,-0.5585,0.0177,-0.2018,-0.3787,-0.6434,-0.7628,-1.3554,
,,,,,,,0.1005,0.1391,0.1834,-0.5495,-0.1545,-0.6228,-0.8869,-0.6581,0.8921,0.5585,0.5775,-0.2677,0.3686,0.0866,-0.083,-0.6413,-0.5629,-0.1369,-0.3289,-0.2242,0.3943,0.0836,0.3816,0.0416,-0.1016,-0.3837,0.2058,0.0358,-0.1373,-0.1986,-0.0301,-0.1523,-0.7138,-0.0794,-0.8947,,
,,,,,,,0.1985,0.1708,0.3386,-0.3001,-0.11,-0.7011,-0.0604,-0.1003,0.6937,0.3168,0.1739,-0.2434,-0.3614,0.1534,-0.2624,-0.5135,-0.4947,0.0575,-0.0638,-0.2753,0.1386,0.0167,0.3635,0.0157,-0.0406,-0.3108,-0.0529,0.3086,-0.0623,-0.1662,-0.204,-0.3085,-0.2209,0.2127,,,
,,,,,,,,0.1606,-0.8939,0.1149,-0.4205,-0.4239,0.4276,0.0357,-0.0212,-0.032,0.0831,-0.3153,-0.4146,0.2238,0.1746,-0.3931,-0.5241,-0.6523,-0.4963,0.033,0.0785,-0.1627,0.1715,-0.0473,-0.2416,-0.1311,-0.4008,0.1051,0.0339,-0.5086,-0.6871,-0.5643,-0.12,,,,
,,,,,,,,0.3927,-0.0468,-0.0716,-0.0068,-0.1082,-0.5541,-0.2435,-0.8696,-0.1426,-0.1956,-0.5979,0.1595,-0.2283,-0.0907,-0.3698,-0.3685,-0.3082,-0.3551,-0.0031,-0.0577,-0.1354,-0.032,0.0944,-0.5374,-0.1654,-0.7694,-0.0253,-0.444,-0.5296,-1.0609,0.0421,-0.0376,,,,
,,,,,,,,,,,0.4991,-0.1228,-0.7246,0.333,0.3155,0.3041,0.144,-0.5198,-0.7119,0.1782,0.0845,-0.1059,-0.3662,-0.0241,-0.3545,-0.2284,0.0125,-0.0653,0.0427,0.1545,-0.4773,-0.3092,-0.2612,-0.5764,-0.1312,-0.4611,-0.3163,-0.2804,,,,,
,,,,,,,,,,,0.1241,-0.1351,0.0652,0.636,0.4455,0.1511,0.3882,-0.4028,-0.4872,-0.1396,0.0218,-0.5003,-0.1906,0.2499,-0.6292,-0.2436,-0.2326,-0.6263,0.0067,-0.1508,-0.7595,-0.4946,-0.3901,-0.2534,-0.7646,-0.7746,-0.5986,,,,,,
,,,,,,,,,,,0.2052,-0.1273,0.5108,0.8252,0.0342,-0.3553,0.2146,0.0584,0.0497,0.0841,0.3927,-0.1681,0.3974,0.282,0.2106,-0.2855,-0.0504,-0.5993,-0.0376,-0.6091,-0.9717,-0.8429,-1.1227,-0.0792,-0.3859,-2.3832,-0.9505,,,,,,
,,,,,,,,,,,,,-0.0408,0.5642,-0.3791,-0.2717,0.4765,-0.5234,0.0642,0.0111,-0.1188,0.1782,0.3584,0.8445,0.1896,0.0291,-0.4521,-0.2968,0.2136,-0.675,-1.1436,-1.06,,,,,,,,,,,
,,,,,,,,,,,,,0.5154,-0.2276,0.0369,1.6126,-0.2039,0.2694,-0.4356,-0.9934,-0.3601,-0.4636,-0.1236,-0.3714,0.3026,-0.8244,-0.6271,0.0604,-1.3858,-1.764,-1.2119,-0.3062,,,,,,,,,,,
,,,,,,,,,,,,,,,0.3064,0.489,-0.5171,0.1312,0.0738,-0.3631,-0.3986,-0.3714,-0.1976,-0.7998,0.4554,-0.5892,-0.102,0.0947,-1.5373,-2.9143,-2.5822,-0.3833,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0016,0.5145,-0.6527,-0.154,-0.0841,-1.2221,-0.8478,-2.0892,-0.6414,-0.69,-0.146,-1.6763,-0.0007,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.328,-0.3973,-0.3691,-0.5685,-0.0109,-1.7279,-0.7792,0.5073,0.0284,-0.8461,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.1445,0.2197,0.0363,0.2753,-0.0025,-1.3494,-1.3229,0.4272,-0.1742,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-0.2182,0.6821,-0.2404,-0.1598,-0.677,-0.4989,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.0452,-0.5785,-0.0377,-0.3806,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,0.2021,0.0605,,,,,,,,,,,,,,,,,,,
