-0.2657,0.1322,0.1399,-0.4288,0.6302,0.327,-0.2837,-0.6187,-0.5127,0.1167,-0.9776,-0.7332,-0.07202,0.2409,0.03142,-0.2668,0.3253,-0.213,-0.0362,0.9421,1.376,1.229,1.0,0.2192,0.2566,0.7574,1.191,1.556,1.176,1.048,1.11,0.8433,0.4896,-0.3964,-0.07056,0.6416,-0.7691,,,-3.563,-3.563,,,
0.00166,0.7909,0.3592,0.01924,0.7385,0.7883,0.3792,-0.3593,-0.5227,-0.3451,-0.1359,-0.6469,-0.2306,-0.2014,-0.238,-0.3822,1.004,0.1005,0.7376,1.175,1.671,1.079,1.328,0.2678,0.09035,0.9774,1.08,1.171,0.9217,1.47,0.9673,0.621,0.6544,1.193,1.547,1.319,0.3254,,,-1.788,-1.788,,,
-0.2446,0.5385,0.2726,0.1533,0.6364,1.057,0.7355,0.04412,-0.1445,0.3885,0.2506,-0.1997,-0.1459,-0.4388,-0.1564,0.1826,0.4596,-0.2963,-0.1689,0.9393,1.242,0.7624,1.395,0.2678,0.6405,0.586,0.6563,1.292,1.765,1.174,1.423,0.9847,0.9299,1.621,1.395,0.4254,0.2374,-1.558,,2.598,2.515,-4.441,,
-0.1392,0.403,0.7076,0.557,0.8651,1.109,0.6939,0.4733,0.2021,0.1257,-0.1033,-0.02337,0.1737,-0.3455,-0.1887,0.1134,0.3259,-0.4872,-0.2832,0.6893,0.6584,0.2548,0.7209,0.698,0.9908,0.6399,0.9765,1.312,2.109,1.492,1.83,1.46,1.537,1.27,1.145,1.715,1.554,-0.6881,,1.03,1.011,-2.564,,-0.6507
-0.3351,0.6038,0.4287,0.6468,0.9912,1.526,0.6858,0.5278,0.7466,-0.1322,-0.1595,-0.1731,-0.126,-0.5737,-0.2438,0.3135,0.2896,-0.5865,-0.4248,0.2833,0.6214,0.4133,0.01227,0.6612,0.9614,0.217,0.8623,1.033,1.292,1.395,1.933,1.148,1.217,1.717,1.389,1.563,1.195,-0.3507,-0.8542,-0.2532,-1.533,1.419,,-0.4094
0.00484,0.3566,0.2859,0.4048,1.068,1.692,1.196,0.4455,1.059,0.1938,0.3418,0.06182,-0.3113,-0.5418,-0.631,0.5873,0.36,-0.5572,-0.3581,0.301,0.3979,0.5129,-0.3278,0.3879,-0.07109,0.7869,0.3995,0.4168,0.712,0.8518,1.229,0.6399,0.9393,1.131,0.7976,1.352,0.5663,-0.2309,-0.6252,-0.923,-3.891,-0.3527,-1.177,-0.1909
-0.3233,0.05968,0.4597,0.36,1.125,1.504,0.9407,0.4094,0.5902,0.4238,0.2106,-0.1606,-0.4678,-0.4424,-0.8673,-0.1079,0.02694,-0.5804,-0.7924,0.1961,0.2028,0.2828,-0.02811,-0.1393,-0.3018,0.8028,0.3297,0.2473,0.9215,0.3651,0.4353,0.3257,0.6731,1.23,0.5073,0.8786,1.365,0.1832,0.4063,-0.02476,-1.025,0.5081,-1.464,0.5532
-0.494,-0.01563,0.2599,0.2127,1.049,1.132,0.9555,0.2281,0.4401,0.5511,0.2108,-0.5448,-0.597,-1.086,-0.845,-0.0941,-0.03473,-0.7956,-0.8093,0.3658,-0.2154,-0.02043,0.02177,-0.1969,-0.5303,0.37,0.2027,0.584,0.5175,0.7805,0.3312,-0.04657,0.333,0.9613,0.5923,0.6659,1.091,-0.00709,0.4258,1.63,1.499,0.1977,-2.719,0.4598
-0.3058,-0.1875,0.05533,0.09528,0.8378,0.9358,0.4432,0.285,0.2302,0.7064,-0.1062,-0.4306,-0.5299,-1.019,-0.9829,-0.3861,-0.3973,-0.7647,-0.567,0.1911,-0.2743,-0.8999,0.00508,-0.2424,-0.4478,0.1415,0.18,0.9834,0.7321,1.067,0.442,0.00888,-0.09464,0.9618,-0.04534,0.3576,0.4644,-0.4039,0.2318,1.254,1.822,-0.05658,-0.5963,0.856
-0.1372,-0.6735,-0.1009,-0.07814,0.3574,0.9418,0.08464,0.05286,0.1953,0.7014,-0.1964,-0.9076,-1.041,-1.231,-1.175,-0.4693,-0.2976,-0.6163,-0.7327,-0.1212,-0.3376,-0.7269,0.35,-0.1034,0.222,0.1231,0.4806,0.8272,1.136,1.097,0.334,0.08815,-0.00777,0.256,-0.3998,-0.02318,0.1273,-0.3124,-0.4645,1.029,0.7331,-0.473,-0.00773,1.062
,-0.9844,-0.2931,-0.3596,0.4345,0.1752,0.06614,-0.208,0.02779,0.2369,-0.532,-0.7864,-0.9129,-1.158,-1.611,-0.566,-0.3754,-0.5586,-0.7817,-0.5409,-0.6907,-0.2874,0.6211,-0.1786,-0.1951,0.255,0.4877,0.8111,1.339,0.4916,0.6046,0.4643,-0.01619,0.3462,-0.1475,-0.03579,0.03398,-0.2154,-0.3104,0.5624,0.08355,0.297,0.807,1.281
,-0.7056,-0.268,-0.6091,0.08123,0.2712,-0.08664,-0.06134,0.04735,0.1783,-0.08624,-0.6215,-0.8469,-1.194,-1.343,-0.7333,-0.6701,-0.659,-0.6295,-0.3953,-0.8166,-0.3429,0.4105,-0.2037,-0.06866,0.2486,0.6784,1.143,1.714,0.08014,0.4912,0.3764,0.3814,0.1623,-0.3,-0.2587,0.02749,-0.04282,-0.01618,0.5451,0.1047,-0.3322,0.2028,0.6172
,-0.4022,-0.491,-0.405,-0.3922,0.05068,-0.3595,-0.3026,0.03818,0.07867,-0.1304,-1.062,-1.414,-1.236,-1.431,-1.008,-1.17,-0.8684,-0.7247,-0.09947,-0.5944,-0.4312,0.2269,-0.1218,-0.1567,0.3748,0.6857,1.071,1.408,0.2811,0.5296,0.1839,0.4096,0.1007,-0.372,-0.1305,0.2028,0.1858,-0.1038,0.6042,-0.1737,-0.9604,0.24,0.9468
,-0.6557,-0.3169,-0.2588,-0.2514,0.125,-0.4374,-0.6201,-0.1324,0.07358,-0.6199,-0.9154,-1.268,-1.097,-0.9909,-0.8655,-1.084,-0.9589,-1.152,-0.3411,-0.1867,-0.5473,-0.1722,-0.07032,0.1512,0.2413,0.9411,0.8289,0.9412,0.01129,0.3813,0.2164,0.313,-0.05358,-0.4263,-0.5127,-0.04871,-0.1769,-0.5167,0.7218,0.1236,-1.005,-0.2348,0.644
,,-0.6531,-0.3519,-0.179,-0.1588,-0.48,-0.6224,-0.2684,-0.2327,-0.6388,-0.9944,-1.246,-1.378,-1.139,-0.7732,-0.9768,-0.8733,-1.214,-0.8409,-0.3699,-0.1578,0.2116,-0.1858,0.1488,0.4073,0.6963,0.7816,0.7934,0.1458,-0.1479,0.05184,0.1671,-0.1028,-0.225,-0.3821,-0.03103,-0.3871,-0.5082,0.5519,0.1741,-0.6448,-0.4358,-0.4134
,,-0.715,-0.4604,0.02666,-0.1722,-0.6613,-0.8871,-0.6043,-0.7122,-0.4716,-1.199,-1.51,-1.36,-1.138,-0.9828,-1.235,-1.064,-1.098,-0.8239,-0.3696,-0.5722,-0.00947,-0.256,0.09172,0.3741,0.5496,1.035,0.5189,0.5135,0.1345,0.1512,0.06191,0.00638,0.1557,-0.1298,-0.447,-0.1776,-0.4734,0.128,-0.3526,-0.6713,-0.0539,-0.224
,,-0.695,-1.058,0.09123,0.01151,-0.6965,-1.103,-0.904,-0.6855,-0.8341,-0.9578,-1.228,-1.301,-1.077,-0.8268,-1.015,-1.022,-0.9403,-0.8213,-0.3898,-1.038,0.02043,-0.2918,0.09169,0.1666,0.4536,0.8194,0.6409,0.4383,0.105,0.4422,0.1446,0.4443,0.4745,-0.2392,-0.3702,-0.1751,-0.5879,0.08537,-0.02908,-1.004,-1.032,-0.6322
,,-0.8606,-1.102,0.2193,-0.086,-0.634,-1.073,-1.219,-0.8215,-0.764,-0.943,-1.042,-1.162,-0.975,-0.4537,-1.141,-0.8015,-0.7984,-0.7472,-0.406,-0.8075,-0.2573,-0.1942,-0.4472,0.01467,0.2063,0.3923,0.2544,0.2005,0.3385,0.5729,-0.274,1.112,0.8044,0.2901,0.7183,0.5448,-0.3518,-0.01076,0.102,-0.7202,0.4304,-1.151
,,,-1.364,-0.9899,0.0017,-0.5655,-1.097,-0.966,-1.015,-1.023,-0.9656,-1.136,-1.415,-0.9679,-0.6719,-0.9715,-0.6628,-0.7843,-0.5963,-0.1538,-0.6277,-0.07085,-0.196,-0.2625,-0.1785,0.2219,0.5482,0.5179,0.218,0.7911,0.3718,0.7994,1.117,1.145,0.389,0.5615,0.3957,-0.2347,0.2827,-0.04045,-0.5806,-0.6213,0.5506
,,,-1.279,-0.6672,0.1945,-0.06451,-1.062,-1.412,-1.084,-1.367,-0.8024,-0.8198,-1.098,-0.9445,-0.2686,-0.9263,-0.3109,-0.6722,-0.2234,-0.07474,-0.6412,0.1595,-0.3608,0.1151,0.07843,0.1356,-0.0427,0.1055,0.412,0.5995,0.6278,0.9844,1.263,0.7236,1.239,1.109,0.8423,0.2956,0.5899,0.1935,0.1312,-0.4449,1.261
,,,-0.766,-0.999,-0.3461,-0.4088,-0.5383,-1.11,-0.8906,-1.394,-1.077,-1.001,-1.072,-1.065,-0.5957,-0.8208,-0.4485,-0.8965,0.08347,0.1726,-0.07489,0.1868,-0.1984,0.2135,0.284,0.00318,-0.4102,-0.03885,0.7789,0.4079,0.596,1.143,1.248,0.9873,1.412,1.292,1.303,0.6575,1.628,0.9451,0.07979,-0.03032,-0.9534
,,,,-0.3026,-0.7387,-0.3952,-0.2482,-0.4172,-0.3616,-1.151,-1.148,-1.188,-0.942,-0.8994,-0.8678,-1.061,-0.647,-1.336,-0.3488,0.00632,-0.1499,-0.09798,-0.1519,0.1355,-0.184,-0.1217,-0.5268,0.04596,0.3769,0.00306,0.8893,1.213,1.015,0.7746,0.9102,1.641,1.111,0.9754,1.242,0.5707,-0.5556,-0.7418,-1.173
,,,,-0.9427,-0.6619,-0.9899,-0.6663,-0.7616,-0.1376,-0.4115,-1.057,-0.689,-0.4367,-0.4606,-0.871,-1.015,-0.6798,-1.198,-0.7198,-0.4974,-0.6903,-0.5413,-0.2019,-0.2252,-0.2125,-0.03721,-0.2092,-0.2394,-0.03127,-0.00612,0.7142,1.126,0.7969,0.7037,0.5661,1.478,0.5719,1.256,1.367,1.112,-0.3019,-1.195,-1.6
,,,,,-1.132,-0.7339,-0.7102,-0.5662,0.4147,-0.451,-0.5999,-0.5106,-0.1159,-0.886,-1.076,-0.5823,-0.8893,-1.011,-0.8449,-0.754,-0.7633,-0.5533,-0.2666,-0.4495,-0.277,-0.05548,-0.2977,-0.1999,-0.1684,0.08912,0.671,1.204,0.7248,1.013,0.4763,1.231,0.1486,0.7379,1.098,0.8807,-0.8977,-1.169,
,,,,,-1.03,-0.724,-0.9119,-0.8631,0.145,-0.3942,-0.6102,-0.5559,-0.6433,-0.7101,-0.7197,-0.1039,-0.6941,-0.8987,-0.6664,-0.7163,-0.6706,-0.3285,-0.4677,-0.4349,-0.2698,-0.3421,-0.01367,0.06476,0.09462,-0.06152,0.5346,0.678,0.4014,0.6579,0.7964,1.37,-0.06259,1.118,1.258,1.057,-0.8553,-0.3865,
,,,,,,-0.7795,-1.289,-0.7645,0.2669,-0.1421,-0.5044,-0.768,-0.3037,-0.3494,-0.9505,-0.164,-0.3052,-1.097,-0.4291,-0.2869,-0.639,-0.4536,-0.357,-0.428,-0.452,-0.4997,-0.09604,0.3578,0.3131,-0.3291,0.2332,0.1332,0.1794,0.411,0.8068,1.329,0.871,0.5891,1.3,1.133,-1.192,0.6544,
,,,,,,,-0.3766,0.1738,0.2515,0.3065,-0.06785,-0.6927,-0.1925,0.465,-1.539,-0.8829,-0.2805,-0.9415,-0.2849,-0.4147,-0.5369,-0.4989,-0.1755,-0.3491,-0.3202,-0.5282,0.1738,0.1878,0.2225,0.1571,0.2116,0.1851,0.2215,0.3554,0.8263,1.083,0.7915,0.5081,0.7173,-0.1654,,,
,,,,,,,0.03589,-0.9785,-0.2631,-0.5507,-0.5093,-1.127,-0.8538,-0.4258,-0.5725,-0.5863,-0.4664,-0.9588,-0.06738,-0.7966,-0.7483,-0.8537,-0.01465,-0.178,-0.3534,-0.322,0.3317,0.2218,-0.3247,-0.06121,0.08979,0.0054,0.265,0.1552,0.7111,1.131,0.00679,0.7584,,,,,
,,,,,,,,-1.349,0.04188,-1.421,-0.9326,-1.159,-0.3509,0.1025,-1.028,-0.7675,-0.4518,-1.055,-0.4962,-0.8009,-0.2854,-0.3376,-0.03733,-0.3227,-0.5722,-0.7214,0.3907,0.1472,-0.3196,0.1312,0.1573,-0.04019,0.1702,0.1906,0.4404,0.7871,0.5838,,,,,,
,,,,,,,,-0.4334,0.2118,-0.7175,-1.206,-0.4015,-1.068,0.09757,-1.254,-0.2015,-0.7801,-1.688,-0.4662,-0.2966,-0.5798,-0.4818,-0.1162,-0.1895,-0.6289,-0.7392,0.2578,-0.2001,0.1914,0.0281,0.3321,-0.01479,-0.1637,0.4359,0.5435,1.444,-0.102,,,,,,
,,,,,,,,,,,-0.8582,-0.7733,-0.8887,-0.6937,-0.8415,0.03428,-0.3962,-1.474,-0.3839,-0.302,-0.6369,-0.5955,-0.246,-0.361,-0.7539,-0.8259,0.232,-0.2579,-0.1747,-0.03919,0.5088,0.03012,0.7702,-0.09382,-0.06607,0.4799,-0.246,,,,,,
,,,,,,,,,,,-1.224,-1.168,-0.7034,-0.05996,-0.6769,0.09805,-0.2774,-0.625,-0.3924,-0.2609,-0.561,-0.1437,-0.2716,-0.3659,-0.9063,-0.439,-0.004,-0.3061,0.1244,0.7944,0.8002,0.00537,-0.1439,-0.2351,-0.2872,-0.6648,,,,,,,
,,,,,,,,,,,-1.137,-1.158,-0.8857,-0.8812,-0.5229,-0.3192,0.5013,-0.0928,0.2439,0.3158,-0.04028,-0.408,-0.1887,-0.4883,-0.5342,-0.3449,0.07878,0.0844,-1.198,0.9361,0.3743,-0.2028,0.5472,-1.199,-0.7815,-0.3163,,,,,,,
,,,,,,,,,,,,,-1.017,0.5221,0.2371,-0.5444,0.3735,-0.09703,0.1101,-0.7436,-0.208,-0.5101,-0.3115,-0.2405,-0.6462,-0.5516,-0.0262,0.04949,-0.5509,0.8632,-0.8851,-0.05838,,,,,,,,,,,
,,,,,,,,,,,,,-0.7431,0.0559,0.3879,-0.0757,-0.00829,-0.9977,0.3255,-0.07893,-0.1033,0.03564,-0.1345,-0.5953,-0.7459,0.06935,-0.03719,-0.4782,0.5038,1.69,,0.9257,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.4503,-0.9897,-0.22,-0.3473,-0.8423,-0.2789,-0.4208,0.2541,-0.8928,-0.3859,0.2823,0.6798,-0.3303,-0.807,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.5886,-1.411,-0.5283,-0.4639,-1.587,0.4258,0.1575,0.251,-0.5278,-0.07837,-0.04856,0.5492,-1.751,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.1862,0.4199,-0.3209,-0.3386,0.4922,0.2339,-0.4226,-0.5077,1.425,0.7137,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.5133,0.2566,-0.6717,-0.5198,0.06278,0.4889,-0.3975,-0.2415,0.7842,0.7898,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.2247,0.2771,0.95,0.6756,0.2056,-0.4232,0.1393,1.564,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.9262,0.5193,0.0754,-0.3012,-1.096,1.082,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,0.1106,0.02141,,,,,,,,,,,,,,,,,,,
