,-0.5213,0.07297,0.5416,0.5385,0.29,0.3083,0.3582,-0.2431,-0.162,-0.5786,-0.6052,-0.721,-0.9561,-0.9914,-0.9623,-0.9959,-0.715,-0.375,-0.7254,-0.5568,-0.5452,-0.3956,-0.2133,0.00752,0.1339,-0.05562,0.2458,0.6427,0.4749,-0.07229,0.01962,0.7162,0.2392,-0.0955,0.694,0.1134,0.09132,0.09631,-0.7011,-0.5061,-1.327,-1.447,-0.5679
,,-0.3219,0.3715,0.4132,0.6448,0.7246,0.5357,-0.03309,-0.3209,-0.3742,-0.6253,-0.8024,-0.8977,-1.046,-1.283,-0.9535,-0.3411,0.01129,-0.2646,-0.2051,-0.3893,-0.4961,-0.37,0.06054,0.07985,-0.1934,0.4511,0.3605,0.6093,0.183,0.1838,-0.02104,0.4412,0.5357,1.329,0.2492,-0.1056,-0.3815,-0.5517,-0.3982,-0.9148,-1.569,-1.041
,,-0.6944,0.0521,-0.0859,1.028,0.8188,0.7241,0.1248,-0.4708,-0.3543,-0.4813,-0.7873,-0.7643,-1.011,-1.121,-1.131,-0.6849,-0.2489,0.03497,-0.3286,-0.2991,-0.01028,-0.5738,-0.3174,0.103,0.03965,0.3759,0.415,0.5054,0.4123,0.4513,-0.09293,-0.02572,0.2822,1.42,0.7231,0.04199,-0.1779,0.3194,0.02117,-0.8562,-1.567,-1.685
,,-0.7437,-0.5014,0.2835,0.4946,0.3045,0.4523,0.04058,-0.4691,-0.4586,-0.6551,-0.8586,-0.8647,-0.8124,-0.936,-1.015,-0.7019,-0.4459,-0.3952,-0.5765,0.09436,0.3213,-0.4974,-0.1014,-0.01654,-0.2489,0.2497,0.1646,0.5229,-0.03768,0.1118,-0.218,0.7153,0.7994,0.9412,0.8889,0.6363,0.6623,0.01302,-0.2793,-0.8831,-1.482,-2.064
,,-1.021,-0.2084,-0.1091,0.1344,0.06034,0.1777,0.08255,-0.3592,-0.4658,-0.7837,-0.9908,-0.8095,-0.8922,-0.8899,-0.7043,-0.6091,-0.563,-0.5355,-0.538,0.142,0.4201,-0.4676,0.1463,-0.3522,-0.09247,-0.1094,0.2136,0.3725,0.08054,0.2099,0.05388,1.001,0.8504,1.282,1.057,1.185,0.9794,-0.3287,-0.9907,-0.8338,-1.226,-0.815
,,,-0.5148,-0.6934,-0.2883,-0.4483,-0.3116,0.3577,-0.2502,-0.5444,-0.7978,-0.9745,-0.8434,-1.015,-0.5879,-0.7617,-0.7367,-0.3485,-0.4637,-0.1742,-0.8175,-0.3761,0.09354,0.3269,-0.06524,0.03526,-0.3079,-0.03064,0.06677,0.1485,0.4665,0.3574,1.345,0.8791,1.374,1.111,0.4873,0.5476,-0.1858,-0.702,-0.9662,-0.6704,-0.03931
,,,-0.9193,-0.6765,0.017,-0.6226,-0.6518,-0.07818,-0.6133,-0.3583,-0.62,-0.9678,-0.8701,-0.6074,-0.571,-0.7497,-0.6396,-0.4598,-0.2467,-0.2667,-0.3927,-0.5086,0.174,0.8113,0.4467,0.1267,0.134,0.217,-0.2898,0.04694,0.3755,0.5304,1.563,0.9297,1.252,1.232,0.9794,0.3762,-0.3093,-0.2796,-0.03873,-0.268,-0.3896
,,,-0.423,-1.034,-0.2462,-0.7415,-0.2382,-0.5042,-0.7119,-0.3254,-0.7232,-0.8036,-0.6637,-0.7774,-0.5299,-0.6389,-0.6491,-0.5892,0.09884,0.0575,-0.3766,-0.3128,-0.3141,0.6139,0.2747,0.4118,0.5812,0.3348,-0.4194,0.06978,0.9967,0.4199,1.863,1.774,1.33,1.108,1.132,0.379,-0.1169,0.02407,0.2421,-0.5996,-0.9948
,,,,-0.8894,-0.6721,-1.388,-0.6837,-0.4342,-0.7916,-0.5047,-0.6671,-0.8431,-0.6028,-0.6156,-0.5876,-0.6229,-0.737,-0.3818,-0.01366,-0.1313,-0.4815,-0.3824,-0.5526,0.6164,0.4302,0.2919,0.7427,0.4396,-0.2106,-0.3913,1.177,0.4542,2.107,2.093,1.604,1.586,1.12,0.7121,0.2654,0.1318,-0.1218,-0.8426,-1.389
,,,,-0.5648,-0.6844,-0.3955,-0.5247,-0.127,-0.6245,-0.6637,-0.5905,-0.7568,-0.5479,-0.5919,-1.031,-0.4007,-0.4203,-0.2759,-0.1976,-0.1473,-0.5635,-0.4975,-0.6695,0.05643,0.343,0.4255,1.129,0.3623,-0.00574,0.2842,0.7352,1.659,2.226,1.769,2.01,1.344,1.476,1.155,1.161,1.042,0.3238,-1.227,-0.7811
,,,,,-1.129,-0.2832,-1.16,-0.5164,-0.738,-0.567,-0.581,-0.7184,-0.7776,-0.7445,-1.053,-0.5394,-0.444,-0.1504,0.4395,-0.4928,-0.8725,-0.5058,-0.3781,-0.1355,0.5774,1.025,1.109,0.7463,0.799,0.5204,0.9861,1.656,1.807,1.943,2.023,1.326,1.564,1.278,1.472,1.101,0.1144,-1.283,
,,,,,-1.223,-1.276,-0.7604,-0.18,-0.96,-0.8442,-0.4212,-0.6548,-0.9716,-0.6669,-1.046,-0.4884,0.1006,0.00178,0.0341,-0.3129,-0.701,-0.5405,0.02549,0.2235,0.8464,1.124,1.044,1.307,1.337,1.183,1.267,1.458,1.365,1.809,1.956,1.605,1.432,1.751,1.294,1.119,0.5707,-0.1319,
,,,,,,-1.084,-0.6578,-0.9286,-0.9627,-0.7191,-0.6498,-0.8502,-0.9805,-1.3,-0.977,-0.3401,-0.2202,-0.2229,-0.3629,-0.4497,-0.5261,-0.1699,0.02881,0.5967,0.6375,0.7864,0.9461,1.243,1.693,1.584,1.382,1.246,1.472,1.848,1.79,1.675,1.123,1.576,1.833,1.277,0.668,0.2535,
