,,,,,,,,0.3372,-0.1146,0.0154,0.1071,0.2067,-0.4026,-0.6473,-0.5972,-0.1645,-0.1763,0.2735,0.8443,1.1857,0.5751,0.9196,1.2045,1.5508,2.0538,2.4962,1.6959,1.8124,1.3827,0.6892,1.2316,1.1813,1.9757,1.4851,1.4453,1.0052,0.4708,0.8176,0.0839,0.3053,0.9808,,
,,,,,,,,,,,-0.0395,0.3157,-0.3493,-0.0008,-0.9582,-0.1757,0.2185,0.3272,0.5302,0.4372,0.8572,1.4112,1.3558,1.4463,2.0771,2.5327,1.7931,1.7108,1.4807,1.0644,1.0833,1.4722,1.8579,1.5796,1.5816,1.103,0.4579,0.277,,,-0.0898,,
,,,,,,,,,,,-0.0406,-0.0179,0.0282,0.7769,-0.7606,0.5893,0.693,-0.1624,0.0838,0.0328,0.4494,0.6768,1.5706,1.6556,3.0539,3.08,1.9293,1.7163,1.7342,1.4116,1.2978,1.4197,1.1827,1.2959,1.1999,0.5831,-0.3729,0.1928,,,,,
,,,,,,,,,,,0.1985,0.1895,0.3369,0.53,-0.0848,0.5808,0.8734,-0.0731,-0.4185,-0.0952,0.2584,0.5853,1.5728,2.1974,2.8661,2.8137,1.681,1.7536,1.9469,1.2809,1.4347,1.5673,1.3423,1.453,0.2392,0.331,,,,,,,
,,,,,,,,,,,,,0.2065,0.4038,0.1969,0.5039,0.5013,0.7592,0.0211,0.0524,0.4221,0.598,0.7476,1.2497,2.1752,1.9585,0.788,1.0801,1.2726,1.2268,1.1775,0.961,,,,-0.9121,,,,,,,
,,,,,,,,,,,,,0.2113,0.7554,0.6662,0.6394,0.1625,0.6643,-0.12,0.7116,0.5529,0.4369,0.8616,0.7436,1.3051,1.4589,1.1967,0.8981,0.9083,0.343,0.508,0.5612,,,,,,,,,,,
,,,,,,,,,,,,,,,1.043,1.4739,0.4205,0.4138,0.6024,0.8968,0.3807,0.5742,0.4701,0.7304,0.8209,0.995,0.5072,0.0265,0.2293,0.1248,0.6796,-0.3863,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0911,0.8356,0.9522,0.7943,1.0547,0.8876,1.55,0.9769,1.1053,1.0044,0.9805,0.4492,-0.2008,,,,0.0344,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.889,0.8771,0.614,-0.2195,1.3845,1.0253,0.4097,1.3818,1.0243,0.4507,-0.04,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.5338,0.8713,0.5614,1.0475,0.5711,0.0542,0.6369,1.7174,0.9383,0.6763,-0.3068,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.8917,1.2955,0.148,0.1951,1.5738,0.474,0.6154,0.4301,-0.7403,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.4003,0.2586,1.257,0.4436,0.1592,0.0826,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,0.1236,0.1348,,,,,,,,,,,,,,,,,,,
