,,,,,,,,,,,-1.1274,-0.0553,-0.3117,0.188,-0.3015,,-0.6818,-0.8536,-0.8095,-0.754,-0.2398,1.0568,1.1767,2.1474,1.615,1.4071,1.3806,0.5328,1.1123,0.711,-0.1142,-0.2526,-0.2255,-0.0019,-0.3436,-0.3664,-1.0971,-0.726,,,,,
,,,,,,,,,,,,,0.3268,-0.0632,0.1689,,-0.1533,,-0.1772,0.0544,-0.3433,1.0436,1.4893,1.3397,1.4847,0.1981,1.3308,0.6741,0.6063,0.4898,-0.3657,-0.3202,-0.7931,-0.1061,-0.4852,0.0136,,,,,,,
,,,,,,,,,,,,,1.0993,0.0807,0.7111,0.1352,0.9576,,0.7055,0.0931,-0.0294,0.5761,0.2318,1.6237,0.484,0.5457,0.3929,0.3717,0.83,0.6129,0.2598,0.1269,-0.9016,,-0.338,0.432,,,,,,,
,,,,,,,,,,,,,,,1.362,0.2802,1.3853,1.4095,0.7187,0.5023,,1.6407,0.4903,1.2046,0.5183,0.7308,-0.1901,-0.0665,0.8916,0.1394,0.9137,0.4359,-0.9404,,,,,,,,,,
,,,,,,,,,,,,,,,0.8461,0.968,1.6476,1.021,0.1312,0.4246,,-0.2158,-0.1244,1.3631,0.0688,0.9994,0.2666,0.5225,-0.1346,0.5577,0.4769,0.1636,-0.0842,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.9185,2.0536,,,,-0.0877,0.3442,1.4332,-0.4688,,-0.0548,0.7852,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,1.3334,1.8551,,,,-0.6188,1.0077,1.8982,-0.5785,,-0.1914,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,1.3059,1.4316,,0.0614,0.5216,1.9203,-0.5577,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-0.7772,0.1187,2.0881,-0.6478,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,0.4295,2.1226,,,,,,,,,,,,,,,,,,,
