,,,0.2645,0.3114,-0.4353,-0.1811,-0.2334,0.1389,-0.1131,-0.5201,0.03399,0.0115,0.02432,0.1057,0.2849,0.6555,0.326,0.1904,0.1646,0.7449,0.4464,0.5232,0.8089,0.503,1.025,0.9163,0.5752,0.7873,0.8365,0.7686,0.1948,-0.01291,-0.2005,-0.05331,0.58,1.001,0.3954,0.1591,-0.5289,0.08622,0.8794,-0.4201,-0.9047
,,,0.7328,0.179,-0.06697,0.1572,-0.4231,-0.1344,-0.5673,-0.3756,0.2933,-0.05417,0.08799,-0.05593,0.6002,0.8782,0.3279,0.4483,0.3073,0.3956,0.5505,0.9163,1.102,0.686,0.8479,1.043,1.544,1.143,0.9025,0.4233,0.3039,-0.01085,0.0,-0.3263,0.05889,0.837,-0.2675,-0.1193,-0.154,-0.103,1.203,-0.6362,-1.68
,,,0.5235,0.246,-0.1564,0.0042,-0.493,-0.2684,-0.7388,-0.1681,0.06018,-0.07942,0.3108,0.2495,0.8461,0.8218,1.129,0.5433,0.1106,0.1884,0.645,1.145,1.583,1.341,0.9167,1.167,0.6786,1.059,0.9591,0.1028,-0.1097,-0.2044,0.3503,-0.02158,-0.1566,0.2383,-0.3307,-0.2635,-0.3125,-0.373,0.1082,-0.6577,-0.9892
,,,,0.3553,-0.5175,0.05411,0.03993,-0.2648,-0.5834,-0.1378,0.09803,0.1299,0.5905,0.5337,0.8015,1.11,1.219,0.4275,0.1494,0.01615,0.4353,0.8684,1.615,0.995,0.855,1.24,0.6403,0.8084,0.5755,0.208,0.09945,0.1668,0.5023,0.2668,0.5013,0.5374,-0.2925,-0.4339,-0.3352,-0.652,0.1172,-0.7229,-0.8832
,,,,0.5347,-1.009,-0.6944,-0.5605,-0.2124,-0.3034,0.5544,0.4391,0.202,0.439,0.4988,0.9826,0.7046,0.7193,0.1931,0.1417,-0.00688,0.1391,0.3481,1.149,0.9903,0.9736,0.9719,0.3687,0.9737,0.3251,-0.03623,-0.08823,-0.1241,0.2419,0.4128,0.8601,0.311,-0.3024,-0.6521,-0.5555,-0.8102,0.1661,-0.6552,-1.388
,,,,,-0.629,-0.2319,-0.9507,0.2241,0.0211,0.8193,0.3683,0.08878,0.3859,0.4369,0.751,0.8431,0.3386,-0.03777,-0.09688,-0.1973,0.2604,0.02731,0.6985,0.9031,1.424,1.077,0.4417,0.8219,0.5454,-0.1379,0.03429,0.2608,0.6038,0.5207,0.7597,0.4905,-0.1707,-0.5764,-0.6224,-0.9831,-0.3842,-1.395,-0.02155
,,,,,0.4825,-0.5995,-0.5885,0.1307,0.04243,0.01351,0.7911,0.1219,0.2566,0.455,0.6813,0.8743,0.2248,0.1501,0.06576,-0.1166,-0.5529,0.1745,0.6247,0.8776,1.521,0.8663,0.492,0.9111,0.7934,-0.00164,-0.08609,-0.04283,0.3493,0.4212,0.6385,0.4551,-0.0906,-0.4259,-0.6626,-0.7237,-1.323,-1.899,-0.03169
,,,,,,0.4484,0.8331,-0.3646,-0.4824,-0.6011,0.7441,0.167,0.2462,0.5721,0.175,0.8244,0.04342,0.214,0.2523,0.1975,-0.2389,0.01358,0.4783,0.8507,0.6401,0.8148,0.3712,0.2955,0.3799,0.1401,0.2492,0.1207,0.03503,0.4454,0.5362,0.05705,-0.1915,-0.2891,-0.874,-1.127,-1.826,-1.902,0.8496
,,,,,,,0.7475,0.5529,-0.2739,-1.113,0.3394,-0.242,0.6282,0.5545,0.2058,0.6584,0.1085,0.03281,0.02163,-0.1429,0.0116,-0.03112,0.4213,0.8068,0.5934,0.9336,0.3954,0.1826,-0.00412,-0.01594,0.2058,0.06754,-0.05429,0.06802,0.5944,-0.0969,0.3967,-0.3514,-0.0558,-0.8494,-1.186,-1.138,0.893
,,,,,,,0.1475,1.295,-0.2836,0.1884,0.4157,0.7765,-0.04738,-0.1112,0.3459,0.2427,-0.7901,-0.1573,-0.396,-0.3739,0.1021,-0.05942,0.416,0.2645,0.5543,0.4698,0.7316,0.2336,0.2776,-0.1924,0.02699,-0.2034,0.06879,0.03689,0.2328,-0.153,0.3091,-0.6899,-0.4727,-0.6289,-0.4475,-0.945,0.4854
