,,-0.7744,-0.7469,-0.8079,-0.3242,-0.9416,-0.994,-0.4898,-0.8915,-0.7759,-1.218,-0.9771,-1.1788,-1.0885,-1.0302,-0.9592,-0.1687,-0.3318,0.2522,0.2621,0.7395,1.1948,1.5973,0.6448,0.57,0.0778,0.5143,0.7671,0.2307,0.324,1.5443,2.1095,2.8337,2.2425,0.9863,0.8899,0.4519,1.3075,1.2854,0.6951,-0.2415,-0.7052,-0.8058
,,-0.6072,-1.4205,-0.5775,-0.2855,-0.6544,-1.4131,-0.7386,-0.5869,-0.8561,-1.0367,-1.0325,-0.9648,-1.5103,-1.197,-0.7949,-0.385,-0.1924,-0.1402,0.3566,0.9438,1.4576,1.4747,0.7754,0.7222,0.261,0.2807,0.2578,0.7642,-0.0194,0.849,2.1266,2.9048,2.8711,1.6736,1.3188,0.8696,1.307,1.9289,1.2831,-0.1698,-0.3515,-0.7492
,,-1.5464,-1.7572,-0.4958,0.0304,-0.7155,-1.2245,-0.3538,-0.479,-0.7126,-1.1318,-1.0178,-0.5371,-1.2267,-1.5694,-0.7915,-0.8449,-0.3046,-0.262,0.3546,1.4443,1.4699,1.4616,1.2966,0.597,-0.1359,-0.4059,-0.1471,0.3253,-0.1646,0.7108,1.3989,1.8857,2.4874,2.2852,1.2093,0.6258,1.2024,1.9167,1.2898,0.1536,0.1524,-0.7299
,,,-1.3006,-0.5275,0.219,-0.6344,-0.9602,-0.5008,-0.4286,-0.7748,-1.1112,-0.8866,-0.6654,-0.7846,-1.0661,-0.7892,-0.5883,-0.0319,0.0166,0.6313,1.9527,0.6678,1.4903,1.4006,0.1142,0.0335,-0.3123,-0.5204,0.1571,0.5104,0.7814,1.1327,1.8774,2.0839,2.7858,1.5126,1.3113,1.132,1.5019,1.1538,0.638,0.2307,-0.796
,,,-1.5693,-0.7413,-0.4393,-0.536,-0.8938,-0.6589,-0.6651,-1.274,-0.9605,-0.9826,-0.838,-1.0814,-0.8872,-0.6113,-0.6248,-0.072,0.0271,0.5866,1.0718,0.6349,0.8554,0.6502,0.3415,-0.3574,-0.0895,-0.5226,-0.0584,-0.0745,1.1393,1.3482,1.7691,2.2011,2.667,1.9694,1.5834,0.6743,1.3101,1.0247,0.5626,0.1641,-1.1727
,,,-1.4837,-0.3055,-0.3353,-0.754,-0.8678,-0.7891,-1.1775,-0.9701,-1.2149,-1.2517,-0.7338,-0.9391,-0.8613,-0.6449,-0.3791,-0.3193,-0.1966,-0.1444,0.3242,0.1794,-0.0234,0.3802,0.2638,-0.5578,-0.0665,-0.4422,0.1051,-0.0654,1.1845,1.2915,1.3043,2.4609,2.4549,2.1594,1.374,0.801,0.5226,1.1013,0.6941,0.1896,
,,,,-0.1908,-1.1936,,-0.501,-0.2667,-1.0201,-1.0421,-1.0676,-0.9576,-0.7735,-0.9823,-0.5361,-0.0666,-0.2561,-0.0484,-0.5729,-0.3456,-0.2966,0.0386,-0.1643,0.653,0.8143,-0.2764,-0.2706,-0.2561,-0.2095,-0.0901,0.6552,1.1531,1.1427,2.1205,2.7335,1.819,0.9365,0.3388,-0.1648,0.5605,-0.1184,-0.2687,
,,,,0.6226,-0.839,,-0.3347,-0.4394,-0.598,-0.5264,-0.5534,-0.2479,-0.6944,-0.472,-0.634,0.0782,-0.1521,-0.3082,0.2108,-0.285,-0.4305,-0.2384,-0.2777,0.3448,0.2363,-0.0037,-0.0736,0.1902,0.2356,0.4812,0.4426,0.7768,1.1268,1.8798,2.156,1.4913,0.5622,0.7105,0.0214,0.5938,0.1872,-0.2511,
,,,,,-0.6482,,,-1.7476,0.051,,0.0028,-0.1562,-0.4632,-0.0117,-0.4852,0.4197,-0.1488,-0.0525,0.2823,0.3444,-0.2491,-0.4257,-0.317,0.0756,-0.1208,-0.5337,0.0645,0.2673,0.5363,1.0556,-0.0183,0.0906,0.5941,1.1316,1.6765,0.9595,0.3443,0.2612,0.2649,0.6511,0.2214,-0.0617,
,,,,,-1.0026,,,-2.4642,,0.5674,0.1928,0.4516,-0.4013,0.1167,0.3592,0.5055,0.4892,0.3062,0.399,0.6159,-0.0507,0.0272,-0.3683,-0.1686,-0.0094,-0.3981,-0.0109,0.0616,0.5141,0.3706,0.3456,0.1414,0.1451,0.8035,1.3904,0.9413,0.1804,-0.2487,0.1477,0.4367,0.5565,,
,,,,,,-0.8152,-2.1363,,,-1.653,-0.0747,0.7622,-0.4794,-0.2131,-0.0411,0.473,0.2026,0.212,0.7156,0.285,0.1165,0.4206,0.0853,0.2897,-0.1187,-0.1681,-0.2811,-0.1819,0.2247,0.5732,0.3465,0.0487,0.2982,0.77,1.3741,0.7442,0.4446,-0.311,0.319,0.5988,1.1455,-0.5787,
,,,,,,0.5267,-2.687,,-0.1652,,0.1182,0.709,-1.0251,-0.4208,-0.5203,-0.2436,0.2509,0.0892,0.4384,0.0647,0.8738,0.4194,0.2756,0.0083,0.1295,-0.082,-0.2776,0.0451,0.3083,0.2821,0.2698,-0.1812,0.3901,0.7643,1.0766,0.3246,0.5306,-0.0706,0.286,0.3603,-0.2324,,
,,,,,,,-2.1972,,-1.3871,,0.1363,0.9253,0.1357,0.7954,-0.4067,-0.5912,0.1544,0.1456,0.1822,0.1339,0.3178,0.1968,0.1749,-0.6355,-0.0348,-0.3597,0.0842,0.6072,0.1916,-0.1045,0.0936,0.1573,0.214,0.5416,0.8692,0.0803,0.3005,0.0618,-0.2959,-0.3821,,,
,,,,,,,,,-1.2735,,,0.0136,0.8665,0.6856,0.0555,-0.5695,-0.3912,0.046,-0.2178,0.2451,0.1899,-0.6074,-0.0264,0.008,-0.3116,0.0596,0.3906,0.4406,0.5404,-0.3001,0.3474,0.6886,0.1075,0.5403,0.3417,0.4469,0.2154,0.0731,-0.4281,,,,
,,,,,,,,,-0.8765,,,-0.9456,-0.0828,-1.4966,-0.7899,-0.4843,-0.5659,0.1842,-0.7896,-0.0372,0.7081,-0.9651,-0.547,0.3442,-0.1068,0.4922,0.4791,0.712,0.4301,0.0476,0.3332,0.065,-0.0622,0.1353,0.3419,0.5051,0.0224,-0.0216,0.661,,,,
,,,,,,,,,,,-0.2987,-0.6004,0.3186,0.3091,-0.1756,-0.6994,-0.1891,0.2762,-0.2306,0.2835,-0.1266,-0.797,-0.5936,-0.1706,-0.2235,0.2624,0.2319,0.6788,0.6189,-0.3105,0.3605,-0.449,-0.2213,-0.1249,0.2297,-0.0173,0.03,-0.6021,-0.2305,,,,
,,,,,,,,,,,-0.118,0.0726,-0.791,-0.4946,-1.1236,,0.3877,-0.2474,-0.0889,0.1408,-0.2576,-0.2733,-0.4852,-0.3303,-0.186,-0.4401,0.0549,0.0904,0.2661,-0.393,-0.1895,-0.5608,0.0134,-0.1836,0.3335,-0.1888,0.594,-0.3268,,,,,
,,,,,,,,,,,0.2098,0.3087,-0.8968,,-0.6128,0.7407,-0.382,-0.6193,0.0177,0.4159,-0.2433,-0.0454,-0.7429,-0.6653,-0.561,-0.4814,-0.3973,-0.0686,-0.1739,-0.8417,-0.6504,-0.6404,-0.1399,-0.225,-0.2529,-0.3525,-0.1371,,,,,,
,,,,,,,,,,,,,-0.8017,-0.3273,-0.3043,-0.1477,1.4879,,-0.023,-0.1613,-0.0606,-0.1146,-0.7379,-0.4056,-0.4195,-0.6695,0.1849,0.2511,-0.0799,-0.8069,-0.7912,-0.1929,0.1014,-0.9894,-0.8137,-0.9436,-0.3815,,,,,,
,,,,,,,,,,,,,-0.3176,-0.2606,1.3705,-0.6096,1.3682,,,,0.1961,0.1693,-0.5221,-0.1536,-0.0783,-0.2203,0.5262,0.0837,-0.2448,-0.7973,-0.5844,-0.3971,-0.7149,-0.4762,-1.2412,-1.356,,,,,,,
,,,,,,,,,,,,,,,-0.3811,-1.3151,-0.8186,,0.1186,0.009,-0.0279,-0.101,-0.3413,-0.3269,-0.1076,-0.0162,-0.7045,-0.2104,-0.5136,-0.9388,-0.6172,-0.3323,-1.095,,-0.2458,,,,,,,,
,,,,,,,,,,,,,,,-0.571,-2.3679,-0.3488,,-0.6621,0.066,-0.363,-0.7882,-0.7,-0.1086,-0.1242,-0.1911,-1.2831,-1.2144,-0.6164,-0.4846,-0.3131,-1.0209,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.0641,-0.4345,,-0.1706,-0.7953,-0.8393,0.6076,-0.3844,0.1163,-1.0965,-0.2631,,0.1386,-1.0054,,-0.9451,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.03,0.0534,-0.589,-0.2055,-0.4916,-0.3094,0.8056,0.5113,0.14,-1.3752,0.1251,,-0.5091,-1.2577,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-0.4397,0.7376,-0.4633,0.0446,0.3314,0.7665,-0.3615,-0.3992,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,-0.2806,-0.0525,0.0023,0.3059,-0.9317,-1.1931,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,-0.4914,0.1799,,,,,,,,,,,,,,,,,,,
