0.2792,0.1357,0.2015,0.3821,0.409,0.4553,0.4046,-0.0956,0.2137,-0.3408,-0.5201,-0.8327,-1.0835,-1.1382,-1.0558,-0.9064,-1.0799,-0.9274,-0.7016,-0.8108,-0.6598,-0.7203,-0.6518,-0.4971,-0.709,-0.6628,-0.3986,-0.2728,-0.1401,0.2452,-0.1086,0.0218,-0.1455,-0.3636,-0.586,-0.6155,-0.7823,-0.35,-0.496,0.0696,-0.3165,,,
0.5043,0.256,0.181,0.2234,0.3136,0.7445,0.417,0.0883,0.2442,0.0802,-0.3055,-0.7595,-0.932,-1.0783,-1.0497,-0.7212,-1.1556,-1.1564,-0.5825,-0.7915,-0.4308,-0.6065,-0.4247,-0.6066,-0.6477,-0.4849,-0.4707,-0.4288,-0.108,-0.1014,-0.2014,-0.098,-0.1706,-0.3292,-0.2242,-0.3149,-0.2378,-0.2093,-0.3965,0.0112,-0.0638,-0.9267,,
0.6789,0.4171,0.2746,0.1193,0.3747,0.5516,0.5831,0.1356,0.2825,0.0528,-0.1439,-0.822,-1.005,-0.9933,-0.8345,-0.3332,-0.8234,-1.2425,-0.7736,-1.053,-0.6495,-0.6163,-0.6176,-0.4488,-0.4784,-0.5478,-0.5065,-0.2867,-0.2317,-0.2336,-0.2846,-0.4575,-0.3302,-0.698,-0.3498,-0.1217,0.1015,-0.2241,-0.0778,0.0212,0.3457,-0.5579,-0.7613,
0.3057,0.7006,0.2767,0.2127,0.2595,0.4716,0.2484,0.0015,0.308,0.0153,0.1242,-0.6042,-0.9531,-1.0933,-1.0839,-0.6958,-0.8393,-1.166,-0.9128,-1.1086,-0.8732,-0.5338,-0.6164,-0.5103,-0.704,-0.6997,-0.7019,-0.431,-0.2806,-0.3716,-0.5194,-0.4056,-0.3886,-0.9936,-0.832,0.1355,0.1973,-0.3747,-0.0604,0.2941,-0.3161,-0.3876,-0.6097,2.6862
-0.3292,0.8451,0.4068,0.1426,0.254,0.5085,0.4789,0.013,0.1163,-0.0918,0.1362,-0.4154,-0.8394,-1.1478,-1.2712,-1.0038,-0.8331,-0.8978,-1.043,-1.0195,-0.9706,-0.432,-0.4113,-0.6176,-0.5856,-0.6373,-0.632,-0.3696,-0.0871,-0.1634,-0.595,-0.6732,-0.5782,-1.0043,-1.0171,-0.1916,-0.1939,-0.0785,-0.4937,0.0876,-0.2486,-0.6626,-1.7163,1.4066
-0.6082,0.9554,0.327,0.1594,0.1862,0.5238,0.5599,0.2858,0.1633,-0.2778,-0.0127,-0.1971,-0.7838,-0.9196,-1.2139,-0.8672,-0.8234,-0.7159,-0.6825,-0.9055,-1.1065,-0.6823,-0.6331,-0.4379,-0.5648,-0.4787,-0.4883,-0.1561,-0.0303,0.0157,-0.3842,-0.7113,-0.6769,-0.864,-0.804,-0.4092,-0.2991,0.1035,-0.5339,-0.6874,-0.5773,-0.0921,-0.8748,-2.9941
,0.5665,0.3893,0.1689,0.1082,0.5833,0.8287,0.3496,0.2688,-0.31,-0.1403,-0.2675,-0.9329,-0.8893,-1.0825,-0.9288,-0.8806,-0.7799,-0.6135,-0.9823,-0.9946,-0.7554,-0.6864,-0.5427,-0.6168,-0.2623,-0.4595,-0.2329,-0.181,0.0539,-0.3346,-0.4942,-0.6033,-0.5633,-0.6333,-0.3147,-0.2521,0.0666,-0.373,-1.0643,-1.1085,-0.6547,-0.674,-1.1927
,-0.186,0.5917,0.2192,0.0568,0.5356,0.7313,0.5424,0.2796,-0.1871,-0.1438,-0.461,-0.9462,-0.9305,-1.0898,-0.9397,-1.0573,-0.802,-0.8165,-0.9908,-0.8688,-0.8068,-0.56,-0.648,-0.6292,-0.5668,-0.3957,-0.1549,-0.1592,0.0459,-0.0246,-0.2203,-0.4866,-0.431,-0.4306,-0.4188,-0.1338,0.2184,-0.1058,-0.784,-0.9676,-1.1053,-0.9378,-1.0529
,-0.2934,0.7893,0.2161,0.2126,0.3134,0.6229,0.7805,0.3218,-0.0704,-0.0714,-0.631,-1.0143,-0.9384,-1.0309,-1.1218,-1.0526,-0.9633,-0.7277,-0.7363,-0.8431,-0.572,-0.4218,-0.705,-0.7058,-0.6378,-0.2284,-0.2189,-0.2839,0.2093,0.2329,-0.0429,-0.1736,-0.097,-0.3743,-0.607,-0.0073,0.4174,0.2396,-0.1215,-0.8256,-0.9491,-0.5533,-1.1955
,-0.4428,0.2966,0.4715,0.3047,0.3075,0.6071,0.7018,0.682,0.0614,-0.0511,-0.5678,-0.8867,-0.9959,-1.0346,-1.2007,-1.0843,-0.9516,-0.5493,-0.7742,-0.5922,-0.4805,-0.3791,-0.4936,-0.7337,-0.7195,-0.3007,-0.2626,-0.3114,-0.0674,-0.1464,-0.0391,0.1215,-0.2014,-0.4111,-0.6447,0.1367,0.3653,0.5699,0.1703,-0.3981,-0.808,-0.8385,-0.8564
