0.08,-0.0964,0.2896,0.1833,0.2217,0.3133,1.0617,-0.2786,-0.3489,0.8005,-0.3471,-0.4474,-0.7833,-0.3206,-0.0213,0.5112,0.4784,0.5319,0.3995,-0.1439,-0.2903,-0.0723,-0.3327,-0.2417,0.053,-0.0206,-0.3318,0.2207,-0.2386,-0.1436,0.6796,0.9582,-0.0265,0.0676,-0.6057,-0.9846,-0.0936,0.0448,1.0719,-0.7336,-0.6909,0.7511,-0.9374,
-0.1949,-0.2662,-0.0585,-0.3407,0.0892,0.0914,0.2864,0.0969,-0.4986,0.4862,-0.352,-0.6456,-0.3276,-0.1205,-0.1666,-0.0402,0.0536,0.0907,-0.2176,-0.1052,-0.0203,0.6667,0.2075,-0.208,0.5459,0.4051,-0.1066,-0.3273,-0.8152,-0.1743,0.4953,0.8734,-0.0055,0.2343,-0.5735,-0.6016,0.127,-0.4273,0.2582,0.6276,-0.9621,0.4363,-3.3534,1.4131
-0.2569,0.1366,0.1908,-0.1312,0.3834,-0.0152,0.3674,-0.337,-0.2519,0.4949,-0.1006,-0.2892,-0.5255,0.1913,-0.0924,-0.417,-0.0303,-0.2466,0.0244,0.0728,-0.5068,0.1412,0.0054,0.3466,0.5713,0.842,-0.2548,-0.5416,-0.6466,-0.0778,0.1357,0.7929,0.4736,-0.1012,0.1434,-0.4292,0.0142,1.032,-0.0386,0.8107,-0.8362,-0.4903,-0.2909,0.8559
-0.5744,-0.3709,-0.4426,0.2175,0.0078,0.3904,0.0963,-0.6572,-0.4652,0.3815,0.3782,0.1443,0.3309,0.2516,0.1852,-0.6016,-0.4012,-0.3833,-0.1263,-0.0853,-0.0559,0.5225,0.1433,0.7619,-0.2014,0.4696,-0.7296,-0.3508,-0.2149,-0.2344,0.0057,0.1172,0.4929,-0.0476,-0.2042,-0.359,0.0647,1.2682,0.6064,-0.1715,-0.7802,-1.3816,-0.7738,0.3066
,-0.3744,-0.2532,0.1723,-0.007,0.051,-0.2128,-0.5331,-0.5812,0.4454,0.0166,0.2126,0.3059,0.6612,0.2762,0.2859,0.0346,-0.3533,0.1353,0.0519,-0.305,0.0703,-0.0745,0.8922,-0.2003,0.4362,-0.6255,-0.4231,-0.1343,-0.0141,0.1346,-0.2302,0.3965,-0.053,0.0481,-0.9226,-0.2038,0.9818,0.361,-1.1996,-1.2296,-1.7368,-2.4316,-1.4253
,-0.1229,-0.459,0.2107,0.2155,-0.0947,-0.4506,-0.5566,-0.311,0.3791,-0.1136,-0.0841,0.3317,0.327,0.4232,0.108,0.3886,0.0763,0.1247,-0.4408,-0.0667,0.0762,-0.2596,0.37,-0.3062,-0.1961,-0.4943,-0.3745,-0.0173,0.1835,0.4148,-0.4676,-0.0151,-0.0948,-0.2212,-0.7882,0.4675,0.6666,-0.0646,-0.3966,-0.9329,-1.6223,-2.7439,-2.1273
,-0.3363,-0.6432,0.0805,-0.2413,-0.0245,-0.8864,-0.8621,-0.2826,-0.013,-0.0408,0.2041,0.3157,0.3379,0.0702,0.2668,0.032,0.809,-0.1621,-0.3051,0.4845,0.2621,0.0111,0.2194,-0.1147,-0.2462,-0.5083,0.0456,0.2934,-0.0717,0.4796,-0.1026,-0.0025,-0.0948,-0.3428,-0.4852,0.4899,0.5475,0.0806,-0.7453,-0.6703,-1.0351,-1.5027,-0.8059
,-0.0599,-0.76,0.2372,-0.1225,-0.1267,-0.4183,-0.5682,-0.1779,-0.0523,0.0313,-0.4308,0.1778,0.2992,-0.3259,0.2787,-0.5533,0.4503,-0.7124,-0.115,0.0061,0.6449,-0.2383,-0.1898,-0.1716,-0.3955,-0.6758,-0.1023,0.2151,0.2944,0.6166,-0.1102,0.2863,-0.2368,0.1229,-0.5106,0.2368,0.85,0.6976,-0.5864,0.0516,-0.8461,-0.1412,-0.9949
,,-0.1713,-0.1565,-0.066,-0.0785,-0.5061,-0.8242,-0.0241,-0.0556,0.4206,-0.5292,0.0643,0.2179,0.3211,0.3383,-0.5626,-1.1282,-0.8534,-0.2293,-0.1012,0.0887,-0.2034,-0.1651,-0.2023,-0.2406,-0.2706,0.3906,0.444,0.2736,0.6416,-0.316,-0.1594,0.2242,0.5453,-0.2258,0.0165,1.0084,0.7079,0.5105,0.5307,-0.0978,-0.3217,-0.8475
,,-0.3348,-0.7908,0.0499,0.1631,-0.1711,-0.7382,0.0044,0.249,0.438,-0.2639,0.193,0.3266,0.1666,0.0073,-0.1598,-0.9396,-1.1228,-0.9632,-0.2992,-0.165,-0.0769,0.3408,-0.1754,-0.0569,-0.4185,0.4896,0.8174,0.6541,1.2162,-0.2893,-0.5302,0.0178,0.8274,0.1421,0.2328,0.682,0.3158,-0.1392,0.5115,0.4482,-0.0294,-0.116
,,0.3683,-0.4896,-0.325,0.3649,0.0317,-0.6636,-0.4168,0.02,0.3195,-0.5025,0.2065,0.6782,0.1164,0.2367,-0.2122,-0.0445,-0.4139,0.0638,-0.3121,0.085,0.3474,0.4338,0.025,0.6843,-0.4776,0.0968,0.4221,1.0385,0.7033,-0.0284,-0.1755,-0.5082,0.8456,0.3577,0.5603,0.9682,0.4543,0.0459,-0.2045,-0.1099,-0.7198,-0.8653
,,0.955,-0.7014,-0.4542,-0.5543,0.1566,-0.6128,-0.4932,0.1503,0.4578,-0.038,0.5148,0.596,0.0941,0.3484,0.3775,-0.0748,-0.3614,-0.143,-0.7084,0.0102,0.0256,0.0589,0.3403,0.6288,-0.0919,-0.0758,0.3489,0.1338,0.5525,0.7906,0.5836,0.6489,0.8218,0.1786,0.8882,0.9936,0.8374,-0.1804,0.3846,-0.293,-0.4159,0.7056
