0.0866,0.1375,-0.3376,-0.4084,-0.8265,-0.6956,-0.3917,-0.1922,-0.7514,-0.3091,-0.3786,-0.5679,-0.5234,-0.5496,-0.9754,-1.054,-0.7167,-0.5723,-0.5078,-0.9015,-0.4612,-0.5592,-0.6957,-0.1955,-0.5988,-0.4817,-0.3927,0.02315,-0.1585,0.2323,0.09604,-0.1343,-0.2906,0.8266,0.4579,-1.439,-1.02,-0.9042,-0.8354,0.2608,0.6082,0.4247,,
-0.1769,0.1274,-0.4291,-0.3237,-0.9115,-0.6759,-0.4937,-0.1271,-0.3521,-0.3192,-0.3973,-0.7964,-0.6714,-0.5667,-0.6606,-1.09,-0.837,-0.4215,-0.6455,-0.7321,-0.7254,-0.6392,-0.8708,-0.2081,-0.3498,-0.4224,-0.3654,-0.3523,-0.1734,-0.1592,-0.09056,0.01037,-0.08905,1.344,-0.1939,-0.5996,-0.4765,0.1504,-0.6837,0.9279,0.9531,1.862,,
-0.3269,-0.1833,-0.1958,-0.1056,-0.8012,-0.6599,-0.5396,-0.1981,-0.2766,-0.5591,-0.4489,-0.6751,-0.5423,-0.4924,-0.5007,-0.9614,-0.7244,-0.5423,-0.9158,-0.9755,-0.8044,-0.3522,-0.4139,-0.4642,-0.7057,-0.7491,-0.4728,-0.5154,-0.1989,-0.3826,-0.1055,-0.2775,-0.4893,0.9027,-0.6835,-0.4637,-0.3516,-0.05555,-0.2123,-0.2432,-1.303,0.6838,,
,0.2901,-0.07672,-0.08038,-0.7467,-0.6937,-0.5388,-0.07223,-0.6301,-0.359,-0.2839,-0.4088,-0.3513,-0.3769,-0.4179,-0.6473,-0.6826,-0.5221,-0.6719,-0.9347,-0.5998,-0.378,-0.37,-0.2996,-0.6018,-0.7997,-0.5991,-0.2949,-0.3492,0.1455,0.1824,0.632,0.447,1.012,0.2141,-0.3111,-0.08474,0.4886,-0.1111,-0.02278,-0.8784,-0.7725,-0.01569,-0.4003
,-0.333,-0.05636,-0.06839,-0.7628,-0.06277,-0.2943,-0.1793,-0.3365,-0.3595,0.05559,-0.5301,-0.4426,-0.126,-0.5103,-0.4629,-0.5994,-0.3292,-0.4125,-0.6427,-0.3839,-0.3408,-0.2377,-0.4151,-0.4564,-0.5856,-0.5234,-0.4162,-0.333,0.0333,-0.0702,0.4544,0.5602,1.351,1.078,-0.1263,0.0579,1.171,0.7357,-0.3859,-0.3221,-0.1185,0.5402,-0.02524
,-0.09709,0.06668,-0.1895,-0.4691,-0.1239,-0.178,-0.2295,-0.1293,-0.00562,-0.03623,-0.4176,-0.3551,-0.3964,-0.7738,-0.9466,-0.4275,-0.2921,-0.4799,-0.6712,-0.2857,-0.5823,-0.3771,-0.8182,-0.6783,-0.5474,-0.5644,-0.5707,-0.4655,0.1338,-0.1248,0.08191,0.05939,0.5814,1.042,0.1537,0.4961,1.048,1.653,0.11,0.3674,0.3945,0.4766,-0.02808
,0.0967,0.2523,0.04074,-0.6568,-0.3589,-0.1311,-0.1752,0.02395,-0.0976,-0.1393,-0.8334,-0.7453,-0.3273,-0.7337,-1.214,-0.5055,-0.3564,-0.3473,-0.344,-0.9375,-0.7596,-0.5735,-0.6122,-0.5579,-0.4231,-0.5543,-0.3449,-0.1883,0.02255,-0.1118,0.0375,-0.04315,0.7613,0.2242,0.269,0.626,0.5652,0.7755,0.07736,0.7167,1.209,0.748,-0.1355
,,0.09174,0.2727,-0.5164,-0.2392,-0.146,-0.348,0.2853,-0.2943,-0.1555,-0.571,-0.5649,-0.3363,-0.5498,-1.218,-0.7372,-0.163,-0.3165,-0.4725,-0.8885,-0.5861,-0.3007,-0.4069,-0.9618,-0.3278,-0.4544,-0.5913,-0.3416,-0.05265,0.02749,0.146,-0.1429,-0.2566,-0.5211,-0.2473,0.7365,0.5502,0.1167,0.1934,0.6627,2.277,-0.6111,-0.5067
,,-0.2874,0.0373,-0.319,-0.2459,-0.4034,-0.2541,-0.00884,-0.311,-0.2511,-0.3951,-0.4588,-0.00588,-0.7223,-0.6729,-0.7308,-0.5421,-0.3938,-0.3226,-0.702,-0.4232,-0.4977,-0.2724,-1.241,-0.3038,-0.3179,-0.02376,-0.2237,-0.03179,0.2621,-0.2602,-0.3375,-0.6273,0.1296,-0.1074,0.7536,0.7207,-0.03205,0.2099,0.6815,1.557,-0.4814,-0.9523
,,-0.3125,-0.2354,-0.2575,-0.184,-0.2981,0.2499,0.2371,-0.2528,0.04973,-0.3992,-0.2576,0.2637,-0.2268,-0.6423,-0.5445,-0.362,-0.6477,-0.404,-0.3511,-0.1552,-0.08383,-0.1217,-0.9402,-0.5036,-0.3429,-0.4832,-0.4418,-0.1038,0.2738,-0.1737,0.07319,0.07935,0.3216,0.4178,1.105,1.078,0.212,0.6477,1.096,1.501,-0.254,-0.3215
