-0.6,-0.6,-0.3,-0.2,-0.4,-0.4,-0.4,-0.5,-0.4,-0.6,-0.6,-0.7,-0.7,-0.8,-0.7,-1.1,-1.2,-1.0,-0.9,-0.8,-0.6,-0.9,-0.4,0.07,-0.1,0.01,0.38,0.07,0.25,0.74,0.84,1.55,2.07,2.02,1.29,2.64,2.78,1.57,1.74,0.09,-0.4,,1.6,
-0.4,-0.7,-0.3,-0.2,-0.6,-0.7,-0.4,-0.6,-0.4,-0.6,-0.6,-0.7,-0.8,-0.7,-0.5,-1.0,-1.3,-0.9,-0.8,-0.9,-0.7,-0.4,-0.4,-0.1,-0.2,0.31,0.55,0.53,0.33,0.7,0.7,0.76,0.83,1.57,1.34,1.38,1.43,0.64,1.23,0.33,0.87,0.27,0.88,
-0.5,-0.9,-0.3,-0.3,-0.6,-0.7,-0.5,-0.5,-0.3,-0.6,-0.8,-0.6,-0.9,-0.7,-0.4,-0.9,-1.1,-1.1,-0.8,-0.9,-1.1,-0.4,-0.3,-0.1,-0.2,0.12,0.67,0.18,0.83,0.78,1.12,0.93,1.57,1.45,1.69,1.52,1.15,0.0,0.42,0.47,0.32,-0.7,0.89,
,-0.8,-0.3,-0.3,-0.5,-0.7,-0.6,-0.5,-0.3,-0.5,-0.6,-0.7,-0.8,-0.6,-0.4,-0.7,-1.0,-1.1,-0.8,-1.3,-1.0,-0.6,-0.2,-0.3,-0.4,-0.4,-0.1,0.19,0.61,0.78,1.17,1.44,1.76,1.34,1.89,1.45,1.22,0.26,0.48,0.0,-0.4,-0.6,-0.5,-0.8
,-0.7,-0.3,-0.4,-0.6,-0.7,-0.5,-0.5,-0.4,-0.5,-0.4,-0.8,-0.9,-0.8,-0.6,-0.7,-0.8,-1.1,-0.8,-1.2,-1.0,-0.2,-0.1,-0.2,-0.3,-0.9,-0.6,-0.1,0.39,1.2,1.42,1.81,1.82,1.45,1.41,1.83,1.52,1.21,1.07,0.0,-0.4,-0.3,-0.4,0.39
,-0.5,-0.5,-0.3,-0.6,-0.8,-0.5,-0.4,-0.3,-0.6,-0.6,-0.7,-0.9,-0.9,-0.7,-0.9,-1.0,-0.7,-0.9,-0.9,-0.9,-0.2,-0.3,-0.3,-0.1,-0.5,-0.3,0.02,0.42,1.42,1.87,1.49,1.88,1.72,1.2,1.51,1.39,1.56,1.25,0.49,-0.1,-0.1,-0.2,-0.4
,-0.1,-0.6,-0.4,-0.5,-0.7,-0.5,-0.5,-0.3,-0.6,-0.6,-0.6,-0.9,-0.8,-0.9,-0.9,-0.9,-0.8,-0.8,-0.8,-0.7,0.12,0.13,-0.1,0.29,-0.3,-0.1,0.06,0.38,1.29,2.07,1.85,2.07,1.56,1.01,1.05,1.1,1.17,0.96,1.16,0.57,-0.1,0.05,0.27
,,-0.9,-0.6,-0.4,-0.6,-0.5,-0.5,-0.4,-0.6,-0.5,-0.6,-0.8,-0.8,-1.0,-1.0,-1.0,-1.0,-0.9,-0.9,-1.1,0.12,0.7,0.07,0.15,0.03,0.0,0.35,0.33,1.67,2.69,2.85,2.56,1.63,0.93,0.95,0.98,1.88,1.93,1.99,1.4,0.46,0.31,0.17
,,-0.6,-0.5,-0.8,-0.7,-0.6,-0.6,-0.3,-0.5,-0.4,-0.5,-0.6,-0.8,-1.1,-1.2,-1.2,-1.0,-1.1,-1.0,-1.1,-0.2,0.51,0.0,0.21,0.0,-0.1,0.31,0.83,2.01,2.35,3.55,3.03,2.34,1.67,1.27,1.61,2.77,2.7,2.36,2.37,0.46,0.69,-0.1
,,-0.3,-0.5,-0.6,-0.7,-0.7,-0.6,-0.1,-0.5,-0.4,-0.3,-0.4,-0.9,-0.9,-1.3,-1.1,-0.8,-0.7,-1.0,-1.3,-0.7,-0.3,-0.3,0.13,-0.3,0.0,0.02,0.43,1.77,1.87,3.19,3.1,2.43,2.19,2.51,2.14,3.17,3.16,2.55,2.67,1.02,0.75,-0.7
,,0.61,-0.2,-0.6,-0.6,-0.6,-0.5,-0.3,-0.5,-0.3,-0.3,-0.3,-0.7,-0.9,-1.3,-1.1,-0.6,-0.6,-0.7,-1.2,-0.6,-0.5,-0.5,-0.1,-0.2,-0.1,-0.2,0.04,0.79,1.13,2.21,2.51,1.63,1.46,2.13,2.04,2.7,2.97,2.35,2.62,0.93,0.4,-0.9
,,,-0.1,-0.2,-0.5,-0.5,-0.4,-0.2,-0.4,-0.1,-0.4,-0.5,-0.6,-0.7,-1.0,-0.7,-0.7,-0.5,-0.6,-0.9,-0.6,-0.6,-0.4,-0.1,-0.6,-0.5,-0.5,-0.3,-0.2,0.26,1.47,1.79,1.11,0.8,1.34,1.32,2.34,2.13,1.97,2.35,0.88,0.51,-0.4
,,,0.79,0.23,-0.2,-0.2,-0.5,-0.2,-0.2,0.24,-0.1,-0.1,-0.4,-0.1,-0.7,-0.4,-0.6,-0.7,-0.6,-0.7,-0.4,-0.1,-0.1,0.25,-0.3,-0.4,-0.5,-0.1,-0.3,0.0,0.43,1.13,0.93,0.85,1.06,1.17,1.42,1.49,1.56,1.73,1.12,0.9,0.15
,,,1.37,0.49,0.24,0.45,-0.3,-0.2,0.04,0.29,0.45,0.64,0.07,0.06,-0.5,-0.4,-0.5,-0.5,-0.7,-0.6,-0.4,-0.1,-0.2,0.72,-0.5,-0.4,0.06,-0.2,-0.5,-0.2,0.08,0.67,0.89,0.64,0.59,0.81,0.89,0.91,0.91,0.99,0.76,1.01,-0.3
,,,,0.72,0.2,0.5,-0.2,0.15,0.0,0.36,0.55,0.84,0.33,0.39,-0.5,0.06,-0.3,-0.4,-0.5,-0.2,0.03,-0.2,0.03,0.26,-0.1,-0.1,0.05,-0.2,-0.6,-0.4,0.04,0.53,0.7,0.38,0.79,0.41,0.6,0.43,0.47,0.73,0.7,0.65,-0.2
,,,,0.0,0.83,0.77,0.04,0.33,0.7,0.0,0.84,1.22,0.85,0.37,0.02,0.1,-0.1,-0.2,-0.3,-0.1,-0.3,-0.4,-0.3,-0.1,-0.4,-0.3,-0.5,-0.3,-0.5,-0.3,0.0,0.58,0.41,0.41,0.98,1.16,0.92,0.41,0.62,0.59,0.45,0.6,-0.1
,,,,,0.45,0.78,0.5,0.11,0.65,0.23,0.9,0.96,1.22,0.85,0.16,0.24,-0.1,-0.1,0.27,0.15,-0.5,-0.4,-0.4,-0.1,-0.3,-0.2,-0.3,-0.2,-0.7,-0.4,0.01,0.15,0.14,0.19,1.07,0.68,1.05,0.54,0.59,0.44,0.28,0.63,0.0
,,,,,0.6,0.47,0.15,0.2,0.5,0.32,1.2,0.85,0.87,0.75,0.15,0.44,-0.2,-0.2,0.0,0.45,-0.5,-0.4,-0.3,-0.1,-0.1,-0.1,-0.1,0.19,-0.6,-0.3,0.08,0.2,0.16,0.26,1.03,1.19,1.01,0.39,0.7,0.37,0.22,0.41,-0.9
,,,,,,0.08,0.6,1.01,0.47,-0.2,1.22,1.3,0.93,0.38,0.3,0.31,-0.1,-0.2,-0.2,0.43,0.0,-0.3,-0.2,0.0,-0.2,-0.2,0.19,0.06,-0.6,-0.3,-0.3,0.22,0.22,0.0,0.39,0.95,0.57,0.42,0.87,0.39,0.0,-0.1,0.69
,,,,,,,0.28,0.61,-0.5,-0.4,-0.3,0.49,0.72,0.48,0.2,0.4,-0.4,-0.5,-0.5,0.42,0.11,-0.2,-0.3,0.09,-0.3,-0.2,0.38,0.35,-0.5,-0.4,-0.5,0.15,0.28,-0.3,0.13,0.14,0.25,0.57,0.32,0.04,-0.1,0.0,0.15
,,,,,,,-0.2,0.38,0.03,-0.5,-0.3,0.01,-0.1,0.17,-0.1,0.46,-0.4,-0.7,-0.8,0.37,0.28,0.0,-0.1,-0.2,-0.3,0.0,0.51,0.37,-0.5,-0.7,-0.3,-0.1,-0.2,-0.5,-0.2,-0.1,0.2,0.06,-0.2,-0.2,-0.4,-0.5,-0.4
,,,,,,,,0.74,0.39,0.22,-1.5,-0.9,-0.4,-0.3,-0.4,-0.4,-0.4,-1.1,-0.9,0.22,0.11,0.31,0.23,-0.2,-0.3,0.0,0.15,0.15,-0.4,-0.7,-0.4,-0.4,-0.4,-0.6,-0.4,-0.4,0.15,-0.1,-0.6,-0.4,-0.6,-0.7,
,,,,,,,,-0.3,-0.1,0.15,-0.7,-0.4,-0.7,-0.1,-0.4,-0.7,-0.6,-0.8,-1.1,-0.1,-0.3,0.14,0.24,0.0,-0.7,-0.1,0.58,0.26,-0.3,-0.4,-0.9,-0.7,-0.2,-0.3,-0.4,-0.6,-0.5,-0.4,-1.0,-0.6,-1.0,-1.3,
,,,,,,,,,,,-0.9,-0.5,-1.3,-0.7,-1.4,-0.1,-0.7,-1.4,-1.2,-0.6,-0.2,-0.1,0.0,0.0,-0.2,-0.1,0.29,0.28,-0.1,-0.3,-0.6,-0.7,-0.3,-0.5,-0.4,-0.6,-0.4,-0.4,-1.1,-0.7,-0.8,-0.9,
,,,,,,,,,,,-0.8,-0.4,-0.7,-0.5,-1.5,0.22,-1.0,-1.5,-0.9,-0.9,-0.2,-0.3,-0.2,-0.1,-0.3,-0.4,-0.2,-0.1,0.0,-0.2,-0.7,-0.4,-0.6,-0.7,-0.9,-0.9,-0.8,-0.6,-1.0,-0.9,-0.6,-0.5,
